block,species,chr,chr_beg,chr_end,orientation
253,YEPE.0221.00008,1,2246465,2251357,-
253,YEPE.0221.00024,1,262655,267546,-
253,YEPE.0221.00036,1,2144002,2148893,-
253,YEPE.0221.00030,1,2060673,2065564,+
253,YEPE.0221.00051,1,868367,873258,-
253,YEPE.0221.00033,1,503625,508516,+
253,YEPE.0221.00003,1,2685429,2690320,+
253,YEPE.0221.00032,1,2644269,2649160,-
253,YEPE.0221.00041,1,2819266,2824157,+
253,YEPE.0221.00014,1,1659341,1664232,+
253,YEPE.0221.00009,1,2122889,2127780,-
253,YEPE.0221.00044,1,236346,241237,-
253,YEPE.0221.00053,1,2278713,2283604,+
253,YEPE.0221.00047,1,1964831,1969722,+
253,YEPE.0221.00034,1,1860966,1865857,-
253,YEPE.0221.00037,1,3000928,3005819,-
253,YEPE.0221.00057,1,2396999,2401890,+
253,YEPE.0221.00040,1,2406484,2411375,+
253,YEPE.0221.00039,1,3664279,3669169,+
253,YEPE.0221.00049,1,308810,313701,+
253,YEPE.0221.00022,1,3097054,3101945,-
253,YEPE.0221.00038,1,4588305,4593196,+
253,YEPE.0221.00028,1,3897133,3902024,+
253,YEPE.0221.00042,1,3885281,3890172,+
253,YEPE.0221.00031,1,70720,75611,+
253,YEPE.0221.00043,1,2302830,2307721,+
253,YEPE.0221.00050,1,1961017,1965908,-
253,YEPE.0221.00055,1,1896078,1900969,-
253,YEPE.0221.00023,1,1188548,1193439,-
253,YEPE.0221.00056,1,3536693,3541584,+
253,YEPE.0221.00052,1,2052420,2057311,-
253,YEPE.0221.00058,1,2439635,2444526,-
253,YEPE.0221.00001,1,1867059,1871950,-
253,YEPE.0221.00045,1,2660488,2665379,+
253,YEPE.0221.00048,1,1921653,1926544,+
253,YEPE.0221.00010,1,2411444,2416285,+
253,YEPE.0221.00011,1,2055090,2059981,-
253,YEPE.0221.00012,1,2879849,2884740,-
253,YEPE.0221.00020,1,3255956,3260847,+
253,YEPE.0221.00015,1,2163578,2168469,-
254,YEPE.0221.00019,1,3333290,3336559,+
254,YEPE.0221.00017,1,870917,874186,-
254,YEPE.0221.00018,1,445805,449074,+
254,YEPE.0221.00027,1,3768905,3772174,+
254,YEPE.0221.00029,1,777875,781144,-
254,YEPE.0221.00021,1,767682,770951,-
254,YEPE.0221.00025,1,2307138,2310407,+
254,YEPE.0221.00006,1,2738828,2742097,+
254,YEPE.0221.00005,1,1779284,1782553,-
254,YEPE.0221.00026,1,1956798,1960067,-
254,YEPE.0221.00004,1,1873451,1876720,-
254,YEPE.0221.00013,1,2413894,2417163,+
254,YEPE.0221.00016,1,2679713,2682982,+
254,YEPE.0221.00054,1,2242858,2246127,+
254,YEPE.0221.00007,1,2357017,2360286,+
254,YEPE.0221.00046,1,1256892,1260161,-
254,YEPE.0221.00002,1,1600154,1603423,-
254,YEPE.0221.00035,1,1895847,1899116,-
254,YEPE.0221.00008,1,2238509,2241778,-
254,YEPE.0221.00024,1,255410,258679,-
254,YEPE.0221.00036,1,2136757,2140026,-
254,YEPE.0221.00030,1,2067808,2071077,+
254,YEPE.0221.00051,1,862854,866123,-
254,YEPE.0221.00033,1,510760,514029,+
254,YEPE.0221.00003,1,2692564,2695833,+
254,YEPE.0221.00032,1,2637024,2640293,-
254,YEPE.0221.00041,1,2826401,2829670,+
254,YEPE.0221.00014,1,1668208,1671477,+
254,YEPE.0221.00009,1,2117376,2120645,-
254,YEPE.0221.00044,1,230833,234102,-
254,YEPE.0221.00053,1,2288291,2291560,+
254,YEPE.0221.00047,1,1971966,1975235,+
254,YEPE.0221.00034,1,1853721,1856990,-
254,YEPE.0221.00037,1,2993683,2996952,-
254,YEPE.0221.00057,1,2405866,2409135,+
254,YEPE.0221.00040,1,2415351,2418620,+
254,YEPE.0221.00039,1,3673855,3677124,+
254,YEPE.0221.00049,1,317677,320946,+
254,YEPE.0221.00022,1,3089809,3093078,-
254,YEPE.0221.00038,1,4597172,4600441,+
254,YEPE.0221.00028,1,3905596,3908865,+
254,YEPE.0221.00042,1,3892416,3895685,+
254,YEPE.0221.00031,1,79183,82452,+
254,YEPE.0221.00043,1,2311697,2314966,+
254,YEPE.0221.00050,1,1953772,1957041,-
254,YEPE.0221.00055,1,1888833,1892102,-
254,YEPE.0221.00023,1,1181707,1184976,-
254,YEPE.0221.00056,1,3543828,3547097,+
254,YEPE.0221.00052,1,2046907,2050176,-
254,YEPE.0221.00058,1,2432390,2435659,-
254,YEPE.0221.00001,1,1861546,1864815,-
254,YEPE.0221.00045,1,2669355,2672624,+
254,YEPE.0221.00048,1,1930520,1933789,+
254,YEPE.0221.00010,1,2417687,2420956,+
254,YEPE.0221.00011,1,2049577,2052846,-
254,YEPE.0221.00012,1,2874336,2877605,-
254,YEPE.0221.00020,1,3264823,3268092,+
254,YEPE.0221.00015,1,2158065,2161334,-
255,YEPE.0221.00019,1,3342465,3350190,+
255,YEPE.0221.00017,1,857286,865010,-
255,YEPE.0221.00018,1,454980,462705,+
255,YEPE.0221.00027,1,3778080,3785805,+
255,YEPE.0221.00029,1,764244,771968,-
255,YEPE.0221.00021,1,754051,761775,-
255,YEPE.0221.00025,1,2312743,2320468,+
255,YEPE.0221.00006,1,2748003,2755728,+
255,YEPE.0221.00005,1,1764324,1772048,-
255,YEPE.0221.00026,1,1943167,1950891,-
255,YEPE.0221.00004,1,1859819,1867544,-
255,YEPE.0221.00013,1,2419499,2427224,+
255,YEPE.0221.00016,1,2688876,2696592,+
255,YEPE.0221.00054,1,2252033,2259758,+
255,YEPE.0221.00007,1,2362622,2370347,+
255,YEPE.0221.00046,1,1243261,1250985,-
255,YEPE.0221.00002,1,1590093,1597817,-
255,YEPE.0221.00035,1,1882233,1889940,-
255,YEPE.0221.00008,1,2224878,2232602,-
255,YEPE.0221.00024,1,241779,249503,-
255,YEPE.0221.00036,1,2123126,2130850,-
255,YEPE.0221.00030,1,2076983,2084708,+
255,YEPE.0221.00051,1,852793,860517,-
255,YEPE.0221.00033,1,519935,526683,+
255,YEPE.0221.00003,1,2698169,2705894,+
255,YEPE.0221.00032,1,2623393,2631117,-
255,YEPE.0221.00041,1,2835576,2843301,+
255,YEPE.0221.00014,1,1679327,1687067,+
255,YEPE.0221.00009,1,2107315,2115039,-
255,YEPE.0221.00044,1,218179,224926,-
255,YEPE.0221.00053,1,2297466,2305192,+
255,YEPE.0221.00047,1,1981141,1987889,+
255,YEPE.0221.00034,1,1840090,1847814,-
255,YEPE.0221.00037,1,2980051,2987776,-
255,YEPE.0221.00057,1,2415041,2422766,+
255,YEPE.0221.00040,1,2424526,2432488,+
255,YEPE.0221.00039,1,3683018,3690734,+
255,YEPE.0221.00049,1,326852,334814,+
255,YEPE.0221.00022,1,3076178,3083902,-
255,YEPE.0221.00038,1,4606347,4614072,+
255,YEPE.0221.00028,1,3914771,3922496,+
255,YEPE.0221.00042,1,3898021,3905746,+
255,YEPE.0221.00031,1,88358,96083,+
255,YEPE.0221.00043,1,2320872,2328597,+
255,YEPE.0221.00050,1,1940141,1947865,-
255,YEPE.0221.00055,1,1875202,1882926,-
255,YEPE.0221.00023,1,1168076,1175800,-
255,YEPE.0221.00056,1,3553003,3560728,+
255,YEPE.0221.00052,1,2036846,2044570,-
255,YEPE.0221.00058,1,2418759,2426483,-
255,YEPE.0221.00001,1,1847915,1855639,-
255,YEPE.0221.00045,1,2678530,2686255,+
255,YEPE.0221.00048,1,1939695,1947657,+
255,YEPE.0221.00010,1,2426862,2434587,+
255,YEPE.0221.00011,1,2039516,2047240,-
255,YEPE.0221.00012,1,2864275,2871999,-
255,YEPE.0221.00020,1,3273998,3281723,+
255,YEPE.0221.00015,1,2148004,2155728,-
256,YEPE.0221.00019,1,3350191,3354972,+
256,YEPE.0221.00017,1,852504,857284,-
256,YEPE.0221.00018,1,462706,467487,+
256,YEPE.0221.00027,1,3785806,3790587,+
256,YEPE.0221.00029,1,759462,764242,-
256,YEPE.0221.00021,1,749269,754049,-
256,YEPE.0221.00025,1,2320469,2325250,+
256,YEPE.0221.00006,1,2755729,2760510,+
256,YEPE.0221.00005,1,1759542,1764322,-
256,YEPE.0221.00026,1,1938385,1943165,-
256,YEPE.0221.00004,1,1855037,1859817,-
256,YEPE.0221.00013,1,2427225,2432006,+
256,YEPE.0221.00016,1,2697298,2702094,+
256,YEPE.0221.00054,1,2259759,2264540,+
256,YEPE.0221.00007,1,2370348,2375129,+
256,YEPE.0221.00046,1,1238479,1243259,-
256,YEPE.0221.00002,1,1585311,1590091,-
256,YEPE.0221.00035,1,1877452,1882231,-
256,YEPE.0221.00008,1,2220095,2224876,-
256,YEPE.0221.00024,1,236997,241777,-
256,YEPE.0221.00036,1,2118344,2123124,-
256,YEPE.0221.00030,1,2084709,2089490,+
256,YEPE.0221.00051,1,848011,852791,-
256,YEPE.0221.00033,1,526684,531465,+
256,YEPE.0221.00003,1,2705895,2710676,+
256,YEPE.0221.00032,1,2618611,2623391,-
256,YEPE.0221.00041,1,2843302,2848083,+
256,YEPE.0221.00014,1,1687068,1691813,+
256,YEPE.0221.00009,1,2102533,2107313,-
256,YEPE.0221.00044,1,213397,218177,-
256,YEPE.0221.00053,1,2305193,2309974,+
256,YEPE.0221.00047,1,1987890,1992671,+
256,YEPE.0221.00034,1,1835308,1840088,-
256,YEPE.0221.00037,1,2975269,2980049,-
256,YEPE.0221.00057,1,2422767,2427544,+
256,YEPE.0221.00040,1,2432489,2437270,+
256,YEPE.0221.00039,1,3691441,3696237,+
256,YEPE.0221.00049,1,334815,339596,+
256,YEPE.0221.00022,1,3071396,3076176,-
256,YEPE.0221.00038,1,4614073,4618854,+
256,YEPE.0221.00028,1,3922497,3927278,+
256,YEPE.0221.00042,1,3905747,3910528,+
256,YEPE.0221.00031,1,96084,100865,+
256,YEPE.0221.00043,1,2328598,2333379,+
256,YEPE.0221.00050,1,1935359,1940139,-
256,YEPE.0221.00055,1,1870420,1875200,-
256,YEPE.0221.00023,1,1163294,1168074,-
256,YEPE.0221.00056,1,3560729,3565510,+
256,YEPE.0221.00052,1,2032064,2036844,-
256,YEPE.0221.00058,1,2413977,2418757,-
256,YEPE.0221.00001,1,1843133,1847913,-
256,YEPE.0221.00045,1,2686256,2691037,+
256,YEPE.0221.00048,1,1947658,1952439,+
256,YEPE.0221.00010,1,2434588,2439369,+
256,YEPE.0221.00011,1,2034734,2039514,-
256,YEPE.0221.00012,1,2859493,2864273,-
256,YEPE.0221.00020,1,3281724,3286505,+
256,YEPE.0221.00015,1,2143222,2148002,-
257,YEPE.0221.00019,1,3358566,3372006,+
257,YEPE.0221.00017,1,835469,848909,-
257,YEPE.0221.00018,1,471083,484500,+
257,YEPE.0221.00027,1,3794182,3807622,+
257,YEPE.0221.00029,1,742426,755866,-
257,YEPE.0221.00021,1,732234,745672,-
257,YEPE.0221.00025,1,2328851,2342264,+
257,YEPE.0221.00006,1,2764106,2777545,+
257,YEPE.0221.00005,1,1742507,1755947,-
257,YEPE.0221.00026,1,1921371,1934787,-
257,YEPE.0221.00004,1,1838024,1851440,-
257,YEPE.0221.00013,1,2435607,2449020,+
257,YEPE.0221.00016,1,2707013,2720426,+
257,YEPE.0221.00054,1,2268141,2281554,+
257,YEPE.0221.00007,1,2378730,2392143,+
257,YEPE.0221.00046,1,1221466,1234882,-
257,YEPE.0221.00002,1,1568297,1581709,-
257,YEPE.0221.00035,1,1860439,1873855,-
257,YEPE.0221.00008,1,2203080,2216498,-
257,YEPE.0221.00024,1,219983,233401,-
257,YEPE.0221.00036,1,2101331,2114747,-
257,YEPE.0221.00030,1,2093091,2106504,+
257,YEPE.0221.00051,1,830991,844403,-
257,YEPE.0221.00033,1,535064,548477,+
257,YEPE.0221.00003,1,2714277,2727690,+
257,YEPE.0221.00032,1,2601576,2615016,-
257,YEPE.0221.00041,1,2851684,2865097,+
257,YEPE.0221.00014,1,1696156,1709574,+
257,YEPE.0221.00009,1,2085519,2098931,-
257,YEPE.0221.00044,1,196383,209795,-
257,YEPE.0221.00053,1,2313570,2326987,+
257,YEPE.0221.00047,1,1996272,2009685,+
257,YEPE.0221.00034,1,1818274,1831714,-
257,YEPE.0221.00037,1,2958255,2971671,-
257,YEPE.0221.00057,1,2431140,2444579,+
257,YEPE.0221.00040,1,2440865,2454283,+
257,YEPE.0221.00039,1,3701154,3714568,+
257,YEPE.0221.00049,1,343191,356609,+
257,YEPE.0221.00022,1,3054383,3067799,-
257,YEPE.0221.00038,1,4622437,4635855,+
257,YEPE.0221.00028,1,3930874,3944314,+
257,YEPE.0221.00042,1,3914129,3927542,+
257,YEPE.0221.00031,1,104460,117900,+
257,YEPE.0221.00043,1,2336975,2350392,+
257,YEPE.0221.00050,1,1918346,1931762,-
257,YEPE.0221.00055,1,1853407,1866823,-
257,YEPE.0221.00023,1,1146260,1159700,-
257,YEPE.0221.00056,1,3569110,3582523,+
257,YEPE.0221.00052,1,2015051,2028463,-
257,YEPE.0221.00058,1,2396964,2410380,-
257,YEPE.0221.00001,1,1826119,1839531,-
257,YEPE.0221.00045,1,2694633,2708050,+
257,YEPE.0221.00048,1,1956035,1969453,+
257,YEPE.0221.00010,1,2442965,2456382,+
257,YEPE.0221.00011,1,2017721,2031133,-
257,YEPE.0221.00012,1,2842477,2855889,-
257,YEPE.0221.00020,1,3290101,3303541,+
257,YEPE.0221.00015,1,2126208,2139620,-
258,YEPE.0221.00019,1,3372007,3388274,+
258,YEPE.0221.00017,1,819200,835467,-
258,YEPE.0221.00018,1,484501,500806,+
258,YEPE.0221.00027,1,3807623,3823890,+
258,YEPE.0221.00029,1,726157,742424,-
258,YEPE.0221.00021,1,715927,732232,-
258,YEPE.0221.00025,1,2342265,2358570,+
258,YEPE.0221.00006,1,2777546,2793851,+
258,YEPE.0221.00005,1,1726238,1742505,-
258,YEPE.0221.00026,1,1905064,1921369,-
258,YEPE.0221.00004,1,1821717,1838022,-
258,YEPE.0221.00013,1,2449021,2465325,+
258,YEPE.0221.00016,1,2721147,2737492,+
258,YEPE.0221.00054,1,2281555,2297860,+
258,YEPE.0221.00007,1,2392144,2408449,+
258,YEPE.0221.00046,1,1205159,1221464,-
258,YEPE.0221.00002,1,1551990,1568295,-
258,YEPE.0221.00035,1,1844131,1860437,-
258,YEPE.0221.00008,1,2186774,2203078,-
258,YEPE.0221.00024,1,203676,219981,-
258,YEPE.0221.00036,1,2085024,2101329,-
258,YEPE.0221.00030,1,2106505,2122810,+
258,YEPE.0221.00051,1,814684,830989,-
258,YEPE.0221.00033,1,548478,564783,+
258,YEPE.0221.00003,1,2727691,2743996,+
258,YEPE.0221.00032,1,2585307,2601574,-
258,YEPE.0221.00041,1,2865098,2881403,+
258,YEPE.0221.00014,1,1709575,1725861,+
258,YEPE.0221.00009,1,2069212,2085517,-
258,YEPE.0221.00044,1,180076,196381,-
258,YEPE.0221.00053,1,2326988,2343293,+
258,YEPE.0221.00047,1,2009686,2025990,+
258,YEPE.0221.00034,1,1801967,1818272,-
258,YEPE.0221.00037,1,2941948,2958253,-
258,YEPE.0221.00057,1,2444580,2460885,+
258,YEPE.0221.00040,1,2454284,2470570,+
258,YEPE.0221.00039,1,3715289,3731634,+
258,YEPE.0221.00049,1,356610,372896,+
258,YEPE.0221.00022,1,3038076,3054381,-
258,YEPE.0221.00038,1,4635856,4652161,+
258,YEPE.0221.00028,1,3944315,3960582,+
258,YEPE.0221.00042,1,3927543,3943848,+
258,YEPE.0221.00031,1,117901,134168,+
258,YEPE.0221.00043,1,2350393,2366698,+
258,YEPE.0221.00050,1,1902039,1918344,-
258,YEPE.0221.00055,1,1837100,1853405,-
258,YEPE.0221.00023,1,1129991,1146258,-
258,YEPE.0221.00056,1,3582524,3598829,+
258,YEPE.0221.00052,1,1998744,2015049,-
258,YEPE.0221.00058,1,2380657,2396962,-
258,YEPE.0221.00001,1,1809813,1826117,-
258,YEPE.0221.00045,1,2708051,2724356,+
258,YEPE.0221.00048,1,1969454,1985740,+
258,YEPE.0221.00010,1,2456383,2472688,+
258,YEPE.0221.00011,1,2001414,2017719,-
258,YEPE.0221.00012,1,2826171,2842475,-
258,YEPE.0221.00020,1,3303542,3319809,+
258,YEPE.0221.00015,1,2109901,2126206,-
259,YEPE.0221.00019,1,3388276,3391634,+
259,YEPE.0221.00017,1,815841,819199,-
259,YEPE.0221.00018,1,500808,504166,+
259,YEPE.0221.00027,1,3823892,3827250,+
259,YEPE.0221.00029,1,722798,726156,-
259,YEPE.0221.00021,1,712568,715926,-
259,YEPE.0221.00025,1,2358572,2361930,+
259,YEPE.0221.00006,1,2793853,2797211,+
259,YEPE.0221.00005,1,1722879,1726237,-
259,YEPE.0221.00026,1,1901705,1905063,-
259,YEPE.0221.00004,1,1818358,1821716,-
259,YEPE.0221.00013,1,2465327,2468666,+
259,YEPE.0221.00016,1,2738203,2741546,+
259,YEPE.0221.00054,1,2297862,2301220,+
259,YEPE.0221.00007,1,2408451,2411809,+
259,YEPE.0221.00046,1,1201800,1205158,-
259,YEPE.0221.00002,1,1548631,1551989,-
259,YEPE.0221.00035,1,1840772,1844130,-
259,YEPE.0221.00008,1,2183434,2186773,-
259,YEPE.0221.00024,1,200317,203675,-
259,YEPE.0221.00036,1,2081665,2085023,-
259,YEPE.0221.00030,1,2122812,2126170,+
259,YEPE.0221.00051,1,811325,814683,-
259,YEPE.0221.00033,1,564785,568143,+
259,YEPE.0221.00003,1,2743998,2747356,+
259,YEPE.0221.00032,1,2581948,2585306,-
259,YEPE.0221.00041,1,2881405,2884763,+
259,YEPE.0221.00014,1,1725863,1729221,+
259,YEPE.0221.00009,1,2065853,2069211,-
259,YEPE.0221.00044,1,176717,180075,-
259,YEPE.0221.00053,1,2343295,2346635,+
259,YEPE.0221.00047,1,2025992,2029350,+
259,YEPE.0221.00034,1,1798608,1801966,-
259,YEPE.0221.00037,1,2938589,2941947,-
259,YEPE.0221.00057,1,2460887,2464245,+
259,YEPE.0221.00040,1,2470572,2473930,+
259,YEPE.0221.00039,1,3732345,3735688,+
259,YEPE.0221.00049,1,372898,376256,+
259,YEPE.0221.00022,1,3034717,3038075,-
259,YEPE.0221.00038,1,4652163,4655521,+
259,YEPE.0221.00028,1,3960584,3963942,+
259,YEPE.0221.00042,1,3943850,3947208,+
259,YEPE.0221.00031,1,134170,137528,+
259,YEPE.0221.00043,1,2366700,2370058,+
259,YEPE.0221.00050,1,1898680,1902038,-
259,YEPE.0221.00055,1,1833741,1837099,-
259,YEPE.0221.00023,1,1126632,1129990,-
259,YEPE.0221.00056,1,3598831,3602189,+
259,YEPE.0221.00052,1,1995385,1998743,-
259,YEPE.0221.00058,1,2377298,2380656,-
259,YEPE.0221.00001,1,1806454,1809812,-
259,YEPE.0221.00045,1,2724358,2727716,+
259,YEPE.0221.00048,1,1985742,1989100,+
259,YEPE.0221.00010,1,2472690,2476048,+
259,YEPE.0221.00011,1,1998055,2001413,-
259,YEPE.0221.00012,1,2822831,2826170,-
259,YEPE.0221.00020,1,3319811,3323169,+
259,YEPE.0221.00015,1,2106542,2109900,-
260,YEPE.0221.00019,1,3391639,3408566,+
260,YEPE.0221.00017,1,798908,815836,-
260,YEPE.0221.00018,1,504171,521098,+
260,YEPE.0221.00027,1,3827255,3844182,+
260,YEPE.0221.00029,1,705865,722793,-
260,YEPE.0221.00021,1,695635,712563,-
260,YEPE.0221.00025,1,2361935,2378862,+
260,YEPE.0221.00006,1,2797216,2814143,+
260,YEPE.0221.00005,1,1705946,1722874,-
260,YEPE.0221.00026,1,1884772,1901700,-
260,YEPE.0221.00004,1,1801425,1818353,-
260,YEPE.0221.00013,1,2468671,2485598,+
260,YEPE.0221.00016,1,2742279,2759191,+
260,YEPE.0221.00054,1,2301225,2318152,+
260,YEPE.0221.00007,1,2411814,2428741,+
260,YEPE.0221.00046,1,1184867,1201795,-
260,YEPE.0221.00002,1,1531698,1548626,-
260,YEPE.0221.00035,1,1823839,1840767,-
260,YEPE.0221.00008,1,2166501,2183429,-
260,YEPE.0221.00024,1,183384,200312,-
260,YEPE.0221.00036,1,2064732,2081660,-
260,YEPE.0221.00030,1,2126175,2143102,+
260,YEPE.0221.00051,1,794392,811320,-
260,YEPE.0221.00033,1,568148,585075,+
260,YEPE.0221.00003,1,2747361,2764288,+
260,YEPE.0221.00032,1,2565015,2581943,-
260,YEPE.0221.00041,1,2884768,2901695,+
260,YEPE.0221.00014,1,1729226,1746169,+
260,YEPE.0221.00009,1,2048920,2065848,-
260,YEPE.0221.00044,1,159784,176712,-
260,YEPE.0221.00053,1,2346640,2363567,+
260,YEPE.0221.00047,1,2029355,2046282,+
260,YEPE.0221.00034,1,1781675,1798603,-
260,YEPE.0221.00037,1,2921656,2938584,-
260,YEPE.0221.00057,1,2464250,2481177,+
260,YEPE.0221.00040,1,2473935,2490861,+
260,YEPE.0221.00039,1,3736421,3753333,+
260,YEPE.0221.00049,1,376261,393187,+
260,YEPE.0221.00022,1,3017784,3034712,-
260,YEPE.0221.00038,1,4655526,4672453,+
260,YEPE.0221.00028,1,3963947,3980874,+
260,YEPE.0221.00042,1,3947213,3964140,+
260,YEPE.0221.00031,1,137533,154460,+
260,YEPE.0221.00043,1,2370063,2386990,+
260,YEPE.0221.00050,1,1881747,1898675,-
260,YEPE.0221.00055,1,1816808,1833736,-
260,YEPE.0221.00023,1,1109699,1126627,-
260,YEPE.0221.00056,1,3602194,3619121,+
260,YEPE.0221.00052,1,1978452,1995380,-
260,YEPE.0221.00058,1,2360365,2377293,-
260,YEPE.0221.00001,1,1789521,1806449,-
260,YEPE.0221.00045,1,2727721,2744648,+
260,YEPE.0221.00048,1,1989105,2006031,+
260,YEPE.0221.00010,1,2476053,2492980,+
260,YEPE.0221.00011,1,1981122,1998050,-
260,YEPE.0221.00012,1,2805898,2822826,-
260,YEPE.0221.00020,1,3323174,3340101,+
260,YEPE.0221.00015,1,2089609,2106537,-
261,YEPE.0221.00019,1,3410743,3413922,+
261,YEPE.0221.00017,1,1937750,1940929,+
261,YEPE.0221.00018,1,4407092,4410270,-
261,YEPE.0221.00027,1,3846359,3849538,+
261,YEPE.0221.00029,1,700510,703688,-
261,YEPE.0221.00021,1,1463985,1467164,+
261,YEPE.0221.00025,1,2381055,2384234,+
261,YEPE.0221.00006,1,2040093,2043271,-
261,YEPE.0221.00005,1,1700583,1703769,-
261,YEPE.0221.00026,1,2655382,2658561,+
261,YEPE.0221.00004,1,1796054,1799232,-
261,YEPE.0221.00013,1,2487791,2490970,+
261,YEPE.0221.00016,1,2761370,2764541,+
261,YEPE.0221.00054,1,2320345,2323524,+
261,YEPE.0221.00007,1,2430934,2434113,+
261,YEPE.0221.00046,1,1964242,1967421,+
261,YEPE.0221.00002,1,1526327,1529505,-
261,YEPE.0221.00035,1,1970258,1973436,-
261,YEPE.0221.00008,1,2955777,2958956,+
261,YEPE.0221.00024,1,855122,858301,+
261,YEPE.0221.00036,1,2059361,2062539,-
261,YEPE.0221.00030,1,2146618,2149797,+
261,YEPE.0221.00051,1,789021,792199,-
261,YEPE.0221.00033,1,587268,590447,+
261,YEPE.0221.00003,1,2291102,2294280,-
261,YEPE.0221.00032,1,2559660,2562838,-
261,YEPE.0221.00041,1,2903888,2907067,+
261,YEPE.0221.00014,1,1750305,1753484,+
261,YEPE.0221.00009,1,2043550,2046727,-
261,YEPE.0221.00044,1,154413,157591,-
261,YEPE.0221.00053,1,1571163,1574341,-
261,YEPE.0221.00047,1,2048475,2051654,+
261,YEPE.0221.00034,1,2550011,2553190,+
261,YEPE.0221.00037,1,3697661,3700840,+
261,YEPE.0221.00057,1,1937447,1940625,-
261,YEPE.0221.00040,1,2493054,2496221,+
261,YEPE.0221.00039,1,3755512,3758683,+
261,YEPE.0221.00049,1,395378,398548,+
261,YEPE.0221.00022,1,3686974,3690153,+
261,YEPE.0221.00038,1,132157,135336,+
261,YEPE.0221.00028,1,3983051,3986230,+
261,YEPE.0221.00042,1,3966333,3969512,+
261,YEPE.0221.00031,1,156637,159816,+
261,YEPE.0221.00043,1,1703310,1706488,-
261,YEPE.0221.00050,1,2536026,2539205,+
261,YEPE.0221.00055,1,1811437,1814615,-
261,YEPE.0221.00023,1,1104344,1107522,-
261,YEPE.0221.00056,1,3621314,3624493,+
261,YEPE.0221.00052,1,1973081,1976259,-
261,YEPE.0221.00058,1,3141098,3144277,+
261,YEPE.0221.00001,1,1784151,1787328,-
261,YEPE.0221.00045,1,1968933,1972111,-
261,YEPE.0221.00048,1,2008224,2011391,+
261,YEPE.0221.00010,1,1811915,1815093,-
261,YEPE.0221.00011,1,1975751,1978929,-
261,YEPE.0221.00012,1,2800527,2803705,-
261,YEPE.0221.00020,1,3342278,3345457,+
261,YEPE.0221.00015,1,2084238,2087416,-
262,YEPE.0221.00019,1,3413923,3420376,+
262,YEPE.0221.00017,1,1940930,1947383,+
262,YEPE.0221.00018,1,4400638,4407090,-
262,YEPE.0221.00027,1,3849539,3855992,+
262,YEPE.0221.00029,1,694056,700508,-
262,YEPE.0221.00021,1,1467165,1473618,+
262,YEPE.0221.00025,1,2384235,2390688,+
262,YEPE.0221.00006,1,2033591,2040091,-
262,YEPE.0221.00005,1,1694136,1700581,-
262,YEPE.0221.00026,1,2658562,2665015,+
262,YEPE.0221.00004,1,1789607,1796052,-
262,YEPE.0221.00013,1,2490971,2497424,+
262,YEPE.0221.00016,1,2764542,2770995,+
262,YEPE.0221.00054,1,2323525,2329978,+
262,YEPE.0221.00007,1,2434114,2440567,+
262,YEPE.0221.00046,1,1967422,1973875,+
262,YEPE.0221.00002,1,1519873,1526325,-
262,YEPE.0221.00035,1,1963804,1970256,-
262,YEPE.0221.00008,1,2958957,2965410,+
262,YEPE.0221.00024,1,858302,864755,+
262,YEPE.0221.00036,1,2052907,2059359,-
262,YEPE.0221.00030,1,2149798,2156251,+
262,YEPE.0221.00051,1,782567,789019,-
262,YEPE.0221.00033,1,590448,596901,+
262,YEPE.0221.00003,1,2284648,2291100,-
262,YEPE.0221.00032,1,2553206,2559658,-
262,YEPE.0221.00041,1,2907068,2913521,+
262,YEPE.0221.00014,1,1753485,1759938,+
262,YEPE.0221.00009,1,2037097,2043548,-
262,YEPE.0221.00044,1,147959,154411,-
262,YEPE.0221.00053,1,1564709,1571161,-
262,YEPE.0221.00047,1,2051655,2058108,+
262,YEPE.0221.00034,1,2553191,2559644,+
262,YEPE.0221.00037,1,3700841,3707294,+
262,YEPE.0221.00057,1,1930993,1937445,-
262,YEPE.0221.00040,1,2498180,2504646,+
262,YEPE.0221.00039,1,3758684,3765137,+
262,YEPE.0221.00049,1,400501,406969,+
262,YEPE.0221.00022,1,3690154,3696607,+
262,YEPE.0221.00038,1,135337,141790,+
262,YEPE.0221.00028,1,3986231,3992684,+
262,YEPE.0221.00042,1,3969513,3975966,+
262,YEPE.0221.00031,1,159817,166270,+
262,YEPE.0221.00043,1,1696856,1703308,-
262,YEPE.0221.00050,1,2539206,2545659,+
262,YEPE.0221.00055,1,1804983,1811435,-
262,YEPE.0221.00023,1,1097890,1104342,-
262,YEPE.0221.00056,1,3624494,3630947,+
262,YEPE.0221.00052,1,1966627,1973079,-
262,YEPE.0221.00058,1,3144278,3150731,+
262,YEPE.0221.00001,1,1777697,1784149,-
262,YEPE.0221.00045,1,1962479,1968931,-
262,YEPE.0221.00048,1,2013350,2019816,+
262,YEPE.0221.00010,1,1805461,1811913,-
262,YEPE.0221.00011,1,1969297,1975749,-
262,YEPE.0221.00012,1,2794073,2800525,-
262,YEPE.0221.00020,1,3345458,3351911,+
262,YEPE.0221.00015,1,2077784,2084236,-
263,YEPE.0221.00019,1,3420377,3435121,+
263,YEPE.0221.00017,1,1947384,1962164,+
263,YEPE.0221.00018,1,4385947,4400636,-
263,YEPE.0221.00027,1,3855993,3870737,+
