block,species,chr,chr_beg,chr_end,orientation
105,BUMA.0521.00018,1,1640032,1649309,+
105,BUMA.0521.00032,1,1971565,1980863,-
105,BUMA.0521.00026,1,716428,725811,+
105,BUMA.0521.00003,1,3203865,3213185,+
105,BUMA.0521.00028,1,2459394,2468759,+
105,BUMA.0521.00011,1,1453734,1463038,-
106,BUMA.0521.00012,1,232436,267436,+
106,BUMA.0521.00009,1,2625397,2660475,+
106,BUMA.0521.00010,1,2683411,2718400,-
106,BUMA.0521.00015,1,2660371,2695426,+
106,BUMA.0521.00013,1,2670441,2705557,+
106,BUMA.0521.00014,1,2595542,2630606,+
106,BUMA.0521.00002,1,3011405,3046458,-
106,BUMA.0521.00004,1,1359238,1394260,-
106,BUMA.0521.00007,1,2099186,2134049,+
106,BUMA.0521.00005,1,3077353,3112623,+
106,BUMA.0521.00024,1,2164469,2199561,+
106,BUMA.0521.00030,1,2067253,2102310,+
106,BUMA.0521.00008,1,257718,292745,+
106,BUMA.0521.00027,1,1925976,1961040,+
106,BUMA.0521.00022,1,2660436,2695507,+
106,BUMA.0521.00020,1,2672128,2707199,+
106,BUMA.0521.00021,1,2659117,2694184,+
106,BUMA.0521.00017,1,1346807,1381878,+
106,BUMA.0521.00023,1,2697857,2732942,+
106,BUMA.0521.00001,1,1443402,1478683,+
106,BUMA.0521.00019,1,2725334,2760412,+
106,BUMA.0521.00016,1,2595511,2630568,+
106,BUMA.0521.00025,1,1650905,1686136,+
106,BUMA.0521.00031,1,1650968,1686220,+
106,BUMA.0521.00006,1,2750614,2785732,+
106,BUMA.0521.00029,1,2457035,2492294,-
106,BUMA.0521.00018,1,1650888,1686147,+
106,BUMA.0521.00032,1,1935000,1970001,-
106,BUMA.0521.00026,1,727374,762592,+
106,BUMA.0521.00003,1,3214733,3249785,+
106,BUMA.0521.00028,1,2470307,2505364,+
106,BUMA.0521.00011,1,1417119,1452170,-
107,BUMA.0521.00012,1,268652,369538,+
107,BUMA.0521.00009,1,2661691,2761252,+
107,BUMA.0521.00010,1,2582650,2682209,-
107,BUMA.0521.00015,1,2696642,2796203,+
107,BUMA.0521.00013,1,2706773,2806307,+
107,BUMA.0521.00014,1,2631822,2731388,+
107,BUMA.0521.00002,1,2910637,3010190,-
107,BUMA.0521.00004,1,1258448,1358023,-
107,BUMA.0521.00007,1,2135252,2234818,+
107,BUMA.0521.00005,1,3113839,3213422,+
107,BUMA.0521.00024,1,2200777,2300338,+
107,BUMA.0521.00030,1,2103526,2203084,+
107,BUMA.0521.00008,1,293961,394848,+
107,BUMA.0521.00027,1,1962256,2061822,+
107,BUMA.0521.00022,1,2696723,2796284,+
107,BUMA.0521.00020,1,2708415,2807976,+
107,BUMA.0521.00021,1,2695400,2794961,+
107,BUMA.0521.00017,1,1383094,1482677,+
107,BUMA.0521.00023,1,2734158,2833724,+
107,BUMA.0521.00001,1,1479899,1579467,+
107,BUMA.0521.00019,1,2761628,2861189,+
107,BUMA.0521.00016,1,2631784,2731317,+
107,BUMA.0521.00025,1,1687352,1786920,+
107,BUMA.0521.00031,1,1687436,1787004,+
107,BUMA.0521.00006,1,2786948,2886511,+
107,BUMA.0521.00029,1,2356252,2455820,-
107,BUMA.0521.00018,1,1687363,1786931,+
107,BUMA.0521.00032,1,1834202,1933785,-
107,BUMA.0521.00026,1,763808,863369,+
107,BUMA.0521.00003,1,3251001,3350569,+
107,BUMA.0521.00028,1,2506580,2606138,+
107,BUMA.0521.00011,1,1316329,1415904,-
108,BUMA.0521.00012,1,371102,391430,+
108,BUMA.0521.00009,1,1302294,1322624,-
108,BUMA.0521.00010,1,403497,423830,-
108,BUMA.0521.00015,1,1303453,1323783,-
108,BUMA.0521.00013,1,1231149,1251479,-
108,BUMA.0521.00014,1,1237298,1257628,-
108,BUMA.0521.00002,1,2364611,2384955,-
108,BUMA.0521.00004,1,2845381,2865725,+
108,BUMA.0521.00007,1,2825455,2845789,+
108,BUMA.0521.00005,1,1564495,1584822,-
108,BUMA.0521.00030,1,2620455,2640799,+
108,BUMA.0521.00008,1,396416,416760,+
108,BUMA.0521.00027,1,567719,588049,-
108,BUMA.0521.00022,1,1302277,1322607,-
108,BUMA.0521.00020,1,1305947,1326277,-
108,BUMA.0521.00021,1,1302214,1322544,-
108,BUMA.0521.00017,1,2063896,2084222,+
108,BUMA.0521.00023,1,1339621,1359951,-
108,BUMA.0521.00001,1,2105404,2125748,+
108,BUMA.0521.00024,2,487799,508129,-
108,BUMA.0521.00019,1,1367167,1387497,-
108,BUMA.0521.00016,1,1237258,1257588,-
108,BUMA.0521.00025,1,2312815,2333159,+
108,BUMA.0521.00031,1,2312941,2333285,+
108,BUMA.0521.00006,1,3315605,3335949,+
108,BUMA.0521.00029,1,1809993,1830337,-
108,BUMA.0521.00018,1,2312733,2333077,+
108,BUMA.0521.00032,1,1232797,1253138,-
108,BUMA.0521.00026,1,2832698,2853028,-
108,BUMA.0521.00003,1,366911,387255,+
108,BUMA.0521.00028,1,3023509,3043853,+
108,BUMA.0521.00011,1,2672368,2692694,+
109,BUMA.0521.00012,1,392672,396026,+
109,BUMA.0521.00009,1,1297699,1301052,-
109,BUMA.0521.00010,1,398916,402285,-
109,BUMA.0521.00015,1,1298858,1302211,-
109,BUMA.0521.00013,1,1196660,1200029,+
109,BUMA.0521.00014,1,1232703,1236056,-
109,BUMA.0521.00002,1,2330078,2333447,+
109,BUMA.0521.00004,1,2896919,2900288,-
109,BUMA.0521.00007,1,958843,962212,-
109,BUMA.0521.00005,1,1529886,1533255,+
109,BUMA.0521.00030,1,585605,588974,-
109,BUMA.0521.00008,1,417972,421341,+
109,BUMA.0521.00027,1,563124,566477,-
109,BUMA.0521.00022,1,1297682,1301035,-
109,BUMA.0521.00020,1,1301352,1304705,-
109,BUMA.0521.00021,1,1297619,1300972,-
109,BUMA.0521.00017,1,2115488,2118857,-
109,BUMA.0521.00023,1,1335026,1338379,-
109,BUMA.0521.00001,1,2156907,2160276,-
109,BUMA.0521.00024,2,483204,486557,-
109,BUMA.0521.00019,1,1362572,1365925,-
109,BUMA.0521.00016,1,1232663,1236016,-
109,BUMA.0521.00025,1,2364319,2367688,-
109,BUMA.0521.00031,1,2364446,2367815,-
109,BUMA.0521.00006,1,3554669,3558038,+
109,BUMA.0521.00029,1,1775465,1778834,+
109,BUMA.0521.00018,1,2364236,2367605,-
109,BUMA.0521.00032,1,1198232,1201601,+
109,BUMA.0521.00026,1,2828103,2831456,-
109,BUMA.0521.00003,1,418419,421797,-
109,BUMA.0521.00028,1,988770,992139,-
109,BUMA.0521.00011,1,2703038,2706407,-
110,BUMA.0521.00012,1,399629,405489,+
110,BUMA.0521.00009,1,1289445,1295305,-
110,BUMA.0521.00010,1,390686,396546,-
110,BUMA.0521.00015,1,1290605,1296465,-
110,BUMA.0521.00013,1,1202400,1208234,+
110,BUMA.0521.00014,1,1224454,1230314,-
110,BUMA.0521.00002,1,2335817,2341677,+
110,BUMA.0521.00004,1,2888689,2894549,-
110,BUMA.0521.00007,1,950613,956473,-
110,BUMA.0521.00005,1,1535625,1541485,+
110,BUMA.0521.00030,1,577375,583235,-
110,BUMA.0521.00008,1,424953,430813,+
110,BUMA.0521.00027,1,554875,560735,-
110,BUMA.0521.00022,1,1289433,1295293,-
110,BUMA.0521.00020,1,1293103,1298963,-
110,BUMA.0521.00021,1,1289389,1295249,-
110,BUMA.0521.00017,1,2107258,2113118,-
110,BUMA.0521.00023,1,1326777,1332637,-
110,BUMA.0521.00001,1,2148679,2154539,-
110,BUMA.0521.00024,2,474954,480814,-
110,BUMA.0521.00019,1,1354322,1360182,-
110,BUMA.0521.00016,1,1224414,1230274,-
110,BUMA.0521.00025,1,2356090,2361950,-
110,BUMA.0521.00031,1,2356216,2362077,-
110,BUMA.0521.00006,1,1,5834,+
110,BUMA.0521.00029,1,1781203,1787063,+
110,BUMA.0521.00018,1,2356007,2361867,-
110,BUMA.0521.00032,1,1203972,1209832,+
110,BUMA.0521.00026,1,2819855,2825715,-
110,BUMA.0521.00003,1,410189,416049,-
110,BUMA.0521.00028,1,980540,986400,-
110,BUMA.0521.00011,1,2694809,2700669,-
111,BUMA.0521.00012,1,407783,413209,+
111,BUMA.0521.00009,1,3506666,3512288,+
111,BUMA.0521.00010,1,761258,766826,+
111,BUMA.0521.00015,1,3618013,3623635,+
111,BUMA.0521.00013,1,3548147,3553587,+
111,BUMA.0521.00014,1,3465873,3471495,+
111,BUMA.0521.00002,1,1301886,1307326,+
111,BUMA.0521.00004,1,538815,544254,+
111,BUMA.0521.00007,1,525409,530977,+
111,BUMA.0521.00005,1,1318910,1324532,+
111,BUMA.0521.00024,1,3040264,3045886,+
111,BUMA.0521.00030,1,2820767,2826207,+
111,BUMA.0521.00008,1,433107,438533,+
111,BUMA.0521.00027,1,2796313,2801935,+
111,BUMA.0521.00022,1,3572876,3578498,+
111,BUMA.0521.00020,1,3552714,3558336,+
111,BUMA.0521.00021,1,3501668,3507290,+
111,BUMA.0521.00017,1,3490066,3495687,+
111,BUMA.0521.00023,1,3568129,3573751,+
111,BUMA.0521.00001,1,3297206,3302646,+
111,BUMA.0521.00019,1,3620158,3625780,+
111,BUMA.0521.00016,1,3465794,3471416,+
111,BUMA.0521.00025,1,3504524,3509964,+
111,BUMA.0521.00031,1,3504709,3510148,+
111,BUMA.0521.00006,1,1221682,1227122,-
111,BUMA.0521.00029,1,633142,638582,-
111,BUMA.0521.00018,1,3504601,3510041,+
111,BUMA.0521.00032,1,3316560,3322182,-
111,BUMA.0521.00026,1,1591295,1596917,+
111,BUMA.0521.00003,1,1444406,1449846,-
111,BUMA.0521.00028,1,3223821,3229261,+
111,BUMA.0521.00011,1,449384,455006,-
112,BUMA.0521.00012,1,413642,419227,+
112,BUMA.0521.00009,1,365,5950,+
112,BUMA.0521.00010,1,767259,772844,+
112,BUMA.0521.00015,1,365,5950,+
112,BUMA.0521.00013,1,29,5614,+
112,BUMA.0521.00014,1,365,5950,+
112,BUMA.0521.00002,1,1307759,1313344,+
112,BUMA.0521.00004,1,544687,550272,+
112,BUMA.0521.00007,1,531410,536995,+
112,BUMA.0521.00005,1,1324965,1330550,+
112,BUMA.0521.00024,1,365,5950,+
112,BUMA.0521.00030,1,2826640,2832225,+
112,BUMA.0521.00008,1,438966,444551,+
112,BUMA.0521.00027,1,2802368,2807953,+
112,BUMA.0521.00022,1,365,5950,+
112,BUMA.0521.00020,1,365,5950,+
112,BUMA.0521.00021,1,365,5950,+
112,BUMA.0521.00017,1,434,6019,+
112,BUMA.0521.00023,1,365,5950,+
112,BUMA.0521.00001,1,3303079,3308664,+
112,BUMA.0521.00019,1,365,5950,+
112,BUMA.0521.00016,1,365,5950,+
112,BUMA.0521.00025,1,365,5950,+
112,BUMA.0521.00031,1,434,6019,+
112,BUMA.0521.00006,1,1215664,1221249,-
112,BUMA.0521.00029,1,627124,632709,-
112,BUMA.0521.00018,1,365,5950,+
112,BUMA.0521.00032,1,3310542,3316127,-
112,BUMA.0521.00026,1,1597350,1602935,+
112,BUMA.0521.00003,1,1438388,1443973,-
112,BUMA.0521.00028,1,3229694,3235279,+
112,BUMA.0521.00011,1,443366,448951,-
113,BUMA.0521.00012,1,420440,427959,+
113,BUMA.0521.00009,1,7163,14682,+
113,BUMA.0521.00010,1,774072,781620,+
113,BUMA.0521.00015,1,7163,14682,+
113,BUMA.0521.00013,1,6827,14346,+
113,BUMA.0521.00014,1,7163,14682,+
113,BUMA.0521.00002,1,1127406,1134926,-
113,BUMA.0521.00004,1,551485,559004,+
113,BUMA.0521.00007,1,538221,545775,+
113,BUMA.0521.00005,1,1149465,1156985,-
113,BUMA.0521.00024,1,7163,14682,+
113,BUMA.0521.00030,1,2833438,2840957,+
113,BUMA.0521.00008,1,445764,453283,+
113,BUMA.0521.00027,1,2809166,2816685,+
113,BUMA.0521.00022,1,7163,14682,+
113,BUMA.0521.00020,1,7163,14682,+
113,BUMA.0521.00021,1,7163,14682,+
113,BUMA.0521.00017,1,2444559,2452078,+
113,BUMA.0521.00023,1,7163,14682,+
113,BUMA.0521.00001,1,3309877,3317402,+
113,BUMA.0521.00019,1,7163,14682,+
113,BUMA.0521.00016,1,7163,14682,+
113,BUMA.0521.00025,1,7163,14688,+
113,BUMA.0521.00031,1,7232,14757,+
113,BUMA.0521.00006,1,1206931,1214451,-
113,BUMA.0521.00029,1,618385,625911,-
113,BUMA.0521.00018,1,7163,14688,+
113,BUMA.0521.00032,1,883539,891059,-
113,BUMA.0521.00026,1,1604148,1611667,+
113,BUMA.0521.00003,1,1616780,1624299,+
113,BUMA.0521.00028,1,3236492,3244011,+
113,BUMA.0521.00011,1,434618,442153,-
114,BUMA.0521.00012,1,427961,431216,+
114,BUMA.0521.00009,1,14684,17939,+
114,BUMA.0521.00010,1,781622,784888,+
114,BUMA.0521.00015,1,14684,17939,+
114,BUMA.0521.00013,1,14348,17603,+
114,BUMA.0521.00014,1,14684,17939,+
114,BUMA.0521.00002,1,1124149,1127405,-
114,BUMA.0521.00004,1,559006,562261,+
114,BUMA.0521.00007,1,545777,549043,+
114,BUMA.0521.00005,1,1146208,1149464,-
114,BUMA.0521.00024,1,14684,17939,+
114,BUMA.0521.00030,1,2840959,2844214,+
114,BUMA.0521.00008,1,453285,456540,+
114,BUMA.0521.00027,1,2816687,2819942,+
114,BUMA.0521.00022,1,14684,17939,+
114,BUMA.0521.00020,1,14684,17939,+
114,BUMA.0521.00021,1,14684,17939,+
114,BUMA.0521.00017,1,2452080,2455335,+
114,BUMA.0521.00023,1,14684,17939,+
114,BUMA.0521.00001,1,3317404,3320659,+
114,BUMA.0521.00019,1,14684,17939,+
114,BUMA.0521.00016,1,14684,17939,+
114,BUMA.0521.00025,1,14690,17945,+
114,BUMA.0521.00031,1,14759,18014,+
114,BUMA.0521.00006,1,1203674,1206930,-
114,BUMA.0521.00029,1,615128,618384,-
114,BUMA.0521.00018,1,14690,17945,+
114,BUMA.0521.00032,1,880282,883538,-
114,BUMA.0521.00026,1,1611669,1614924,+
114,BUMA.0521.00003,1,1624301,1627556,+
114,BUMA.0521.00028,1,3244013,3247268,+
114,BUMA.0521.00011,1,430136,433375,-
115,BUMA.0521.00012,1,433302,467776,+
115,BUMA.0521.00009,1,20024,54500,+
115,BUMA.0521.00010,1,786242,820685,+
115,BUMA.0521.00015,1,20024,54500,+
115,BUMA.0521.00013,1,19688,54164,+
115,BUMA.0521.00014,1,20024,54500,+
115,BUMA.0521.00002,1,1087586,1122065,-
115,BUMA.0521.00004,1,564346,598825,+
115,BUMA.0521.00007,1,550397,584873,+
115,BUMA.0521.00005,1,1109648,1144124,-
115,BUMA.0521.00024,1,20024,54500,+
115,BUMA.0521.00030,1,2846299,2880775,+
115,BUMA.0521.00008,1,458625,493101,+
115,BUMA.0521.00027,1,2822027,2856503,+
115,BUMA.0521.00022,1,20024,54500,+
115,BUMA.0521.00020,1,20024,54500,+
115,BUMA.0521.00021,1,20024,54500,+
115,BUMA.0521.00017,1,2457420,2491896,+
115,BUMA.0521.00023,1,20024,54500,+
115,BUMA.0521.00001,1,3322744,3357214,+
115,BUMA.0521.00019,1,20024,54500,+
115,BUMA.0521.00016,1,20024,54500,+
115,BUMA.0521.00025,1,20030,54500,+
115,BUMA.0521.00031,1,20099,54569,+
115,BUMA.0521.00006,1,1167114,1201590,-
115,BUMA.0521.00029,1,578574,613044,-
115,BUMA.0521.00018,1,20030,54500,+
115,BUMA.0521.00032,1,843722,878198,-
115,BUMA.0521.00026,1,1617009,1651485,+
115,BUMA.0521.00003,1,1629641,1664120,+
115,BUMA.0521.00028,1,3249353,3283829,+
115,BUMA.0521.00011,1,393576,428052,-
116,BUMA.0521.00012,1,467777,471909,+
116,BUMA.0521.00009,1,54501,58618,+
116,BUMA.0521.00015,1,54501,58618,+
116,BUMA.0521.00013,1,54165,58298,+
116,BUMA.0521.00014,1,54501,58618,+
116,BUMA.0521.00002,1,1083452,1087584,-
116,BUMA.0521.00004,1,598826,602959,+
116,BUMA.0521.00007,1,584874,589007,+
116,BUMA.0521.00005,1,1105514,1109646,-
116,BUMA.0521.00024,1,54501,58618,+
116,BUMA.0521.00030,1,2880776,2884909,+
116,BUMA.0521.00008,1,493102,497235,+
116,BUMA.0521.00027,1,2856504,2860621,+
116,BUMA.0521.00022,1,54501,58618,+
116,BUMA.0521.00020,1,54501,58618,+
116,BUMA.0521.00021,1,54501,58618,+
116,BUMA.0521.00017,1,2491897,2496014,+
116,BUMA.0521.00023,1,54501,58618,+
116,BUMA.0521.00001,1,3357215,3361348,+
116,BUMA.0521.00019,1,54501,58618,+
116,BUMA.0521.00016,1,54501,58618,+
116,BUMA.0521.00025,1,54501,58634,+
116,BUMA.0521.00031,1,54570,58703,+
116,BUMA.0521.00006,1,1162980,1167112,-
116,BUMA.0521.00029,1,574440,578572,-
116,BUMA.0521.00018,1,54501,58634,+
116,BUMA.0521.00032,1,839603,843720,-
116,BUMA.0521.00026,1,1651486,1655603,+
116,BUMA.0521.00003,1,1664121,1668254,+
116,BUMA.0521.00028,1,3283830,3287963,+
116,BUMA.0521.00011,1,389442,393574,-
117,BUMA.0521.00012,1,476166,487179,+
117,BUMA.0521.00009,1,965114,976118,-
117,BUMA.0521.00010,1,825722,836751,+
117,BUMA.0521.00015,1,966268,977272,-
117,BUMA.0521.00013,1,313002,323997,+
117,BUMA.0521.00014,1,900180,911184,-
117,BUMA.0521.00002,1,1411231,1422226,-
117,BUMA.0521.00004,1,216555,227550,+
117,BUMA.0521.00007,1,3034972,3046001,+
117,BUMA.0521.00005,1,1090254,1101258,-
117,BUMA.0521.00024,1,900154,911158,-
117,BUMA.0521.00030,1,2890410,2901405,+
117,BUMA.0521.00008,1,501496,512509,+
117,BUMA.0521.00027,1,230608,241612,-
117,BUMA.0521.00022,1,965070,976074,-
117,BUMA.0521.00020,1,968816,979820,-
117,BUMA.0521.00021,1,965071,976075,-
117,BUMA.0521.00017,1,3386363,3397367,-
117,BUMA.0521.00023,1,1002501,1013505,-
117,BUMA.0521.00001,1,3143618,3154613,+
117,BUMA.0521.00019,1,1030014,1041018,-
117,BUMA.0521.00016,1,900120,911124,-
117,BUMA.0521.00025,1,3350936,3361931,+
117,BUMA.0521.00031,1,3351121,3362116,+
117,BUMA.0521.00006,1,1146482,1157477,-
117,BUMA.0521.00029,1,781173,792168,-
117,BUMA.0521.00018,1,3351013,3362008,+
117,BUMA.0521.00032,1,3414856,3425860,+
117,BUMA.0521.00026,1,2495586,2506590,-
117,BUMA.0521.00003,1,1329505,1340500,+
117,BUMA.0521.00028,1,3293465,3304460,+
117,BUMA.0521.00011,1,374182,385186,-
118,BUMA.0521.00012,1,487181,508811,+
118,BUMA.0521.00009,1,943471,965113,-
118,BUMA.0521.00010,1,838333,859963,+
118,BUMA.0521.00015,1,944625,966267,-
118,BUMA.0521.00013,1,323999,345618,+
118,BUMA.0521.00014,1,878537,900179,-
118,BUMA.0521.00002,1,1389610,1411230,-
118,BUMA.0521.00004,1,227552,249171,+
118,BUMA.0521.00007,1,3047584,3069214,+
118,BUMA.0521.00005,1,1068622,1090253,-
118,BUMA.0521.00024,1,878511,900153,-
118,BUMA.0521.00030,1,2901407,2923026,+
118,BUMA.0521.00008,1,512511,534141,+
118,BUMA.0521.00027,1,208965,230607,-
118,BUMA.0521.00022,1,943427,965069,-
118,BUMA.0521.00020,1,947173,968815,-
118,BUMA.0521.00021,1,943428,965070,-
118,BUMA.0521.00017,1,3364743,3386362,-
118,BUMA.0521.00023,1,980858,1002500,-
118,BUMA.0521.00001,1,3154615,3176250,+
118,BUMA.0521.00019,1,1008371,1030013,-
118,BUMA.0521.00016,1,878477,900119,-
118,BUMA.0521.00025,1,3361933,3383568,+
118,BUMA.0521.00031,1,3362118,3383753,+
118,BUMA.0521.00006,1,1124861,1146481,-
118,BUMA.0521.00029,1,759536,781172,-
118,BUMA.0521.00018,1,3362010,3383645,+
118,BUMA.0521.00032,1,3425862,3447480,+
118,BUMA.0521.00026,1,2473943,2495585,-
118,BUMA.0521.00003,1,1340502,1362121,+
118,BUMA.0521.00028,1,3304462,3326081,+
118,BUMA.0521.00011,1,352550,374181,-
119,BUMA.0521.00012,1,511031,527654,+
119,BUMA.0521.00009,1,924628,941251,-
119,BUMA.0521.00010,1,862183,878806,+
119,BUMA.0521.00015,1,925783,942405,-
119,BUMA.0521.00013,1,347838,364449,+
119,BUMA.0521.00014,1,859694,876317,-
119,BUMA.0521.00002,1,1370753,1387390,-
119,BUMA.0521.00004,1,251391,268018,+
119,BUMA.0521.00007,1,3071434,3088057,+
119,BUMA.0521.00005,1,1049791,1066402,-
119,BUMA.0521.00024,1,859668,876291,-
119,BUMA.0521.00030,1,2925246,2941852,+
119,BUMA.0521.00008,1,536361,552984,+
119,BUMA.0521.00027,1,190122,206745,-
119,BUMA.0521.00022,1,924584,941207,-
119,BUMA.0521.00020,1,928330,944953,-
119,BUMA.0521.00021,1,924585,941208,-
119,BUMA.0521.00017,1,3345900,3362523,-
119,BUMA.0521.00023,1,962015,978638,-
119,BUMA.0521.00001,1,3178470,3195097,+
119,BUMA.0521.00019,1,989528,1006151,-
119,BUMA.0521.00016,1,859634,876257,-
119,BUMA.0521.00025,1,3385788,3402415,+
119,BUMA.0521.00031,1,3385973,3402600,+
119,BUMA.0521.00006,1,1106035,1122641,-
119,BUMA.0521.00029,1,740690,757316,-
119,BUMA.0521.00018,1,3385865,3402492,+
119,BUMA.0521.00032,1,3449700,3466323,+
119,BUMA.0521.00026,1,2455100,2471723,-
119,BUMA.0521.00003,1,1364341,1380979,+
119,BUMA.0521.00028,1,3328301,3344907,+
119,BUMA.0521.00011,1,333707,350330,-
120,BUMA.0521.00012,1,527656,537788,+
120,BUMA.0521.00009,1,914490,924627,-
120,BUMA.0521.00010,1,878808,888945,+
120,BUMA.0521.00015,1,915645,925782,-
120,BUMA.0521.00013,1,364451,374588,+
120,BUMA.0521.00014,1,849556,859693,-
120,BUMA.0521.00002,1,1359036,1369170,-
120,BUMA.0521.00004,1,269600,279735,+
120,BUMA.0521.00007,1,3088059,3098196,+
120,BUMA.0521.00005,1,1039653,1049790,-
120,BUMA.0521.00024,1,849530,859667,-
120,BUMA.0521.00030,1,2941854,2951991,+
120,BUMA.0521.00008,1,552986,563118,+
120,BUMA.0521.00027,1,179984,190121,-
120,BUMA.0521.00022,1,914446,924583,-
120,BUMA.0521.00020,1,918192,928329,-
120,BUMA.0521.00021,1,914447,924584,-
120,BUMA.0521.00017,1,3335762,3345899,-
120,BUMA.0521.00023,1,951877,962014,-
120,BUMA.0521.00001,1,3196679,3206814,+
120,BUMA.0521.00019,1,979390,989527,-
120,BUMA.0521.00016,1,849496,859633,-
120,BUMA.0521.00025,1,3403997,3414132,+
120,BUMA.0521.00031,1,3404182,3414317,+
120,BUMA.0521.00006,1,1095897,1106034,-
120,BUMA.0521.00029,1,728973,739107,-
120,BUMA.0521.00018,1,3404074,3414209,+
120,BUMA.0521.00032,1,3466325,3476186,+
120,BUMA.0521.00026,1,2444962,2455099,-
120,BUMA.0521.00003,1,1382561,1392696,+
120,BUMA.0521.00028,1,3344909,3355046,+
120,BUMA.0521.00011,1,323569,333706,-
121,BUMA.0521.00012,1,537789,542885,+
121,BUMA.0521.00009,1,909393,914488,-
121,BUMA.0521.00010,1,888946,894042,+
121,BUMA.0521.00015,1,910548,915643,-
121,BUMA.0521.00013,1,374589,379685,+
121,BUMA.0521.00014,1,844459,849554,-
121,BUMA.0521.00002,1,1353939,1359034,-
121,BUMA.0521.00004,1,279736,284832,+
121,BUMA.0521.00007,1,3098197,3103293,+
121,BUMA.0521.00005,1,1034556,1039651,-
121,BUMA.0521.00024,1,844433,849528,-
121,BUMA.0521.00030,1,2951992,2957088,+
121,BUMA.0521.00008,1,563119,568215,+
121,BUMA.0521.00027,1,174887,179982,-
121,BUMA.0521.00022,1,909349,914444,-
121,BUMA.0521.00020,1,913095,918190,-
121,BUMA.0521.00021,1,909350,914445,-
121,BUMA.0521.00017,1,3330665,3335760,-
121,BUMA.0521.00023,1,946780,951875,-
121,BUMA.0521.00001,1,3206815,3211911,+
121,BUMA.0521.00019,1,974293,979388,-
121,BUMA.0521.00016,1,844399,849494,-
121,BUMA.0521.00025,1,3414133,3419229,+
121,BUMA.0521.00031,1,3414318,3419414,+
121,BUMA.0521.00006,1,1090800,1095895,-
121,BUMA.0521.00029,1,723876,728971,-
121,BUMA.0521.00018,1,3414210,3419306,+
121,BUMA.0521.00032,1,209,5320,+
121,BUMA.0521.00026,1,2439865,2444960,-
121,BUMA.0521.00003,1,1392697,1397793,+
121,BUMA.0521.00028,1,3355047,3360143,+
121,BUMA.0521.00011,1,318472,323567,-
122,BUMA.0521.00012,1,542912,562325,+
122,BUMA.0521.00009,1,889953,909366,-
122,BUMA.0521.00010,1,894069,913490,+
122,BUMA.0521.00015,1,891108,910521,-
122,BUMA.0521.00013,1,381305,400708,+
122,BUMA.0521.00014,1,825019,844432,-
122,BUMA.0521.00002,1,1334520,1353912,-
122,BUMA.0521.00004,1,284859,304251,+
122,BUMA.0521.00007,1,3103320,3122741,+
122,BUMA.0521.00005,1,1015116,1034529,-
122,BUMA.0521.00024,1,824993,844406,-
122,BUMA.0521.00030,1,2958711,2978107,+
122,BUMA.0521.00008,1,568242,587655,+
122,BUMA.0521.00027,1,155447,174860,-
122,BUMA.0521.00022,1,889909,909322,-
122,BUMA.0521.00020,1,893655,913068,-
122,BUMA.0521.00021,1,889910,909323,-
122,BUMA.0521.00017,1,3311225,3330638,-
122,BUMA.0521.00023,1,927340,946753,-
122,BUMA.0521.00001,1,3211938,3231339,+
122,BUMA.0521.00019,1,954853,974266,-
122,BUMA.0521.00016,1,824959,844372,-
122,BUMA.0521.00025,1,3419256,3438657,+
122,BUMA.0521.00031,1,3419441,3438842,+
122,BUMA.0521.00006,1,1071372,1090773,-
122,BUMA.0521.00029,1,704448,723849,-
122,BUMA.0521.00018,1,3419333,3438734,+
122,BUMA.0521.00032,1,5347,24760,+
122,BUMA.0521.00026,1,2420425,2439838,-
122,BUMA.0521.00003,1,1397820,1417212,+
122,BUMA.0521.00028,1,3361766,3381162,+
122,BUMA.0521.00011,1,299032,318445,-
123,BUMA.0521.00012,1,562465,582296,+
123,BUMA.0521.00009,1,869988,889813,-
123,BUMA.0521.00010,1,913630,933442,+
123,BUMA.0521.00015,1,869903,889712,-
123,BUMA.0521.00013,1,402104,421929,+
123,BUMA.0521.00014,1,805054,824879,-
123,BUMA.0521.00002,1,1314555,1334380,-
123,BUMA.0521.00004,1,304391,324216,+
123,BUMA.0521.00007,1,3122881,3142693,+
123,BUMA.0521.00005,1,995151,1014976,-
123,BUMA.0521.00024,1,805028,824853,-
123,BUMA.0521.00030,1,2978247,2998078,+
123,BUMA.0521.00008,1,587795,607626,+
123,BUMA.0521.00027,1,135482,155307,-
123,BUMA.0521.00022,1,869944,889769,-
123,BUMA.0521.00020,1,873690,893515,-
123,BUMA.0521.00021,1,869945,889770,-
123,BUMA.0521.00017,1,3291260,3311085,-
123,BUMA.0521.00023,1,907375,927200,-
123,BUMA.0521.00001,1,3231479,3251302,+
123,BUMA.0521.00019,1,934888,954713,-
123,BUMA.0521.00016,1,804994,824819,-
123,BUMA.0521.00025,1,3438797,3458620,+
123,BUMA.0521.00031,1,3438982,3458805,+
123,BUMA.0521.00006,1,1051401,1071232,-
123,BUMA.0521.00029,1,684485,704308,-
123,BUMA.0521.00018,1,3438874,3458697,+
123,BUMA.0521.00032,1,24900,44725,+
123,BUMA.0521.00026,1,2400460,2420285,-
123,BUMA.0521.00003,1,1417352,1437177,+
123,BUMA.0521.00028,1,3381302,3401133,+
123,BUMA.0521.00011,1,279067,298892,-
