block,species,chr,chr_beg,chr_end,orientation
257,STPY.0321.00144,1,1625904,1626924,+
257,STPY.0321.00157,1,1664971,1666044,+
257,STPY.0321.00168,1,1598782,1599855,+
257,STPY.0321.00041,1,1675955,1677028,+
257,STPY.0321.00146,1,1599186,1600259,+
257,STPY.0321.00119,1,1590605,1591678,+
257,STPY.0321.00118,1,1644720,1645793,+
257,STPY.0321.00049,1,1646150,1647223,+
257,STPY.0321.00046,1,1509115,1510188,+
257,STPY.0321.00043,1,1592380,1593453,+
257,STPY.0321.00152,1,1598438,1599508,+
257,STPY.0321.00141,1,1607925,1608998,+
257,STPY.0321.00038,1,503202,504275,+
257,STPY.0321.00117,1,262565,263638,-
257,STPY.0321.00122,1,1679693,1680766,+
257,STPY.0321.00042,1,1550715,1551788,+
257,STPY.0321.00028,1,1649883,1650956,+
257,STPY.0321.00019,1,1536776,1537849,+
257,STPY.0321.00092,1,1463073,1464146,+
257,STPY.0321.00124,1,1686570,1687643,+
257,STPY.0321.00207,1,1573828,1574901,+
257,STPY.0321.00209,1,1531932,1533005,+
257,STPY.0321.00214,1,1606283,1607356,+
257,STPY.0321.00191,1,1673961,1675034,+
257,STPY.0321.00211,1,1582867,1583940,+
257,STPY.0321.00138,1,1560116,1561189,+
257,STPY.0321.00002,1,760967,762037,+
257,STPY.0321.00212,1,1582023,1583096,+
257,STPY.0321.00210,1,262803,263876,-
257,STPY.0321.00173,1,1585909,1586982,+
257,STPY.0321.00175,1,1578298,1579371,+
257,STPY.0321.00172,1,1587177,1588250,+
257,STPY.0321.00170,1,1679622,1680695,+
257,STPY.0321.00069,1,1632612,1633685,+
257,STPY.0321.00179,1,1532574,1533647,+
257,STPY.0321.00182,1,1602141,1603214,+
257,STPY.0321.00189,1,1668757,1669830,+
257,STPY.0321.00010,1,1462594,1463667,+
257,STPY.0321.00024,1,1590679,1591752,+
257,STPY.0321.00058,1,1632274,1633347,+
257,STPY.0321.00021,1,1472383,1473456,+
257,STPY.0321.00159,1,1644963,1646036,+
257,STPY.0321.00178,1,1550097,1551170,+
257,STPY.0321.00188,1,262296,263369,-
257,STPY.0321.00040,1,1615072,1616145,+
257,STPY.0321.00106,1,1597156,1598229,+
257,STPY.0321.00017,1,1676523,1677596,+
257,STPY.0321.00186,1,256235,257308,-
257,STPY.0321.00111,1,262561,263634,-
257,STPY.0321.00030,1,1549045,1550118,+
257,STPY.0321.00185,1,1646494,1647567,+
257,STPY.0321.00190,1,1593304,1594377,+
257,STPY.0321.00180,1,1579477,1580550,+
257,STPY.0321.00181,1,1509944,1511017,+
257,STPY.0321.00023,1,1635869,1636942,+
257,STPY.0321.00184,1,1565436,1566509,+
257,STPY.0321.00183,1,1656305,1657378,+
257,STPY.0321.00165,1,1519513,1520586,+
257,STPY.0321.00047,1,1633240,1634313,+
257,STPY.0321.00095,1,1513137,1514210,+
257,STPY.0321.00039,1,1587234,1588307,+
257,STPY.0321.00036,1,1716375,1717448,+
257,STPY.0321.00076,1,1634214,1635287,+
257,STPY.0321.00035,1,1564031,1565104,+
257,STPY.0321.00027,1,1689882,1690955,+
257,STPY.0321.00031,1,1735335,1736408,+
257,STPY.0321.00034,1,1513868,1514941,+
257,STPY.0321.00158,1,1537662,1538735,+
257,STPY.0321.00052,1,1644271,1645344,+
257,STPY.0321.00029,1,262496,263569,-
257,STPY.0321.00054,1,1633392,1634465,+
257,STPY.0321.00150,1,1673626,1674699,+
257,STPY.0321.00177,1,1540259,1541332,+
257,STPY.0321.00011,1,1659535,1660608,+
257,STPY.0321.00009,1,1618434,1619507,+
257,STPY.0321.00020,1,1659510,1660583,+
257,STPY.0321.00008,1,1582867,1583940,+
257,STPY.0321.00013,1,1641628,1642701,+
257,STPY.0321.00014,1,1489801,1490874,+
257,STPY.0321.00018,1,1659390,1660463,+
257,STPY.0321.00012,1,1707594,1708667,+
257,STPY.0321.00081,1,1618127,1619200,+
257,STPY.0321.00045,1,1701460,1702533,+
257,STPY.0321.00004,1,1677146,1678219,+
257,STPY.0321.00006,1,1619305,1620378,+
257,STPY.0321.00196,1,1600731,1601804,+
257,STPY.0321.00015,1,1557229,1558302,+
257,STPY.0321.00025,1,1598559,1599632,+
257,STPY.0321.00022,1,1591482,1592555,+
257,STPY.0321.00149,1,1550911,1551984,+
257,STPY.0321.00026,1,1683483,1684556,+
257,STPY.0321.00016,1,1628227,1629300,+
258,STPY.0321.00072,1,1591433,1601922,+
258,STPY.0321.00071,1,1632497,1642986,+
258,STPY.0321.00070,1,1583088,1593577,+
258,STPY.0321.00079,1,1642806,1653103,+
258,STPY.0321.00080,1,1582179,1592668,+
258,STPY.0321.00062,1,1592181,1602670,+
258,STPY.0321.00061,1,1663302,1673599,+
258,STPY.0321.00082,1,1564690,1575179,+
258,STPY.0321.00057,1,1663302,1673599,+
258,STPY.0321.00067,1,1549107,1559404,+
258,STPY.0321.00065,1,1632965,1643454,+
258,STPY.0321.00066,1,1703773,1714070,+
258,STPY.0321.00064,1,1584012,1594312,+
258,STPY.0321.00077,1,1648453,1658942,+
258,STPY.0321.00101,1,251938,262234,-
258,STPY.0321.00102,1,1564687,1575177,+
258,STPY.0321.00108,1,1676512,1686992,+
258,STPY.0321.00103,1,1586056,1596544,+
258,STPY.0321.00109,1,1510254,1520743,+
258,STPY.0321.00105,1,1521929,1532418,+
258,STPY.0321.00087,1,1545041,1555530,+
258,STPY.0321.00097,1,1577600,1588089,+
258,STPY.0321.00089,1,1562032,1572524,+
258,STPY.0321.00075,1,1592192,1602681,+
258,STPY.0321.00083,1,1653516,1664005,+
258,STPY.0321.00086,1,1703061,1713550,+
258,STPY.0321.00085,1,1562871,1573168,+
258,STPY.0321.00094,1,1536227,1546716,+
258,STPY.0321.00096,1,1547805,1557880,+
258,STPY.0321.00093,1,1598325,1608622,+
258,STPY.0321.00091,1,1600283,1610357,+
258,STPY.0321.00217,1,715240,725720,+
258,STPY.0321.00219,1,1033661,1043957,-
258,STPY.0321.00213,1,246275,256571,-
258,STPY.0321.00216,1,1669537,1680017,+
258,STPY.0321.00197,1,1666126,1676615,+
258,STPY.0321.00203,1,1600496,1610792,+
258,STPY.0321.00218,1,1591390,1601879,+
258,STPY.0321.00204,1,1662641,1673130,+
258,STPY.0321.00199,1,1676708,1687188,+
258,STPY.0321.00110,1,829864,840161,+
258,STPY.0321.00200,1,1658181,1668670,+
258,STPY.0321.00099,1,1654694,1665183,+
258,STPY.0321.00051,1,1686640,1697129,+
258,STPY.0321.00198,1,1670494,1680974,+
258,STPY.0321.00128,1,1657442,1667739,+
258,STPY.0321.00033,1,1566385,1576874,+
258,STPY.0321.00130,1,1657334,1667631,+
258,STPY.0321.00129,1,1657413,1667710,+
258,STPY.0321.00127,1,1602343,1612832,+
258,STPY.0321.00208,1,1491346,1501835,+
258,STPY.0321.00068,1,1591784,1602273,+
258,STPY.0321.00050,1,1635973,1646462,+
258,STPY.0321.00201,1,1607394,1617691,+
258,STPY.0321.00056,1,1593798,1604287,+
258,STPY.0321.00133,1,1674700,1685180,+
258,STPY.0321.00134,1,1573500,1583797,+
258,STPY.0321.00078,1,1592916,1603405,+
258,STPY.0321.00132,1,1665032,1675345,+
258,STPY.0321.00115,1,320666,330962,-
258,STPY.0321.00001,1,1510598,1520894,+
258,STPY.0321.00053,1,1602319,1612808,+
258,STPY.0321.00090,1,1602066,1612555,+
258,STPY.0321.00202,1,1637229,1647718,+
258,STPY.0321.00048,1,1516931,1527420,+
258,STPY.0321.00113,1,1510649,1520945,+
258,STPY.0321.00114,1,1510871,1521167,+
258,STPY.0321.00121,1,1515938,1526234,+
258,STPY.0321.00137,1,1674438,1684918,+
258,STPY.0321.00161,1,1519793,1530282,+
258,STPY.0321.00007,1,1676209,1686689,+
258,STPY.0321.00205,1,1692783,1703136,+
258,STPY.0321.00131,1,246042,256338,-
258,STPY.0321.00147,1,1563243,1573732,+
258,STPY.0321.00126,1,1622861,1633214,+
258,STPY.0321.00098,1,1565323,1575813,+
258,STPY.0321.00116,1,302564,312861,+
258,STPY.0321.00156,1,1668223,1678536,+
258,STPY.0321.00187,1,1586644,1596997,+
258,STPY.0321.00120,1,1620413,1630709,+
258,STPY.0321.00100,1,1554273,1564762,+
258,STPY.0321.00032,1,1632923,1643412,+
258,STPY.0321.00195,1,1610254,1620551,+
258,STPY.0321.00084,1,1535616,1546107,+
258,STPY.0321.00215,1,1593695,1603992,+
258,STPY.0321.00148,1,1574216,1584513,+
258,STPY.0321.00104,1,1533605,1544094,+
258,STPY.0321.00171,1,1534167,1544633,+
258,STPY.0321.00003,1,1669997,1680477,+
258,STPY.0321.00162,1,1687776,1698088,+
258,STPY.0321.00160,1,1516781,1527077,+
258,STPY.0321.00142,1,1612981,1623470,+
258,STPY.0321.00063,1,1656882,1667372,+
258,STPY.0321.00107,1,1572817,1583114,+
258,STPY.0321.00140,1,1564738,1575227,+
258,STPY.0321.00073,1,1594009,1604498,+
258,STPY.0321.00125,1,1665543,1675896,+
258,STPY.0321.00123,1,1629042,1639395,+
258,STPY.0321.00136,1,1499982,1510054,+
258,STPY.0321.00194,1,1585404,1595893,+
258,STPY.0321.00145,1,1604692,1615183,+
258,STPY.0321.00059,1,1612884,1623373,+
258,STPY.0321.00135,1,1617298,1627787,+
258,STPY.0321.00151,1,1543301,1553790,+
258,STPY.0321.00005,1,1592829,1603318,+
258,STPY.0321.00206,1,1582902,1593199,+
258,STPY.0321.00139,1,1515035,1525525,+
258,STPY.0321.00143,1,1521312,1531608,+
258,STPY.0321.00176,1,1683684,1694173,+
258,STPY.0321.00088,1,1644012,1654501,+
258,STPY.0321.00163,1,1641837,1652326,+
258,STPY.0321.00174,1,1558118,1568415,+
258,STPY.0321.00037,1,1618947,1629437,+
258,STPY.0321.00153,1,1599521,1610001,+
258,STPY.0321.00044,1,1476282,1486578,+
258,STPY.0321.00164,1,1618609,1629098,+
258,STPY.0321.00060,1,1532561,1543050,+
258,STPY.0321.00166,1,1657474,1667963,+
258,STPY.0321.00192,1,1069772,1080261,+
258,STPY.0321.00193,1,256701,266997,-
258,STPY.0321.00154,1,1574041,1584530,+
258,STPY.0321.00055,1,1657069,1667559,+
258,STPY.0321.00155,1,1517455,1527944,+
258,STPY.0321.00074,1,1594208,1604697,+
258,STPY.0321.00167,1,1568596,1579085,+
258,STPY.0321.00112,1,1515535,1525831,+
258,STPY.0321.00169,1,1633749,1644238,+
258,STPY.0321.00144,1,1626925,1637414,+
258,STPY.0321.00157,1,1666045,1676534,+
258,STPY.0321.00168,1,1599856,1610335,+
258,STPY.0321.00041,1,1677029,1687518,+
258,STPY.0321.00146,1,1600260,1610749,+
258,STPY.0321.00119,1,1591679,1602168,+
258,STPY.0321.00118,1,1645794,1656147,+
258,STPY.0321.00049,1,1647224,1657713,+
258,STPY.0321.00046,1,1510189,1520485,+
258,STPY.0321.00043,1,1593454,1603943,+
258,STPY.0321.00152,1,1599510,1609809,+
258,STPY.0321.00141,1,1608999,1619488,+
258,STPY.0321.00038,1,504276,514573,+
258,STPY.0321.00117,1,252267,262563,-
258,STPY.0321.00122,1,1680767,1691256,+
258,STPY.0321.00042,1,1551789,1562085,+
258,STPY.0321.00028,1,1650957,1661446,+
258,STPY.0321.00019,1,1537850,1548339,+
258,STPY.0321.00092,1,1464147,1474445,+
258,STPY.0321.00124,1,1687644,1697997,+
258,STPY.0321.00207,1,1574902,1585389,+
258,STPY.0321.00209,1,1533006,1543495,+
258,STPY.0321.00214,1,1607357,1617654,+
258,STPY.0321.00191,1,1675035,1685483,+
258,STPY.0321.00211,1,1583941,1594430,+
258,STPY.0321.00138,1,1561190,1571487,+
258,STPY.0321.00002,1,762039,772530,+
258,STPY.0321.00212,1,1583097,1593586,+
258,STPY.0321.00210,1,252505,262801,-
258,STPY.0321.00173,1,1586983,1597463,+
258,STPY.0321.00175,1,1579372,1589669,+
258,STPY.0321.00172,1,1588251,1598740,+
258,STPY.0321.00170,1,1680696,1691185,+
258,STPY.0321.00069,1,1633686,1644175,+
258,STPY.0321.00179,1,1533648,1544137,+
258,STPY.0321.00182,1,1603215,1613511,+
258,STPY.0321.00189,1,1669831,1680320,+
258,STPY.0321.00010,1,1463668,1474157,+
258,STPY.0321.00024,1,1591753,1602242,+
258,STPY.0321.00058,1,1633348,1643837,+
258,STPY.0321.00021,1,1473457,1483946,+
258,STPY.0321.00159,1,1646037,1656390,+
258,STPY.0321.00178,1,1551171,1561619,+
258,STPY.0321.00188,1,251998,262294,-
258,STPY.0321.00040,1,1616146,1626443,+
258,STPY.0321.00106,1,1598230,1608527,+
258,STPY.0321.00017,1,1677597,1688086,+
258,STPY.0321.00186,1,245937,256233,-
258,STPY.0321.00111,1,252263,262559,-
258,STPY.0321.00030,1,1550119,1560416,+
258,STPY.0321.00185,1,1647568,1657865,+
258,STPY.0321.00190,1,1594378,1604867,+
258,STPY.0321.00180,1,1580551,1591040,+
258,STPY.0321.00181,1,1511018,1521508,+
258,STPY.0321.00023,1,1636943,1647432,+
258,STPY.0321.00184,1,1566510,1576807,+
258,STPY.0321.00183,1,1657379,1667869,+
258,STPY.0321.00165,1,1520587,1530884,+
258,STPY.0321.00047,1,1634314,1644803,+
258,STPY.0321.00095,1,1514211,1524283,+
258,STPY.0321.00039,1,1588308,1598797,+
258,STPY.0321.00036,1,1717449,1727938,+
258,STPY.0321.00076,1,1635288,1645777,+
258,STPY.0321.00035,1,1565105,1575594,+
258,STPY.0321.00027,1,1690956,1701445,+
258,STPY.0321.00031,1,1736409,1746898,+
258,STPY.0321.00034,1,1514942,1525239,+
258,STPY.0321.00158,1,1538736,1549225,+
258,STPY.0321.00052,1,1645345,1655834,+
258,STPY.0321.00029,1,252198,262494,-
258,STPY.0321.00054,1,1634466,1644955,+
258,STPY.0321.00150,1,1674700,1685180,+
258,STPY.0321.00177,1,1541333,1551822,+
258,STPY.0321.00011,1,1660609,1670962,+
258,STPY.0321.00009,1,1619508,1629997,+
258,STPY.0321.00020,1,1660584,1670937,+
258,STPY.0321.00008,1,1583941,1594430,+
258,STPY.0321.00013,1,1642702,1653182,+
258,STPY.0321.00014,1,1490875,1501171,+
258,STPY.0321.00018,1,1660464,1670817,+
258,STPY.0321.00012,1,1708668,1718965,+
258,STPY.0321.00081,1,1619201,1629498,+
258,STPY.0321.00045,1,1702534,1713023,+
258,STPY.0321.00004,1,1678220,1688517,+
258,STPY.0321.00006,1,1620379,1630868,+
258,STPY.0321.00196,1,1601805,1612102,+
258,STPY.0321.00015,1,1558303,1568793,+
258,STPY.0321.00025,1,1599633,1609930,+
258,STPY.0321.00022,1,1592556,1603045,+
258,STPY.0321.00149,1,1551985,1562474,+
258,STPY.0321.00026,1,1684557,1694854,+
258,STPY.0321.00016,1,1629301,1639598,+
259,STPY.0321.00072,1,1601923,1607160,+
259,STPY.0321.00071,1,1642987,1648224,+
259,STPY.0321.00070,1,1593578,1598815,+
259,STPY.0321.00079,1,1653104,1658341,+
259,STPY.0321.00080,1,1592669,1597905,+
259,STPY.0321.00062,1,1602671,1607908,+
259,STPY.0321.00061,1,1673600,1678836,+
259,STPY.0321.00082,1,1575180,1580416,+
259,STPY.0321.00057,1,1673600,1678836,+
259,STPY.0321.00067,1,1559405,1564642,+
259,STPY.0321.00065,1,1643455,1648692,+
259,STPY.0321.00066,1,1714071,1719308,+
259,STPY.0321.00064,1,1594313,1599549,+
259,STPY.0321.00077,1,1658943,1664179,+
259,STPY.0321.00101,1,246700,251936,-
259,STPY.0321.00102,1,1575178,1580416,+
259,STPY.0321.00108,1,1686993,1692230,+
259,STPY.0321.00103,1,1596545,1601782,+
259,STPY.0321.00109,1,1520744,1525980,+
259,STPY.0321.00105,1,1532419,1537658,+
259,STPY.0321.00087,1,1555531,1560768,+
259,STPY.0321.00097,1,1588090,1593324,+
259,STPY.0321.00089,1,1572525,1577761,+
259,STPY.0321.00075,1,1602682,1607919,+
259,STPY.0321.00083,1,1664006,1669243,+
259,STPY.0321.00086,1,1713551,1718790,+
259,STPY.0321.00085,1,1573169,1578406,+
259,STPY.0321.00094,1,1546717,1551953,+
259,STPY.0321.00096,1,1557881,1563117,+
259,STPY.0321.00093,1,1608623,1613860,+
259,STPY.0321.00091,1,1610358,1615595,+
259,STPY.0321.00217,1,725721,730958,+
259,STPY.0321.00219,1,1028422,1033659,-
259,STPY.0321.00213,1,241037,246273,-
259,STPY.0321.00216,1,1680018,1685254,+
259,STPY.0321.00197,1,1676616,1681852,+
259,STPY.0321.00203,1,1610793,1616030,+
259,STPY.0321.00218,1,1601880,1607116,+
259,STPY.0321.00204,1,1673131,1678367,+
259,STPY.0321.00199,1,1687189,1692426,+
259,STPY.0321.00110,1,840162,845398,+
259,STPY.0321.00200,1,1668671,1673907,+
259,STPY.0321.00099,1,1665184,1670420,+
259,STPY.0321.00051,1,1697130,1702367,+
259,STPY.0321.00198,1,1680975,1686212,+
259,STPY.0321.00128,1,1667740,1672976,+
259,STPY.0321.00033,1,1576875,1582111,+
259,STPY.0321.00130,1,1667632,1672868,+
259,STPY.0321.00129,1,1667711,1672947,+
259,STPY.0321.00127,1,1612833,1618070,+
259,STPY.0321.00208,1,1501836,1507073,+
259,STPY.0321.00068,1,1602274,1607511,+
259,STPY.0321.00050,1,1646463,1651701,+
259,STPY.0321.00201,1,1617692,1622928,+
259,STPY.0321.00056,1,1604288,1609525,+
259,STPY.0321.00133,1,1685181,1690417,+
259,STPY.0321.00134,1,1583798,1589034,+
259,STPY.0321.00078,1,1603406,1608643,+
259,STPY.0321.00132,1,1675346,1680582,+
259,STPY.0321.00115,1,315429,320664,-
259,STPY.0321.00001,1,1520895,1526131,+
259,STPY.0321.00053,1,1612809,1618046,+
259,STPY.0321.00090,1,1612556,1617795,+
259,STPY.0321.00202,1,1647719,1652956,+
259,STPY.0321.00048,1,1527421,1532672,+
259,STPY.0321.00113,1,1520946,1526182,+
259,STPY.0321.00114,1,1521168,1526404,+
259,STPY.0321.00121,1,1526235,1531471,+
259,STPY.0321.00137,1,1684919,1690155,+
259,STPY.0321.00161,1,1530283,1535521,+
259,STPY.0321.00007,1,1686690,1691927,+
259,STPY.0321.00205,1,1703137,1708374,+
259,STPY.0321.00131,1,240804,246040,-
259,STPY.0321.00147,1,1573733,1578969,+
259,STPY.0321.00126,1,1633215,1638452,+
259,STPY.0321.00098,1,1575814,1581051,+
259,STPY.0321.00116,1,312862,318097,+
259,STPY.0321.00156,1,1678537,1683773,+
259,STPY.0321.00187,1,1596998,1602234,+
259,STPY.0321.00120,1,1630710,1635946,+
259,STPY.0321.00100,1,1564763,1570000,+
259,STPY.0321.00032,1,1643413,1648649,+
259,STPY.0321.00195,1,1620552,1625788,+
259,STPY.0321.00084,1,1546108,1551344,+
259,STPY.0321.00215,1,1603993,1609229,+
259,STPY.0321.00148,1,1584514,1589751,+
259,STPY.0321.00104,1,1544095,1549333,+
259,STPY.0321.00171,1,1544685,1549895,+
259,STPY.0321.00003,1,1680478,1685715,+
259,STPY.0321.00162,1,1698089,1703327,+
259,STPY.0321.00160,1,1527078,1532314,+
259,STPY.0321.00142,1,1623471,1628709,+
259,STPY.0321.00063,1,1667373,1672609,+
259,STPY.0321.00107,1,1583115,1588353,+
259,STPY.0321.00140,1,1575228,1580464,+
259,STPY.0321.00073,1,1604499,1609736,+
259,STPY.0321.00125,1,1675897,1681133,+
259,STPY.0321.00123,1,1639396,1644632,+
259,STPY.0321.00136,1,1510055,1515292,+
259,STPY.0321.00194,1,1595894,1601130,+
259,STPY.0321.00145,1,1615184,1620420,+
259,STPY.0321.00059,1,1623374,1628610,+
259,STPY.0321.00135,1,1627788,1633026,+
259,STPY.0321.00151,1,1553791,1559027,+
259,STPY.0321.00005,1,1603319,1608556,+
259,STPY.0321.00206,1,1593200,1598436,+
259,STPY.0321.00139,1,1525526,1530779,+
259,STPY.0321.00143,1,1531609,1536845,+
259,STPY.0321.00176,1,1694174,1699411,+
259,STPY.0321.00088,1,1654502,1659737,+
259,STPY.0321.00163,1,1652327,1657562,+
259,STPY.0321.00174,1,1568416,1573653,+
259,STPY.0321.00037,1,1629438,1634674,+
259,STPY.0321.00153,1,1610002,1615238,+
259,STPY.0321.00044,1,1486579,1491815,+
259,STPY.0321.00164,1,1629099,1634335,+
259,STPY.0321.00060,1,1543051,1548289,+
259,STPY.0321.00166,1,1667964,1673203,+
259,STPY.0321.00192,1,1080262,1085498,+
259,STPY.0321.00193,1,251463,256699,-
259,STPY.0321.00154,1,1584531,1589767,+
259,STPY.0321.00055,1,1667560,1672796,+
259,STPY.0321.00155,1,1527945,1533181,+
259,STPY.0321.00074,1,1604698,1609935,+
259,STPY.0321.00167,1,1579086,1584323,+
259,STPY.0321.00112,1,1525832,1531068,+
259,STPY.0321.00169,1,1644239,1649475,+
259,STPY.0321.00144,1,1637415,1642653,+
259,STPY.0321.00157,1,1676535,1681771,+
259,STPY.0321.00168,1,1610336,1615572,+
259,STPY.0321.00041,1,1687519,1692756,+
259,STPY.0321.00146,1,1610750,1615986,+
259,STPY.0321.00119,1,1602169,1607406,+
259,STPY.0321.00118,1,1656148,1661385,+
259,STPY.0321.00049,1,1657714,1662950,+
259,STPY.0321.00046,1,1520486,1525722,+
259,STPY.0321.00043,1,1603944,1609181,+
259,STPY.0321.00152,1,1609810,1615046,+
259,STPY.0321.00141,1,1619489,1624728,+
259,STPY.0321.00038,1,514574,519810,+
259,STPY.0321.00117,1,247029,252265,-
259,STPY.0321.00122,1,1691257,1696493,+
259,STPY.0321.00042,1,1562086,1567322,+
259,STPY.0321.00028,1,1661447,1666683,+
259,STPY.0321.00019,1,1548340,1553576,+
259,STPY.0321.00092,1,1474446,1479682,+
259,STPY.0321.00124,1,1697998,1703235,+
259,STPY.0321.00207,1,1585390,1590627,+
259,STPY.0321.00209,1,1543496,1548733,+
259,STPY.0321.00214,1,1617655,1622891,+
259,STPY.0321.00191,1,1686836,1692089,+
259,STPY.0321.00211,1,1594431,1599667,+
259,STPY.0321.00138,1,1571488,1576725,+
259,STPY.0321.00002,1,772531,777767,+
259,STPY.0321.00212,1,1593587,1598823,+
259,STPY.0321.00210,1,247266,252503,-
259,STPY.0321.00173,1,1597464,1602701,+
259,STPY.0321.00175,1,1589670,1594907,+
259,STPY.0321.00172,1,1598741,1603977,+
259,STPY.0321.00170,1,1691186,1696425,+
259,STPY.0321.00069,1,1644176,1649413,+
259,STPY.0321.00179,1,1544138,1549376,+
259,STPY.0321.00182,1,1613512,1618748,+
259,STPY.0321.00189,1,1680321,1685560,+
259,STPY.0321.00010,1,1474158,1479394,+
259,STPY.0321.00024,1,1602243,1607480,+
259,STPY.0321.00058,1,1643838,1649075,+
259,STPY.0321.00021,1,1483947,1489183,+
259,STPY.0321.00159,1,1656391,1661628,+
259,STPY.0321.00178,1,1562972,1568225,+
259,STPY.0321.00188,1,246760,251996,-
259,STPY.0321.00040,1,1626444,1631680,+
259,STPY.0321.00106,1,1608528,1613764,+
259,STPY.0321.00017,1,1688087,1693323,+
259,STPY.0321.00186,1,240699,245935,-
259,STPY.0321.00111,1,247025,252261,-
259,STPY.0321.00030,1,1560417,1565653,+
259,STPY.0321.00185,1,1657866,1663102,+
259,STPY.0321.00190,1,1604868,1610105,+
259,STPY.0321.00180,1,1591041,1596278,+
259,STPY.0321.00181,1,1521509,1526746,+
259,STPY.0321.00023,1,1647433,1652670,+
259,STPY.0321.00184,1,1576808,1582044,+
259,STPY.0321.00183,1,1667870,1673106,+
259,STPY.0321.00165,1,1530885,1536121,+
259,STPY.0321.00047,1,1644804,1650041,+
259,STPY.0321.00095,1,1524284,1529521,+
259,STPY.0321.00039,1,1598798,1604034,+
259,STPY.0321.00036,1,1727939,1733175,+
259,STPY.0321.00076,1,1645778,1651015,+
259,STPY.0321.00035,1,1575595,1580831,+
259,STPY.0321.00027,1,1701446,1706683,+
259,STPY.0321.00031,1,1746899,1752138,+
259,STPY.0321.00034,1,1525240,1530476,+
259,STPY.0321.00158,1,1549226,1554463,+
259,STPY.0321.00052,1,1655835,1661072,+
259,STPY.0321.00029,1,246960,252196,-
259,STPY.0321.00054,1,1644956,1650193,+
259,STPY.0321.00150,1,1685181,1690417,+
259,STPY.0321.00177,1,1551823,1557060,+
259,STPY.0321.00011,1,1670963,1676199,+
259,STPY.0321.00009,1,1629998,1635233,+
259,STPY.0321.00020,1,1670938,1676174,+
259,STPY.0321.00008,1,1594431,1599667,+
259,STPY.0321.00013,1,1653183,1658420,+
259,STPY.0321.00014,1,1501172,1506408,+
259,STPY.0321.00018,1,1670818,1676054,+
259,STPY.0321.00012,1,1718966,1724203,+
259,STPY.0321.00081,1,1629499,1634736,+
259,STPY.0321.00045,1,1713024,1718261,+
259,STPY.0321.00004,1,1688518,1693754,+
259,STPY.0321.00006,1,1630869,1636106,+
259,STPY.0321.00196,1,1612103,1617339,+
259,STPY.0321.00015,1,1568794,1574033,+
259,STPY.0321.00025,1,1609931,1615167,+
259,STPY.0321.00022,1,1603046,1608283,+
259,STPY.0321.00149,1,1562475,1567711,+
259,STPY.0321.00026,1,1694855,1700091,+
259,STPY.0321.00016,1,1639599,1644836,+
260,STPY.0321.00072,1,1607162,1619429,+
260,STPY.0321.00071,1,1648226,1660493,+
260,STPY.0321.00070,1,1598817,1611084,+
260,STPY.0321.00079,1,1658343,1670612,+
260,STPY.0321.00080,1,1597907,1610226,+
260,STPY.0321.00062,1,1607910,1620177,+
260,STPY.0321.00061,1,1678838,1691170,+
260,STPY.0321.00082,1,1580418,1592640,+
260,STPY.0321.00057,1,1678838,1691170,+
260,STPY.0321.00067,1,1564644,1576865,+
260,STPY.0321.00065,1,1648694,1660961,+
260,STPY.0321.00066,1,1719310,1731579,+
260,STPY.0321.00064,1,1599551,1611869,+
260,STPY.0321.00077,1,1664181,1676448,+
260,STPY.0321.00101,1,234443,246699,-
260,STPY.0321.00102,1,1580418,1592736,+
260,STPY.0321.00108,1,1692232,1704549,+
260,STPY.0321.00103,1,1601784,1614037,+
260,STPY.0321.00109,1,1525982,1538228,+
260,STPY.0321.00105,1,1537660,1549966,+
260,STPY.0321.00087,1,1560770,1573088,+
260,STPY.0321.00097,1,1593326,1605644,+
260,STPY.0321.00089,1,1577763,1589985,+
260,STPY.0321.00075,1,1607921,1620188,+
260,STPY.0321.00083,1,1669245,1681563,+
260,STPY.0321.00086,1,1718792,1730884,+
260,STPY.0321.00085,1,1578408,1590725,+
260,STPY.0321.00094,1,1551955,1564271,+
260,STPY.0321.00096,1,1563119,1575451,+
260,STPY.0321.00093,1,1613862,1626181,+
260,STPY.0321.00091,1,1615597,1627928,+
260,STPY.0321.00217,1,730960,743277,+
260,STPY.0321.00219,1,1016089,1028421,-
260,STPY.0321.00213,1,228780,241036,-
260,STPY.0321.00216,1,1685256,1697573,+
260,STPY.0321.00197,1,1681854,1694172,+
260,STPY.0321.00203,1,1616032,1628364,+
260,STPY.0321.00218,1,1607118,1619437,+
260,STPY.0321.00204,1,1678369,1690637,+
260,STPY.0321.00199,1,1692428,1704745,+
260,STPY.0321.00110,1,845400,857656,+
260,STPY.0321.00200,1,1673909,1686177,+
260,STPY.0321.00099,1,1670422,1682643,+
260,STPY.0321.00051,1,1702369,1714636,+
260,STPY.0321.00198,1,1686214,1698531,+
260,STPY.0321.00128,1,1672978,1685233,+
260,STPY.0321.00033,1,1582113,1594380,+
260,STPY.0321.00130,1,1672870,1685125,+
260,STPY.0321.00129,1,1672949,1685204,+
260,STPY.0321.00127,1,1618072,1630340,+
260,STPY.0321.00208,1,1507075,1519393,+
260,STPY.0321.00068,1,1607513,1619780,+
260,STPY.0321.00050,1,1651703,1664035,+
260,STPY.0321.00201,1,1622930,1635186,+
260,STPY.0321.00056,1,1609527,1621794,+
260,STPY.0321.00133,1,1690419,1702718,+
