block,species,chr,chr_beg,chr_end,orientation
20,BUMA.0521.00016,2,1839354,1914127,+
20,BUMA.0521.00031,2,193545,268401,-
20,BUMA.0521.00023,2,1839365,1914131,+
20,BUMA.0521.00005,2,1739851,1814614,-
20,BUMA.0521.00017,2,194707,269560,-
20,BUMA.0521.00007,2,1795139,1869874,-
20,BUMA.0521.00032,2,333767,408556,+
20,BUMA.0521.00019,2,1824288,1899082,+
20,BUMA.0521.00024,2,2447101,2521888,+
20,BUMA.0521.00026,2,264405,339192,+
20,BUMA.0521.00018,2,2055118,2129973,+
20,BUMA.0521.00012,2,1154095,1228736,+
20,BUMA.0521.00030,2,1357731,1432625,-
20,BUMA.0521.00029,2,1855238,1930086,+
20,BUMA.0521.00022,2,1865489,1940255,+
20,BUMA.0521.00025,2,1956311,2031188,+
20,BUMA.0521.00028,2,311390,386263,-
21,BUMA.0521.00010,2,523686,540458,+
21,BUMA.0521.00011,2,1472158,1488930,+
21,BUMA.0521.00008,2,380365,397137,+
21,BUMA.0521.00009,2,1981860,1998632,+
21,BUMA.0521.00014,2,187462,204240,-
21,BUMA.0521.00003,2,1189930,1206708,-
21,BUMA.0521.00001,2,912583,929361,-
21,BUMA.0521.00002,2,2228437,2245209,+
21,BUMA.0521.00006,2,603756,620541,-
21,BUMA.0521.00004,2,425390,442161,-
21,BUMA.0521.00013,2,134302,151080,-
21,BUMA.0521.00020,2,1901993,1918765,+
21,BUMA.0521.00021,2,2037647,2054419,+
21,BUMA.0521.00027,2,1968661,1985433,+
21,BUMA.0521.00015,2,1902446,1919218,+
21,BUMA.0521.00016,2,1917760,1934532,+
21,BUMA.0521.00031,2,173134,189912,-
21,BUMA.0521.00023,2,1917764,1934536,+
21,BUMA.0521.00005,2,1719440,1736218,-
21,BUMA.0521.00017,2,174296,191074,-
21,BUMA.0521.00007,2,1774728,1791506,-
21,BUMA.0521.00032,2,412189,428961,+
21,BUMA.0521.00019,2,1902715,1919487,+
21,BUMA.0521.00024,2,2525521,2542293,+
21,BUMA.0521.00026,2,342825,359597,+
21,BUMA.0521.00018,2,2133606,2150378,+
21,BUMA.0521.00012,2,1232369,1249139,+
21,BUMA.0521.00030,2,1337313,1354098,-
21,BUMA.0521.00029,2,1933719,1950491,+
21,BUMA.0521.00022,2,1943888,1960660,+
21,BUMA.0521.00025,2,2034821,2051593,+
21,BUMA.0521.00028,2,290972,307757,-
22,BUMA.0521.00010,2,552040,597401,+
22,BUMA.0521.00011,2,1600718,1646068,-
22,BUMA.0521.00008,2,576457,621777,-
22,BUMA.0521.00009,2,2138887,2184239,+
22,BUMA.0521.00014,2,3115,48454,-
22,BUMA.0521.00003,2,1132930,1178361,-
22,BUMA.0521.00001,2,689045,734523,+
22,BUMA.0521.00002,2,2256784,2302216,+
22,BUMA.0521.00006,2,381746,427117,+
22,BUMA.0521.00004,2,203565,249015,+
22,BUMA.0521.00013,2,77378,122719,-
22,BUMA.0521.00020,2,2057764,2103116,+
22,BUMA.0521.00021,2,2193437,2238801,+
22,BUMA.0521.00027,2,4184,49524,+
22,BUMA.0521.00015,2,2058265,2103616,+
22,BUMA.0521.00016,2,2073563,2118903,+
22,BUMA.0521.00031,2,2274981,2320459,+
22,BUMA.0521.00023,2,2073568,2118908,+
22,BUMA.0521.00005,2,1494735,1540074,+
22,BUMA.0521.00017,2,2302445,2347787,+
22,BUMA.0521.00007,2,1717844,1763154,-
22,BUMA.0521.00032,2,608105,653446,-
22,BUMA.0521.00019,2,2059734,2105086,+
22,BUMA.0521.00024,2,2681344,2726696,+
22,BUMA.0521.00026,2,498623,543963,+
22,BUMA.0521.00018,2,3110,48587,-
22,BUMA.0521.00012,2,1428346,1473666,-
22,BUMA.0521.00030,2,1115512,1160871,+
22,BUMA.0521.00029,2,2128559,2174034,-
22,BUMA.0521.00022,2,2099694,2145058,+
22,BUMA.0521.00025,2,3110,48587,-
22,BUMA.0521.00028,2,69171,114530,+
23,BUMA.0521.00010,2,602326,617053,+
23,BUMA.0521.00011,2,1581060,1595801,-
23,BUMA.0521.00008,2,556762,571537,-
23,BUMA.0521.00009,2,3273,18022,+
23,BUMA.0521.00014,2,2103729,2118485,-
23,BUMA.0521.00003,2,1113601,1128359,-
23,BUMA.0521.00001,2,739453,754172,+
23,BUMA.0521.00002,2,2306786,2321567,+
23,BUMA.0521.00006,2,430449,445162,+
23,BUMA.0521.00004,2,252345,267068,+
23,BUMA.0521.00013,2,59305,74044,-
23,BUMA.0521.00020,2,3273,18029,+
23,BUMA.0521.00021,2,3273,18029,+
23,BUMA.0521.00027,2,54460,69216,+
23,BUMA.0521.00015,2,3273,18029,+
23,BUMA.0521.00016,2,3273,18029,+
23,BUMA.0521.00031,2,1,14729,+
23,BUMA.0521.00023,2,3273,18029,+
23,BUMA.0521.00005,2,1544990,1559724,+
23,BUMA.0521.00017,2,1,14730,+
23,BUMA.0521.00007,2,1698215,1712917,-
23,BUMA.0521.00032,2,588468,603188,-
23,BUMA.0521.00019,2,3273,18022,+
23,BUMA.0521.00024,2,3273,18029,+
23,BUMA.0521.00026,2,548898,563647,+
23,BUMA.0521.00018,2,2308817,2323536,-
23,BUMA.0521.00012,2,1408651,1423426,-
23,BUMA.0521.00030,2,1164201,1178921,+
23,BUMA.0521.00029,2,2108909,2123628,-
23,BUMA.0521.00022,2,3273,18029,+
23,BUMA.0521.00025,2,2210018,2224737,-
23,BUMA.0521.00028,2,117860,132580,+
24,BUMA.0521.00010,2,620321,638400,+
24,BUMA.0521.00011,2,1559697,1577777,-
24,BUMA.0521.00008,2,535399,553479,-
24,BUMA.0521.00009,2,21305,39385,+
24,BUMA.0521.00014,2,2082366,2100446,-
24,BUMA.0521.00003,2,1092239,1110318,-
24,BUMA.0521.00001,2,757455,775534,+
24,BUMA.0521.00002,2,3267,21346,+
24,BUMA.0521.00006,2,448445,466524,+
24,BUMA.0521.00004,2,270351,288430,+
24,BUMA.0521.00013,2,37943,56022,-
24,BUMA.0521.00020,2,21312,39392,+
24,BUMA.0521.00021,2,21312,39392,+
24,BUMA.0521.00027,2,72499,90579,+
24,BUMA.0521.00015,2,21312,39392,+
24,BUMA.0521.00016,2,21312,39392,+
24,BUMA.0521.00031,2,18012,36091,+
24,BUMA.0521.00023,2,21312,39392,+
24,BUMA.0521.00005,2,1563007,1581087,+
24,BUMA.0521.00017,2,18013,36093,+
24,BUMA.0521.00007,2,1676867,1694947,-
24,BUMA.0521.00032,2,567105,585185,-
24,BUMA.0521.00019,2,21305,39385,+
24,BUMA.0521.00024,2,21312,39392,+
24,BUMA.0521.00026,2,566930,585010,+
24,BUMA.0521.00018,2,2287455,2305534,-
24,BUMA.0521.00012,2,1387286,1405368,-
24,BUMA.0521.00030,2,1182204,1200283,+
24,BUMA.0521.00029,2,2087547,2105626,-
24,BUMA.0521.00022,2,21312,39392,+
24,BUMA.0521.00025,2,2188656,2206735,-
24,BUMA.0521.00028,2,135863,153942,+
25,BUMA.0521.00010,2,638402,674472,+
25,BUMA.0521.00011,2,1522420,1558451,-
25,BUMA.0521.00008,2,498122,534153,-
25,BUMA.0521.00009,2,40631,76588,+
25,BUMA.0521.00014,2,2045219,2081120,-
25,BUMA.0521.00003,2,1056133,1092238,-
25,BUMA.0521.00001,2,775536,811581,+
25,BUMA.0521.00002,2,21348,57455,+
25,BUMA.0521.00006,2,466526,502739,+
25,BUMA.0521.00004,2,288432,324456,+
25,BUMA.0521.00013,2,1863,37942,-
25,BUMA.0521.00020,2,40638,76602,+
25,BUMA.0521.00021,2,40638,76595,+
25,BUMA.0521.00027,2,91825,127727,+
25,BUMA.0521.00015,2,40638,76596,+
25,BUMA.0521.00016,2,40638,76540,+
25,BUMA.0521.00031,2,36093,72131,+
25,BUMA.0521.00023,2,40638,76540,+
25,BUMA.0521.00005,2,1582333,1618409,+
25,BUMA.0521.00017,2,37339,73500,+
25,BUMA.0521.00007,2,1640822,1676866,-
25,BUMA.0521.00032,2,529762,565859,-
25,BUMA.0521.00019,2,40631,76588,+
25,BUMA.0521.00024,2,675476,711434,+
25,BUMA.0521.00026,2,586256,622249,+
25,BUMA.0521.00018,2,2251409,2287454,-
25,BUMA.0521.00012,2,1349991,1386050,-
25,BUMA.0521.00030,2,1200285,1236329,+
25,BUMA.0521.00029,2,2051501,2087546,-
25,BUMA.0521.00022,2,40638,76581,+
25,BUMA.0521.00025,2,2152610,2188655,-
25,BUMA.0521.00028,2,153944,189988,+
26,BUMA.0521.00010,2,684242,689897,+
26,BUMA.0521.00011,2,1339763,1345418,-
26,BUMA.0521.00008,2,249268,254923,-
26,BUMA.0521.00009,2,1849522,1855177,-
26,BUMA.0521.00014,2,330902,336557,+
26,BUMA.0521.00003,2,1330628,1336267,+
26,BUMA.0521.00001,2,1053231,1058874,+
26,BUMA.0521.00002,2,2098878,2104517,-
26,BUMA.0521.00006,2,746087,751742,+
26,BUMA.0521.00004,2,566053,571696,+
26,BUMA.0521.00013,2,273640,279283,+
26,BUMA.0521.00020,2,1769691,1775346,-
26,BUMA.0521.00021,2,1905330,1910985,-
26,BUMA.0521.00027,2,1836344,1841999,-
26,BUMA.0521.00015,2,1770130,1775785,-
26,BUMA.0521.00016,2,1785443,1791098,-
26,BUMA.0521.00031,2,313838,319481,+
26,BUMA.0521.00023,2,1785454,1791109,-
26,BUMA.0521.00005,2,1862905,1868560,+
26,BUMA.0521.00017,2,317795,323450,+
26,BUMA.0521.00007,2,1447919,1453574,-
26,BUMA.0521.00032,2,279877,285532,-
26,BUMA.0521.00019,2,1770377,1776032,-
26,BUMA.0521.00024,2,2393190,2398845,-
26,BUMA.0521.00026,2,210494,216149,-
26,BUMA.0521.00018,2,2004038,2009680,-
26,BUMA.0521.00012,2,1101458,1107113,-
26,BUMA.0521.00030,2,1479637,1485292,+
26,BUMA.0521.00029,2,1804158,1809800,-
26,BUMA.0521.00022,2,1811585,1817240,-
26,BUMA.0521.00025,2,1905231,1910873,-
26,BUMA.0521.00028,2,433275,438930,+
27,BUMA.0521.00010,2,690545,698368,+
27,BUMA.0521.00011,2,1331294,1339114,-
27,BUMA.0521.00008,2,240797,248619,-
27,BUMA.0521.00009,2,1841051,1848873,-
27,BUMA.0521.00014,2,337205,345028,+
27,BUMA.0521.00003,2,1338515,1346338,+
27,BUMA.0521.00001,2,1061118,1068941,+
27,BUMA.0521.00002,2,2088808,2096630,-
27,BUMA.0521.00006,2,752390,760213,+
27,BUMA.0521.00004,2,573940,581763,+
27,BUMA.0521.00013,2,279931,287754,+
27,BUMA.0521.00020,2,1761220,1769042,-
27,BUMA.0521.00021,2,1896859,1904681,-
27,BUMA.0521.00027,2,1827873,1835695,-
27,BUMA.0521.00015,2,1761659,1769481,-
27,BUMA.0521.00016,2,1776972,1784794,-
27,BUMA.0521.00031,2,321725,329548,+
27,BUMA.0521.00023,2,1776983,1784805,-
27,BUMA.0521.00005,2,1869208,1877031,+
27,BUMA.0521.00017,2,324098,331921,+
27,BUMA.0521.00007,2,1439448,1447270,-
27,BUMA.0521.00032,2,271406,279228,-
27,BUMA.0521.00019,2,1761906,1769728,-
27,BUMA.0521.00024,2,2384719,2392541,-
27,BUMA.0521.00026,2,202023,209845,-
27,BUMA.0521.00018,2,1993971,2001793,-
27,BUMA.0521.00012,2,1092987,1100809,-
27,BUMA.0521.00030,2,1485940,1493763,+
27,BUMA.0521.00029,2,1794091,1801913,-
27,BUMA.0521.00022,2,1803114,1810936,-
27,BUMA.0521.00025,2,1895164,1902986,-
27,BUMA.0521.00028,2,439578,447401,+
28,BUMA.0521.00010,2,700073,738435,+
28,BUMA.0521.00011,2,1291601,1330018,-
28,BUMA.0521.00008,2,201107,239520,-
28,BUMA.0521.00009,2,1801425,1839773,-
28,BUMA.0521.00014,2,346305,384686,+
28,BUMA.0521.00003,2,1347615,1385997,+
28,BUMA.0521.00001,2,1070217,1108663,+
28,BUMA.0521.00002,2,2049148,2087530,-
28,BUMA.0521.00006,2,763915,802315,+
28,BUMA.0521.00004,2,583040,621422,+
28,BUMA.0521.00013,2,289031,327428,+
28,BUMA.0521.00020,2,1721546,1759942,-
28,BUMA.0521.00021,2,1857218,1895581,-
28,BUMA.0521.00027,2,1788216,1826595,-
28,BUMA.0521.00015,2,1722025,1760381,-
28,BUMA.0521.00016,2,1737314,1775694,-
28,BUMA.0521.00031,2,330825,369263,+
28,BUMA.0521.00023,2,1737325,1775705,-
28,BUMA.0521.00005,2,1878308,1916610,+
28,BUMA.0521.00017,2,333198,371569,+
28,BUMA.0521.00007,2,1398977,1437328,-
28,BUMA.0521.00032,2,231758,270128,-
28,BUMA.0521.00019,2,1722280,1760628,-
28,BUMA.0521.00024,2,2345101,2383441,-
28,BUMA.0521.00026,2,162389,200745,-
28,BUMA.0521.00018,2,1954248,1992693,-
28,BUMA.0521.00012,2,1053288,1091709,-
28,BUMA.0521.00030,2,1497465,1535849,+
28,BUMA.0521.00029,2,1754368,1792813,-
28,BUMA.0521.00022,2,1763488,1801836,-
28,BUMA.0521.00025,2,1855441,1893886,-
28,BUMA.0521.00028,2,451103,489487,+
29,BUMA.0521.00010,2,739672,765478,+
29,BUMA.0521.00011,2,1265779,1291599,-
29,BUMA.0521.00008,2,175315,201105,-
29,BUMA.0521.00009,2,1775623,1801423,-
29,BUMA.0521.00014,2,384687,410497,+
29,BUMA.0521.00003,2,1385998,1411890,+
29,BUMA.0521.00001,2,1108664,1134577,+
29,BUMA.0521.00002,2,2023264,2049146,-
29,BUMA.0521.00006,2,802316,828179,+
29,BUMA.0521.00004,2,621423,647225,+
29,BUMA.0521.00013,2,327429,353245,+
29,BUMA.0521.00020,2,1695744,1721544,-
29,BUMA.0521.00021,2,1831416,1857216,-
29,BUMA.0521.00027,2,1762404,1788214,-
29,BUMA.0521.00015,2,1696213,1722023,-
29,BUMA.0521.00016,2,1711502,1737312,-
29,BUMA.0521.00031,2,369264,395176,+
29,BUMA.0521.00023,2,1711513,1737323,-
29,BUMA.0521.00005,2,1916611,1942381,+
29,BUMA.0521.00017,2,371570,397380,+
29,BUMA.0521.00007,2,1371923,1397740,-
29,BUMA.0521.00032,2,205946,231756,-
29,BUMA.0521.00019,2,1696478,1722278,-
29,BUMA.0521.00024,2,2319289,2345099,-
29,BUMA.0521.00026,2,136587,162387,-
29,BUMA.0521.00018,2,1928333,1954246,-
29,BUMA.0521.00012,2,1027496,1053286,-
29,BUMA.0521.00030,2,1535850,1561713,+
29,BUMA.0521.00029,2,1728454,1754366,-
29,BUMA.0521.00022,2,1737676,1763486,-
29,BUMA.0521.00025,2,1829527,1855439,-
29,BUMA.0521.00028,2,489488,515351,+
30,BUMA.0521.00010,2,767525,779021,+
30,BUMA.0521.00011,2,1252249,1263733,-
30,BUMA.0521.00008,2,161785,173269,-
30,BUMA.0521.00009,2,1762093,1773577,-
30,BUMA.0521.00014,2,412544,424028,+
30,BUMA.0521.00003,2,1413937,1425421,+
30,BUMA.0521.00001,2,1136624,1148120,+
30,BUMA.0521.00002,2,2009734,2021218,-
30,BUMA.0521.00006,2,830226,841705,+
30,BUMA.0521.00004,2,649272,660740,+
30,BUMA.0521.00013,2,355292,366776,+
30,BUMA.0521.00020,2,1682214,1693698,-
30,BUMA.0521.00021,2,1817898,1829370,-
30,BUMA.0521.00027,2,1748874,1760358,-
30,BUMA.0521.00015,2,1682683,1694167,-
30,BUMA.0521.00016,2,1697972,1709456,-
30,BUMA.0521.00031,2,397223,408719,+
30,BUMA.0521.00023,2,1697983,1709467,-
30,BUMA.0521.00005,2,1944428,1955912,+
30,BUMA.0521.00017,2,399427,410911,+
30,BUMA.0521.00007,2,1358381,1369877,-
30,BUMA.0521.00032,2,192416,203900,-
30,BUMA.0521.00019,2,1682948,1694432,-
30,BUMA.0521.00024,2,2305759,2317243,-
30,BUMA.0521.00026,2,123057,134541,-
30,BUMA.0521.00018,2,1914791,1926287,-
30,BUMA.0521.00012,2,1013966,1025450,-
30,BUMA.0521.00030,2,1563760,1575244,+
30,BUMA.0521.00029,2,1714912,1726408,-
30,BUMA.0521.00022,2,1724146,1735630,-
30,BUMA.0521.00025,2,1815985,1827481,-
30,BUMA.0521.00028,2,517398,528882,+
33,BUMA.0521.00010,2,803278,822342,+
33,BUMA.0521.00011,2,1207831,1226886,-
33,BUMA.0521.00008,2,141518,160573,-
33,BUMA.0521.00009,2,1717761,1736816,-
33,BUMA.0521.00014,2,449305,468360,+
33,BUMA.0521.00003,2,595482,614521,-
33,BUMA.0521.00001,2,316545,335600,-
33,BUMA.0521.00002,2,499107,518162,+
33,BUMA.0521.00006,2,867080,886135,+
33,BUMA.0521.00004,2,2070294,2089349,-
33,BUMA.0521.00013,2,367988,387043,+
33,BUMA.0521.00020,2,1637882,1656937,-
33,BUMA.0521.00021,2,1773566,1792621,-
33,BUMA.0521.00027,2,1704542,1723597,-
33,BUMA.0521.00015,2,1638351,1657406,-
33,BUMA.0521.00016,2,1653640,1672695,-
33,BUMA.0521.00031,2,1902505,1921560,-
33,BUMA.0521.00023,2,1653651,1672706,-
33,BUMA.0521.00005,2,1981275,2000315,+
33,BUMA.0521.00017,2,436274,455329,+
33,BUMA.0521.00007,2,2109079,2128143,+
33,BUMA.0521.00032,2,147997,167052,-
33,BUMA.0521.00019,2,1638616,1657671,-
33,BUMA.0521.00024,2,2261427,2280482,-
33,BUMA.0521.00026,2,78725,97780,-
33,BUMA.0521.00018,2,401947,421002,+
33,BUMA.0521.00012,2,993699,1012754,-
33,BUMA.0521.00030,2,1576456,1595511,+
33,BUMA.0521.00029,2,202106,221161,+
33,BUMA.0521.00022,2,1679814,1698869,-
33,BUMA.0521.00025,2,401981,421036,+
33,BUMA.0521.00028,2,530094,549149,+
36,BUMA.0521.00010,2,862504,898538,+
36,BUMA.0521.00011,2,1896841,1932979,+
36,BUMA.0521.00008,2,873649,909670,+
36,BUMA.0521.00009,2,277114,313139,+
36,BUMA.0521.00014,2,1808570,1844650,-
36,BUMA.0521.00003,2,679814,715795,-
36,BUMA.0521.00001,2,400954,436948,-
36,BUMA.0521.00002,2,397706,433752,+
36,BUMA.0521.00006,2,94899,130899,-
36,BUMA.0521.00004,2,2154703,2190724,-
36,BUMA.0521.00013,2,1853610,1889657,-
36,BUMA.0521.00020,2,277107,313072,+
36,BUMA.0521.00021,2,277059,313072,+
36,BUMA.0521.00027,2,328274,364344,+
36,BUMA.0521.00015,2,277122,313200,+
36,BUMA.0521.00016,2,277143,313207,+
36,BUMA.0521.00031,2,1986914,2022908,-
36,BUMA.0521.00023,2,277164,313228,+
36,BUMA.0521.00005,2,1208020,1244005,-
36,BUMA.0521.00017,2,2015900,2051879,-
36,BUMA.0521.00007,2,2042474,2078559,+
36,BUMA.0521.00032,2,903535,939303,+
36,BUMA.0521.00019,2,277144,313175,+
36,BUMA.0521.00024,2,912048,948088,+
36,BUMA.0521.00026,2,701501,737541,+
36,BUMA.0521.00018,2,300598,336592,+
36,BUMA.0521.00012,2,1727117,1763111,+
36,BUMA.0521.00030,2,828836,864848,-
36,BUMA.0521.00029,2,100757,136751,+
36,BUMA.0521.00022,2,277111,313154,+
36,BUMA.0521.00025,2,300638,336626,+
36,BUMA.0521.00028,2,1517387,1553399,-
88,BUMA.0521.00012,1,1,24925,+
88,BUMA.0521.00009,1,2417165,2442106,+
88,BUMA.0521.00010,1,3315608,3340536,+
88,BUMA.0521.00015,1,2452137,2477078,+
88,BUMA.0521.00013,1,1888988,1913920,-
88,BUMA.0521.00014,1,2387305,2412244,+
88,BUMA.0521.00002,1,162277,187218,+
88,BUMA.0521.00004,1,1579118,1604059,-
88,BUMA.0521.00007,1,1890370,1915298,+
88,BUMA.0521.00005,1,2869207,2894148,+
88,BUMA.0521.00024,1,1956239,1981180,+
88,BUMA.0521.00030,1,1859060,1884001,+
88,BUMA.0521.00008,1,24036,48975,+
88,BUMA.0521.00027,1,1717737,1742678,+
88,BUMA.0521.00022,1,2452215,2477156,+
88,BUMA.0521.00020,1,2463896,2488837,+
88,BUMA.0521.00021,1,2450896,2475837,+
88,BUMA.0521.00017,1,1138485,1163426,+
88,BUMA.0521.00023,1,2489624,2514565,+
88,BUMA.0521.00001,1,1233615,1258556,+
88,BUMA.0521.00019,1,2517102,2542043,+
88,BUMA.0521.00016,1,2387271,2412212,+
88,BUMA.0521.00025,1,1441102,1466043,+
88,BUMA.0521.00031,1,1441165,1466106,+
88,BUMA.0521.00006,1,2542312,2567253,+
88,BUMA.0521.00029,1,2677157,2702098,-
88,BUMA.0521.00018,1,1441085,1466026,+
88,BUMA.0521.00032,1,2153362,2178303,-
88,BUMA.0521.00026,1,519074,544015,+
88,BUMA.0521.00003,1,2564519,2589460,-
88,BUMA.0521.00028,1,2262114,2287055,+
88,BUMA.0521.00011,1,1636513,1661454,-
89,BUMA.0521.00012,1,27824,92880,+
89,BUMA.0521.00009,1,2444006,2508971,+
89,BUMA.0521.00010,1,3342785,3407763,+
89,BUMA.0521.00015,1,2478978,2543951,+
89,BUMA.0521.00013,1,2489025,2554065,+
89,BUMA.0521.00014,1,2414144,2479109,+
89,BUMA.0521.00002,1,3164388,3229456,-
89,BUMA.0521.00004,1,1512165,1577209,-
89,BUMA.0521.00007,1,1916556,1981564,+
89,BUMA.0521.00005,1,2896063,2961050,+
89,BUMA.0521.00024,1,1983080,2048045,+
89,BUMA.0521.00030,1,1885828,1950893,+
89,BUMA.0521.00008,1,51874,116892,+
89,BUMA.0521.00027,1,1744578,1809543,+
89,BUMA.0521.00022,1,2479056,2544021,+
89,BUMA.0521.00020,1,2490737,2555702,+
89,BUMA.0521.00021,1,2477737,2542702,+
89,BUMA.0521.00017,1,1165349,1230370,+
89,BUMA.0521.00023,1,2516465,2581430,+
89,BUMA.0521.00001,1,1260480,1325530,+
89,BUMA.0521.00019,1,2543943,2608908,+
89,BUMA.0521.00016,1,2414112,2479077,+
89,BUMA.0521.00025,1,1467967,1533017,+
89,BUMA.0521.00031,1,1468030,1533080,+
89,BUMA.0521.00006,1,2569193,2634258,+
89,BUMA.0521.00029,1,2610183,2675232,-
89,BUMA.0521.00018,1,1467950,1533000,+
89,BUMA.0521.00032,1,2086418,2151438,-
89,BUMA.0521.00026,1,545915,610880,+
89,BUMA.0521.00003,1,3031753,3096822,+
89,BUMA.0521.00028,1,2288882,2353947,+
89,BUMA.0521.00011,1,1568523,1633530,-
90,BUMA.0521.00012,1,94090,102796,+
90,BUMA.0521.00009,1,2246045,2254751,+
90,BUMA.0521.00010,1,2903954,2912648,-
90,BUMA.0521.00015,1,2281023,2289729,+
90,BUMA.0521.00013,1,2409423,2418117,+
90,BUMA.0521.00014,1,2216214,2224920,+
90,BUMA.0521.00002,1,3543282,3552012,+
90,BUMA.0521.00004,1,1767409,1776088,-
90,BUMA.0521.00007,1,1478822,1487516,-
90,BUMA.0521.00005,1,2504460,2513178,-
90,BUMA.0521.00024,1,1785137,1793843,+
90,BUMA.0521.00030,1,1686831,1695549,+
90,BUMA.0521.00008,1,118101,126807,+
90,BUMA.0521.00027,1,1546636,1555342,+
90,BUMA.0521.00022,1,2281132,2289838,+
90,BUMA.0521.00020,1,2294124,2302830,+
90,BUMA.0521.00021,1,2281157,2289863,+
90,BUMA.0521.00017,1,773865,782583,-
90,BUMA.0521.00023,1,2318516,2327222,+
90,BUMA.0521.00001,1,1061388,1070094,+
90,BUMA.0521.00019,1,2345991,2354697,+
90,BUMA.0521.00016,1,2216151,2224857,+
90,BUMA.0521.00025,1,1268874,1277580,+
90,BUMA.0521.00031,1,1268935,1277641,+
90,BUMA.0521.00006,1,1911449,1920167,-
90,BUMA.0521.00029,1,2865620,2874326,-
90,BUMA.0521.00018,1,1268857,1277563,+
90,BUMA.0521.00032,1,2534182,2542900,+
90,BUMA.0521.00026,1,348001,356707,+
90,BUMA.0521.00003,1,2753083,2761813,-
90,BUMA.0521.00028,1,2089885,2098603,+
90,BUMA.0521.00011,1,2017349,2026055,+
91,BUMA.0521.00012,1,103381,114042,+
91,BUMA.0521.00009,1,2255336,2265997,+
91,BUMA.0521.00010,1,2892717,2903368,-
91,BUMA.0521.00015,1,2290314,2300975,+
91,BUMA.0521.00013,1,2418702,2429363,+
91,BUMA.0521.00014,1,2225505,2236166,+
91,BUMA.0521.00002,1,474,11135,+
91,BUMA.0521.00004,1,1755168,1765829,-
91,BUMA.0521.00007,1,1467575,1478236,-
91,BUMA.0521.00005,1,2493213,2503874,-
91,BUMA.0521.00024,1,1794428,1805089,+
91,BUMA.0521.00030,1,1696134,1706786,+
91,BUMA.0521.00008,1,127392,138053,+
91,BUMA.0521.00027,1,1555927,1566588,+
91,BUMA.0521.00022,1,2290423,2301084,+
91,BUMA.0521.00020,1,2303415,2314076,+
91,BUMA.0521.00021,1,2290448,2301109,+
91,BUMA.0521.00017,1,762618,773279,-
91,BUMA.0521.00023,1,2327807,2338468,+
91,BUMA.0521.00001,1,1071918,1082588,+
91,BUMA.0521.00019,1,2355282,2365943,+
91,BUMA.0521.00016,1,2225442,2236103,+
91,BUMA.0521.00025,1,1279405,1290075,+
91,BUMA.0521.00031,1,1279466,1290136,+
91,BUMA.0521.00006,1,1900211,1910863,-
91,BUMA.0521.00029,1,2853124,2863794,-
91,BUMA.0521.00018,1,1279388,1290058,+
91,BUMA.0521.00032,1,2543485,2554146,+
91,BUMA.0521.00026,1,357292,367953,+
91,BUMA.0521.00003,1,2740596,2751257,-
91,BUMA.0521.00028,1,2099188,2109840,+
91,BUMA.0521.00011,1,2026640,2037301,+
92,BUMA.0521.00012,1,116113,140235,+
92,BUMA.0521.00009,1,2510182,2534392,+
92,BUMA.0521.00010,1,2810821,2834891,-
92,BUMA.0521.00015,1,2545162,2569372,+
92,BUMA.0521.00013,1,2555276,2579402,+
92,BUMA.0521.00014,1,2480320,2504537,+
92,BUMA.0521.00002,1,3139044,3163177,-
92,BUMA.0521.00004,1,1486814,1510954,-
92,BUMA.0521.00007,1,1982788,2006886,+
92,BUMA.0521.00005,1,2962261,2986377,+
92,BUMA.0521.00024,1,2049256,2073459,+
92,BUMA.0521.00030,1,1952104,1976237,+
92,BUMA.0521.00008,1,140124,164246,+
92,BUMA.0521.00027,1,1810754,1834971,+
92,BUMA.0521.00022,1,2545232,2569428,+
92,BUMA.0521.00020,1,2556913,2581123,+
92,BUMA.0521.00021,1,2543913,2568109,+
92,BUMA.0521.00017,1,1231581,1255837,+
92,BUMA.0521.00023,1,2582641,2606858,+
92,BUMA.0521.00001,1,1326741,1350857,+
92,BUMA.0521.00019,1,2610119,2634329,+
92,BUMA.0521.00016,1,2480288,2504512,+
92,BUMA.0521.00025,1,1534228,1558344,+
92,BUMA.0521.00031,1,1534291,1558407,+
92,BUMA.0521.00006,1,2635469,2659595,+
92,BUMA.0521.00029,1,2584855,2608972,-
92,BUMA.0521.00018,1,1534211,1558327,+
92,BUMA.0521.00032,1,2060972,2085207,-
92,BUMA.0521.00026,1,612091,636315,+
92,BUMA.0521.00003,1,3098033,3122147,+
92,BUMA.0521.00028,1,2355158,2379291,+
92,BUMA.0521.00011,1,1543147,1567312,-
93,BUMA.0521.00012,1,143208,177683,+
93,BUMA.0521.00009,1,2537386,2571883,+
93,BUMA.0521.00010,1,2772131,2806603,-
93,BUMA.0521.00015,1,2572366,2606863,+
93,BUMA.0521.00013,1,2582396,2616870,+
93,BUMA.0521.00014,1,2507531,2542034,+
93,BUMA.0521.00002,1,3099948,3134470,-
93,BUMA.0521.00004,1,1447727,1482240,-
93,BUMA.0521.00007,1,2011105,2045607,+
93,BUMA.0521.00005,1,2989356,3023863,+
93,BUMA.0521.00024,1,2076453,2110952,+
93,BUMA.0521.00030,1,1979216,2013712,+
93,BUMA.0521.00008,1,167225,201702,+
93,BUMA.0521.00027,1,1837965,1872468,+
