block,species,chr,chr_beg,chr_end,orientation
437,LIMO.0521.00121,1,2808217,2814693,+
437,LIMO.0521.00253,1,112012,118487,-
437,LIMO.0521.00181,1,112012,118487,-
437,LIMO.0521.00164,1,2789890,2796366,+
437,LIMO.0521.00043,1,2776237,2782714,+
437,LIMO.0521.00097,1,2796299,2802776,+
437,LIMO.0521.00135,1,2894780,2901257,+
437,LIMO.0521.00073,1,2775500,2781975,+
437,LIMO.0521.00211,1,495452,501929,+
437,LIMO.0521.00123,1,2747779,2754255,+
437,LIMO.0521.00200,1,112012,118487,-
437,LIMO.0521.00170,1,2777943,2784418,+
437,LIMO.0521.00110,1,1579476,1585952,+
437,LIMO.0521.00001,1,2747043,2753519,+
437,LIMO.0521.00174,1,2850588,2857063,+
437,LIMO.0521.00239,1,114928,121403,-
437,LIMO.0521.00232,1,2909616,2916092,+
437,LIMO.0521.00055,1,2877265,2883739,+
437,LIMO.0521.00213,1,2777460,2783936,+
437,LIMO.0521.00250,1,2829375,2835852,+
437,LIMO.0521.00205,1,112089,118568,-
437,LIMO.0521.00133,1,2776132,2782607,+
437,LIMO.0521.00132,1,114086,120561,-
437,LIMO.0521.00052,1,452141,458616,-
437,LIMO.0521.00092,1,2669897,2676373,+
437,LIMO.0521.00152,1,2785849,2792325,+
437,LIMO.0521.00143,1,2790722,2797198,+
437,LIMO.0521.00178,1,2752340,2758816,+
437,LIMO.0521.00103,1,2796052,2802527,+
437,LIMO.0521.00148,1,2145152,2151629,+
437,LIMO.0521.00236,1,2932525,2939001,+
437,LIMO.0521.00160,1,2851086,2857562,+
437,LIMO.0521.00257,1,149175,155651,+
437,LIMO.0521.00255,1,2849735,2856212,+
437,LIMO.0521.00037,1,2812646,2819121,+
437,LIMO.0521.00158,1,2860030,2866507,+
437,LIMO.0521.00196,1,112087,118562,-
437,LIMO.0521.00145,1,2823442,2829918,+
437,LIMO.0521.00167,1,2912801,2919276,+
437,LIMO.0521.00018,1,2855385,2861861,+
437,LIMO.0521.00008,1,2831311,2837786,+
437,LIMO.0521.00041,1,2866657,2873134,+
437,LIMO.0521.00046,1,2800319,2806795,+
437,LIMO.0521.00223,1,2858757,2865233,+
437,LIMO.0521.00066,1,2777356,2783832,+
437,LIMO.0521.00142,1,2777075,2783550,+
437,LIMO.0521.00079,1,2793661,2800137,+
437,LIMO.0521.00137,1,2747089,2753565,+
437,LIMO.0521.00125,1,2876132,2882607,+
437,LIMO.0521.00254,1,2820277,2826754,+
437,LIMO.0521.00176,1,2824977,2831453,+
437,LIMO.0521.00051,1,2790229,2796705,+
437,LIMO.0521.00124,1,2747149,2753625,+
437,LIMO.0521.00185,1,112012,118487,-
437,LIMO.0521.00193,1,2844241,2850717,+
437,LIMO.0521.00191,1,112012,118487,-
437,LIMO.0521.00180,1,2788529,2795004,+
437,LIMO.0521.00177,1,2793388,2799864,+
437,LIMO.0521.00190,1,112012,118487,-
437,LIMO.0521.00233,1,2909495,2915971,+
437,LIMO.0521.00182,1,112012,118487,-
437,LIMO.0521.00212,1,2860204,2866681,+
437,LIMO.0521.00007,1,637785,644260,-
437,LIMO.0521.00183,1,112012,118487,-
437,LIMO.0521.00090,1,2053709,2060185,+
437,LIMO.0521.00144,1,2915041,2921516,+
437,LIMO.0521.00146,1,2823438,2829914,+
437,LIMO.0521.00064,1,2869629,2876105,+
437,LIMO.0521.00138,1,2914840,2921315,+
437,LIMO.0521.00105,1,1874316,1880790,-
437,LIMO.0521.00005,1,390128,396605,+
437,LIMO.0521.00136,1,2871775,2878250,+
437,LIMO.0521.00118,1,2774194,2780670,+
437,LIMO.0521.00214,1,354832,361306,-
437,LIMO.0521.00141,1,2794464,2800939,+
437,LIMO.0521.00017,1,2785296,2791771,+
437,LIMO.0521.00130,1,114694,121169,-
437,LIMO.0521.00248,1,2835000,2841475,+
437,LIMO.0521.00219,1,1802842,1809319,+
437,LIMO.0521.00128,1,2757371,2763834,+
437,LIMO.0521.00153,1,2777784,2784257,-
437,LIMO.0521.00156,1,112012,118487,-
437,LIMO.0521.00187,1,112012,118487,-
437,LIMO.0521.00147,1,2781372,2787847,+
437,LIMO.0521.00151,1,2882965,2889441,+
437,LIMO.0521.00149,1,2852652,2859127,+
437,LIMO.0521.00058,1,2894951,2901427,+
437,LIMO.0521.00244,1,2874410,2880884,+
437,LIMO.0521.00050,1,2794242,2800705,+
437,LIMO.0521.00150,1,2761603,2768080,+
437,LIMO.0521.00238,1,2857629,2864105,+
437,LIMO.0521.00251,1,2873744,2880219,+
437,LIMO.0521.00165,1,2718480,2724954,+
437,LIMO.0521.00237,1,2886686,2893162,+
437,LIMO.0521.00242,1,1932743,1939219,+
437,LIMO.0521.00184,1,112012,118487,-
437,LIMO.0521.00231,1,2853025,2859501,+
437,LIMO.0521.00229,1,2936404,2942880,+
437,LIMO.0521.00228,1,2969526,2976003,+
437,LIMO.0521.00235,1,2889237,2895713,+
437,LIMO.0521.00047,1,2779253,2785729,+
437,LIMO.0521.00163,1,366913,373388,+
437,LIMO.0521.00256,1,2851724,2858200,+
437,LIMO.0521.00012,1,2780843,2787318,+
437,LIMO.0521.00019,1,2830036,2836512,+
437,LIMO.0521.00252,1,2833432,2839908,+
437,LIMO.0521.00258,1,2923150,2929627,+
437,LIMO.0521.00054,1,112012,118487,-
437,LIMO.0521.00023,1,2869037,2875513,+
437,LIMO.0521.00259,1,2876576,2883051,+
437,LIMO.0521.00022,1,2791087,2797562,+
437,LIMO.0521.00206,1,112088,118563,-
437,LIMO.0521.00247,1,2875672,2882147,+
437,LIMO.0521.00208,1,112012,118487,-
437,LIMO.0521.00044,1,2068638,2075112,-
437,LIMO.0521.00172,1,2847729,2854204,+
437,LIMO.0521.00245,1,2810410,2816886,+
437,LIMO.0521.00249,1,2789773,2796248,+
437,LIMO.0521.00120,1,2747981,2754457,+
437,LIMO.0521.00198,1,112012,118487,-
437,LIMO.0521.00204,1,112012,118487,-
437,LIMO.0521.00192,1,2846437,2852913,+
437,LIMO.0521.00215,1,2584838,2591313,+
437,LIMO.0521.00021,1,2780685,2787160,+
437,LIMO.0521.00171,1,2725711,2732187,+
437,LIMO.0521.00203,1,112085,118560,-
437,LIMO.0521.00210,1,2226792,2233267,+
437,LIMO.0521.00082,1,2401191,2407665,-
437,LIMO.0521.00197,1,112012,118487,-
437,LIMO.0521.00202,1,112012,118487,-
437,LIMO.0521.00134,1,119436,125910,-
437,LIMO.0521.00201,1,112012,118487,-
437,LIMO.0521.00199,1,112012,118487,-
437,LIMO.0521.00224,1,2826511,2832987,+
437,LIMO.0521.00209,1,1558361,1564837,+
437,LIMO.0521.00226,1,2969443,2975920,+
437,LIMO.0521.00234,1,2909335,2915811,+
437,LIMO.0521.00227,1,2969510,2975987,+
437,LIMO.0521.00060,1,2881175,2887651,+
437,LIMO.0521.00225,1,1384059,1390535,+
440,LIMO.0521.00084,1,2815364,2833697,+
440,LIMO.0521.00085,1,2772091,2790424,+
440,LIMO.0521.00086,1,2596085,2614418,+
440,LIMO.0521.00083,1,2711039,2729372,+
440,LIMO.0521.00094,1,2619621,2637953,+
440,LIMO.0521.00093,1,2638493,2656826,+
440,LIMO.0521.00088,1,2616158,2634491,+
440,LIMO.0521.00091,1,2705765,2724100,+
440,LIMO.0521.00095,1,2737459,2755794,+
440,LIMO.0521.00076,1,2859859,2878193,+
440,LIMO.0521.00078,1,2825618,2843331,+
440,LIMO.0521.00077,1,2797779,2815839,+
440,LIMO.0521.00071,1,2556054,2574387,+
440,LIMO.0521.00072,1,2827243,2845576,+
440,LIMO.0521.00075,1,1366717,1384790,-
440,LIMO.0521.00117,1,1644933,1663265,+
440,LIMO.0521.00116,1,648058,666118,+
440,LIMO.0521.00102,1,2910368,2928701,+
440,LIMO.0521.00096,1,2692340,2710675,+
440,LIMO.0521.00100,1,2824541,2842874,+
440,LIMO.0521.00098,1,171864,190199,-
440,LIMO.0521.00111,1,2861653,2879726,+
440,LIMO.0521.00109,1,2921032,2939365,+
440,LIMO.0521.00108,1,2786095,2804427,+
440,LIMO.0521.00081,1,1528822,1547156,+
440,LIMO.0521.00107,1,2786688,2805021,+
440,LIMO.0521.00106,1,2858548,2876882,+
440,LIMO.0521.00127,1,2839832,2857891,+
440,LIMO.0521.00031,1,2960759,2979092,+
440,LIMO.0521.00025,1,96430,114489,-
440,LIMO.0521.00027,1,2807885,2826218,+
440,LIMO.0521.00006,1,151748,170080,+
440,LIMO.0521.00003,1,2323016,2341350,+
440,LIMO.0521.00002,1,2147545,2165880,+
440,LIMO.0521.00101,1,2764310,2782385,+
440,LIMO.0521.00015,1,342883,360943,-
440,LIMO.0521.00016,1,2894198,2912257,+
440,LIMO.0521.00009,1,2880085,2898418,+
440,LIMO.0521.00113,1,2839965,2858025,+
440,LIMO.0521.00010,1,2368872,2387205,+
440,LIMO.0521.00080,1,44015,62349,+
440,LIMO.0521.00049,1,1302250,1320321,+
440,LIMO.0521.00061,1,483210,501543,-
440,LIMO.0521.00063,1,2921838,2940171,+
440,LIMO.0521.00062,1,2840886,2859219,+
440,LIMO.0521.00056,1,2825634,2843956,+
440,LIMO.0521.00057,1,2913741,2932076,+
440,LIMO.0521.00104,1,2292214,2310546,+
440,LIMO.0521.00059,1,2593329,2611663,+
440,LIMO.0521.00004,1,227964,246297,-
440,LIMO.0521.00039,1,206499,224832,-
440,LIMO.0521.00038,1,2806848,2824921,+
440,LIMO.0521.00032,1,822411,840744,+
440,LIMO.0521.00074,1,139926,158258,-
440,LIMO.0521.00033,1,2830393,2848728,+
440,LIMO.0521.00035,1,2856386,2874719,+
440,LIMO.0521.00040,1,2495951,2514022,+
440,LIMO.0521.00126,1,2875387,2893446,+
440,LIMO.0521.00042,1,9743,28075,+
440,LIMO.0521.00216,1,1934702,1952762,-
440,LIMO.0521.00188,1,93279,111338,-
440,LIMO.0521.00139,1,2825398,2843731,+
440,LIMO.0521.00166,1,1227838,1245897,-
440,LIMO.0521.00048,1,2790235,2808570,+
440,LIMO.0521.00189,1,93279,111338,-
440,LIMO.0521.00131,1,1609092,1627414,-
440,LIMO.0521.00155,1,2803121,2821453,+
440,LIMO.0521.00034,1,2820932,2839267,+
440,LIMO.0521.00159,1,2772067,2790402,+
440,LIMO.0521.00175,1,2861727,2880060,+
440,LIMO.0521.00168,1,2911938,2930271,+
440,LIMO.0521.00169,1,2864508,2882581,+
440,LIMO.0521.00195,1,2797100,2815432,+
440,LIMO.0521.00087,1,2757382,2775714,+
440,LIMO.0521.00179,1,2864979,2883312,+
440,LIMO.0521.00011,1,2894202,2912261,+
440,LIMO.0521.00067,1,2784621,2802953,+
440,LIMO.0521.00217,1,2894178,2912237,+
440,LIMO.0521.00045,1,2860613,2878947,+
440,LIMO.0521.00119,1,2754880,2773212,+
440,LIMO.0521.00243,1,169221,187554,-
440,LIMO.0521.00129,1,2331991,2350325,-
440,LIMO.0521.00154,1,2867543,2885616,+
440,LIMO.0521.00068,1,2784621,2802953,+
440,LIMO.0521.00162,1,2842026,2860359,+
440,LIMO.0521.00230,1,92882,110942,-
440,LIMO.0521.00028,1,2825294,2843626,+
440,LIMO.0521.00089,1,2704014,2722346,+
440,LIMO.0521.00115,1,655230,673558,+
440,LIMO.0521.00013,1,2892844,2910903,+
440,LIMO.0521.00099,1,2828657,2846728,+
440,LIMO.0521.00173,1,2861738,2880071,+
440,LIMO.0521.00218,1,2927497,2945556,+
440,LIMO.0521.00157,1,2827235,2845568,+
440,LIMO.0521.00246,1,2844185,2862245,+
440,LIMO.0521.00036,1,2785985,2804319,+
440,LIMO.0521.00194,1,1861518,1879850,-
440,LIMO.0521.00020,1,94009,112342,-
440,LIMO.0521.00140,1,2908672,2927005,+
440,LIMO.0521.00029,1,2856300,2874635,+
440,LIMO.0521.00186,1,93279,111338,-
440,LIMO.0521.00065,1,2884877,2903205,+
440,LIMO.0521.00024,1,2837380,2855712,+
440,LIMO.0521.00161,1,2802778,2821110,+
440,LIMO.0521.00053,1,1623043,1641376,-
440,LIMO.0521.00070,1,2784622,2802954,+
440,LIMO.0521.00241,1,2924435,2942767,+
440,LIMO.0521.00112,1,2349502,2367562,+
440,LIMO.0521.00030,1,2823229,2841562,+
440,LIMO.0521.00220,1,2930288,2948621,+
440,LIMO.0521.00240,1,2794334,2812666,+
440,LIMO.0521.00222,1,2843085,2861420,+
440,LIMO.0521.00114,1,1211811,1229884,+
440,LIMO.0521.00207,1,93279,111338,-
440,LIMO.0521.00026,1,2861212,2879545,+
440,LIMO.0521.00122,1,2863538,2881870,+
440,LIMO.0521.00014,1,2145949,2164008,-
440,LIMO.0521.00069,1,2753111,2771443,+
440,LIMO.0521.00121,1,2815377,2833700,+
440,LIMO.0521.00253,1,93279,111338,-
440,LIMO.0521.00181,1,93279,111338,-
440,LIMO.0521.00164,1,2797050,2815382,+
440,LIMO.0521.00043,1,2783383,2801715,+
440,LIMO.0521.00097,1,2803445,2821777,+
440,LIMO.0521.00135,1,2901926,2920259,+
440,LIMO.0521.00073,1,2785189,2803522,+
440,LIMO.0521.00211,1,502598,520930,+
440,LIMO.0521.00123,1,2754939,2773271,+
440,LIMO.0521.00200,1,93279,111338,-
440,LIMO.0521.00170,1,2787632,2805965,+
440,LIMO.0521.00110,1,1586636,1604968,+
440,LIMO.0521.00001,1,2754203,2772535,+
440,LIMO.0521.00174,1,2860277,2878610,+
440,LIMO.0521.00239,1,95919,114254,-
440,LIMO.0521.00232,1,2916766,2935101,+
440,LIMO.0521.00055,1,2885025,2903353,+
440,LIMO.0521.00213,1,2784620,2802952,+
440,LIMO.0521.00250,1,2836521,2854853,+
440,LIMO.0521.00205,1,93278,111415,-
440,LIMO.0521.00133,1,2785821,2804154,+
440,LIMO.0521.00132,1,95077,113412,-
440,LIMO.0521.00052,1,433123,451457,-
440,LIMO.0521.00092,1,2677047,2695382,+
440,LIMO.0521.00152,1,2793009,2811341,+
440,LIMO.0521.00143,1,2797882,2816214,+
440,LIMO.0521.00178,1,2759490,2777823,+
440,LIMO.0521.00103,1,2805741,2824074,+
440,LIMO.0521.00148,1,2152298,2170631,+
440,LIMO.0521.00236,1,2952112,2970443,+
440,LIMO.0521.00160,1,2858236,2876571,+
440,LIMO.0521.00257,1,168762,187093,+
440,LIMO.0521.00255,1,2856881,2875213,+
440,LIMO.0521.00037,1,2820428,2838426,+
440,LIMO.0521.00158,1,2867175,2885507,+
440,LIMO.0521.00196,1,93279,111413,-
440,LIMO.0521.00145,1,2830592,2848927,+
440,LIMO.0521.00167,1,2922490,2940823,+
440,LIMO.0521.00018,1,2862535,2880870,+
440,LIMO.0521.00008,1,2841000,2859333,+
440,LIMO.0521.00041,1,2873803,2892136,+
440,LIMO.0521.00046,1,2807469,2825804,+
440,LIMO.0521.00223,1,2865918,2884251,+
440,LIMO.0521.00066,1,2784516,2802848,+
440,LIMO.0521.00142,1,2786764,2805097,+
440,LIMO.0521.00079,1,2800811,2819139,+
440,LIMO.0521.00137,1,2754249,2772581,+
440,LIMO.0521.00125,1,2885821,2904154,+
440,LIMO.0521.00254,1,2827424,2845755,+
440,LIMO.0521.00176,1,2832137,2850469,+
440,LIMO.0521.00051,1,2797389,2815721,+
440,LIMO.0521.00124,1,2754309,2772641,+
440,LIMO.0521.00185,1,93279,111338,-
440,LIMO.0521.00193,1,2851391,2869726,+
440,LIMO.0521.00191,1,93279,111338,-
440,LIMO.0521.00180,1,2798218,2816551,+
440,LIMO.0521.00177,1,2800538,2818873,+
440,LIMO.0521.00190,1,93279,111338,-
440,LIMO.0521.00233,1,2916645,2934980,+
440,LIMO.0521.00182,1,93279,111338,-
440,LIMO.0521.00212,1,2867349,2885682,+
440,LIMO.0521.00007,1,618778,637111,-
440,LIMO.0521.00183,1,93279,111338,-
440,LIMO.0521.00090,1,2060859,2079194,+
440,LIMO.0521.00144,1,2924730,2942790,+
440,LIMO.0521.00146,1,2830588,2848923,+
440,LIMO.0521.00064,1,2876779,2895107,+
440,LIMO.0521.00138,1,2924529,2942589,+
440,LIMO.0521.00105,1,1852770,1871102,-
440,LIMO.0521.00005,1,397274,415597,+
440,LIMO.0521.00136,1,2881464,2899797,+
440,LIMO.0521.00118,1,2781354,2799686,+
440,LIMO.0521.00214,1,333558,351618,-
440,LIMO.0521.00141,1,2804153,2822485,+
440,LIMO.0521.00017,1,2794985,2813045,+
440,LIMO.0521.00130,1,95685,114020,-
440,LIMO.0521.00248,1,2844689,2862749,+
440,LIMO.0521.00219,1,1809988,1828320,+
440,LIMO.0521.00128,1,2775292,2793365,+
440,LIMO.0521.00153,1,2747605,2765678,-
440,LIMO.0521.00156,1,93279,111338,-
440,LIMO.0521.00187,1,93279,111338,-
440,LIMO.0521.00147,1,2791061,2809394,+
440,LIMO.0521.00151,1,2890115,2908448,+
440,LIMO.0521.00149,1,2859801,2878136,+
440,LIMO.0521.00058,1,2902101,2920436,+
440,LIMO.0521.00244,1,2893997,2912329,+
440,LIMO.0521.00050,1,2801392,2819724,+
440,LIMO.0521.00150,1,2768756,2787090,+
440,LIMO.0521.00238,1,2864779,2883114,+
440,LIMO.0521.00251,1,2883433,2901493,+
440,LIMO.0521.00165,1,2725557,2743628,+
440,LIMO.0521.00237,1,2893836,2912171,+
440,LIMO.0521.00242,1,1939893,1958222,+
440,LIMO.0521.00184,1,93279,111338,-
440,LIMO.0521.00231,1,2860175,2878510,+
440,LIMO.0521.00229,1,2943554,2961889,+
440,LIMO.0521.00228,1,2976672,2995005,+
440,LIMO.0521.00235,1,2896387,2914722,+
440,LIMO.0521.00047,1,2786403,2804732,+
440,LIMO.0521.00163,1,376602,394935,+
440,LIMO.0521.00256,1,2858874,2877209,+
440,LIMO.0521.00012,1,2790532,2808869,+
440,LIMO.0521.00019,1,2837196,2855528,+
440,LIMO.0521.00252,1,2840582,2858641,+
440,LIMO.0521.00258,1,2930296,2948629,+
440,LIMO.0521.00054,1,93279,111338,-
440,LIMO.0521.00023,1,2876187,2894520,+
440,LIMO.0521.00259,1,2886265,2904598,+
440,LIMO.0521.00022,1,2800776,2819109,+
440,LIMO.0521.00206,1,93279,111414,-
440,LIMO.0521.00247,1,2885361,2903421,+
440,LIMO.0521.00208,1,93279,111338,-
440,LIMO.0521.00044,1,2047092,2065424,-
440,LIMO.0521.00172,1,2857418,2875751,+
440,LIMO.0521.00245,1,2817560,2835895,+
440,LIMO.0521.00249,1,2799462,2817522,+
440,LIMO.0521.00120,1,2755141,2773473,+
440,LIMO.0521.00198,1,93279,111338,-
440,LIMO.0521.00204,1,93279,111338,-
440,LIMO.0521.00192,1,2853587,2871922,+
440,LIMO.0521.00215,1,2594527,2612587,+
440,LIMO.0521.00021,1,2790374,2808707,+
440,LIMO.0521.00171,1,2732871,2751203,+
440,LIMO.0521.00203,1,93279,111411,-
440,LIMO.0521.00210,1,2236481,2254814,+
440,LIMO.0521.00082,1,2379644,2397977,-
440,LIMO.0521.00197,1,93279,111338,-
440,LIMO.0521.00202,1,93279,111338,-
440,LIMO.0521.00134,1,97889,116222,-
440,LIMO.0521.00201,1,93279,111338,-
440,LIMO.0521.00199,1,93279,111338,-
440,LIMO.0521.00224,1,2833661,2851720,+
440,LIMO.0521.00209,1,1565521,1583853,+
440,LIMO.0521.00226,1,2976589,2994921,+
440,LIMO.0521.00234,1,2916485,2934820,+
440,LIMO.0521.00227,1,2976656,2994989,+
440,LIMO.0521.00060,1,2888325,2906660,+
440,LIMO.0521.00225,1,1391209,1409268,+
441,LIMO.0521.00084,1,2833764,2837691,+
441,LIMO.0521.00085,1,2790491,2794418,+
441,LIMO.0521.00086,1,2614485,2618412,+
441,LIMO.0521.00083,1,2729439,2733366,+
441,LIMO.0521.00094,1,2638020,2641947,+
441,LIMO.0521.00093,1,2656893,2660820,+
441,LIMO.0521.00088,1,2634558,2638485,+
441,LIMO.0521.00091,1,2724167,2728094,+
441,LIMO.0521.00095,1,2755861,2759788,+
441,LIMO.0521.00076,1,2878260,2882187,+
441,LIMO.0521.00078,1,2843398,2847324,+
441,LIMO.0521.00077,1,2816179,2820106,+
441,LIMO.0521.00071,1,2574454,2578381,+
441,LIMO.0521.00072,1,2845643,2849570,+
441,LIMO.0521.00075,1,1362465,1366391,-
441,LIMO.0521.00117,1,1663332,1667259,+
441,LIMO.0521.00116,1,666458,670385,+
441,LIMO.0521.00102,1,2928768,2932695,+
441,LIMO.0521.00096,1,2710742,2714669,+
441,LIMO.0521.00100,1,2842941,2846868,+
441,LIMO.0521.00098,1,167870,171797,-
441,LIMO.0521.00111,1,2880052,2883958,+
441,LIMO.0521.00109,1,2939432,2943359,+
441,LIMO.0521.00108,1,2804494,2808421,+
441,LIMO.0521.00081,1,1547223,1551150,+
441,LIMO.0521.00107,1,2805088,2809015,+
441,LIMO.0521.00106,1,2876949,2880876,+
441,LIMO.0521.00127,1,2858231,2862158,+
441,LIMO.0521.00031,1,2979159,2983086,+
441,LIMO.0521.00025,1,92163,96090,-
441,LIMO.0521.00027,1,2826285,2830212,+
441,LIMO.0521.00006,1,170147,174074,+
441,LIMO.0521.00003,1,2341417,2345344,+
441,LIMO.0521.00002,1,2165947,2169874,+
441,LIMO.0521.00101,1,2782711,2786617,+
441,LIMO.0521.00015,1,338616,342543,-
441,LIMO.0521.00016,1,2912597,2916524,+
441,LIMO.0521.00009,1,2898485,2902412,+
441,LIMO.0521.00113,1,2858365,2862292,+
441,LIMO.0521.00010,1,2387272,2391199,+
441,LIMO.0521.00080,1,62416,66343,+
441,LIMO.0521.00049,1,1320647,1324573,+
441,LIMO.0521.00061,1,479216,483143,-
441,LIMO.0521.00063,1,2940238,2944165,+
441,LIMO.0521.00062,1,2859286,2863213,+
441,LIMO.0521.00056,1,2844023,2847950,+
441,LIMO.0521.00057,1,2932143,2936071,+
441,LIMO.0521.00104,1,2310613,2314540,+
441,LIMO.0521.00059,1,2611730,2615657,+
441,LIMO.0521.00004,1,223970,227897,-
441,LIMO.0521.00039,1,202505,206432,-
441,LIMO.0521.00038,1,2825247,2829153,+
441,LIMO.0521.00032,1,840811,844738,+
441,LIMO.0521.00074,1,135932,139859,-
441,LIMO.0521.00033,1,2848795,2852722,+
441,LIMO.0521.00035,1,2874786,2878713,+
441,LIMO.0521.00040,1,2514348,2518274,+
441,LIMO.0521.00126,1,2893786,2897713,+
441,LIMO.0521.00042,1,28142,32069,+
441,LIMO.0521.00216,1,1930435,1934362,-
441,LIMO.0521.00188,1,89012,92939,-
441,LIMO.0521.00139,1,2843798,2847725,+
441,LIMO.0521.00166,1,1223571,1227498,-
441,LIMO.0521.00048,1,2808637,2812536,+
441,LIMO.0521.00189,1,89012,92939,-
441,LIMO.0521.00131,1,1605098,1609025,-
441,LIMO.0521.00155,1,2821520,2825447,+
441,LIMO.0521.00034,1,2839334,2843261,+
441,LIMO.0521.00159,1,2790469,2794397,+
441,LIMO.0521.00175,1,2880127,2884054,+
441,LIMO.0521.00168,1,2930338,2934265,+
441,LIMO.0521.00169,1,2882907,2886813,+
441,LIMO.0521.00195,1,2815496,2819423,+
441,LIMO.0521.00087,1,2775781,2779708,+
441,LIMO.0521.00179,1,2883379,2887306,+
441,LIMO.0521.00011,1,2912601,2916528,+
441,LIMO.0521.00067,1,2803020,2806947,+
441,LIMO.0521.00217,1,2912577,2916504,+
441,LIMO.0521.00045,1,2879014,2882941,+
441,LIMO.0521.00119,1,2773279,2777206,+
441,LIMO.0521.00243,1,165227,169154,-
441,LIMO.0521.00129,1,2327997,2331924,-
441,LIMO.0521.00154,1,2885942,2889848,+
441,LIMO.0521.00068,1,2803020,2806947,+
441,LIMO.0521.00162,1,2860426,2864351,+
441,LIMO.0521.00230,1,88615,92542,-
441,LIMO.0521.00028,1,2843693,2847620,+
441,LIMO.0521.00089,1,2722413,2726341,+
441,LIMO.0521.00115,1,673625,677552,+
441,LIMO.0521.00013,1,2911243,2915170,+
441,LIMO.0521.00099,1,2847054,2850980,+
441,LIMO.0521.00173,1,2880138,2884065,+
441,LIMO.0521.00218,1,2945896,2949823,+
441,LIMO.0521.00157,1,2845635,2849562,+
441,LIMO.0521.00246,1,2862585,2866512,+
441,LIMO.0521.00036,1,2804386,2808313,+
441,LIMO.0521.00194,1,1857524,1861451,-
441,LIMO.0521.00020,1,90015,93942,-
441,LIMO.0521.00140,1,2927072,2930999,+
441,LIMO.0521.00029,1,2874702,2878629,+
441,LIMO.0521.00186,1,89012,92939,-
441,LIMO.0521.00065,1,2903272,2907199,+
441,LIMO.0521.00024,1,2855779,2859706,+
441,LIMO.0521.00161,1,2821177,2825104,+
441,LIMO.0521.00053,1,1619049,1622976,-
441,LIMO.0521.00070,1,2803021,2806948,+
441,LIMO.0521.00241,1,2942834,2946761,+
441,LIMO.0521.00112,1,2367902,2371829,+
441,LIMO.0521.00030,1,2841629,2845556,+
441,LIMO.0521.00220,1,2948688,2952615,+
441,LIMO.0521.00240,1,2812733,2816660,+
441,LIMO.0521.00222,1,2861487,2865414,+
441,LIMO.0521.00114,1,1230210,1234115,+
441,LIMO.0521.00207,1,89012,92939,-
441,LIMO.0521.00026,1,2879612,2883539,+
441,LIMO.0521.00122,1,2881937,2885864,+
441,LIMO.0521.00014,1,2141682,2145609,-
441,LIMO.0521.00069,1,2771510,2775437,+
441,LIMO.0521.00121,1,2833767,2837694,+
441,LIMO.0521.00253,1,89012,92939,-
441,LIMO.0521.00181,1,89012,92939,-
441,LIMO.0521.00164,1,2815446,2819373,+
441,LIMO.0521.00043,1,2801782,2805709,+
441,LIMO.0521.00097,1,2821844,2825771,+
441,LIMO.0521.00135,1,2920326,2924253,+
441,LIMO.0521.00073,1,2803589,2807516,+
441,LIMO.0521.00211,1,520997,524924,+
441,LIMO.0521.00123,1,2773338,2777265,+
441,LIMO.0521.00200,1,89012,92939,-
441,LIMO.0521.00170,1,2806032,2809959,+
441,LIMO.0521.00110,1,1605035,1608962,+
441,LIMO.0521.00001,1,2772602,2776529,+
441,LIMO.0521.00174,1,2878677,2882604,+
441,LIMO.0521.00239,1,91925,95852,-
441,LIMO.0521.00232,1,2935168,2939095,+
441,LIMO.0521.00055,1,2903420,2907347,+
441,LIMO.0521.00213,1,2803019,2806946,+
441,LIMO.0521.00250,1,2854920,2858847,+
441,LIMO.0521.00205,1,89011,92938,-
441,LIMO.0521.00133,1,2804221,2808148,+
441,LIMO.0521.00132,1,91083,95010,-
441,LIMO.0521.00052,1,429129,433056,-
441,LIMO.0521.00092,1,2695449,2699376,+
441,LIMO.0521.00152,1,2811408,2815335,+
441,LIMO.0521.00143,1,2816278,2820205,+
441,LIMO.0521.00178,1,2777890,2781817,+
441,LIMO.0521.00103,1,2824141,2828068,+
441,LIMO.0521.00148,1,2170698,2174625,+
441,LIMO.0521.00236,1,2970510,2974437,+
441,LIMO.0521.00160,1,2876638,2880565,+
441,LIMO.0521.00257,1,187160,191087,+
441,LIMO.0521.00255,1,2875280,2879208,+
441,LIMO.0521.00037,1,2838766,2842693,+
441,LIMO.0521.00158,1,2885574,2889501,+
441,LIMO.0521.00196,1,89012,92939,-
441,LIMO.0521.00145,1,2848994,2852921,+
441,LIMO.0521.00167,1,2940890,2944817,+
441,LIMO.0521.00018,1,2880937,2884864,+
441,LIMO.0521.00008,1,2859400,2863327,+
441,LIMO.0521.00041,1,2892203,2896130,+
441,LIMO.0521.00046,1,2825871,2829798,+
441,LIMO.0521.00223,1,2884318,2888245,+
441,LIMO.0521.00066,1,2802915,2806842,+
441,LIMO.0521.00142,1,2805164,2809091,+
441,LIMO.0521.00079,1,2819206,2823133,+
441,LIMO.0521.00137,1,2772648,2776575,+
441,LIMO.0521.00125,1,2904221,2908148,+
441,LIMO.0521.00254,1,2845822,2849749,+
441,LIMO.0521.00176,1,2850536,2854463,+
441,LIMO.0521.00051,1,2815788,2819715,+
