block,species,chr,chr_beg,chr_end,orientation
200,YEPE.0221.00055,1,693901,713212,+
200,YEPE.0221.00023,1,2923128,2942435,-
200,YEPE.0221.00056,1,88323,107629,-
200,YEPE.0221.00052,1,881521,900820,-
200,YEPE.0221.00058,1,1386722,1406028,+
200,YEPE.0221.00001,1,3567273,3586578,-
200,YEPE.0221.00045,1,3694773,3714078,-
200,YEPE.0221.00048,1,3137874,3157170,+
200,YEPE.0221.00010,1,790309,809615,+
200,YEPE.0221.00011,1,882281,901580,-
200,YEPE.0221.00012,1,3819815,3839120,-
200,YEPE.0221.00020,1,1423936,1443238,-
200,YEPE.0221.00015,1,964505,983806,+
201,YEPE.0221.00019,1,1593590,1601776,+
201,YEPE.0221.00017,1,3459308,3467494,+
201,YEPE.0221.00018,1,1468487,1476672,-
201,YEPE.0221.00027,1,2027586,2035772,+
201,YEPE.0221.00029,1,2452293,2460478,-
201,YEPE.0221.00021,1,3900497,3908682,-
201,YEPE.0221.00025,1,3477234,3485419,-
201,YEPE.0221.00006,1,533531,541716,-
201,YEPE.0221.00005,1,3513530,3521715,-
201,YEPE.0221.00026,1,933613,941799,+
201,YEPE.0221.00004,1,693740,701926,+
201,YEPE.0221.00013,1,3584411,3592596,-
201,YEPE.0221.00016,1,921573,929758,-
201,YEPE.0221.00054,1,3329388,3337573,-
201,YEPE.0221.00007,1,3525944,3534129,-
201,YEPE.0221.00046,1,233980,242166,+
201,YEPE.0221.00002,1,423184,431370,+
201,YEPE.0221.00035,1,3677382,3685567,-
201,YEPE.0221.00008,1,3660378,3668563,-
201,YEPE.0221.00024,1,3788867,3797053,+
201,YEPE.0221.00036,1,958547,966733,+
201,YEPE.0221.00030,1,912784,920970,+
201,YEPE.0221.00051,1,4180356,4188542,+
201,YEPE.0221.00033,1,2015837,2024021,-
201,YEPE.0221.00003,1,3420537,3428722,-
201,YEPE.0221.00032,1,4494591,4502777,+
201,YEPE.0221.00041,1,1121607,1129793,+
201,YEPE.0221.00014,1,3152179,3160365,+
201,YEPE.0221.00009,1,941129,949315,+
201,YEPE.0221.00044,1,3243791,3251976,+
201,YEPE.0221.00053,1,861587,869773,+
201,YEPE.0221.00047,1,3477137,3485321,-
201,YEPE.0221.00034,1,379355,387540,-
201,YEPE.0221.00037,1,1969749,1977935,+
201,YEPE.0221.00057,1,395753,403939,+
201,YEPE.0221.00040,1,3641999,3650185,+
201,YEPE.0221.00039,1,1918031,1926216,-
201,YEPE.0221.00049,1,1544154,1552340,+
201,YEPE.0221.00022,1,2064540,2072726,+
201,YEPE.0221.00038,1,3074121,3082307,+
201,YEPE.0221.00028,1,2171371,2179557,+
201,YEPE.0221.00042,1,456321,464506,-
201,YEPE.0221.00031,1,2870263,2878449,+
201,YEPE.0221.00043,1,3329674,3337859,-
201,YEPE.0221.00050,1,3737169,3745354,-
201,YEPE.0221.00055,1,713213,721399,+
201,YEPE.0221.00023,1,2914941,2923126,-
201,YEPE.0221.00056,1,80136,88321,-
201,YEPE.0221.00052,1,873334,881519,-
201,YEPE.0221.00058,1,1406029,1414215,+
201,YEPE.0221.00001,1,3559086,3567271,-
201,YEPE.0221.00045,1,3686586,3694771,-
201,YEPE.0221.00048,1,3157171,3165357,+
201,YEPE.0221.00010,1,809616,817802,+
201,YEPE.0221.00011,1,874094,882279,-
201,YEPE.0221.00012,1,3811628,3819813,-
201,YEPE.0221.00020,1,1415749,1423934,-
201,YEPE.0221.00015,1,983807,991993,+
202,YEPE.0221.00019,1,1601883,1604081,+
202,YEPE.0221.00017,1,3467601,3469799,+
202,YEPE.0221.00018,1,1464860,1467051,-
202,YEPE.0221.00027,1,2035879,2038077,+
202,YEPE.0221.00029,1,2449988,2452186,-
202,YEPE.0221.00021,1,3898192,3900390,-
202,YEPE.0221.00025,1,3474929,3477127,-
202,YEPE.0221.00006,1,531226,533424,-
202,YEPE.0221.00005,1,3511225,3513423,-
202,YEPE.0221.00026,1,941906,944104,+
202,YEPE.0221.00004,1,702033,704231,+
202,YEPE.0221.00013,1,3582106,3584304,-
202,YEPE.0221.00016,1,917938,920136,-
202,YEPE.0221.00054,1,3327083,3329281,-
202,YEPE.0221.00007,1,3523639,3525837,-
202,YEPE.0221.00046,1,242273,244471,+
202,YEPE.0221.00002,1,431477,433675,+
202,YEPE.0221.00035,1,3675077,3677275,-
202,YEPE.0221.00008,1,3658073,3660271,-
202,YEPE.0221.00024,1,3797160,3799358,+
202,YEPE.0221.00036,1,966840,969038,+
202,YEPE.0221.00030,1,921077,923275,+
202,YEPE.0221.00051,1,4188649,4190847,+
202,YEPE.0221.00033,1,2013532,2015730,-
202,YEPE.0221.00003,1,3418232,3420430,-
202,YEPE.0221.00032,1,4502884,4505082,+
202,YEPE.0221.00041,1,1129900,1132098,+
202,YEPE.0221.00014,1,3160472,3162670,+
202,YEPE.0221.00009,1,949422,951620,+
202,YEPE.0221.00044,1,3252083,3254281,+
202,YEPE.0221.00053,1,869880,872078,+
202,YEPE.0221.00047,1,3474832,3477030,-
202,YEPE.0221.00034,1,377050,379248,-
202,YEPE.0221.00037,1,1978042,1980240,+
202,YEPE.0221.00057,1,404046,406244,+
202,YEPE.0221.00040,1,3650292,3652490,+
202,YEPE.0221.00039,1,1914397,1916595,-
202,YEPE.0221.00049,1,1552447,1554645,+
202,YEPE.0221.00022,1,2072833,2075031,+
202,YEPE.0221.00038,1,3082414,3084612,+
202,YEPE.0221.00028,1,2179664,2181862,+
202,YEPE.0221.00042,1,454016,456214,-
202,YEPE.0221.00031,1,2878556,2880754,+
202,YEPE.0221.00043,1,3327369,3329567,-
202,YEPE.0221.00050,1,3734864,3737062,-
202,YEPE.0221.00055,1,721506,723704,+
202,YEPE.0221.00023,1,2912636,2914834,-
202,YEPE.0221.00056,1,77831,80029,-
202,YEPE.0221.00052,1,871029,873227,-
202,YEPE.0221.00058,1,1414322,1416520,+
202,YEPE.0221.00001,1,3556781,3558979,-
202,YEPE.0221.00045,1,3684281,3686479,-
202,YEPE.0221.00048,1,3165464,3167678,+
202,YEPE.0221.00010,1,817909,820107,+
202,YEPE.0221.00011,1,871789,873987,-
202,YEPE.0221.00012,1,3809323,3811521,-
202,YEPE.0221.00020,1,1413444,1415642,-
202,YEPE.0221.00015,1,992100,994298,+
203,YEPE.0221.00019,1,1605927,1609556,+
203,YEPE.0221.00017,1,3471645,3475274,+
203,YEPE.0221.00018,1,1457739,1461361,-
203,YEPE.0221.00027,1,2039923,2043552,+
203,YEPE.0221.00029,1,2444647,2448275,-
203,YEPE.0221.00021,1,3892561,3896189,-
203,YEPE.0221.00025,1,3469304,3472926,-
203,YEPE.0221.00006,1,525595,529223,-
203,YEPE.0221.00005,1,3505750,3509378,-
203,YEPE.0221.00026,1,946278,949901,+
203,YEPE.0221.00004,1,706233,709855,+
203,YEPE.0221.00013,1,3576481,3580103,-
203,YEPE.0221.00016,1,912307,915935,-
203,YEPE.0221.00054,1,3321287,3324908,-
203,YEPE.0221.00007,1,3518014,3521636,-
203,YEPE.0221.00046,1,246645,250268,+
203,YEPE.0221.00002,1,435677,439299,+
203,YEPE.0221.00035,1,3669414,3673036,-
203,YEPE.0221.00008,1,3652448,3656070,-
203,YEPE.0221.00024,1,3801376,3804999,+
203,YEPE.0221.00036,1,971212,974841,+
203,YEPE.0221.00030,1,925277,928905,+
203,YEPE.0221.00051,1,4192849,4196471,+
203,YEPE.0221.00033,1,2007736,2011357,-
203,YEPE.0221.00003,1,3412607,3416229,-
203,YEPE.0221.00032,1,4506928,4510557,+
203,YEPE.0221.00041,1,1134272,1137893,+
203,YEPE.0221.00014,1,4161507,4165146,-
203,YEPE.0221.00009,1,953622,957244,+
203,YEPE.0221.00044,1,3256455,3260076,+
203,YEPE.0221.00053,1,874080,877702,+
203,YEPE.0221.00047,1,3469036,3472657,-
203,YEPE.0221.00034,1,371419,375047,-
203,YEPE.0221.00037,1,1982414,1986036,+
203,YEPE.0221.00057,1,408112,411741,+
203,YEPE.0221.00040,1,3654664,3658286,+
203,YEPE.0221.00039,1,1908766,1912394,-
203,YEPE.0221.00049,1,1556647,1560269,+
203,YEPE.0221.00022,1,2077033,2080656,+
203,YEPE.0221.00038,1,3086614,3090237,+
203,YEPE.0221.00028,1,2183708,2187330,+
203,YEPE.0221.00042,1,448391,452013,-
203,YEPE.0221.00031,1,2882600,2886229,+
203,YEPE.0221.00043,1,3321705,3325328,-
203,YEPE.0221.00050,1,3729067,3732689,-
203,YEPE.0221.00055,1,725706,729328,+
203,YEPE.0221.00023,1,2907161,2910789,-
203,YEPE.0221.00056,1,72035,75656,-
203,YEPE.0221.00052,1,865404,869026,-
203,YEPE.0221.00058,1,1420017,1423639,+
203,YEPE.0221.00001,1,3550983,3554606,-
203,YEPE.0221.00045,1,3678640,3682262,-
203,YEPE.0221.00048,1,3168026,3171648,+
203,YEPE.0221.00010,1,823604,827227,+
203,YEPE.0221.00011,1,866164,869786,-
203,YEPE.0221.00012,1,3803698,3807320,-
203,YEPE.0221.00020,1,1407969,1411597,-
203,YEPE.0221.00015,1,996300,999922,+
204,YEPE.0221.00019,1,1610233,1615572,+
204,YEPE.0221.00017,1,3475951,3481290,+
204,YEPE.0221.00018,1,1449051,1454379,-
204,YEPE.0221.00027,1,2044229,2049568,+
204,YEPE.0221.00029,1,2438630,2443970,-
204,YEPE.0221.00021,1,3886544,3891884,-
204,YEPE.0221.00025,1,3462575,3467910,-
204,YEPE.0221.00006,1,519578,524918,-
204,YEPE.0221.00005,1,3499733,3505073,-
204,YEPE.0221.00026,1,952006,957354,+
204,YEPE.0221.00004,1,711250,716584,+
204,YEPE.0221.00013,1,3569752,3575087,-
204,YEPE.0221.00016,1,904331,909671,-
204,YEPE.0221.00054,1,3314558,3319893,-
204,YEPE.0221.00007,1,3511285,3516620,-
204,YEPE.0221.00046,1,252373,257707,+
204,YEPE.0221.00002,1,440694,446028,+
204,YEPE.0221.00035,1,3662684,3668020,-
204,YEPE.0221.00008,1,3645719,3651054,-
204,YEPE.0221.00024,1,3807104,3812438,+
204,YEPE.0221.00036,1,975518,980852,+
204,YEPE.0221.00030,1,932253,937587,+
204,YEPE.0221.00051,1,4197866,4203200,+
204,YEPE.0221.00033,1,2000994,2006342,-
204,YEPE.0221.00003,1,3405878,3411213,-
204,YEPE.0221.00032,1,4511234,4516573,+
204,YEPE.0221.00041,1,1139288,1144622,+
204,YEPE.0221.00014,1,4154068,4159403,-
204,YEPE.0221.00009,1,958639,963973,+
204,YEPE.0221.00044,1,3261471,3266805,+
204,YEPE.0221.00053,1,879097,884431,+
204,YEPE.0221.00047,1,3462307,3467642,-
204,YEPE.0221.00034,1,365402,370742,-
204,YEPE.0221.00037,1,1987431,1992765,+
204,YEPE.0221.00057,1,412418,417757,+
204,YEPE.0221.00040,1,3659681,3665015,+
204,YEPE.0221.00039,1,1900795,1906135,-
204,YEPE.0221.00049,1,1561664,1567012,+
204,YEPE.0221.00022,1,2084730,2090055,+
204,YEPE.0221.00038,1,3092342,3097690,+
204,YEPE.0221.00028,1,2188725,2194064,+
204,YEPE.0221.00042,1,441662,446997,-
204,YEPE.0221.00031,1,2886906,2892245,+
204,YEPE.0221.00043,1,3314266,3319601,-
204,YEPE.0221.00050,1,3722338,3727673,-
204,YEPE.0221.00055,1,730723,736057,+
204,YEPE.0221.00023,1,2901144,2906484,-
204,YEPE.0221.00056,1,65306,70641,-
204,YEPE.0221.00052,1,858662,864010,-
204,YEPE.0221.00058,1,1425034,1430368,+
204,YEPE.0221.00001,1,3543546,3548881,-
204,YEPE.0221.00045,1,3671911,3677246,-
204,YEPE.0221.00048,1,3173043,3178377,+
204,YEPE.0221.00010,1,829332,834666,+
204,YEPE.0221.00011,1,859422,864770,-
204,YEPE.0221.00012,1,3796969,3802304,-
204,YEPE.0221.00020,1,1401952,1407292,-
204,YEPE.0221.00015,1,1001317,1006651,+
205,YEPE.0221.00019,1,1615880,1618452,+
205,YEPE.0221.00017,1,3481598,3484170,+
205,YEPE.0221.00018,1,1445457,1448027,-
205,YEPE.0221.00027,1,2049876,2052448,+
205,YEPE.0221.00029,1,2435751,2438322,-
205,YEPE.0221.00021,1,3883665,3886236,-
205,YEPE.0221.00025,1,3458981,3461551,-
205,YEPE.0221.00006,1,516699,519270,-
205,YEPE.0221.00005,1,3496854,3499425,-
205,YEPE.0221.00026,1,958365,960936,+
205,YEPE.0221.00004,1,717608,720179,+
205,YEPE.0221.00013,1,3566158,3568728,-
205,YEPE.0221.00016,1,3049353,3051933,+
205,YEPE.0221.00054,1,3310964,3313534,-
205,YEPE.0221.00007,1,3507691,3510261,-
205,YEPE.0221.00046,1,258731,261302,+
205,YEPE.0221.00002,1,447052,449623,+
205,YEPE.0221.00035,1,3659090,3661660,-
205,YEPE.0221.00008,1,3642125,3644695,-
205,YEPE.0221.00024,1,3813462,3816033,+
205,YEPE.0221.00036,1,981876,984447,+
205,YEPE.0221.00030,1,938611,941182,+
205,YEPE.0221.00051,1,4204224,4206795,+
205,YEPE.0221.00033,1,1997415,1999985,-
205,YEPE.0221.00003,1,3402284,3404854,-
205,YEPE.0221.00032,1,4516881,4519453,+
205,YEPE.0221.00041,1,1145646,1148217,+
205,YEPE.0221.00014,1,4150474,4153044,-
205,YEPE.0221.00009,1,964997,967568,+
205,YEPE.0221.00044,1,3267829,3270400,+
205,YEPE.0221.00053,1,885455,888026,+
205,YEPE.0221.00047,1,3458714,3461284,-
205,YEPE.0221.00034,1,362523,365094,-
205,YEPE.0221.00037,1,1993789,1996360,+
205,YEPE.0221.00057,1,418065,420637,+
205,YEPE.0221.00040,1,3666039,3668610,+
205,YEPE.0221.00039,1,4043485,4046065,+
205,YEPE.0221.00049,1,1568021,1570592,+
205,YEPE.0221.00022,1,2091079,2093650,+
205,YEPE.0221.00038,1,3098700,3101271,+
205,YEPE.0221.00028,1,2194372,2196944,+
205,YEPE.0221.00042,1,438068,440638,-
205,YEPE.0221.00031,1,2892553,2895125,+
205,YEPE.0221.00043,1,3310672,3313242,-
205,YEPE.0221.00050,1,3718744,3721314,-
205,YEPE.0221.00055,1,737081,739652,+
205,YEPE.0221.00023,1,2898265,2900836,-
205,YEPE.0221.00056,1,61712,64282,-
205,YEPE.0221.00052,1,853122,855692,-
205,YEPE.0221.00058,1,1431392,1433963,+
205,YEPE.0221.00001,1,3539952,3542522,-
205,YEPE.0221.00045,1,3668317,3670887,-
205,YEPE.0221.00048,1,3179401,3181972,+
205,YEPE.0221.00010,1,835690,838261,+
205,YEPE.0221.00011,1,853882,856452,-
205,YEPE.0221.00012,1,3793375,3795945,-
205,YEPE.0221.00020,1,1399073,1401644,-
205,YEPE.0221.00015,1,1007675,1010246,+
206,YEPE.0221.00019,1,1618598,1620470,+
206,YEPE.0221.00017,1,3484316,3486188,+
206,YEPE.0221.00018,1,1443444,1445310,-
206,YEPE.0221.00027,1,2052594,2054466,+
206,YEPE.0221.00029,1,2433733,2435604,-
206,YEPE.0221.00021,1,3881652,3883518,-
206,YEPE.0221.00025,1,3456968,3458834,-
206,YEPE.0221.00006,1,514686,516552,-
206,YEPE.0221.00005,1,3494836,3496707,-
206,YEPE.0221.00026,1,961082,962948,+
206,YEPE.0221.00004,1,720325,722191,+
206,YEPE.0221.00013,1,3564145,3566011,-
206,YEPE.0221.00016,1,3699749,3701637,-
206,YEPE.0221.00054,1,3308951,3310817,-
206,YEPE.0221.00007,1,3505678,3507544,-
206,YEPE.0221.00046,1,261448,263314,+
206,YEPE.0221.00002,1,449769,451635,+
206,YEPE.0221.00035,1,3657076,3658943,-
206,YEPE.0221.00008,1,3640112,3641978,-
206,YEPE.0221.00024,1,3816179,3818045,+
206,YEPE.0221.00036,1,984593,986459,+
206,YEPE.0221.00030,1,941328,943194,+
206,YEPE.0221.00051,1,4206941,4208807,+
206,YEPE.0221.00033,1,1995402,1997268,-
206,YEPE.0221.00003,1,3400271,3402137,-
206,YEPE.0221.00032,1,4519599,4521471,+
206,YEPE.0221.00041,1,1148363,1150229,+
206,YEPE.0221.00014,1,4148461,4150327,-
206,YEPE.0221.00009,1,967714,969580,+
206,YEPE.0221.00044,1,3270546,3272412,+
206,YEPE.0221.00053,1,888172,890038,+
206,YEPE.0221.00047,1,3456701,3458567,-
206,YEPE.0221.00034,1,360510,362376,-
206,YEPE.0221.00037,1,1996506,1998372,+
206,YEPE.0221.00057,1,420783,422648,+
206,YEPE.0221.00040,1,3668756,3670622,+
206,YEPE.0221.00039,1,192081,193969,-
206,YEPE.0221.00049,1,1570738,1572604,+
206,YEPE.0221.00022,1,2093796,2095662,+
206,YEPE.0221.00038,1,3101417,3103283,+
206,YEPE.0221.00028,1,2197090,2198962,+
206,YEPE.0221.00042,1,436055,437921,-
206,YEPE.0221.00031,1,2895271,2897143,+
206,YEPE.0221.00043,1,3308659,3310525,-
206,YEPE.0221.00050,1,3716731,3718597,-
206,YEPE.0221.00055,1,739798,741664,+
206,YEPE.0221.00023,1,2896247,2898118,-
206,YEPE.0221.00056,1,59699,61565,-
206,YEPE.0221.00052,1,851109,852975,-
206,YEPE.0221.00058,1,1434109,1435975,+
206,YEPE.0221.00001,1,3537939,3539805,-
206,YEPE.0221.00045,1,3666304,3668170,-
206,YEPE.0221.00048,1,3182118,3183984,+
206,YEPE.0221.00010,1,838407,840273,+
206,YEPE.0221.00011,1,851869,853735,-
206,YEPE.0221.00012,1,3791362,3793228,-
206,YEPE.0221.00020,1,1397055,1398926,-
206,YEPE.0221.00015,1,1010392,1012258,+
208,YEPE.0221.00019,1,1622425,1623839,+
208,YEPE.0221.00017,1,3314672,3316086,-
208,YEPE.0221.00018,1,1442029,1443443,-
208,YEPE.0221.00027,1,2056421,2057807,+
208,YEPE.0221.00029,1,2430364,2431778,-
208,YEPE.0221.00021,1,3880237,3881651,-
208,YEPE.0221.00025,1,3455553,3456967,-
208,YEPE.0221.00006,1,513271,514685,-
208,YEPE.0221.00005,1,3491467,3492881,-
208,YEPE.0221.00026,1,962950,964364,+
208,YEPE.0221.00004,1,722193,723607,+
208,YEPE.0221.00013,1,3562730,3564144,-
208,YEPE.0221.00016,1,3698334,3699748,-
208,YEPE.0221.00054,1,3307536,3308950,-
208,YEPE.0221.00007,1,3504263,3505677,-
208,YEPE.0221.00046,1,263316,264730,+
208,YEPE.0221.00002,1,451637,453051,+
208,YEPE.0221.00035,1,3655661,3657075,-
208,YEPE.0221.00008,1,3638697,3640111,-
208,YEPE.0221.00024,1,3818047,3819461,+
208,YEPE.0221.00036,1,986461,987875,+
208,YEPE.0221.00030,1,943196,944610,+
208,YEPE.0221.00051,1,4208809,4210223,+
208,YEPE.0221.00033,1,1993987,1995401,-
208,YEPE.0221.00003,1,3398856,3400270,-
208,YEPE.0221.00032,1,4349945,4351359,-
208,YEPE.0221.00041,1,1150231,1151645,+
208,YEPE.0221.00014,1,4147046,4148460,-
208,YEPE.0221.00009,1,969582,970996,+
208,YEPE.0221.00044,1,3272414,3273828,+
208,YEPE.0221.00053,1,890040,891454,+
208,YEPE.0221.00047,1,3455286,3456700,-
208,YEPE.0221.00034,1,359095,360509,-
208,YEPE.0221.00037,1,1998374,1999788,+
208,YEPE.0221.00057,1,422650,424064,+
208,YEPE.0221.00040,1,3670624,3672038,+
208,YEPE.0221.00039,1,190666,192080,-
208,YEPE.0221.00049,1,1572606,1574020,+
208,YEPE.0221.00022,1,2095664,2097078,+
208,YEPE.0221.00038,1,3103285,3104699,+
208,YEPE.0221.00028,1,2200917,2202331,+
208,YEPE.0221.00042,1,434640,436054,-
208,YEPE.0221.00031,1,2899098,2900512,+
208,YEPE.0221.00043,1,3307244,3308658,-
208,YEPE.0221.00050,1,3715316,3716730,-
208,YEPE.0221.00055,1,741666,743080,+
208,YEPE.0221.00023,1,2892878,2894292,-
208,YEPE.0221.00056,1,58284,59698,-
208,YEPE.0221.00052,1,849694,851108,-
208,YEPE.0221.00058,1,1435977,1437391,+
208,YEPE.0221.00001,1,3536524,3537938,-
208,YEPE.0221.00045,1,3664889,3666303,-
208,YEPE.0221.00048,1,3183986,3185400,+
208,YEPE.0221.00010,1,840275,841689,+
208,YEPE.0221.00011,1,850454,851868,-
208,YEPE.0221.00012,1,3789947,3791361,-
208,YEPE.0221.00020,1,1567158,1568572,+
208,YEPE.0221.00015,1,1012260,1013674,+
209,YEPE.0221.00019,1,1625856,1632202,+
209,YEPE.0221.00017,1,3306307,3312654,-
209,YEPE.0221.00018,1,1431707,1438054,-
209,YEPE.0221.00027,1,2059854,2066199,+
209,YEPE.0221.00029,1,2422709,2429054,-
209,YEPE.0221.00021,1,4164610,4170956,+
209,YEPE.0221.00025,1,3445230,3451577,-
209,YEPE.0221.00006,1,797622,803968,+
209,YEPE.0221.00005,1,3483102,3489449,-
209,YEPE.0221.00026,1,968339,974685,+
209,YEPE.0221.00004,1,727583,733928,+
209,YEPE.0221.00013,1,3552407,3558754,-
209,YEPE.0221.00016,1,3689969,3696316,-
209,YEPE.0221.00054,1,3297213,3303560,-
209,YEPE.0221.00007,1,3493940,3500287,-
209,YEPE.0221.00046,1,268705,275051,+
209,YEPE.0221.00002,1,457028,463374,+
209,YEPE.0221.00035,1,3647297,3653644,-
209,YEPE.0221.00008,1,861065,867411,+
209,YEPE.0221.00024,1,3823439,3829785,+
209,YEPE.0221.00036,1,991851,998197,+
209,YEPE.0221.00030,1,946627,952973,+
209,YEPE.0221.00051,1,4214199,4220545,+
209,YEPE.0221.00033,1,1983664,1990011,-
209,YEPE.0221.00003,1,3388533,3394880,-
209,YEPE.0221.00032,1,4341579,4347926,-
209,YEPE.0221.00041,1,1155621,1161967,+
209,YEPE.0221.00014,1,3081759,3088106,-
209,YEPE.0221.00009,1,974972,981318,+
209,YEPE.0221.00044,1,3277805,3284151,+
209,YEPE.0221.00053,1,3662360,3668707,-
209,YEPE.0221.00047,1,3444963,3451310,-
209,YEPE.0221.00034,1,643465,649811,+
209,YEPE.0221.00037,1,2003763,2010109,+
209,YEPE.0221.00057,1,697396,703742,+
209,YEPE.0221.00040,1,3570848,3577195,-
209,YEPE.0221.00039,1,182301,188648,-
209,YEPE.0221.00049,1,1473004,1479351,-
209,YEPE.0221.00022,1,2101054,2107400,+
209,YEPE.0221.00038,1,3108673,3115019,+
209,YEPE.0221.00028,1,2203640,2209985,+
209,YEPE.0221.00042,1,424317,430664,-
209,YEPE.0221.00031,1,2901821,2908166,+
209,YEPE.0221.00043,1,3296921,3303268,-
209,YEPE.0221.00050,1,3704993,3711340,-
209,YEPE.0221.00055,1,747056,753402,+
209,YEPE.0221.00023,1,2885223,2891568,-
209,YEPE.0221.00056,1,47961,54308,-
209,YEPE.0221.00052,1,901538,907880,+
209,YEPE.0221.00058,1,1442076,1448422,+
209,YEPE.0221.00001,1,3526201,3532548,-
209,YEPE.0221.00045,1,3654566,3660913,-
209,YEPE.0221.00048,1,3086020,3092367,-
209,YEPE.0221.00010,1,959134,965480,+
209,YEPE.0221.00011,1,902298,908640,+
209,YEPE.0221.00012,1,3779624,3785971,-
209,YEPE.0221.00020,1,1570590,1576936,+
209,YEPE.0221.00015,1,1017650,1023996,+
210,YEPE.0221.00019,1,1638326,1643130,+
210,YEPE.0221.00017,1,178529,183333,+
210,YEPE.0221.00018,1,1949648,1954453,-
210,YEPE.0221.00027,1,2072319,2077123,+
210,YEPE.0221.00029,1,2411785,2416590,-
210,YEPE.0221.00021,1,2300595,2305400,-
210,YEPE.0221.00025,1,4446750,4451557,-
210,YEPE.0221.00006,1,3544841,3549646,-
210,YEPE.0221.00005,1,3472178,3476983,-
210,YEPE.0221.00026,1,453797,458601,+
210,YEPE.0221.00004,1,330961,335765,+
210,YEPE.0221.00013,1,4553920,4558728,-
210,YEPE.0221.00016,1,639189,643982,+
210,YEPE.0221.00054,1,4582656,4587460,-
210,YEPE.0221.00007,1,329360,334167,+
210,YEPE.0221.00046,1,4415520,4420324,+
210,YEPE.0221.00002,1,4554253,4559060,-
210,YEPE.0221.00035,1,4156777,4161582,-
210,YEPE.0221.00008,1,181079,185883,+
210,YEPE.0221.00024,1,3308906,3313710,+
210,YEPE.0221.00036,1,327567,332371,+
210,YEPE.0221.00030,1,17932,22735,+
210,YEPE.0221.00051,1,3395011,3399818,-
210,YEPE.0221.00033,1,3088683,3093486,+
210,YEPE.0221.00003,1,325564,330371,+
210,YEPE.0221.00032,1,4330656,4335461,-
210,YEPE.0221.00041,1,4573079,4577883,-
210,YEPE.0221.00014,1,196008,200812,+
210,YEPE.0221.00009,1,4558451,4563258,-
210,YEPE.0221.00044,1,2183315,2188119,-
210,YEPE.0221.00053,1,4343767,4348572,-
210,YEPE.0221.00047,1,17932,22735,+
210,YEPE.0221.00034,1,3387936,3392741,-
210,YEPE.0221.00037,1,1489835,1494639,+
210,YEPE.0221.00057,1,3430590,3435395,-
210,YEPE.0221.00040,1,504735,509539,+
210,YEPE.0221.00039,1,1635781,1640574,+
210,YEPE.0221.00049,1,3115149,3119953,+
210,YEPE.0221.00022,1,1586874,1591678,+
210,YEPE.0221.00038,1,1893833,1898638,-
210,YEPE.0221.00028,1,2216045,2220849,+
210,YEPE.0221.00042,1,1425891,1430698,-
210,YEPE.0221.00031,1,2914226,2919030,+
210,YEPE.0221.00043,1,3812976,3817781,-
210,YEPE.0221.00050,1,4216718,4221523,-
210,YEPE.0221.00055,1,4256886,4261691,-
210,YEPE.0221.00023,1,2874298,2879103,-
210,YEPE.0221.00056,1,1157638,1162441,+
210,YEPE.0221.00052,1,4539814,4544618,-
210,YEPE.0221.00058,1,927269,932073,+
210,YEPE.0221.00001,1,4559804,4564608,-
210,YEPE.0221.00045,1,4169926,4174731,-
210,YEPE.0221.00048,1,19894,24698,+
210,YEPE.0221.00010,1,445111,449915,+
210,YEPE.0221.00011,1,4498613,4503417,-
210,YEPE.0221.00012,1,331511,336319,+
210,YEPE.0221.00020,1,1583056,1587860,+
210,YEPE.0221.00015,1,17683,22490,+
211,YEPE.0221.00019,1,1643301,1674308,+
211,YEPE.0221.00017,1,183504,214511,+
211,YEPE.0221.00018,1,1918499,1949477,-
211,YEPE.0221.00027,1,2077294,2108301,+
211,YEPE.0221.00029,1,2380608,2411614,-
211,YEPE.0221.00021,1,2269418,2300424,-
211,YEPE.0221.00025,1,4415757,4446748,-
211,YEPE.0221.00006,1,3513664,3544670,-
211,YEPE.0221.00005,1,3441041,3472007,-
211,YEPE.0221.00026,1,458772,489751,+
211,YEPE.0221.00004,1,335936,367017,+
211,YEPE.0221.00013,1,4522925,4553918,-
211,YEPE.0221.00016,1,4146531,4177527,-
211,YEPE.0221.00054,1,4551477,4582485,-
211,YEPE.0221.00007,1,334168,365160,+
211,YEPE.0221.00046,1,4420495,4451474,+
211,YEPE.0221.00002,1,4523261,4554251,-
211,YEPE.0221.00035,1,4125623,4156606,-
211,YEPE.0221.00008,1,186054,217067,+
211,YEPE.0221.00024,1,3313881,3344860,+
211,YEPE.0221.00036,1,332542,363551,+
211,YEPE.0221.00030,1,22906,53915,+
211,YEPE.0221.00051,1,3364018,3395009,-
211,YEPE.0221.00033,1,3093657,3124665,+
211,YEPE.0221.00003,1,330372,361365,+
211,YEPE.0221.00032,1,4299479,4330485,-
211,YEPE.0221.00041,1,4541900,4572908,-
211,YEPE.0221.00014,1,200983,231992,+
211,YEPE.0221.00009,1,4527459,4558449,-
211,YEPE.0221.00044,1,2152138,2183144,-
211,YEPE.0221.00053,1,4312589,4343596,-
211,YEPE.0221.00047,1,22906,53912,+
211,YEPE.0221.00034,1,3356758,3387765,-
211,YEPE.0221.00037,1,1494810,1525789,+
211,YEPE.0221.00057,1,3399409,3430419,-
211,YEPE.0221.00040,1,509710,540718,+
211,YEPE.0221.00039,1,638865,669861,-
211,YEPE.0221.00049,1,3120124,3151133,+
