block,species,chr,chr_beg,chr_end,orientation
22,CP009016,1,703081,792589,+
22,CP009019,1,703082,792590,+
22,CP003778,1,4378165,4467814,-
22,CP009022,1,703079,792587,+
22,CM007619,1,1283984,1373490,-
22,CP009013,1,703067,792569,+
22,CM007622,1,3695575,3785087,+
22,LN590509,1,687002,776952,+
22,CP009025,1,703077,792585,+
22,CP009028,1,703079,792587,+
22,CP009007,1,703073,792581,+
22,CP009034,1,4377988,4467637,-
22,CP011827,1,703076,792584,+
22,CP009031,1,4377987,4467636,-
22,CP018854,1,1015816,1105379,+
22,AE008923,1,703080,792588,+
22,CP018847,1,4718066,4807630,-
22,CP018858,1,2857284,2946847,-
22,CP009040,1,4377936,4467585,-
22,CP009004,1,703089,792597,+
22,CP018850,1,3685637,3775195,+
22,CP008995,1,703079,792587,+
22,CP009037,1,4377982,4467631,-
22,LN606820,1,701870,791238,+
22,CP008998,1,703081,792589,+
22,CP020889,1,775934,865589,-
22,CP023285,1,805750,895258,+
22,CP020882,1,4493557,4583212,-
22,CP008989,1,703081,792589,+
22,CP020885,1,5252084,5341733,+
22,CP008992,1,703081,792589,+
22,CP006857,1,703074,792582,+
23,CP009010,1,792582,905498,+
23,CP009001,1,792593,905510,+
23,CP009016,1,792591,905514,+
23,CP009019,1,792592,905515,+
23,CP003778,1,4265135,4378164,-
23,CP009022,1,792589,905505,+
23,CM007619,1,1171087,1283983,-
23,CP009013,1,792571,905488,+
23,CM007622,1,3785089,3897980,+
23,LN590509,1,776954,890016,+
23,CP009025,1,792587,905503,+
23,CP009028,1,792589,905505,+
23,CP009007,1,792583,905499,+
23,CP009034,1,4264958,4377987,-
23,CP011827,1,792586,905514,+
23,CP009031,1,4264957,4377986,-
23,CP018854,1,1105381,1218214,+
23,AE008923,1,792590,905506,+
23,CP018847,1,4605225,4718065,-
23,CP018858,1,2744442,2857283,-
23,CP009040,1,4264906,4377935,-
23,CP009004,1,792599,905515,+
23,CP018850,1,3775197,3888049,+
23,CP008995,1,792589,905505,+
23,CP009037,1,4264952,4377981,-
23,LN606820,1,791240,904222,+
23,CP008998,1,792591,905507,+
23,CP020889,1,662922,775933,-
23,CP023285,1,895260,1008164,+
23,CP020882,1,4380545,4493556,-
23,CP008989,1,792591,905509,+
23,CP020885,1,1,112968,+
23,CP008992,1,792591,905509,+
23,CP006857,1,792584,905500,+
48,CP009010,1,2064694,2090026,+
48,CP009001,1,2064713,2090045,+
48,CP009016,1,2064708,2090040,+
48,CP009019,1,2064709,2090041,+
48,CP003778,1,2907438,2932769,-
48,CP009022,1,2075446,2100778,+
48,CM007619,1,5173128,5198474,-
48,CP009013,1,2064683,2090015,+
48,CM007622,1,5046880,5072212,+
48,LN590509,1,2042411,2067743,+
48,CP009025,1,2075442,2100774,+
48,CP009028,1,2075451,2100783,+
48,CP009007,1,2075443,2100775,+
48,CP009034,1,2907259,2932590,-
48,CP011827,1,2064678,2090010,+
48,CP009031,1,2907260,2932591,-
48,CP018854,1,2390928,2416260,+
48,AE008923,1,2075453,2100785,+
48,CP018847,1,3409993,3435324,-
48,CP018858,1,1549207,1574538,-
48,CP009040,1,2907209,2932540,-
48,CP009004,1,2064710,2090042,+
48,CP018850,1,5059095,5084427,+
48,CP008995,1,2075452,2100784,+
48,CP009037,1,2907255,2932586,-
48,LN606820,1,2070661,2095993,+
48,CP008998,1,2064702,2090034,+
48,CP020889,1,4819636,4844967,-
48,CP023285,1,2176392,2201724,+
48,CP020882,1,3199735,3225066,-
48,CP008989,1,2064696,2090028,+
48,CP020885,1,2840208,2865539,-
48,CP008992,1,2064696,2090028,+
48,CP006857,1,2075446,2100778,+
49,CP009010,1,2098600,2153828,+
49,CP009001,1,2098619,2153847,+
49,CP009016,1,2098614,2153842,+
49,CP009019,1,2098615,2153843,+
49,CP003778,1,2843633,2898863,-
49,CP009022,1,2109352,2164580,+
49,CM007619,1,5109328,5164553,-
49,CP009013,1,2098589,2153817,+
49,CM007622,1,5080785,5136013,+
49,LN590509,1,2075451,2130582,+
49,CP009025,1,2109348,2164576,+
49,CP009028,1,2109357,2164585,+
49,CP009007,1,2109349,2164577,+
49,CP009034,1,2843454,2898684,-
49,CP011827,1,2098584,2153812,+
49,CP009031,1,2843455,2898685,-
49,CP018854,1,2424834,2480062,+
49,AE008923,1,2109359,2164587,+
49,CP018847,1,3346191,3401418,-
49,CP018858,1,1485405,1540632,-
49,CP009040,1,2843404,2898634,-
49,CP009004,1,2098616,2153844,+
49,CP018850,1,5093001,5148229,+
49,CP008995,1,2109358,2164586,+
49,CP009037,1,2843450,2898680,-
49,LN606820,1,2103287,2158514,+
49,CP008998,1,2098608,2153836,+
49,CP020889,1,4753813,4809042,-
49,CP023285,1,2210298,2265526,+
49,CP020882,1,3133912,3189141,-
49,CP008989,1,2098599,2153827,+
49,CP020885,1,2776403,2831633,-
49,CP008992,1,2098599,2153827,+
49,CP006857,1,2109352,2164580,+
52,CP009010,1,2161059,2184883,+
52,CP009001,1,2161078,2184901,+
52,CP009016,1,2161073,2184895,+
52,CP009019,1,2161074,2184896,+
52,CP003778,1,2812575,2836402,-
52,CP009022,1,2171811,2195633,+
52,CM007619,1,5078275,5102096,-
52,CP009013,1,2161048,2184871,+
52,CM007622,1,5143244,5167049,+
52,LN590509,1,2134350,2158235,+
52,CP009025,1,2171807,2195629,+
52,CP009028,1,2171816,2195638,+
52,CP009007,1,2171808,2195630,+
52,CP009034,1,2812395,2836223,-
52,CP011827,1,2161043,2184865,+
52,CP009031,1,2812396,2836224,-
52,CP018854,1,2487293,2511115,+
52,AE008923,1,2171818,2195640,+
52,CP018847,1,3315138,3338960,-
52,CP018858,1,1454352,1478174,-
52,CP009040,1,2812345,2836173,-
52,CP009004,1,2161075,2184898,+
52,CP018850,1,1,23817,+
52,CP008995,1,2171817,2195639,+
52,CP009037,1,2812391,2836219,-
52,LN606820,1,2165724,2189546,+
52,CP008998,1,2161067,2184890,+
52,CP020889,1,4722754,4746582,-
52,CP023285,1,2272757,2296579,+
52,CP020882,1,3102853,3126681,-
52,CP008989,1,2161058,2184879,+
52,CP020885,1,2745344,2769172,-
52,CP008992,1,2161058,2184879,+
52,CP006857,1,2171811,2195633,+
53,CP009010,1,2188231,2195371,+
53,CP009001,1,2188249,2195389,+
53,CP009016,1,2188243,2195383,+
53,CP009019,1,2188244,2195384,+
53,CP003778,1,2790761,2797901,-
53,CP009022,1,2198981,2206121,+
53,CM007619,1,5056461,5063601,-
53,CP009013,1,2188219,2195359,+
53,CM007622,1,14689,21829,+
53,LN590509,1,4976538,4983655,+
53,CP009025,1,2198977,2206117,+
53,CP009028,1,2198986,2206126,+
53,CP009007,1,2198978,2206118,+
53,CP009034,1,2790581,2797721,-
53,CP011827,1,2188213,2195353,+
53,CP009031,1,2790582,2797722,-
53,CP018854,1,2525788,2532928,+
53,AE008923,1,2198988,2206128,+
53,CP018847,1,3293324,3300464,-
53,CP018858,1,1432539,1439679,-
53,CP009040,1,2790531,2797671,-
53,CP009004,1,2188246,2195386,+
53,CP018850,1,38490,45630,+
53,CP008995,1,2198987,2206127,+
53,CP009037,1,2790577,2797717,-
53,LN606820,1,2204305,2211445,+
53,CP008998,1,2188238,2195378,+
53,CP020889,1,4700940,4708080,-
53,CP023285,1,2311253,2318393,+
53,CP020882,1,3081039,3088179,-
53,CP008989,1,2188227,2195367,+
53,CP020885,1,2723530,2730670,-
53,CP008992,1,2188227,2195367,+
53,CP006857,1,2198981,2206121,+
54,CP009010,1,2200213,2228856,+
54,CP009001,1,2200231,2228874,+
54,CP009016,1,2200225,2228867,+
54,CP009019,1,2200226,2228868,+
54,CP003778,1,2757519,2785919,-
54,CP009022,1,2210963,2239606,+
54,CM007619,1,5022977,5051619,-
54,CP009013,1,2200201,2228844,+
54,CM007622,1,26671,55312,+
54,LN590509,1,2174116,2202420,+
54,CP009025,1,2210959,2239602,+
54,CP009028,1,2210968,2239611,+
54,CP009007,1,2210960,2239603,+
54,CP009034,1,2757339,2785739,-
54,CP011827,1,2200195,2228836,+
54,CP009031,1,2757340,2785740,-
54,CP018854,1,2537770,2566413,+
54,AE008923,1,2210970,2239613,+
54,CP018847,1,3259839,3288482,-
54,CP018858,1,1399054,1427697,-
54,CP009040,1,2757289,2785689,-
54,CP009004,1,2200228,2228871,+
54,CP018850,1,50472,79114,+
54,CP008995,1,2210969,2239609,+
54,CP009037,1,2757335,2785735,-
54,LN606820,1,2216287,2244849,+
54,CP008998,1,2200220,2228863,+
54,CP020889,1,4667455,4696098,-
54,CP023285,1,2323235,2351878,+
54,CP020882,1,3047554,3076197,-
54,CP008989,1,2200209,2228852,+
54,CP020885,1,2690024,2718688,-
54,CP008992,1,2200209,2228853,+
54,CP006857,1,2210963,2239606,+
55,CP009010,1,2239612,2243122,+
55,CP009001,1,2239629,2243139,+
55,CP009016,1,2239622,2243132,+
55,CP009019,1,2239623,2243133,+
55,CP003778,1,2113853,2117351,-
55,CP009022,1,2250361,2253871,+
55,CM007619,1,5008713,5012222,-
55,CP009013,1,2239599,2243109,+
55,CM007622,1,66067,69577,+
55,LN590509,1,2214685,2218183,+
55,CP009025,1,2250357,2253867,+
55,CP009028,1,2250366,2253876,+
55,CP009007,1,2250358,2253868,+
55,CP009034,1,2113670,2117168,-
55,CP011827,1,2239594,2243104,+
55,CP009031,1,2113669,2117167,-
55,CP018854,1,2575783,2579293,+
55,AE008923,1,2250368,2253878,+
55,CP018847,1,3246958,3250467,-
55,CP018858,1,1386174,1389683,-
55,CP009040,1,2113621,2117119,-
55,CP009004,1,2239626,2243136,+
55,CP018850,1,88507,92016,+
55,CP008995,1,2250364,2253874,+
55,CP009037,1,2113667,2117165,-
55,LN606820,1,2252926,2256437,+
55,CP008998,1,2239618,2243128,+
55,CP020889,1,4231511,4235009,+
55,CP023285,1,2362633,2366144,+
55,CP020882,1,2618311,2621809,+
55,CP008989,1,2239607,2243117,+
55,CP020885,1,2616968,2620482,-
55,CP008992,1,2239608,2243118,+
55,CP006857,1,2250361,2253871,+
56,CP009010,1,2244689,2296460,+
56,CP009001,1,2244706,2296477,+
56,CP009016,1,2244699,2296470,+
56,CP009019,1,2244700,2296471,+
56,CP003778,1,2061634,2113466,-
56,CP009022,1,2255438,2307207,+
56,CM007619,1,4955391,5007146,-
56,CP009013,1,2244676,2296447,+
56,CM007622,1,71144,122902,+
56,LN590509,1,2218409,2270305,+
56,CP009025,1,2255434,2307205,+
56,CP009028,1,2255443,2307211,+
56,CP009007,1,2255435,2307206,+
56,CP009034,1,2061451,2113283,-
56,CP011827,1,2244681,2296452,+
56,CP009031,1,2061450,2113282,-
56,CP018854,1,2580867,2632655,+
56,AE008923,1,2255445,2307216,+
56,CP018847,1,3193587,3245377,-
56,CP018858,1,1332810,1384600,-
56,CP009040,1,2061402,2113234,-
56,CP009004,1,2244702,2296473,+
56,CP018850,1,93583,145365,+
56,CP008995,1,2255441,2307212,+
56,CP009037,1,2061448,2113280,-
56,LN606820,1,2258011,2309906,+
56,CP008998,1,2244694,2296465,+
56,CP020889,1,4235382,4287171,+
56,CP023285,1,2367711,2419483,+
56,CP020882,1,2622168,2673963,+
56,CP008989,1,2244684,2296455,+
56,CP020885,1,2564896,2616673,-
56,CP008992,1,2244685,2296456,+
56,CP006857,1,2255438,2307209,+
57,CP009010,1,2296462,2432601,+
57,CP009001,1,2296479,2432618,+
57,CP009016,1,2296472,2432611,+
57,CP009019,1,2296473,2432612,+
57,CP003778,1,1925500,2061633,-
57,CP009022,1,2307209,2443347,+
57,CM007619,1,4819242,4955390,-
57,CP009013,1,2296449,2432588,+
57,CM007622,1,122904,259034,+
57,LN590509,1,2270307,2406591,+
57,CP009025,1,2307207,2443345,+
57,CP009028,1,2307213,2443351,+
57,CP009007,1,2307208,2443346,+
57,CP009034,1,1925317,2061450,-
57,CP011827,1,2296454,2432593,+
57,CP009031,1,1925316,2061449,-
57,CP018854,1,2632657,2768829,+
57,AE008923,1,2307218,2443356,+
57,CP018847,1,3057447,3193586,-
57,CP018858,1,1196671,1332809,-
57,CP009040,1,1925268,2061401,-
57,CP009004,1,2296475,2432614,+
57,CP018850,1,145367,281574,+
57,CP008995,1,2307214,2443352,+
57,CP009037,1,1925314,2061447,-
57,LN606820,1,2309908,2445831,+
57,CP008998,1,2296467,2432606,+
57,CP020889,1,4287173,4423276,+
57,CP023285,1,2419485,2555601,+
57,CP020882,1,2673965,2810068,+
57,CP008989,1,2296457,2432596,+
57,CP020885,1,2427436,2563373,-
57,CP008992,1,2296458,2432597,+
57,CP006857,1,2307211,2443349,+
58,CP009010,1,2432999,2445175,+
58,CP009001,1,2433016,2445192,+
58,CP009016,1,2433009,2445185,+
58,CP009019,1,2433010,2445186,+
58,CP003778,1,1811546,1823723,-
58,CP009022,1,2443745,2455921,+
58,CM007619,1,4806669,4818845,-
58,CP009013,1,2432986,2445162,+
58,CM007622,1,259432,271608,+
58,LN590509,1,2406733,2418853,+
58,CP009025,1,2443743,2455919,+
58,CP009028,1,2443749,2455925,+
58,CP009007,1,2443744,2455920,+
58,CP009034,1,1811359,1823536,-
58,CP011827,1,2432991,2445166,+
58,CP009031,1,1811361,1823538,-
58,CP018854,1,2769227,2781363,+
58,AE008923,1,2443754,2455930,+
58,CP018847,1,3044914,3057050,-
58,CP018858,1,1184138,1196274,-
58,CP009040,1,1811310,1823487,-
58,CP009004,1,2433012,2445188,+
58,CP018850,1,281972,294107,+
58,CP008995,1,2443750,2455926,+
58,CP009037,1,1811358,1823535,-
58,LN606820,1,2445930,2458066,+
58,CP008998,1,2433004,2445180,+
58,CP020889,1,4531206,4543342,+
58,CP023285,1,2555999,2568175,+
58,CP020882,1,2917998,2930134,+
58,CP008989,1,2432994,2445170,+
58,CP020885,1,2319985,2332120,-
58,CP008992,1,2432995,2445171,+
58,CP006857,1,2443747,2455923,+
59,CP009010,1,2447248,2465833,+
59,CP009001,1,2447266,2465851,+
59,CP009016,1,2447259,2465844,+
59,CP009019,1,2447260,2465845,+
59,CP003778,1,1790893,1809473,-
59,CP009022,1,2457995,2476580,+
59,CM007619,1,4786009,4804595,-
59,CP009013,1,2447235,2465820,+
59,CM007622,1,273682,292265,+
59,LN590509,1,2421693,2440402,+
59,CP009025,1,2457993,2476578,+
59,CP009028,1,2457999,2476584,+
59,CP009007,1,2457994,2476579,+
59,CP009034,1,1790706,1809286,-
59,CP011827,1,2447239,2465824,+
59,CP009031,1,1790708,1809288,-
59,CP018854,1,2785421,2804119,+
59,AE008923,1,2458004,2476589,+
59,CP018847,1,3022156,3040856,-
59,CP018858,1,1161381,1180081,-
59,CP009040,1,1790657,1809237,-
59,CP009004,1,2447262,2465847,+
59,CP018850,1,298164,316862,+
59,CP008995,1,2458000,2476585,+
59,CP009037,1,1790705,1809285,-
59,LN606820,1,2461908,2480613,+
59,CP008998,1,2447254,2465839,+
59,CP020889,1,4546201,4564894,+
59,CP023285,1,2570249,2588834,+
59,CP020882,1,2932993,2951686,+
59,CP008989,1,2447244,2465829,+
59,CP020885,1,2298432,2317126,-
59,CP008992,1,2447245,2465830,+
59,CP006857,1,2457997,2476582,+
60,CP009010,1,2465835,2475300,+
60,CP009001,1,2465853,2475318,+
60,CP009016,1,2465846,2475311,+
60,CP009019,1,2465847,2475312,+
60,CP003778,1,1781418,1790892,-
60,CP009022,1,2476582,2486046,+
60,CM007619,1,4776544,4786008,-
60,CP009013,1,2465822,2475287,+
60,CM007622,1,292267,301731,+
60,LN590509,1,2626819,2636286,-
60,CP009025,1,2476580,2486044,+
60,CP009028,1,2476586,2486050,+
60,CP009007,1,2476581,2486045,+
60,CP009034,1,1781231,1790705,-
60,CP011827,1,2465826,2475291,+
60,CP009031,1,1781233,1790707,-
60,CP018854,1,2804121,2813586,+
60,AE008923,1,2476591,2486055,+
60,CP018847,1,3012690,3022155,-
60,CP018858,1,1151917,1161380,-
60,CP009040,1,1781182,1790656,-
60,CP009004,1,2465849,2475314,+
60,CP018850,1,316864,326329,+
60,CP008995,1,2476587,2486051,+
60,CP009037,1,1781230,1790704,-
60,LN606820,1,2480615,2490080,+
60,CP008998,1,2465841,2475306,+
60,CP020889,1,4564896,4574370,+
60,CP023285,1,2588836,2598300,+
60,CP020882,1,2951688,2961162,+
60,CP008989,1,2465831,2475296,+
60,CP020885,1,2288957,2298431,-
60,CP008992,1,2465832,2475297,+
60,CP006857,1,2476584,2486048,+
72,CP009010,1,2664275,2757754,+
72,CP009001,1,2662967,2756446,+
72,CP009016,1,2664709,2758188,+
72,CP009019,1,2664706,2758186,+
72,CP003778,1,2155852,2249291,+
72,CP009022,1,2675439,2768918,+
72,CM007619,1,4479250,4572730,-
72,CP009013,1,2664260,2757739,+
72,CM007622,1,496479,589958,+
72,LN590509,1,2449076,2542744,+
72,CP009025,1,2675439,2768918,+
72,CP009028,1,2675443,2768922,+
72,CP009007,1,2675440,2768919,+
72,CP009034,1,2155668,2249108,+
72,CP011827,1,2664271,2757756,+
72,CP009031,1,2155667,2249107,+
72,CP018854,1,3009649,3103119,+
72,AE008923,1,2675447,2768926,+
72,CP018847,1,2723153,2816625,-
72,CP018858,1,862385,955856,-
72,CP009040,1,2155619,2249059,+
72,CP009004,1,2664289,2757768,+
72,CP018850,1,520672,614143,+
72,CP008995,1,2675446,2768925,+
72,CP009037,1,2155665,2249105,+
72,LN606820,1,2681111,2774674,+
72,CP008998,1,2664279,2757758,+
72,CP020889,1,4097528,4190969,-
72,CP023285,1,2791588,2885068,+
72,CP020882,1,2484328,2577769,-
72,CP008989,1,2664690,2758169,+
72,CP020885,1,1990132,2083625,-
72,CP008992,1,2664693,2758172,+
72,CP006857,1,2675441,2768920,+
73,CP009010,1,2757756,2813883,+
73,CP009001,1,2756448,2812575,+
73,CP009016,1,2758190,2814317,+
73,CP009019,1,2758188,2814315,+
73,CP003778,1,2249293,2305420,+
73,CP009022,1,2768920,2825047,+
73,CM007619,1,4423121,4479249,-
73,CP009013,1,2757741,2813868,+
73,CM007622,1,589960,646087,+
73,LN590509,1,2542746,2598717,+
73,CP009025,1,2768920,2825047,+
73,CP009028,1,2768924,2825051,+
73,CP009007,1,2768921,2825048,+
73,CP009034,1,2249110,2305237,+
73,CP011827,1,2757758,2813885,+
73,CP009031,1,2249109,2305236,+
73,CP018854,1,3103121,3159253,+
73,AE008923,1,2768928,2825055,+
73,CP018847,1,2667019,2723152,-
73,CP018858,1,806252,862384,-
73,CP009040,1,2249061,2305188,+
73,CP009004,1,2757770,2813897,+
73,CP018850,1,614145,670277,+
73,CP008995,1,2768927,2825054,+
73,CP009037,1,2249107,2305234,+
73,LN606820,1,2774676,2830924,+
73,CP008998,1,2757760,2813887,+
73,CP020889,1,4041399,4097527,-
73,CP023285,1,2885070,2941198,+
73,CP020882,1,2428199,2484327,-
73,CP008989,1,2758171,2814298,+
73,CP020885,1,1932492,1988617,-
73,CP008992,1,2758174,2814301,+
73,CP006857,1,2768922,2825049,+
74,CP009010,1,2818352,2827556,+
74,CP009001,1,2817044,2826248,+
74,CP009016,1,2818786,2827990,+
74,CP009019,1,2818784,2827988,+
74,CP003778,1,2309889,2319090,+
74,CP009022,1,2829516,2838719,+
74,CM007619,1,4409450,4418653,-
74,CP009013,1,2818337,2827541,+
74,CM007622,1,650556,659759,+
74,LN590509,1,2603278,2612482,+
74,CP009025,1,2829516,2838719,+
74,CP009028,1,2829520,2838723,+
74,CP009007,1,2829517,2838720,+
74,CP009034,1,2309706,2318910,+
74,CP011827,1,2818354,2827555,+
74,CP009031,1,2309705,2318909,+
74,CP018854,1,3163722,3172925,+
74,AE008923,1,2829524,2838727,+
74,CP018847,1,2653348,2662551,-
74,CP018858,1,792582,801785,-
74,CP009040,1,2309657,2318861,+
74,CP009004,1,2818366,2827570,+
74,CP018850,1,674746,683948,+
74,CP008995,1,2829523,2838726,+
74,CP009037,1,2309703,2318907,+
74,LN606820,1,2835393,2844596,+
74,CP008998,1,2818356,2827560,+
74,CP020889,1,4026207,4035402,-
74,CP023285,1,2945668,2954871,+
74,CP020882,1,2413007,2422202,-
74,CP008989,1,2818767,2827972,+
74,CP020885,1,1917191,1926504,-
74,CP008992,1,2818770,2827975,+
74,CP006857,1,2829518,2838721,+
75,CP009010,1,2831479,2920351,+
75,CP009001,1,2830171,2919043,+
75,CP009016,1,2831913,2920785,+
75,CP009019,1,2831911,2920783,+
75,CP003778,1,2323024,2411875,+
75,CP009022,1,2842642,2931514,+
75,CM007619,1,4316656,4405528,-
75,CP009013,1,2831464,2920336,+
75,CM007622,1,663682,752552,+
75,LN590509,1,2640482,2729122,+
75,CP009025,1,2842642,2931514,+
75,CP009028,1,2842646,2931518,+
75,CP009007,1,2842643,2931515,+
75,CP009034,1,2322841,2411691,+
75,CP011827,1,2831481,2920353,+
75,CP009031,1,2322840,2411690,+
75,CP018854,1,3176848,3265720,+
75,AE008923,1,2842650,2931522,+
75,CP018847,1,2560552,2649425,-
75,CP018858,1,699787,788659,-
75,CP009040,1,2322792,2411642,+
75,CP009004,1,2831493,2920365,+
75,CP018850,1,687871,776743,+
75,CP008995,1,2842649,2931521,+
75,CP009037,1,2322838,2411688,+
75,LN606820,1,2848589,2937520,+
75,CP008998,1,2831483,2920355,+
75,CP020889,1,3931406,4020248,-
75,CP023285,1,2958794,3047295,+
75,CP020882,1,2318206,2407048,-
75,CP008989,1,2831895,2920767,+
75,CP020885,1,1824389,1913268,-
75,CP008992,1,2831898,2920770,+
75,CP006857,1,2842644,2931516,+
76,CP009010,1,2924341,2937331,+
76,CP009001,1,2923033,2936023,+
76,CP009016,1,2924775,2937765,+
76,CP009019,1,2924773,2937763,+
76,CP003778,1,2415865,2428855,+
76,CP009022,1,2935504,2948494,+
76,CM007619,1,4299677,4312667,-
76,CP009013,1,2924326,2937316,+
76,CM007622,1,756541,769531,+
76,LN590509,1,2733202,2746192,+
76,CP009025,1,2935504,2948494,+
76,CP009028,1,2935508,2948498,+
76,CP009007,1,2935505,2948495,+
76,CP009034,1,2415681,2428671,+
76,CP011827,1,2924343,2937333,+
76,CP009031,1,2415680,2428670,+
76,CP018854,1,3269710,3282700,+
76,AE008923,1,2935512,2948502,+
76,CP018847,1,2543573,2556563,-
76,CP018858,1,682811,695801,-
76,CP009040,1,2415632,2428622,+
76,CP009004,1,2924355,2937345,+
76,CP018850,1,780732,793722,+
76,CP008995,1,2935511,2948501,+
76,CP009037,1,2415678,2428668,+
76,LN606820,1,2941576,2954566,+
76,CP008998,1,2924345,2937335,+
76,CP020889,1,3912408,3925398,-
76,CP023285,1,3051285,3064275,+
76,CP020882,1,2299208,2312198,-
76,CP008989,1,2924757,2937747,+
76,CP020885,1,1807432,1820400,-
76,CP008992,1,2924760,2937750,+
76,CP006857,1,2935506,2948496,+
77,CP009010,1,2937332,2954571,+
77,CP009001,1,2936024,2953263,+
77,CP009016,1,2937766,2955005,+
77,CP009019,1,2937764,2955003,+
77,CP003778,1,2428856,2446095,+
77,CP009022,1,2948495,2965734,+
77,CM007619,1,4282436,4299675,-
77,CP009013,1,2937317,2954556,+
77,CM007622,1,769532,786771,+
77,LN590509,1,2746193,2763432,+
77,CP009025,1,2948495,2965734,+
77,CP009028,1,2948499,2965738,+
77,CP009007,1,2948496,2965735,+
77,CP009034,1,2428672,2445911,+
77,CP011827,1,2937334,2954573,+
77,CP009031,1,2428671,2445910,+
77,CP018854,1,3282701,3299940,+
77,AE008923,1,2948503,2965742,+
77,CP018847,1,2526332,2543571,-
77,CP018858,1,665570,682809,-
77,CP009040,1,2428623,2445862,+
77,CP009004,1,2937346,2954585,+
77,CP018850,1,793723,810962,+
77,CP008995,1,2948502,2965741,+
77,CP009037,1,2428669,2445908,+
77,LN606820,1,2954567,2971683,+
77,CP008998,1,2937336,2954575,+
77,CP020889,1,3895167,3912406,-
77,CP023285,1,3064276,3081515,+
77,CP020882,1,2281967,2299206,-
77,CP008989,1,2937748,2954987,+
77,CP020885,1,1788649,1805900,-
77,CP008992,1,2937751,2954990,+
77,CP006857,1,2948497,2965736,+
78,CP009010,1,2956399,2987089,+
78,CP009001,1,2955091,2985781,+
78,CP009016,1,2956833,2987523,+
78,CP009019,1,2956831,2987521,+
78,CP003778,1,2447923,2478624,+
78,CP009022,1,2967562,2998252,+
78,CM007619,1,4249919,4280609,-
78,CP009013,1,2956384,2987074,+
78,CM007622,1,788599,819288,+
78,LN590509,1,2765260,2796076,+
78,CP009025,1,2967562,2998252,+
78,CP009028,1,2967566,2998256,+
78,CP009007,1,2967563,2998253,+
78,CP009034,1,2447739,2478440,+
78,CP011827,1,2956401,2987091,+
78,CP009031,1,2447738,2478439,+
78,CP018854,1,3301768,3332458,+
78,AE008923,1,2967570,2998260,+
78,CP018847,1,2493814,2524505,-
78,CP018858,1,633053,663743,-
78,CP009040,1,2447690,2478391,+
78,CP009004,1,2956413,2987103,+
78,CP018850,1,812790,843479,+
78,CP008995,1,2967569,2998259,+
78,CP009037,1,2447736,2478437,+
78,LN606820,1,2973511,3004244,+
78,CP008998,1,2956403,2987093,+
78,CP020889,1,3862650,3893340,-
78,CP023285,1,3083343,3114034,+
78,CP020882,1,2249450,2280140,-
78,CP008989,1,2956815,2986143,+
78,CP020885,1,1751572,1782253,-
78,CP008992,1,2956818,2986146,+
78,CP006857,1,2967564,2998254,+
79,CP009010,1,2987939,3054112,+
79,CP009001,1,2986631,3052804,+
79,CP009016,1,2988373,3054546,+
79,CP009019,1,2988371,3054544,+
79,CP003778,1,2479474,2545674,+
79,CP009022,1,2999102,3065275,+
79,CM007619,1,4182896,4249069,-
79,CP009013,1,2987924,3054097,+
79,CM007622,1,820138,886311,+
79,LN590509,1,2796926,2863212,+
79,CP009025,1,2999102,3065275,+
79,CP009028,1,2999106,3065279,+
79,CP009007,1,2999103,3065276,+
79,CP009034,1,2479290,2545490,+
79,CP011827,1,2987941,3054114,+
79,CP009031,1,2479289,2545489,+
79,CP018854,1,3333308,3399480,+
79,AE008923,1,2999110,3065283,+
79,CP018847,1,2426791,2492964,-
79,CP018858,1,566032,632203,-
79,CP009040,1,2479241,2545441,+
79,CP009004,1,2987953,3054126,+
79,CP018850,1,844329,910502,+
79,CP008995,1,2999109,3065282,+
79,CP009037,1,2479287,2545487,+
79,LN606820,1,3005094,3071267,+
79,CP008998,1,2987943,3054116,+
79,CP020889,1,3795594,3861800,-
79,CP023285,1,3114884,3181057,+
79,CP020882,1,2182394,2248600,-
79,CP008989,1,2986993,3053166,+
79,CP020885,1,1684513,1750722,-
79,CP008992,1,2986996,3053169,+
79,CP006857,1,2999104,3065277,+
80,CP009010,1,3054114,3057366,+
80,CP009001,1,3052806,3056058,+
80,CP009016,1,3054548,3057800,+
80,CP009019,1,3054546,3057798,+
80,CP003778,1,2545676,2548928,+
80,CP009022,1,3065277,3068529,+
80,CM007619,1,4179642,4182895,-
80,CP009013,1,3054099,3057351,+
80,CM007622,1,886313,889565,+
80,LN590509,1,2863214,2866553,+
80,CP009025,1,3065277,3068529,+
80,CP009028,1,3065281,3068533,+
80,CP009007,1,3065278,3068530,+
80,CP009034,1,2545492,2548744,+
80,CP011827,1,3054116,3057368,+
80,CP009031,1,2545491,2548743,+
80,CP018854,1,3399482,3402739,+
80,AE008923,1,3065285,3068537,+
80,CP018847,1,2423533,2426790,-
80,CP018858,1,562774,566031,-
80,CP009040,1,2545443,2548695,+
80,CP009004,1,3054128,3057380,+
80,CP018850,1,910504,913761,+
80,CP008995,1,3065284,3068536,+
80,CP009037,1,2545489,2548741,+
80,LN606820,1,3071269,3074526,+
80,CP008998,1,3054118,3057370,+
80,CP020889,1,3792340,3795593,-
80,CP023285,1,3181059,3184311,+
80,CP020882,1,2179140,2182393,-
80,CP008989,1,3053168,3056420,+
80,CP020885,1,1679914,1683162,-
