block,species,chr,chr_beg,chr_end,orientation
67,CP009001,1,2830171,2919043,+
67,CP009016,1,2831913,2920785,+
67,CP009019,1,2831911,2920783,+
67,CP003778,1,2323024,2411875,+
67,CP009022,1,2842642,2931514,+
67,CM007619,1,4316656,4405528,-
67,CP009013,1,2831464,2920336,+
67,CM007622,1,663682,752552,+
67,LN590509,1,2640482,2729122,+
67,CP009025,1,2842642,2931514,+
67,CP009028,1,2842646,2931518,+
67,CP009007,1,2842643,2931515,+
67,CP009034,1,2322841,2411691,+
67,CP011827,1,2831481,2920353,+
67,CP009031,1,2322840,2411690,+
67,CP018854,1,3176848,3265720,+
67,AE008923,1,2842650,2931522,+
67,CP018847,1,2560552,2649425,-
67,CP018858,1,699787,788659,-
67,CP009040,1,2322792,2411642,+
67,CP009004,1,2831493,2920365,+
67,CP018850,1,687871,776743,+
67,CP008995,1,2842649,2931521,+
67,CP009037,1,2322838,2411688,+
67,LN606820,1,2848589,2937520,+
67,CP008998,1,2831483,2920355,+
67,CP020889,1,3931406,4020248,-
67,CP023285,1,2958794,3047295,+
67,CP020882,1,2318206,2407048,-
67,CP008989,1,2831895,2920767,+
67,CP020885,1,1824389,1913268,-
67,CP008992,1,2831898,2920770,+
67,CP006857,1,2842644,2931516,+
68,CP009010,1,2924341,2937331,+
68,CP009001,1,2923033,2936023,+
68,CP009016,1,2924775,2937765,+
68,CP009019,1,2924773,2937763,+
68,CP003778,1,2415865,2428855,+
68,CP009022,1,2935504,2948494,+
68,CM007619,1,4299677,4312667,-
68,CP009013,1,2924326,2937316,+
68,CM007622,1,756541,769531,+
68,LN590509,1,2733202,2746192,+
68,CP009025,1,2935504,2948494,+
68,CP009028,1,2935508,2948498,+
68,CP009007,1,2935505,2948495,+
68,CP009034,1,2415681,2428671,+
68,CP011827,1,2924343,2937333,+
68,CP009031,1,2415680,2428670,+
68,CP018854,1,3269710,3282700,+
68,AE008923,1,2935512,2948502,+
68,CP018847,1,2543573,2556563,-
68,CP018858,1,682811,695801,-
68,CP009040,1,2415632,2428622,+
68,CP009004,1,2924355,2937345,+
68,CP018850,1,780732,793722,+
68,CP008995,1,2935511,2948501,+
68,CP009037,1,2415678,2428668,+
68,LN606820,1,2941576,2954566,+
68,CP008998,1,2924345,2937335,+
68,CP020889,1,3912408,3925398,-
68,CP023285,1,3051285,3064275,+
68,CP020882,1,2299208,2312198,-
68,CP008989,1,2924757,2937747,+
68,CP020885,1,1807432,1820400,-
68,CP008992,1,2924760,2937750,+
68,CP006857,1,2935506,2948496,+
69,CP009010,1,2937332,2954571,+
69,CP009001,1,2936024,2953263,+
69,CP009016,1,2937766,2955005,+
69,CP009019,1,2937764,2955003,+
69,CP003778,1,2428856,2446095,+
69,CP009022,1,2948495,2965734,+
69,CM007619,1,4282436,4299675,-
69,CP009013,1,2937317,2954556,+
69,CM007622,1,769532,786771,+
69,LN590509,1,2746193,2763432,+
69,CP009025,1,2948495,2965734,+
69,CP009028,1,2948499,2965738,+
69,CP009007,1,2948496,2965735,+
69,CP009034,1,2428672,2445911,+
69,CP011827,1,2937334,2954573,+
69,CP009031,1,2428671,2445910,+
69,CP018854,1,3282701,3299940,+
69,AE008923,1,2948503,2965742,+
69,CP018847,1,2526332,2543571,-
69,CP018858,1,665570,682809,-
69,CP009040,1,2428623,2445862,+
69,CP009004,1,2937346,2954585,+
69,CP018850,1,793723,810962,+
69,CP008995,1,2948502,2965741,+
69,CP009037,1,2428669,2445908,+
69,LN606820,1,2954567,2971683,+
69,CP008998,1,2937336,2954575,+
69,CP020889,1,3895167,3912406,-
69,CP023285,1,3064276,3081515,+
69,CP020882,1,2281967,2299206,-
69,CP008989,1,2937748,2954987,+
69,CP020885,1,1788649,1805900,-
69,CP008992,1,2937751,2954990,+
69,CP006857,1,2948497,2965736,+
70,CP009010,1,2956399,2987089,+
70,CP009001,1,2955091,2985781,+
70,CP009016,1,2956833,2987523,+
70,CP009019,1,2956831,2987521,+
70,CP003778,1,2447923,2478624,+
70,CP009022,1,2967562,2998252,+
70,CM007619,1,4249919,4280609,-
70,CP009013,1,2956384,2987074,+
70,CM007622,1,788599,819288,+
70,LN590509,1,2765260,2796076,+
70,CP009025,1,2967562,2998252,+
70,CP009028,1,2967566,2998256,+
70,CP009007,1,2967563,2998253,+
70,CP009034,1,2447739,2478440,+
70,CP011827,1,2956401,2987091,+
70,CP009031,1,2447738,2478439,+
70,CP018854,1,3301768,3332458,+
70,AE008923,1,2967570,2998260,+
70,CP018847,1,2493814,2524505,-
70,CP018858,1,633053,663743,-
70,CP009040,1,2447690,2478391,+
70,CP009004,1,2956413,2987103,+
70,CP018850,1,812790,843479,+
70,CP008995,1,2967569,2998259,+
70,CP009037,1,2447736,2478437,+
70,LN606820,1,2973511,3004244,+
70,CP008998,1,2956403,2987093,+
70,CP020889,1,3862650,3893340,-
70,CP023285,1,3083343,3114034,+
70,CP020882,1,2249450,2280140,-
70,CP008989,1,2956815,2986143,+
70,CP020885,1,1751572,1782253,-
70,CP008992,1,2956818,2986146,+
70,CP006857,1,2967564,2998254,+
71,CP009010,1,2987939,3054112,+
71,CP009001,1,2986631,3052804,+
71,CP009016,1,2988373,3054546,+
71,CP009019,1,2988371,3054544,+
71,CP003778,1,2479474,2545674,+
71,CP009022,1,2999102,3065275,+
71,CM007619,1,4182896,4249069,-
71,CP009013,1,2987924,3054097,+
71,CM007622,1,820138,886311,+
71,LN590509,1,2796926,2863212,+
71,CP009025,1,2999102,3065275,+
71,CP009028,1,2999106,3065279,+
71,CP009007,1,2999103,3065276,+
71,CP009034,1,2479290,2545490,+
71,CP011827,1,2987941,3054114,+
71,CP009031,1,2479289,2545489,+
71,CP018854,1,3333308,3399480,+
71,AE008923,1,2999110,3065283,+
71,CP018847,1,2426791,2492964,-
71,CP018858,1,566032,632203,-
71,CP009040,1,2479241,2545441,+
71,CP009004,1,2987953,3054126,+
71,CP018850,1,844329,910502,+
71,CP008995,1,2999109,3065282,+
71,CP009037,1,2479287,2545487,+
71,LN606820,1,3005094,3071267,+
71,CP008998,1,2987943,3054116,+
71,CP020889,1,3795594,3861800,-
71,CP023285,1,3114884,3181057,+
71,CP020882,1,2182394,2248600,-
71,CP008989,1,2986993,3053166,+
71,CP020885,1,1684513,1750722,-
71,CP008992,1,2986996,3053169,+
71,CP006857,1,2999104,3065277,+
72,CP009010,1,3070699,3083287,+
72,CP009001,1,3069391,3081979,+
72,CP009016,1,3071133,3083721,+
72,CP009019,1,3071131,3083719,+
72,CP003778,1,2972452,2985040,+
72,CP009022,1,3081862,3094450,+
72,CM007619,1,4153723,4166309,-
72,CP009013,1,3070684,3083272,+
72,CM007622,1,902898,915485,+
72,LN590509,1,2876558,2889146,+
72,CP009025,1,3081862,3094450,+
72,CP009028,1,3081866,3094454,+
72,CP009007,1,3081863,3094451,+
72,CP009034,1,2972273,2984861,+
72,CP011827,1,3070701,3083289,+
72,CP009031,1,2972274,2984862,+
72,CP018854,1,3417265,3429852,+
72,AE008923,1,3081870,3094458,+
72,CP018847,1,2396419,2409005,-
72,CP018858,1,535660,548247,-
72,CP009040,1,2972223,2984811,+
72,CP009004,1,3070713,3083301,+
72,CP018850,1,928288,940875,+
72,CP008995,1,3081869,3094457,+
72,CP009037,1,2972269,2984857,+
72,LN606820,1,3088696,3101284,+
72,CP008998,1,3070703,3083291,+
72,CP020889,1,3764401,3776988,-
72,CP023285,1,3197642,3210230,+
72,CP020882,1,2151201,2163788,-
72,CP008989,1,3069753,3082341,+
72,CP020885,1,1648074,1660672,-
72,CP008992,1,3069756,3082344,+
72,CP006857,1,3081864,3094452,+
73,CP009010,1,3109669,3129694,+
73,CP009001,1,3108360,3128385,+
73,CP009016,1,3110102,3130127,+
73,CP009019,1,3110100,3130125,+
73,CP003778,1,1685931,1705956,-
73,CP009022,1,3120830,3140855,+
73,CM007619,1,4107328,4127353,-
73,CP009013,1,3109654,3129679,+
73,CM007622,1,941855,961880,+
73,LN590509,1,2935493,2955521,+
73,CP009025,1,3120830,3140855,+
73,CP009028,1,3120834,3140859,+
73,CP009007,1,3120831,3140856,+
73,CP009034,1,1685741,1705766,-
73,CP011827,1,3109670,3129695,+
73,CP009031,1,1685743,1705768,-
73,CP018854,1,3457413,3477438,+
73,AE008923,1,3120838,3140863,+
73,CP018847,1,2348833,2368858,-
73,CP018858,1,488073,508098,-
73,CP009040,1,1685692,1705717,-
73,CP009004,1,3109682,3129707,+
73,CP018850,1,967236,987261,+
73,CP008995,1,3120837,3140862,+
73,CP009037,1,1685740,1705765,-
73,LN606820,1,3123550,3143575,+
73,CP008998,1,3109672,3129697,+
73,CP020889,1,5012378,5032403,+
73,CP023285,1,3236602,3256627,+
73,CP020882,1,3392477,3412502,+
73,CP008989,1,3108725,3128750,+
73,CP020885,1,1615992,1636017,-
73,CP008992,1,3108726,3128751,+
73,CP006857,1,3120832,3140857,+
74,CP009010,1,3129695,3343813,+
74,CP009001,1,3128386,3342504,+
74,CP009016,1,3130128,3344246,+
74,CP009019,1,3130126,3344244,+
74,CP003778,1,1471795,1685929,-
74,CP009022,1,3140856,3354974,+
74,CM007619,1,3893191,4107326,-
74,CP009013,1,3129680,3343798,+
74,CM007622,1,961881,1175998,+
74,LN590509,1,2955522,3169818,+
74,CP009025,1,3140856,3354974,+
74,CP009028,1,3140860,3354978,+
74,CP009007,1,3140857,3354975,+
74,CP009034,1,1471590,1685739,-
74,CP011827,1,3129696,3343813,+
74,CP009031,1,1471592,1685741,-
74,CP018854,1,3477439,3691592,+
74,AE008923,1,3140864,3354982,+
74,CP018847,1,2134676,2348831,-
74,CP018858,1,273918,488071,-
74,CP009040,1,1471541,1685690,-
74,CP009004,1,3129708,3343826,+
74,CP018850,1,987262,1201334,+
74,CP008995,1,3140863,3354981,+
74,CP009037,1,1471589,1685738,-
74,LN606820,1,3143576,3357793,+
74,CP008998,1,3129698,3343816,+
74,CP020889,1,5032404,5246512,+
74,CP023285,1,3256628,3470746,+
74,CP020882,1,3412503,3626611,+
74,CP008989,1,3128751,3342876,+
74,CP020885,1,1400345,1614465,-
74,CP008992,1,3128752,3342877,+
74,CP006857,1,3140858,3354976,+
75,CP009010,1,3346992,3378293,+
75,CP009001,1,3345683,3376984,+
75,CP009016,1,3347425,3378726,+
75,CP009019,1,3347423,3378724,+
75,CP003778,1,3516750,3548051,+
75,CP009022,1,3358153,3389454,+
75,CM007619,1,3858729,3890030,-
75,CP009013,1,3346977,3378278,+
75,CM007622,1,1179177,1210478,+
75,LN590509,1,3172999,3204300,+
75,CP009025,1,3358153,3389454,+
75,CP009028,1,3358157,3389458,+
75,CP009007,1,3358154,3389455,+
75,CP009034,1,3516573,3547874,+
75,CP011827,1,3346992,3378293,+
75,CP009031,1,3516574,3547875,+
75,CP018854,1,3694762,3726063,+
75,AE008923,1,3358161,3389462,+
75,CP018847,1,2100214,2131515,-
75,CP018858,1,239457,270758,-
75,CP009040,1,3516523,3547824,+
75,CP009004,1,3347005,3378306,+
75,CP018850,1,1204465,1235766,+
75,CP008995,1,3358160,3389461,+
75,CP009037,1,3516569,3547870,+
75,LN606820,1,3361452,3392753,+
75,CP008998,1,3346995,3378296,+
75,CP020889,1,5251677,5282984,+
75,CP023285,1,3473925,3505226,+
75,CP020882,1,3631776,3663083,+
75,CP008989,1,3346055,3377356,+
75,CP020885,1,1364363,1395664,-
75,CP008992,1,3346056,3377357,+
75,CP006857,1,3358155,3389456,+
76,CP009010,1,3379520,3388034,+
76,CP009001,1,3378211,3386725,+
76,CP009016,1,3379953,3388467,+
76,CP009019,1,3379950,3388464,+
76,CP003778,1,3548079,3556592,+
76,CP009022,1,3390681,3399195,+
76,CM007619,1,3848988,3857502,-
76,CP009013,1,3379505,3388019,+
76,CM007622,1,1211704,1220218,+
76,LN590509,1,3204328,3212841,+
76,CP009025,1,3390681,3399195,+
76,CP009028,1,3390685,3399199,+
76,CP009007,1,3390682,3399196,+
76,CP009034,1,3547902,3556415,+
76,CP011827,1,3379541,3388037,+
76,CP009031,1,3547903,3556416,+
76,CP018854,1,3726091,3734605,+
76,AE008923,1,3390689,3399203,+
76,CP018847,1,2091672,2100186,-
76,CP018858,1,230915,239429,-
76,CP009040,1,3547852,3556365,+
76,CP009004,1,3379533,3388047,+
76,CP018850,1,1235794,1244308,+
76,CP008995,1,3390688,3399202,+
76,CP009037,1,3547898,3556411,+
76,LN606820,1,3392781,3401295,+
76,CP008998,1,3379523,3388037,+
76,CP020889,1,5283012,5291525,+
76,CP023285,1,3506453,3514967,+
76,CP020882,1,3663111,3671624,+
76,CP008989,1,3378583,3387097,+
76,CP020885,1,1355822,1364335,-
76,CP008992,1,3378584,3387098,+
76,CP006857,1,3390683,3399197,+
77,CP009010,1,3388065,3434012,+
77,CP009001,1,3386756,3432703,+
77,CP009016,1,3388498,3434451,+
77,CP009019,1,3388495,3434448,+
77,CP003778,1,3556623,3602576,+
77,CP009022,1,3411457,3457410,+
77,CM007619,1,3790772,3836726,-
77,CP009013,1,3388050,3433997,+
77,CM007622,1,1232480,1278432,+
77,LN590509,1,3212872,3258804,+
77,CP009025,1,3411457,3457410,+
77,CP009028,1,3411461,3457414,+
77,CP009007,1,3411458,3457411,+
77,CP009034,1,3556446,3602399,+
77,CP011827,1,3388068,3434019,+
77,CP009031,1,3556447,3602400,+
77,CP018854,1,3734636,3780583,+
77,AE008923,1,3411465,3457418,+
77,CP018847,1,2045693,2091641,-
77,CP018858,1,184936,230884,-
77,CP009040,1,3556396,3602349,+
77,CP009004,1,3388078,3434032,+
77,CP018850,1,1244339,1290292,+
77,CP008995,1,3411464,3457417,+
77,CP009037,1,3556442,3602395,+
77,LN606820,1,3401326,3447273,+
77,CP008998,1,3388068,3434022,+
77,CP020889,1,5291556,5337525,+
77,CP023285,1,3527229,3573182,+
77,CP020882,1,3671655,3717608,+
77,CP008989,1,3387128,3433081,+
77,CP020885,1,1309843,1355791,-
77,CP008992,1,3387129,3433089,+
77,CP006857,1,3411459,3457412,+
78,CP009010,1,3434014,3483183,+
78,CP009001,1,3432705,3481874,+
78,CP009016,1,3434453,3483622,+
78,CP009019,1,3434450,3483619,+
78,CP003778,1,3602578,3651747,+
78,CP009022,1,3457412,3506581,+
78,CM007619,1,3741603,3790771,-
78,CP009013,1,3433999,3483168,+
78,CM007622,1,1278434,1327602,+
78,LN590509,1,3258806,3307970,+
78,CP009025,1,3457412,3506581,+
78,CP009028,1,3457416,3506585,+
78,CP009007,1,3457413,3506582,+
78,CP009034,1,3602401,3651570,+
78,CP011827,1,3434021,3483190,+
78,CP009031,1,3602402,3651571,+
78,CP018854,1,3780585,3829754,+
78,AE008923,1,3457420,3506589,+
78,CP018847,1,1996523,2045692,-
78,CP018858,1,135766,184935,-
78,CP009040,1,3602351,3651520,+
78,CP009004,1,3434034,3483203,+
78,CP018850,1,1290294,1339463,+
78,CP008995,1,3457419,3506588,+
78,CP009037,1,3602397,3651566,+
78,LN606820,1,3447275,3496444,+
78,CP008998,1,3434024,3483193,+
78,CP020889,1,1,49155,+
78,CP023285,1,3573184,3622353,+
78,CP020882,1,3717610,3766779,+
78,CP008989,1,3433083,3482252,+
78,CP020885,1,1260673,1309842,-
78,CP008992,1,3433091,3482260,+
78,CP006857,1,3457414,3506583,+
79,CP009010,1,3486034,3508287,+
79,CP009001,1,3484725,3506978,+
79,CP009016,1,3486473,3508726,+
79,CP009019,1,3486470,3508723,+
79,CP003778,1,3654598,3676866,+
79,CP009022,1,3509432,3531685,+
79,CM007619,1,3716500,3738752,-
79,CP009013,1,3486019,3508272,+
79,CM007622,1,1330453,1352704,+
79,LN590509,1,3312189,3333826,+
79,CP009025,1,3509432,3531685,+
79,CP009028,1,3509436,3531689,+
79,CP009007,1,3509433,3531686,+
79,CP009034,1,3654421,3676689,+
79,CP011827,1,3486041,3508282,+
79,CP009031,1,3654422,3676690,+
79,CP018854,1,3832605,3854857,+
79,AE008923,1,3509440,3531693,+
79,CP018847,1,1971420,1993672,-
79,CP018858,1,110663,132915,-
79,CP009040,1,3654371,3676639,+
79,CP009004,1,3486054,3508307,+
79,CP018850,1,1342314,1364566,+
79,CP008995,1,3509439,3531692,+
79,CP009037,1,3654417,3676685,+
79,LN606820,1,3499295,3521548,+
79,CP008998,1,3486044,3508297,+
79,CP020889,1,52006,74297,+
79,CP023285,1,3625204,3647457,+
79,CP020882,1,3769630,3791921,+
79,CP008989,1,3485103,3507356,+
79,CP020885,1,1234061,1256295,-
79,CP008992,1,3485111,3507364,+
79,CP006857,1,3509434,3531687,+
80,CP009010,1,3518507,3618920,+
80,CP009001,1,3517198,3617617,+
80,CP009016,1,3518946,3619359,+
80,CP009019,1,3518943,3619356,+
80,CP003778,1,3687086,3787520,+
80,CP009022,1,3541905,3642318,+
80,CM007619,1,3605858,3706280,-
80,CP009013,1,3518492,3618905,+
80,CM007622,1,1362924,1463344,+
80,LN590509,1,3347034,3447520,+
80,CP009025,1,3541905,3642318,+
80,CP009028,1,3541909,3642322,+
80,CP009007,1,3541906,3642319,+
80,CP009034,1,3686909,3787343,+
80,CP011827,1,3518502,3618915,+
80,CP009031,1,3686910,3787344,+
80,CP018854,1,3865077,3965504,+
80,AE008923,1,3541911,3642324,+
80,CP018847,1,1860772,1961200,-
80,CP018858,1,1,100443,-
80,CP009040,1,3686859,3787293,+
80,CP009004,1,3518527,3618946,+
80,CP018850,1,1374786,1475208,+
80,CP008995,1,3541912,3642325,+
80,CP009037,1,3686905,3787339,+
80,LN606820,1,3531768,3632054,+
80,CP008998,1,3518517,3618936,+
80,CP020889,1,84517,184967,+
80,CP023285,1,3657677,3758100,+
80,CP020882,1,3802141,3902591,+
80,CP008989,1,3517576,3617994,+
80,CP020885,1,1123370,1223841,-
80,CP008992,1,3517584,3618002,+
80,CP006857,1,3541905,3642318,+
81,CP009010,1,3618922,3662408,+
81,CP009001,1,3617619,3661105,+
81,CP009016,1,3619361,3662847,+
81,CP009019,1,3619358,3662844,+
81,CP003778,1,3787522,3831036,+
81,CP009022,1,3642320,3685806,+
81,CM007619,1,3562356,3605857,-
81,CP009013,1,3618907,3662393,+
81,CM007622,1,1463346,1506860,+
81,LN590509,1,3447522,3491308,+
81,CP009025,1,3642320,3685806,+
81,CP009028,1,3642324,3685810,+
81,CP009007,1,3642321,3685807,+
81,CP009034,1,3787345,3830859,+
81,CP011827,1,3618917,3662403,+
81,CP009031,1,3787346,3830859,+
81,CP018854,1,3965506,4009020,+
81,AE008923,1,3642326,3685812,+
81,CP018847,1,1817263,1860771,-
81,CP018858,1,5113385,5156885,-
81,CP009040,1,3787295,3830808,+
81,CP009004,1,3618948,3662434,+
81,CP018850,1,1475210,1518710,+
81,CP008995,1,3642327,3685813,+
81,CP009037,1,3787341,3830854,+
81,LN606820,1,3632056,3675556,+
81,CP008998,1,3618938,3662424,+
81,CP020889,1,184969,228482,+
81,CP023285,1,3758102,3801616,+
81,CP020882,1,3902593,3946106,+
81,CP008989,1,3617996,3661482,+
81,CP020885,1,1079868,1123369,-
81,CP008992,1,3618004,3661490,+
81,CP006857,1,3642320,3685806,+
82,CP009010,1,3662410,3775622,+
82,CP009001,1,3661107,3774319,+
82,CP009016,1,3662849,3776061,+
82,CP009019,1,3662846,3776058,+
82,CP003778,1,3831038,3944243,+
82,CP009022,1,3685808,3799020,+
82,CM007619,1,3449145,3562355,-
82,CP009013,1,3662395,3775607,+
82,CM007622,1,1506862,1620073,+
82,LN590509,1,3491310,3604598,+
82,CP009025,1,3685808,3799020,+
82,CP009028,1,3685812,3799024,+
82,CP009007,1,3685809,3799021,+
82,CP009034,1,3830861,3944066,+
82,CP011827,1,3662405,3775620,+
82,CP009031,1,3830861,3944066,+
82,CP018854,1,4009022,4122235,+
82,AE008923,1,3685814,3799026,+
82,CP018847,1,1704048,1817262,-
82,CP018858,1,5000172,5113384,-
82,CP009040,1,3830810,3944015,+
82,CP009004,1,3662436,3775648,+
82,CP018850,1,1518712,1631924,+
82,CP008995,1,3685815,3799027,+
82,CP009037,1,3830856,3944061,+
82,LN606820,1,3675558,3787700,+
82,CP008998,1,3662426,3775638,+
82,CP020889,1,230496,343685,+
82,CP023285,1,3801618,3914830,+
82,CP020882,1,3948120,4061309,+
82,CP008989,1,3661484,3774696,+
82,CP020885,1,965324,1079867,-
82,CP008992,1,3661492,3774704,+
82,CP006857,1,3685808,3799020,+
83,CP009010,1,3782767,3802688,+
83,CP009001,1,3781464,3801384,+
83,CP009016,1,3783206,3803127,+
83,CP009019,1,3783204,3803125,+
83,CP003778,1,1244051,1263975,-
83,CP009022,1,3806165,3826086,+
83,CM007619,1,3422081,3442001,-
83,CP009013,1,3782751,3802672,+
83,CM007622,1,1627218,1647138,+
83,LN590509,1,3614386,3634448,+
83,CP009025,1,3806165,3826086,+
83,CP009028,1,3806169,3826090,+
83,CP009007,1,3806166,3826087,+
83,CP009034,1,1243863,1263787,-
83,CP011827,1,3782758,3802679,+
83,CP009031,1,1243866,1263789,-
83,CP018854,1,4131977,4151897,+
83,AE008923,1,3806171,3826093,+
83,CP018847,1,1674386,1694307,-
83,CP018858,1,4970511,4990431,-
83,CP009040,1,1243815,1263738,-
83,CP009004,1,3782793,3802713,+
83,CP018850,1,1641683,1661602,+
83,CP008995,1,3806172,3826093,+
83,CP009037,1,1243864,1263787,-
83,LN606820,1,3791510,3811211,+
83,CP008998,1,3782783,3802703,+
83,CP020889,1,2979688,2999593,-
83,CP023285,1,3918561,3938266,+
83,CP020882,1,1366494,1386399,-
83,CP008989,1,3781841,3801762,+
83,CP020885,1,938200,958160,-
83,CP008992,1,3781849,3801770,+
83,CP006857,1,3806165,3826087,+
84,CP009010,1,3806668,3811755,+
84,CP009001,1,3805364,3810453,+
84,CP009016,1,3807107,3812196,+
84,CP009019,1,3807105,3812194,+
84,CP003778,1,1234980,1240072,-
84,CP009022,1,3830066,3835155,+
84,CM007619,1,3412989,3418079,-
84,CP009013,1,3806652,3811739,+
84,CM007622,1,1651141,1656230,+
84,LN590509,1,3638455,3643547,+
84,CP009025,1,3830066,3835155,+
84,CP009028,1,3830070,3835159,+
84,CP009007,1,3830067,3835156,+
84,CP009034,1,1234792,1239884,-
84,CP011827,1,3806659,3811748,+
84,CP009031,1,1234795,1239887,-
84,CP018854,1,4155877,4160966,+
84,AE008923,1,3830073,3835162,+
84,CP018847,1,1665317,1670407,-
84,CP018858,1,4961442,4966532,-
84,CP009040,1,1234744,1239836,-
84,CP009004,1,3806693,3811782,+
84,CP018850,1,1665605,1670694,+
84,CP008995,1,3830073,3835162,+
84,CP009037,1,1234793,1239885,-
84,LN606820,1,3814129,3819204,+
84,CP008998,1,3806683,3811772,+
84,CP020889,1,2970617,2975709,-
84,CP023285,1,3942246,3947335,+
84,CP020882,1,1357423,1362515,-
84,CP008989,1,3805742,3810831,+
84,CP020885,1,2625708,2630799,+
84,CP008992,1,3805750,3810839,+
84,CP006857,1,3830067,3835156,+
85,CP009010,1,3812379,3818272,+
85,CP009001,1,3811077,3816970,+
85,CP009016,1,3812820,3818713,+
85,CP009019,1,3812818,3818711,+
85,CP003778,1,1228368,1234357,-
85,CP009022,1,3835779,3841672,+
85,CM007619,1,3406473,3412366,-
85,CP009013,1,3812363,3818256,+
85,CM007622,1,1656854,1662747,+
85,LN590509,1,3644171,3650064,+
85,CP009025,1,3835779,3841672,+
85,CP009028,1,3835783,3841676,+
85,CP009007,1,3835780,3841673,+
85,CP009034,1,1228180,1234169,-
85,CP011827,1,3812372,3818265,+
85,CP009031,1,1228183,1234172,-
85,CP018854,1,4161590,4167483,+
85,AE008923,1,3835786,3841679,+
85,CP018847,1,1658801,1664694,-
85,CP018858,1,4954926,4960819,-
85,CP009040,1,1228132,1234121,-
85,CP009004,1,3812406,3818299,+
85,CP018850,1,1671318,1677211,+
85,CP008995,1,3835786,3841679,+
85,CP009037,1,1228181,1234170,-
85,LN606820,1,3819828,3825721,+
85,CP008998,1,3812396,3818289,+
85,CP020889,1,2964101,2969994,-
85,CP023285,1,3947959,3953853,+
85,CP020882,1,1350907,1356800,-
85,CP008989,1,3811455,3817348,+
85,CP020885,1,2631423,2637316,+
85,CP008992,1,3811463,3817356,+
85,CP006857,1,3835780,3841673,+
86,CP009010,1,3852848,3885942,+
86,CP009001,1,3851546,3884640,+
86,CP009016,1,3853289,3886383,+
86,CP009019,1,3853287,3886381,+
86,CP003778,1,1153512,1186604,-
86,CP009022,1,3876248,3909342,+
86,CM007619,1,3338804,3371899,-
86,CP009013,1,3852832,3885926,+
86,CM007622,1,1697323,1730417,+
86,LN590509,1,3679973,3713049,+
86,CP009025,1,3876248,3909342,+
86,CP009028,1,3876252,3909346,+
86,CP009007,1,3876249,3909343,+
86,CP009034,1,1153324,1186416,-
86,CP011827,1,3852841,3885935,+
86,CP009031,1,1153327,1186419,-
86,CP018854,1,4202059,4235153,+
86,AE008923,1,3876255,3909349,+
86,CP018847,1,1591130,1624225,-
86,CP018858,1,4887256,4920351,-
86,CP009040,1,1153276,1186368,-
86,CP009004,1,3852875,3885969,+
86,CP018850,1,1711787,1744881,+
86,CP008995,1,3876255,3909349,+
86,CP009037,1,1153325,1186417,-
86,LN606820,1,3859960,3891967,+
86,CP008998,1,3852865,3885959,+
86,CP020889,1,946839,979949,+
86,CP023285,1,3988429,4021523,+
86,CP020882,1,4664462,4697572,+
86,CP008989,1,3851924,3885018,+
86,CP020885,1,3206251,3239345,+
86,CP008992,1,3851932,3885026,+
86,CP006857,1,3876249,3909343,+
87,CP009010,1,3893326,3927923,+
87,CP009001,1,3892024,3926621,+
87,CP009016,1,3893767,3928364,+
87,CP009019,1,3893765,3928362,+
87,CP003778,1,4502401,4536994,+
87,CP009022,1,3916726,3951323,+
87,CM007619,1,3296824,3331421,-
87,CP009013,1,3893310,3927907,+
87,CM007622,1,1737801,1772397,+
87,LN590509,1,3720578,3755246,+
87,CP009025,1,3916726,3951323,+
87,CP009028,1,3916730,3951327,+
87,CP009007,1,3916727,3951324,+
87,CP009034,1,4502223,4536819,+
87,CP011827,1,3893319,3927914,+
87,CP009031,1,4502223,4536819,+
87,CP018854,1,4242537,4277134,+
87,AE008923,1,3916733,3951330,+
87,CP018847,1,1549149,1583747,-
87,CP018858,1,4845276,4879873,-
87,CP009040,1,4502172,4536768,+
87,CP009004,1,3893353,3927950,+
87,CP018850,1,1752265,1786862,+
87,CP008995,1,3916733,3951330,+
87,CP009037,1,4502217,4536813,+
87,LN606820,1,3899351,3933934,+
87,CP008998,1,3893343,3927940,+
87,CP020889,1,1401905,1436501,+
87,CP023285,1,4028907,4063502,+
87,CP020882,1,1288827,1323424,-
87,CP008989,1,3892402,3926999,+
87,CP020885,1,3248256,3282846,+
87,CP008992,1,3892410,3927007,+
87,CP006857,1,3916727,3951324,+
88,CP009010,1,3928428,4120050,+
88,CP009001,1,3927126,4118748,+
88,CP009016,1,3928869,4120491,+
88,CP009019,1,3928867,4120489,+
88,CP003778,1,4537499,4729119,+
88,CP009022,1,3951828,4143450,+
88,CM007619,1,3104701,3296319,-
88,CP009013,1,3928412,4120034,+
88,CM007622,1,1772902,1964516,+
88,LN590509,1,3755751,3947556,+
88,CP009025,1,3951828,4143449,+
88,CP009028,1,3951832,4143451,+
88,CP009007,1,3951829,4143450,+
88,CP009034,1,4537324,4728944,+
88,CP011827,1,3928419,4120029,+
88,CP009031,1,4537324,4728944,+
88,CP018854,1,4277639,4469290,+
88,AE008923,1,3951835,4143454,+
88,CP018847,1,1356998,1548644,-
88,CP018858,1,4653119,4844771,-
88,CP009040,1,4537273,4728893,+
88,CP009004,1,3928455,4120077,+
88,CP018850,1,1787367,1979005,+
88,CP008995,1,3951835,4143457,+
88,CP009037,1,4537318,4728938,+
88,LN606820,1,3934439,4126057,+
