block,species,chr,chr_beg,chr_end,orientation
86,PSAE.0521.00182,1,4747610,4753753,-
86,PSAE.0521.00171,1,4661529,4667672,-
86,PSAE.0521.00183,1,4877490,4883633,-
86,PSAE.0521.00296,1,4532601,4538744,-
86,PSAE.0521.00180,1,4559896,4565834,-
86,PSAE.0521.00176,1,4326188,4332331,-
86,PSAE.0521.00178,1,4806503,4812646,-
86,PSAE.0521.00228,1,4222644,4228787,-
86,PSAE.0521.00192,1,1287079,1293222,+
86,PSAE.0521.00231,1,2564237,2570381,+
86,PSAE.0521.00235,1,4787275,4793418,-
86,PSAE.0521.00274,1,4544545,4550688,-
86,PSAE.0521.00112,1,4210299,4216442,-
86,PSAE.0521.00283,1,4494798,4500941,-
86,PSAE.0521.00277,1,4461878,4468021,-
86,PSAE.0521.00232,1,882979,889122,-
86,PSAE.0521.00179,1,2524165,2530308,+
86,PSAE.0521.00031,1,4260484,4266627,-
86,PSAE.0521.00280,1,4451547,4457690,-
86,PSAE.0521.00087,1,4408792,4414935,-
86,PSAE.0521.00320,1,4839563,4845706,-
86,PSAE.0521.00285,1,1107247,1113390,-
86,PSAE.0521.00254,1,1857182,1863325,+
86,PSAE.0521.00279,1,4496362,4502505,-
86,PSAE.0521.00257,1,4266046,4272189,-
86,PSAE.0521.00256,1,4474957,4481100,-
86,PSAE.0521.00317,1,2366801,2372944,+
86,PSAE.0521.00174,1,4276972,4283115,-
86,PSAE.0521.00163,1,4315693,4321836,-
86,PSAE.0521.00072,1,4395885,4402028,-
86,PSAE.0521.00290,1,4555020,4561163,-
86,PSAE.0521.00151,1,3747924,3754067,-
86,PSAE.0521.00312,1,4534972,4541115,-
86,PSAE.0521.00293,1,2396297,2402440,+
86,PSAE.0521.00177,1,4827928,4834071,-
86,PSAE.0521.00079,1,2731005,2737148,+
86,PSAE.0521.00249,1,4355812,4361955,-
86,PSAE.0521.00244,1,4398194,4404337,-
86,PSAE.0521.00310,1,4236580,4242723,-
86,PSAE.0521.00056,1,6733366,6739509,-
86,PSAE.0521.00275,1,4503012,4509155,-
86,PSAE.0521.00253,1,4326307,4332441,-
86,PSAE.0521.00207,1,2935544,2941687,+
86,PSAE.0521.00129,1,4515629,4521772,-
86,PSAE.0521.00153,1,7492485,7498628,+
86,PSAE.0521.00302,1,4307303,4313441,-
86,PSAE.0521.00304,1,4080043,4086186,-
86,PSAE.0521.00278,1,4478705,4484848,-
86,PSAE.0521.00299,1,2573479,2579622,+
86,PSAE.0521.00327,1,4221792,4227935,-
86,PSAE.0521.00325,1,2393818,2399961,+
86,PSAE.0521.00276,1,4481355,4487498,-
86,PSAE.0521.00300,1,678757,684900,-
86,PSAE.0521.00187,1,3800441,3806584,+
86,PSAE.0521.00234,1,4202196,4208339,-
86,PSAE.0521.00328,1,4502815,4508958,-
86,PSAE.0521.00323,1,2438126,2444269,-
86,PSAE.0521.00286,1,4615197,4621340,-
86,PSAE.0521.00210,1,4378678,4384821,-
86,PSAE.0521.00240,1,1038404,1044547,+
86,PSAE.0521.00241,1,4478828,4484971,-
86,PSAE.0521.00197,1,4492202,4498345,-
86,PSAE.0521.00237,1,4202163,4208306,-
86,PSAE.0521.00029,1,4393777,4399920,-
86,PSAE.0521.00169,1,4334159,4340302,-
86,PSAE.0521.00233,1,1518665,1524808,-
86,PSAE.0521.00032,1,4586603,4592745,-
86,PSAE.0521.00091,1,4855960,4862102,+
86,PSAE.0521.00122,1,1531321,1537464,+
86,PSAE.0521.00006,1,4378209,4384352,-
86,PSAE.0521.00295,1,3265850,3271993,-
86,PSAE.0521.00058,1,4391416,4397559,-
86,PSAE.0521.00221,1,4595807,4601950,-
86,PSAE.0521.00225,1,398151,404294,-
86,PSAE.0521.00294,1,4046849,4052987,-
86,PSAE.0521.00068,1,4298089,4304232,-
86,PSAE.0521.00175,1,2012096,2018239,+
86,PSAE.0521.00193,1,1287138,1293282,+
86,PSAE.0521.00184,1,2641044,2647187,+
86,PSAE.0521.00051,1,4673935,4680078,-
86,PSAE.0521.00038,1,1751009,1757152,+
86,PSAE.0521.00035,1,4178367,4184510,-
86,PSAE.0521.00086,1,2527720,2533863,-
86,PSAE.0521.00164,1,4325247,4331390,-
86,PSAE.0521.00219,1,4673297,4679440,-
86,PSAE.0521.00066,1,4563644,4569787,-
86,PSAE.0521.00260,1,4296437,4302580,-
86,PSAE.0521.00238,1,4202307,4208450,-
86,PSAE.0521.00109,1,6117844,6123987,-
86,PSAE.0521.00245,1,4684412,4690555,-
86,PSAE.0521.00198,1,4242285,4248428,-
86,PSAE.0521.00227,1,2138998,2145121,+
86,PSAE.0521.00125,1,4308449,4314592,-
86,PSAE.0521.00185,1,4237889,4244032,-
86,PSAE.0521.00089,1,5623738,5629881,-
86,PSAE.0521.00057,1,4952789,4958933,-
86,PSAE.0521.00298,1,998863,1005006,-
86,PSAE.0521.00002,1,4628503,4634646,-
86,PSAE.0521.00230,1,4218998,4225141,-
86,PSAE.0521.00214,1,2519688,2525831,+
86,PSAE.0521.00181,1,1132584,1138727,+
86,PSAE.0521.00001,1,4416860,4423003,-
86,PSAE.0521.00229,1,4358969,4365112,-
86,PSAE.0521.00110,1,3823612,3829755,-
86,PSAE.0521.00226,1,398151,404294,-
86,PSAE.0521.00107,1,823082,829225,-
86,PSAE.0521.00099,1,4586471,4592614,-
86,PSAE.0521.00173,1,4172879,4179022,-
86,PSAE.0521.00208,1,4856854,4862997,-
86,PSAE.0521.00117,1,4222238,4228381,-
86,PSAE.0521.00133,1,1258618,1264761,+
86,PSAE.0521.00224,1,2985837,2991980,-
86,PSAE.0521.00316,1,3615785,3621928,+
86,PSAE.0521.00040,1,4295605,4301748,-
86,PSAE.0521.00016,1,4378209,4384352,-
86,PSAE.0521.00009,1,6445668,6451809,+
86,PSAE.0521.00201,1,3441809,3447952,-
86,PSAE.0521.00196,1,4530764,4536887,-
86,PSAE.0521.00108,1,273948,280091,-
86,PSAE.0521.00095,1,5370609,5376752,-
86,PSAE.0521.00212,1,1227374,1233517,-
86,PSAE.0521.00146,1,5385754,5391897,-
86,PSAE.0521.00255,1,4555770,4561913,-
86,PSAE.0521.00165,1,2761673,2767816,+
86,PSAE.0521.00172,1,1268205,1274348,+
86,PSAE.0521.00150,1,1158608,1164751,-
86,PSAE.0521.00114,1,4485953,4492096,-
86,PSAE.0521.00265,1,4230318,4236461,-
86,PSAE.0521.00209,1,4299311,4305454,-
86,PSAE.0521.00203,1,4423702,4429845,-
86,PSAE.0521.00062,1,4481002,4487145,-
86,PSAE.0521.00055,1,1218717,1224860,-
86,PSAE.0521.00080,1,814645,820788,+
86,PSAE.0521.00077,1,4555170,4561313,-
86,PSAE.0521.00250,1,4355008,4361151,-
86,PSAE.0521.00011,1,341290,347433,-
86,PSAE.0521.00084,1,1261454,1267597,-
86,PSAE.0521.00073,1,3083978,3090121,-
86,PSAE.0521.00115,1,3263504,3269647,-
86,PSAE.0521.00126,1,3887797,3893938,-
86,PSAE.0521.00157,1,4221807,4227950,-
86,PSAE.0521.00046,1,5783446,5789589,+
86,PSAE.0521.00065,1,4646185,4652328,-
86,PSAE.0521.00261,1,1290374,1296517,+
86,PSAE.0521.00222,1,762009,768152,+
86,PSAE.0521.00324,1,4342987,4349130,-
86,PSAE.0521.00047,1,4597882,4604025,-
86,PSAE.0521.00206,1,4740457,4746600,-
86,PSAE.0521.00045,1,4597893,4604036,-
86,PSAE.0521.00313,1,4358522,4364665,-
86,PSAE.0521.00291,1,4342935,4349078,-
86,PSAE.0521.00027,1,5935878,5942021,-
86,PSAE.0521.00049,1,4256861,4263004,-
86,PSAE.0521.00139,1,4506476,4512619,-
86,PSAE.0521.00223,1,2619541,2625684,-
86,PSAE.0521.00088,1,2582242,2588385,-
86,PSAE.0521.00059,1,4912022,4918165,-
86,PSAE.0521.00204,1,2040796,2046939,+
86,PSAE.0521.00085,1,3041183,3047327,-
86,PSAE.0521.00190,1,1287045,1293188,+
86,PSAE.0521.00103,1,2035349,2041492,+
86,PSAE.0521.00090,1,997045,1003188,-
86,PSAE.0521.00052,1,4450546,4456689,-
86,PSAE.0521.00194,1,1245757,1251900,+
86,PSAE.0521.00166,1,1717341,1723486,+
86,PSAE.0521.00093,1,781662,787805,+
86,PSAE.0521.00243,1,929074,935217,-
86,PSAE.0521.00199,1,4410680,4416823,-
86,PSAE.0521.00162,1,2716503,2722646,+
86,PSAE.0521.00270,1,1347976,1354119,+
86,PSAE.0521.00083,1,3622263,3628406,-
86,PSAE.0521.00248,1,4544563,4550706,-
86,PSAE.0521.00123,1,3939327,3945450,+
86,PSAE.0521.00017,1,4369034,4375177,+
86,PSAE.0521.00111,1,1823756,1829899,+
86,PSAE.0521.00015,1,1625068,1631211,+
86,PSAE.0521.00211,1,4222152,4228295,-
86,PSAE.0521.00028,1,4728691,4734834,-
86,PSAE.0521.00239,1,4202184,4208327,-
86,PSAE.0521.00012,1,4378222,4384365,-
86,PSAE.0521.00018,1,4374323,4380466,-
86,PSAE.0521.00019,1,4229748,4235890,-
86,PSAE.0521.00044,1,2231495,2237638,+
86,PSAE.0521.00213,1,4454751,4460894,-
86,PSAE.0521.00326,1,4648487,4654630,-
86,PSAE.0521.00236,1,1178911,1185054,-
86,PSAE.0521.00105,1,4444393,4450536,-
86,PSAE.0521.00010,1,4378210,4384353,-
86,PSAE.0521.00264,1,4246497,4252640,-
86,PSAE.0521.00036,1,4294002,4300145,-
86,PSAE.0521.00034,1,5029483,5035626,-
86,PSAE.0521.00030,1,4588354,4594496,-
86,PSAE.0521.00098,1,4338308,4344451,-
86,PSAE.0521.00147,1,2537523,2543666,+
86,PSAE.0521.00148,1,1365323,1371465,+
86,PSAE.0521.00067,1,4273707,4279850,-
86,PSAE.0521.00136,1,4264956,4271099,-
86,PSAE.0521.00131,1,276514,282657,-
86,PSAE.0521.00042,1,2409367,2415510,+
86,PSAE.0521.00137,1,4263014,4269157,-
86,PSAE.0521.00130,1,4390069,4396212,-
86,PSAE.0521.00217,1,4920115,4926258,-
86,PSAE.0521.00220,1,4821687,4827830,-
86,PSAE.0521.00289,1,4630141,4636284,-
86,PSAE.0521.00140,1,3337087,3343230,-
86,PSAE.0521.00135,1,2208771,2215005,-
86,PSAE.0521.00315,1,4220457,4226600,-
86,PSAE.0521.00155,1,4420764,4426907,-
86,PSAE.0521.00013,1,4288240,4294383,-
86,PSAE.0521.00168,1,4249801,4255944,-
86,PSAE.0521.00167,1,1880382,1886525,+
86,PSAE.0521.00321,1,3201026,3207169,-
86,PSAE.0521.00202,1,1227886,1234029,+
86,PSAE.0521.00156,1,4659042,4665185,-
86,PSAE.0521.00081,1,4805881,4812024,-
86,PSAE.0521.00195,1,4957505,4963648,-
86,PSAE.0521.00159,1,4348255,4354399,-
86,PSAE.0521.00266,1,3072367,3078510,+
86,PSAE.0521.00104,1,4732045,4738188,-
86,PSAE.0521.00259,1,1286939,1293082,+
86,PSAE.0521.00106,1,4605010,4611153,-
86,PSAE.0521.00101,1,4168007,4174150,-
86,PSAE.0521.00041,1,4357142,4363285,-
86,PSAE.0521.00120,1,5292308,5298451,+
86,PSAE.0521.00268,1,5348601,5354744,+
86,PSAE.0521.00284,1,2994036,3000179,+
86,PSAE.0521.00100,1,2222116,2228259,+
86,PSAE.0521.00128,1,2223783,2229926,+
86,PSAE.0521.00054,1,4781531,4787674,-
86,PSAE.0521.00113,1,2917094,2923237,-
86,PSAE.0521.00247,1,4218447,4224590,-
86,PSAE.0521.00218,1,4596201,4602344,-
86,PSAE.0521.00215,1,4193825,4199963,-
86,PSAE.0521.00053,1,4233136,4239279,-
86,PSAE.0521.00311,1,4451312,4457455,-
86,PSAE.0521.00216,1,5652552,5658695,-
86,PSAE.0521.00022,1,372810,378952,-
86,PSAE.0521.00205,1,4020882,4027025,-
86,PSAE.0521.00142,1,4568190,4574333,-
86,PSAE.0521.00263,1,2223524,2229667,+
86,PSAE.0521.00200,1,2631180,2637323,-
87,PSAE.0521.00273,1,2408843,2421924,+
87,PSAE.0521.00118,1,6445763,6458845,+
87,PSAE.0521.00121,1,1344258,1357339,+
87,PSAE.0521.00116,1,1293935,1307004,+
87,PSAE.0521.00092,1,4474403,4487481,-
87,PSAE.0521.00102,1,3767845,3780924,+
87,PSAE.0521.00094,1,4582105,4595173,-
87,PSAE.0521.00096,1,4577432,4590503,-
87,PSAE.0521.00097,1,4374056,4387124,-
87,PSAE.0521.00152,1,4344333,4357256,-
87,PSAE.0521.00154,1,5136286,5149357,+
87,PSAE.0521.00145,1,4178654,4191723,-
87,PSAE.0521.00144,1,4358752,4371823,-
87,PSAE.0521.00161,1,4470780,4483851,-
87,PSAE.0521.00160,1,2718980,2732048,+
87,PSAE.0521.00132,1,184837,197915,-
87,PSAE.0521.00124,1,1774303,1787375,+
87,PSAE.0521.00143,1,4840423,4853478,-
87,PSAE.0521.00141,1,4857224,4870292,-
87,PSAE.0521.00134,1,3313851,3327014,-
87,PSAE.0521.00026,1,4599683,4612753,-
87,PSAE.0521.00025,1,421238,434309,-
87,PSAE.0521.00023,1,4431563,4444630,-
87,PSAE.0521.00039,1,4269274,4282345,-
87,PSAE.0521.00033,1,4393059,4406127,-
87,PSAE.0521.00007,1,4470849,4483916,-
87,PSAE.0521.00005,1,4430521,4443599,-
87,PSAE.0521.00004,1,4453772,4466839,-
87,PSAE.0521.00020,1,4203891,4216959,-
87,PSAE.0521.00127,1,1518306,1531375,+
87,PSAE.0521.00014,1,1412957,1426035,-
87,PSAE.0521.00064,1,4238446,4251526,+
87,PSAE.0521.00063,1,5720472,5733552,+
87,PSAE.0521.00008,1,4984420,4997488,-
87,PSAE.0521.00078,1,4693655,4706730,-
87,PSAE.0521.00024,1,4462206,4475276,-
87,PSAE.0521.00082,1,3896946,3910001,-
87,PSAE.0521.00071,1,4515776,4528854,-
87,PSAE.0521.00069,1,3758074,3771153,-
87,PSAE.0521.00070,1,3790840,3803919,-
87,PSAE.0521.00158,1,1784498,1797567,+
87,PSAE.0521.00076,1,5170623,5183702,+
87,PSAE.0521.00075,1,4245297,4258376,+
87,PSAE.0521.00003,1,4613081,4626159,-
87,PSAE.0521.00074,1,2338835,2351913,-
87,PSAE.0521.00048,1,4273314,4286385,-
87,PSAE.0521.00043,1,6057894,6070965,+
87,PSAE.0521.00050,1,3734759,3747827,+
87,PSAE.0521.00267,1,4269981,4283052,-
87,PSAE.0521.00269,1,4219474,4232555,-
87,PSAE.0521.00262,1,1341327,1354398,+
87,PSAE.0521.00281,1,4648129,4661184,-
87,PSAE.0521.00282,1,4270807,4283730,-
87,PSAE.0521.00272,1,1298394,1311463,+
87,PSAE.0521.00242,1,6345673,6358743,-
87,PSAE.0521.00251,1,1298394,1311463,+
87,PSAE.0521.00252,1,4204365,4217433,-
87,PSAE.0521.00319,1,4526813,4539881,-
87,PSAE.0521.00138,1,4507836,4520914,-
87,PSAE.0521.00060,1,2752021,2765096,+
87,PSAE.0521.00246,1,4381689,4394759,-
87,PSAE.0521.00318,1,3797256,3810324,-
87,PSAE.0521.00021,1,5869133,5882201,-
87,PSAE.0521.00322,1,2548728,2561796,+
87,PSAE.0521.00061,1,2746233,2759301,+
87,PSAE.0521.00292,1,4321508,4334578,-
87,PSAE.0521.00288,1,4573743,4586813,-
87,PSAE.0521.00287,1,4417269,4430348,-
87,PSAE.0521.00306,1,2240809,2253888,+
87,PSAE.0521.00258,1,603691,616762,+
87,PSAE.0521.00305,1,4040341,4053419,-
87,PSAE.0521.00303,1,315658,328751,+
87,PSAE.0521.00309,1,4364710,4377778,-
87,PSAE.0521.00307,1,4547226,4560294,-
87,PSAE.0521.00308,1,4503013,4516092,-
87,PSAE.0521.00297,1,4501723,4514802,-
87,PSAE.0521.00271,1,1298322,1311391,+
87,PSAE.0521.00301,1,4368585,4381655,-
87,PSAE.0521.00119,1,4619788,4632858,-
87,PSAE.0521.00037,1,2152816,2165884,-
87,PSAE.0521.00189,1,1298381,1311450,+
87,PSAE.0521.00149,1,4203429,4216497,-
87,PSAE.0521.00191,1,1298374,1311443,+
87,PSAE.0521.00188,1,1298381,1311450,+
87,PSAE.0521.00186,1,2245168,2258247,+
87,PSAE.0521.00170,1,4346817,4359884,-
87,PSAE.0521.00182,1,4729339,4742417,-
87,PSAE.0521.00171,1,4643256,4656335,-
87,PSAE.0521.00183,1,4859274,4872341,-
87,PSAE.0521.00296,1,4514337,4527407,-
87,PSAE.0521.00180,1,4541635,4554702,-
87,PSAE.0521.00176,1,4307923,4320994,-
87,PSAE.0521.00178,1,4788242,4801309,-
87,PSAE.0521.00228,1,4204382,4217450,-
87,PSAE.0521.00192,1,1298415,1311486,+
87,PSAE.0521.00231,1,2575574,2588645,+
87,PSAE.0521.00235,1,4681172,4694251,-
87,PSAE.0521.00274,1,4515721,4528792,-
87,PSAE.0521.00112,1,4192037,4205105,-
87,PSAE.0521.00283,1,4476537,4489604,-
87,PSAE.0521.00277,1,4433054,4446125,-
87,PSAE.0521.00232,1,864714,877785,-
87,PSAE.0521.00179,1,2535501,2548581,+
87,PSAE.0521.00031,1,4231746,4244826,-
87,PSAE.0521.00280,1,4422723,4435794,-
87,PSAE.0521.00087,1,4390528,4403598,-
87,PSAE.0521.00320,1,4821301,4834369,-
87,PSAE.0521.00285,1,1088986,1102053,-
87,PSAE.0521.00254,1,1868518,1881600,+
87,PSAE.0521.00279,1,4467538,4480609,-
87,PSAE.0521.00257,1,4247782,4260852,-
87,PSAE.0521.00256,1,4446369,4459436,-
87,PSAE.0521.00317,1,2378137,2391215,+
87,PSAE.0521.00174,1,4258723,4271778,-
87,PSAE.0521.00163,1,4297448,4310499,-
87,PSAE.0521.00072,1,4377620,4390691,-
87,PSAE.0521.00290,1,4536756,4549826,-
87,PSAE.0521.00151,1,3729652,3742730,-
87,PSAE.0521.00312,1,4516710,4529778,-
87,PSAE.0521.00293,1,2407633,2420714,+
87,PSAE.0521.00177,1,4813186,4826100,-
87,PSAE.0521.00079,1,2742341,2755421,+
87,PSAE.0521.00249,1,4326874,4339953,-
87,PSAE.0521.00244,1,4379932,4393000,-
87,PSAE.0521.00310,1,4208300,4221371,-
87,PSAE.0521.00056,1,6715094,6728172,-
87,PSAE.0521.00275,1,4474188,4487259,-
87,PSAE.0521.00253,1,4307129,4320148,-
87,PSAE.0521.00207,1,2946880,2959951,+
87,PSAE.0521.00129,1,4497365,4510435,-
87,PSAE.0521.00153,1,7503821,7516893,+
87,PSAE.0521.00302,1,4288124,4301142,-
87,PSAE.0521.00304,1,4061768,4074849,-
87,PSAE.0521.00278,1,4449881,4462952,-
87,PSAE.0521.00299,1,2584815,2597888,+
87,PSAE.0521.00327,1,4203530,4216598,-
87,PSAE.0521.00325,1,2405154,2418232,+
87,PSAE.0521.00276,1,4452531,4465602,-
87,PSAE.0521.00300,1,660493,673563,-
87,PSAE.0521.00187,1,3811777,3824844,+
87,PSAE.0521.00234,1,4183931,4197002,-
87,PSAE.0521.00328,1,4484553,4497621,-
87,PSAE.0521.00323,1,2419865,2432932,-
87,PSAE.0521.00286,1,4596924,4610003,-
87,PSAE.0521.00210,1,4363922,4376849,-
87,PSAE.0521.00240,1,1049740,1062809,+
87,PSAE.0521.00241,1,4460568,4473634,-
87,PSAE.0521.00197,1,4473930,4487008,-
87,PSAE.0521.00237,1,4183898,4196969,-
87,PSAE.0521.00029,1,4375512,4388583,-
87,PSAE.0521.00169,1,4315914,4328965,-
87,PSAE.0521.00233,1,1500400,1513471,-
87,PSAE.0521.00032,1,4558015,4571082,-
87,PSAE.0521.00091,1,4867295,4880367,+
87,PSAE.0521.00122,1,1542657,1555725,+
87,PSAE.0521.00006,1,4359936,4373015,-
87,PSAE.0521.00295,1,3247586,3260656,-
87,PSAE.0521.00058,1,4373149,4386221,-
87,PSAE.0521.00221,1,4577536,4590614,-
87,PSAE.0521.00225,1,379888,392957,-
87,PSAE.0521.00294,1,4027669,4040688,-
87,PSAE.0521.00068,1,4283346,4296259,-
87,PSAE.0521.00175,1,2023432,2036503,+
87,PSAE.0521.00193,1,1298475,1311544,+
87,PSAE.0521.00184,1,2662714,2675770,+
87,PSAE.0521.00051,1,4655664,4668741,-
87,PSAE.0521.00038,1,1762345,1775418,+
87,PSAE.0521.00035,1,4160101,4173173,-
87,PSAE.0521.00086,1,2509470,2522525,-
87,PSAE.0521.00164,1,4306982,4320053,-
87,PSAE.0521.00219,1,4609510,4622582,-
87,PSAE.0521.00066,1,4545369,4558450,-
87,PSAE.0521.00260,1,4278173,4291243,-
87,PSAE.0521.00238,1,4184042,4197113,-
87,PSAE.0521.00109,1,6049988,6063055,-
87,PSAE.0521.00245,1,4655084,4668163,-
87,PSAE.0521.00198,1,4224023,4237091,-
87,PSAE.0521.00227,1,2152023,2165099,+
87,PSAE.0521.00125,1,4290184,4303255,-
87,PSAE.0521.00185,1,4219624,4232695,-
87,PSAE.0521.00089,1,5605465,5618544,-
87,PSAE.0521.00057,1,4934515,4947595,-
87,PSAE.0521.00298,1,980599,993669,-
87,PSAE.0521.00002,1,4610239,4623309,-
87,PSAE.0521.00230,1,4200735,4213804,-
87,PSAE.0521.00214,1,2527660,2540584,+
87,PSAE.0521.00181,1,1143920,1156991,+
87,PSAE.0521.00001,1,4398597,4411666,-
87,PSAE.0521.00229,1,4330031,4343110,-
87,PSAE.0521.00110,1,3805341,3818418,-
87,PSAE.0521.00226,1,379888,392957,-
87,PSAE.0521.00107,1,804811,817889,-
87,PSAE.0521.00099,1,4568201,4581278,-
87,PSAE.0521.00173,1,4154615,4167685,-
87,PSAE.0521.00208,1,4838593,4851660,-
87,PSAE.0521.00117,1,4203976,4217044,-
87,PSAE.0521.00133,1,1270147,1283229,+
87,PSAE.0521.00224,1,2967573,2980643,-
87,PSAE.0521.00316,1,3676716,3689784,+
87,PSAE.0521.00040,1,4277343,4290411,-
87,PSAE.0521.00016,1,4359936,4373015,-
87,PSAE.0521.00009,1,6457002,6470071,+
87,PSAE.0521.00201,1,3411654,3424733,-
87,PSAE.0521.00196,1,4510785,4523860,-
87,PSAE.0521.00108,1,255677,268755,-
87,PSAE.0521.00095,1,5342870,5355941,-
87,PSAE.0521.00212,1,1209113,1222180,-
87,PSAE.0521.00146,1,5367491,5380560,-
87,PSAE.0521.00255,1,4526946,4540017,-
87,PSAE.0521.00165,1,2783336,2796404,+
87,PSAE.0521.00172,1,1279541,1292613,+
87,PSAE.0521.00150,1,1140337,1153405,-
87,PSAE.0521.00114,1,4467682,4480759,-
87,PSAE.0521.00265,1,4201183,4214251,-
87,PSAE.0521.00209,1,4281046,4294117,-
87,PSAE.0521.00203,1,4405438,4418508,-
87,PSAE.0521.00062,1,4462729,4475808,-
87,PSAE.0521.00055,1,1200456,1213523,-
87,PSAE.0521.00080,1,825981,839052,+
87,PSAE.0521.00077,1,4536899,4549977,-
87,PSAE.0521.00250,1,4326070,4339149,-
87,PSAE.0521.00011,1,323029,336096,-
87,PSAE.0521.00084,1,1243183,1256260,-
87,PSAE.0521.00073,1,3065714,3078784,-
87,PSAE.0521.00115,1,3248766,3261675,-
87,PSAE.0521.00126,1,3869539,3882609,-
87,PSAE.0521.00157,1,4203545,4216613,-
87,PSAE.0521.00046,1,5805448,5818528,+
87,PSAE.0521.00065,1,4627912,4640991,-
87,PSAE.0521.00261,1,1301710,1314781,+
87,PSAE.0521.00222,1,773345,786424,+
87,PSAE.0521.00324,1,4324722,4337793,-
87,PSAE.0521.00047,1,4579608,4592688,-
87,PSAE.0521.00206,1,4722195,4735263,-
87,PSAE.0521.00045,1,4579619,4592699,-
87,PSAE.0521.00313,1,4340257,4353328,-
87,PSAE.0521.00291,1,4324671,4337741,-
87,PSAE.0521.00027,1,5917619,5930690,-
87,PSAE.0521.00049,1,4238586,4251667,-
87,PSAE.0521.00139,1,4488212,4501282,-
87,PSAE.0521.00223,1,2601278,2614347,-
87,PSAE.0521.00088,1,2563975,2577042,-
87,PSAE.0521.00059,1,4882694,4895773,-
87,PSAE.0521.00204,1,2052132,2065201,+
87,PSAE.0521.00085,1,3022914,3035989,-
87,PSAE.0521.00190,1,1298381,1311450,+
87,PSAE.0521.00103,1,2046685,2059763,+
87,PSAE.0521.00090,1,978783,991851,-
87,PSAE.0521.00052,1,4432285,4445352,-
87,PSAE.0521.00194,1,1257093,1270160,+
87,PSAE.0521.00166,1,1739237,1752309,+
87,PSAE.0521.00093,1,792998,806071,+
87,PSAE.0521.00243,1,910810,923880,-
87,PSAE.0521.00199,1,4392419,4405486,-
87,PSAE.0521.00162,1,2738068,2751149,+
87,PSAE.0521.00270,1,1359312,1372382,+
87,PSAE.0521.00083,1,3603992,3617069,-
87,PSAE.0521.00248,1,4526292,4539369,-
87,PSAE.0521.00123,1,3952349,3965425,+
87,PSAE.0521.00017,1,4380370,4393442,+
87,PSAE.0521.00111,1,1835092,1848170,+
87,PSAE.0521.00015,1,1636404,1649473,+
87,PSAE.0521.00211,1,4203890,4216958,-
87,PSAE.0521.00028,1,4710427,4723497,-
87,PSAE.0521.00239,1,4183919,4196990,-
87,PSAE.0521.00012,1,4359949,4373028,-
87,PSAE.0521.00018,1,4356050,4369129,-
87,PSAE.0521.00019,1,4200614,4213681,-
87,PSAE.0521.00044,1,2253497,2266577,+
87,PSAE.0521.00213,1,4436488,4449558,-
87,PSAE.0521.00326,1,4619697,4632768,-
87,PSAE.0521.00236,1,66032,79112,+
87,PSAE.0521.00105,1,4426121,4439199,-
87,PSAE.0521.00010,1,4359937,4373016,-
87,PSAE.0521.00264,1,4228232,4241303,-
87,PSAE.0521.00036,1,4275739,4288808,-
87,PSAE.0521.00034,1,5011219,5024289,-
87,PSAE.0521.00030,1,4570088,4583160,-
87,PSAE.0521.00098,1,4309561,4322630,-
87,PSAE.0521.00147,1,2548859,2561932,+
87,PSAE.0521.00148,1,1376658,1389779,+
87,PSAE.0521.00067,1,4255443,4268513,-
87,PSAE.0521.00136,1,4246697,4259768,-
87,PSAE.0521.00131,1,258248,271320,-
87,PSAE.0521.00042,1,2420703,2433772,+
87,PSAE.0521.00137,1,4244755,4257826,-
87,PSAE.0521.00130,1,4371807,4384875,-
87,PSAE.0521.00217,1,4892272,4905339,-
87,PSAE.0521.00220,1,4803416,4816494,-
87,PSAE.0521.00289,1,4611870,4624948,-
87,PSAE.0521.00140,1,3308112,3321179,-
87,PSAE.0521.00135,1,2189961,2203392,-
87,PSAE.0521.00315,1,4202192,4215263,-
87,PSAE.0521.00155,1,4402502,4415570,-
87,PSAE.0521.00013,1,4269981,4283052,-
87,PSAE.0521.00168,1,4231556,4244607,-
87,PSAE.0521.00167,1,1891718,1904789,+
87,PSAE.0521.00321,1,3182762,3195832,-
87,PSAE.0521.00202,1,1239222,1252294,+
87,PSAE.0521.00156,1,4631196,4644263,-
87,PSAE.0521.00081,1,4787619,4800687,-
87,PSAE.0521.00195,1,4939245,4952311,-
87,PSAE.0521.00159,1,4329993,4343061,-
87,PSAE.0521.00266,1,3083703,3096771,+
87,PSAE.0521.00104,1,4703457,4716524,-
87,PSAE.0521.00259,1,1298275,1311344,+
87,PSAE.0521.00106,1,4576071,4589150,-
87,PSAE.0521.00101,1,4149739,4162815,-
87,PSAE.0521.00041,1,4338881,4351948,-
87,PSAE.0521.00120,1,5314310,5327390,+
87,PSAE.0521.00268,1,5359931,5373003,+
87,PSAE.0521.00284,1,3005372,3018443,+
87,PSAE.0521.00100,1,2233452,2246531,+
87,PSAE.0521.00128,1,2235113,2248184,+
87,PSAE.0521.00054,1,4752203,4765282,-
87,PSAE.0521.00113,1,2898823,2911900,-
87,PSAE.0521.00247,1,4190478,4203547,-
87,PSAE.0521.00218,1,4577930,4591008,-
87,PSAE.0521.00215,1,4174646,4187665,-
87,PSAE.0521.00053,1,4214872,4227942,-
