block,species,chr,chr_beg,chr_end,orientation
9,BUMA.0721.00021,2,230399,265158,-
9,BUMA.0721.00028,2,2939870,2974296,+
9,BUMA.0721.00016,2,253405,288624,-
9,BUMA.0721.00024,2,654757,689548,-
9,BUMA.0721.00001,2,448923,484267,+
9,BUMA.0721.00023,2,253423,288664,-
9,BUMA.0721.00010,2,727756,762869,+
9,BUMA.0721.00022,2,230350,265211,-
9,BUMA.0721.00017,2,230342,265154,-
9,BUMA.0721.00005,2,826981,861660,-
9,BUMA.0721.00020,2,230392,265106,-
9,BUMA.0721.00018,2,230355,265191,-
9,BUMA.0721.00032,2,857074,891550,-
9,BUMA.0721.00030,2,876821,911633,+
9,BUMA.0721.00025,2,281502,316321,-
9,BUMA.0721.00009,2,275106,309776,+
9,BUMA.0721.00013,2,1856604,1891429,+
9,BUMA.0721.00029,2,2034883,2070164,+
9,BUMA.0721.00031,2,2063865,2098746,+
9,BUMA.0721.00027,2,53529,88783,-
9,BUMA.0721.00002,2,350780,385746,-
9,BUMA.0721.00026,2,1565372,1600162,+
7,BUMA.0721.00008,2,105071,132118,+
7,BUMA.0721.00014,2,275904,302993,-
7,BUMA.0721.00015,2,275925,303000,-
7,BUMA.0721.00012,2,1863806,1890876,+
7,BUMA.0721.00003,2,2041242,2068388,-
7,BUMA.0721.00006,2,1218210,1245222,+
7,BUMA.0721.00007,2,1895623,1922790,-
7,BUMA.0721.00011,2,2164884,2191943,+
7,BUMA.0721.00004,2,1725864,1752949,-
7,BUMA.0721.00019,2,275896,302941,-
7,BUMA.0721.00021,2,275893,302938,-
7,BUMA.0721.00028,2,2901886,2929062,+
7,BUMA.0721.00016,2,299345,326412,-
7,BUMA.0721.00024,2,700283,727334,-
7,BUMA.0721.00001,2,411135,438167,+
7,BUMA.0721.00023,2,299385,326446,-
7,BUMA.0721.00010,2,689986,717014,+
7,BUMA.0721.00022,2,275946,303021,-
7,BUMA.0721.00017,2,275889,302874,-
7,BUMA.0721.00005,2,872396,899508,-
7,BUMA.0721.00020,2,275841,302856,-
7,BUMA.0721.00018,2,275926,302977,-
7,BUMA.0721.00032,2,902319,929195,-
7,BUMA.0721.00030,2,839008,866067,+
7,BUMA.0721.00025,2,327056,354137,-
7,BUMA.0721.00009,2,861272,888367,-
7,BUMA.0721.00013,2,1818778,1845869,+
7,BUMA.0721.00029,2,1997095,2024127,+
7,BUMA.0721.00031,2,2026008,2053096,+
7,BUMA.0721.00027,2,99504,126571,-
7,BUMA.0721.00002,2,396467,423581,-
7,BUMA.0721.00026,2,1527559,1554618,+
4,BUMA.0721.00008,2,69408,79698,+
4,BUMA.0721.00014,2,328390,338400,-
4,BUMA.0721.00015,2,328397,338407,-
4,BUMA.0721.00012,2,1826904,1837208,+
4,BUMA.0721.00003,2,2093745,2103768,-
4,BUMA.0721.00006,2,1182533,1192823,+
4,BUMA.0721.00007,2,1948180,1958190,-
4,BUMA.0721.00011,2,2129212,2139502,+
4,BUMA.0721.00004,2,1778311,1788321,-
4,BUMA.0721.00019,2,328329,338339,-
4,BUMA.0721.00021,2,328344,338354,-
4,BUMA.0721.00028,2,2710884,2721188,+
4,BUMA.0721.00016,2,351793,361803,-
4,BUMA.0721.00024,2,752731,762741,-
4,BUMA.0721.00001,2,375463,385753,+
4,BUMA.0721.00023,2,351827,361837,-
4,BUMA.0721.00010,2,654323,664613,+
4,BUMA.0721.00022,2,328418,338428,-
4,BUMA.0721.00017,2,328262,338272,-
4,BUMA.0721.00005,2,924870,934880,-
4,BUMA.0721.00020,2,328262,338272,-
4,BUMA.0721.00018,2,328365,338375,-
4,BUMA.0721.00032,2,954504,964514,-
4,BUMA.0721.00030,2,803345,813635,+
4,BUMA.0721.00025,2,379534,389544,-
4,BUMA.0721.00009,2,913725,923748,-
4,BUMA.0721.00013,2,1783090,1793380,+
4,BUMA.0721.00029,2,1961423,1971713,+
4,BUMA.0721.00031,2,1990409,2000699,+
4,BUMA.0721.00027,2,151952,161962,-
4,BUMA.0721.00002,2,448953,458963,-
4,BUMA.0721.00026,2,1491896,1502186,+
5,BUMA.0721.00008,2,81277,94898,+
5,BUMA.0721.00014,2,313202,326811,-
5,BUMA.0721.00015,2,313209,326818,-
5,BUMA.0721.00012,2,1838759,1852367,+
5,BUMA.0721.00003,2,2078561,2092197,-
5,BUMA.0721.00006,2,1194383,1208019,+
5,BUMA.0721.00007,2,1932981,1946601,-
5,BUMA.0721.00011,2,2141081,2154702,+
5,BUMA.0721.00004,2,1763113,1776749,-
5,BUMA.0721.00019,2,313141,326750,-
5,BUMA.0721.00021,2,313156,326765,-
5,BUMA.0721.00028,2,2878013,2891720,+
5,BUMA.0721.00016,2,336594,350214,-
5,BUMA.0721.00024,2,737543,751152,-
5,BUMA.0721.00001,2,387332,400953,+
5,BUMA.0721.00023,2,336628,350248,-
5,BUMA.0721.00010,2,666192,679813,+
5,BUMA.0721.00022,2,313230,326839,-
5,BUMA.0721.00017,2,313074,326683,-
5,BUMA.0721.00005,2,909672,923291,-
5,BUMA.0721.00020,2,313074,326683,-
5,BUMA.0721.00018,2,313177,326786,-
5,BUMA.0721.00032,2,939305,952925,-
5,BUMA.0721.00030,2,815214,828835,+
5,BUMA.0721.00025,2,364346,377955,-
5,BUMA.0721.00009,2,898540,912176,-
5,BUMA.0721.00013,2,1794959,1808569,+
5,BUMA.0721.00029,2,1973292,1986913,+
5,BUMA.0721.00031,2,2002278,2015899,+
5,BUMA.0721.00027,2,136753,150373,-
5,BUMA.0721.00002,2,433754,447374,-
5,BUMA.0721.00026,2,1503765,1517386,+
6,BUMA.0721.00008,2,94899,103445,+
6,BUMA.0721.00014,2,304655,313200,-
6,BUMA.0721.00015,2,304662,313207,-
6,BUMA.0721.00012,2,1853610,1862171,+
6,BUMA.0721.00003,2,2070014,2078559,-
6,BUMA.0721.00006,2,1208020,1216566,+
6,BUMA.0721.00007,2,1924434,1932979,-
6,BUMA.0721.00011,2,2154703,2163249,+
6,BUMA.0721.00004,2,1754575,1763111,-
6,BUMA.0721.00019,2,304594,313139,-
6,BUMA.0721.00021,2,304609,313154,-
6,BUMA.0721.00028,2,2891721,2900233,+
6,BUMA.0721.00016,2,328047,336592,-
6,BUMA.0721.00024,2,728996,737541,-
6,BUMA.0721.00001,2,400954,409500,+
6,BUMA.0721.00023,2,328081,336626,-
6,BUMA.0721.00010,2,679814,688360,+
6,BUMA.0721.00022,2,304683,313228,-
6,BUMA.0721.00017,2,304527,313072,-
6,BUMA.0721.00005,2,901134,909670,-
6,BUMA.0721.00020,2,304527,313072,-
6,BUMA.0721.00018,2,304630,313175,-
6,BUMA.0721.00032,2,930758,939303,-
6,BUMA.0721.00030,2,828836,837382,+
6,BUMA.0721.00025,2,355799,364344,-
6,BUMA.0721.00009,2,889993,898538,-
6,BUMA.0721.00013,2,1808570,1817116,+
6,BUMA.0721.00029,2,1986914,1995460,+
6,BUMA.0721.00031,2,2015900,2024446,+
6,BUMA.0721.00027,2,128206,136751,-
6,BUMA.0721.00002,2,425207,433752,-
6,BUMA.0721.00026,2,1517387,1525933,+
20,BUMA.0721.00008,2,408421,427117,+
20,BUMA.0721.00014,2,2084907,2103616,+
20,BUMA.0721.00015,2,2100193,2118903,+
20,BUMA.0721.00012,2,77378,96086,-
20,BUMA.0721.00003,2,1717844,1736559,-
20,BUMA.0721.00006,2,1521365,1540074,+
20,BUMA.0721.00007,2,1600718,1619426,-
20,BUMA.0721.00011,2,230312,249015,+
20,BUMA.0721.00004,2,1428346,1447048,-
20,BUMA.0721.00019,2,2165529,2184239,+
20,BUMA.0721.00021,2,2126348,2145058,+
20,BUMA.0721.00028,2,3240577,3259662,-
20,BUMA.0721.00016,2,3110,21819,-
20,BUMA.0721.00024,2,525253,543963,+
20,BUMA.0721.00001,2,715813,734523,+
20,BUMA.0721.00023,2,3110,21819,-
20,BUMA.0721.00010,2,1132930,1151632,-
20,BUMA.0721.00022,2,2100198,2118908,+
20,BUMA.0721.00017,2,2084406,2103116,+
20,BUMA.0721.00005,2,576457,595159,-
20,BUMA.0721.00020,2,2220091,2238801,+
20,BUMA.0721.00018,2,2086376,2105086,+
20,BUMA.0721.00032,2,608105,626819,-
20,BUMA.0721.00030,2,1142169,1160871,+
20,BUMA.0721.00025,2,30814,49524,+
20,BUMA.0721.00009,2,578649,597401,+
20,BUMA.0721.00013,2,3115,21824,-
20,BUMA.0721.00029,2,2301749,2320459,+
20,BUMA.0721.00031,2,2329072,2347787,+
20,BUMA.0721.00027,2,2128559,2147268,-
20,BUMA.0721.00002,2,2283513,2302216,+
20,BUMA.0721.00026,2,95828,114530,+
21,BUMA.0721.00008,2,430449,445162,+
21,BUMA.0721.00014,2,3273,18029,+
21,BUMA.0721.00015,2,3273,18029,+
21,BUMA.0721.00012,2,59305,74044,-
21,BUMA.0721.00003,2,1698215,1712917,-
21,BUMA.0721.00006,2,1544990,1559724,+
21,BUMA.0721.00007,2,1581060,1595801,-
21,BUMA.0721.00011,2,252345,267068,+
21,BUMA.0721.00004,2,1408651,1423426,-
21,BUMA.0721.00019,2,3273,18022,+
21,BUMA.0721.00021,2,3273,18029,+
21,BUMA.0721.00028,2,3222528,3237238,-
21,BUMA.0721.00016,2,2308817,2323536,-
21,BUMA.0721.00024,2,548898,563647,+
21,BUMA.0721.00001,2,739453,754172,+
21,BUMA.0721.00023,2,2210018,2224737,-
21,BUMA.0721.00010,2,1113601,1128359,-
21,BUMA.0721.00022,2,3273,18029,+
21,BUMA.0721.00017,2,3273,18029,+
21,BUMA.0721.00005,2,556762,571537,-
21,BUMA.0721.00020,2,3273,18029,+
21,BUMA.0721.00018,2,3273,18022,+
21,BUMA.0721.00032,2,588468,603188,-
21,BUMA.0721.00030,2,1164201,1178921,+
21,BUMA.0721.00025,2,54460,69216,+
21,BUMA.0721.00009,2,602326,617053,+
21,BUMA.0721.00013,2,2103729,2118485,-
21,BUMA.0721.00029,2,1,14729,+
21,BUMA.0721.00031,2,1,14730,+
21,BUMA.0721.00027,2,2108909,2123628,-
21,BUMA.0721.00002,2,2306786,2321567,+
21,BUMA.0721.00026,2,117860,132580,+
22,BUMA.0721.00008,2,448373,466524,+
22,BUMA.0721.00014,2,21240,39396,+
22,BUMA.0721.00015,2,21240,39396,+
22,BUMA.0721.00012,2,37943,56094,-
22,BUMA.0721.00003,2,1676867,1695019,-
22,BUMA.0721.00006,2,1562935,1581091,+
22,BUMA.0721.00007,2,1559694,1577849,-
22,BUMA.0721.00011,2,270279,288430,+
22,BUMA.0721.00004,2,1387286,1405440,-
22,BUMA.0721.00019,2,21233,39389,+
22,BUMA.0721.00021,2,21240,39396,+
22,BUMA.0721.00028,2,3201140,3219310,-
22,BUMA.0721.00016,2,2287455,2305606,-
22,BUMA.0721.00024,2,566858,585014,+
22,BUMA.0721.00001,2,757383,775534,+
22,BUMA.0721.00023,2,2188656,2206807,-
22,BUMA.0721.00010,2,1092239,1110390,-
22,BUMA.0721.00022,2,21240,39396,+
22,BUMA.0721.00017,2,21240,39396,+
22,BUMA.0721.00005,2,535396,553551,-
22,BUMA.0721.00020,2,21240,39396,+
22,BUMA.0721.00018,2,21233,39389,+
22,BUMA.0721.00032,2,567102,585257,-
22,BUMA.0721.00030,2,1182132,1200283,+
22,BUMA.0721.00025,2,72427,90583,+
22,BUMA.0721.00009,2,620249,638400,+
22,BUMA.0721.00013,2,2082363,2100518,-
22,BUMA.0721.00029,2,17940,36091,+
22,BUMA.0721.00031,2,17941,36097,+
22,BUMA.0721.00027,2,2087547,2105698,-
22,BUMA.0721.00002,2,3195,21346,+
22,BUMA.0721.00026,2,135791,153942,+
23,BUMA.0721.00008,2,466526,481147,+
23,BUMA.0721.00014,2,40632,55003,+
23,BUMA.0721.00015,2,40632,54947,+
23,BUMA.0721.00012,2,23467,37942,-
23,BUMA.0721.00003,2,1662446,1676866,-
23,BUMA.0721.00006,2,1582327,1596792,+
23,BUMA.0721.00007,2,1544024,1558458,-
23,BUMA.0721.00011,2,288432,302827,+
23,BUMA.0721.00004,2,1371583,1386050,-
23,BUMA.0721.00019,2,40625,54995,+
23,BUMA.0721.00021,2,40632,54988,+
23,BUMA.0721.00028,2,3186663,3201139,-
23,BUMA.0721.00016,2,2273037,2287454,-
23,BUMA.0721.00024,2,586250,600656,+
23,BUMA.0721.00001,2,775536,789952,+
23,BUMA.0721.00023,2,2174238,2188655,-
23,BUMA.0721.00010,2,1077749,1092238,-
23,BUMA.0721.00022,2,40632,54947,+
23,BUMA.0721.00017,2,40632,55009,+
23,BUMA.0721.00005,2,519714,534160,-
23,BUMA.0721.00020,2,40632,55002,+
23,BUMA.0721.00018,2,40625,54995,+
23,BUMA.0721.00032,2,551390,565866,-
23,BUMA.0721.00030,2,1200285,1214737,+
23,BUMA.0721.00025,2,91819,106134,+
23,BUMA.0721.00009,2,638402,652854,+
23,BUMA.0721.00013,2,2066811,2081127,-
23,BUMA.0721.00029,2,36093,50502,+
23,BUMA.0721.00031,2,37333,51871,+
23,BUMA.0721.00027,2,2073129,2087546,-
23,BUMA.0721.00002,2,21348,35838,+
23,BUMA.0721.00026,2,153944,168396,+
24,BUMA.0721.00008,2,481149,502739,+
24,BUMA.0721.00014,2,55005,76596,+
24,BUMA.0721.00015,2,54949,76540,+
24,BUMA.0721.00012,2,1863,23466,-
24,BUMA.0721.00003,2,1640822,1662445,-
24,BUMA.0721.00006,2,1596794,1618409,+
24,BUMA.0721.00007,2,1522420,1544023,-
24,BUMA.0721.00011,2,302829,324456,+
24,BUMA.0721.00004,2,1349991,1371582,-
24,BUMA.0721.00019,2,54997,76588,+
24,BUMA.0721.00021,2,54990,76581,+
24,BUMA.0721.00028,2,3158145,3179723,-
24,BUMA.0721.00016,2,2251409,2273036,-
24,BUMA.0721.00024,2,600658,622249,+
24,BUMA.0721.00001,2,789954,811581,+
24,BUMA.0721.00023,2,2152610,2174237,-
24,BUMA.0721.00010,2,1056133,1077748,-
24,BUMA.0721.00022,2,54949,76540,+
24,BUMA.0721.00017,2,55011,76602,+
24,BUMA.0721.00005,2,498122,519713,-
24,BUMA.0721.00020,2,55004,76595,+
24,BUMA.0721.00018,2,54997,76588,+
24,BUMA.0721.00032,2,529762,551389,-
24,BUMA.0721.00030,2,1214739,1236329,+
24,BUMA.0721.00025,2,106136,127727,+
24,BUMA.0721.00009,2,652856,674472,+
24,BUMA.0721.00013,2,2045219,2066810,-
24,BUMA.0721.00029,2,50504,72131,+
24,BUMA.0721.00031,2,51873,73500,+
24,BUMA.0721.00027,2,2051501,2073128,-
24,BUMA.0721.00002,2,35840,57455,+
24,BUMA.0721.00026,2,168398,189988,+
28,BUMA.0721.00008,2,603756,618379,+
28,BUMA.0721.00014,2,1904608,1919218,-
28,BUMA.0721.00015,2,1919922,1934532,-
28,BUMA.0721.00012,2,134302,148918,+
28,BUMA.0721.00003,2,1774728,1789344,+
28,BUMA.0721.00006,2,1719440,1734056,+
28,BUMA.0721.00007,2,1474320,1488930,-
28,BUMA.0721.00011,2,425390,439999,+
28,BUMA.0721.00004,2,1234531,1249139,-
28,BUMA.0721.00019,2,1984022,1998632,-
28,BUMA.0721.00021,2,1946050,1960660,-
28,BUMA.0721.00028,2,578882,593481,+
28,BUMA.0721.00016,2,2135768,2150378,-
28,BUMA.0721.00024,2,344987,359597,-
28,BUMA.0721.00001,2,912583,927199,+
28,BUMA.0721.00023,2,2036983,2051593,-
28,BUMA.0721.00010,2,1189930,1204546,+
28,BUMA.0721.00022,2,1919926,1934536,-
28,BUMA.0721.00017,2,1904155,1918765,-
28,BUMA.0721.00005,2,382527,397137,-
28,BUMA.0721.00020,2,2039809,2054419,-
28,BUMA.0721.00018,2,1904877,1919487,-
28,BUMA.0721.00032,2,414351,428961,-
28,BUMA.0721.00030,2,1337313,1351936,+
28,BUMA.0721.00025,2,1970823,1985433,-
28,BUMA.0721.00009,2,525848,540458,-
28,BUMA.0721.00013,2,187462,202078,+
28,BUMA.0721.00029,2,173134,187750,+
28,BUMA.0721.00031,2,174296,188912,+
28,BUMA.0721.00027,2,1935881,1950491,-
28,BUMA.0721.00002,2,2230599,2245209,-
28,BUMA.0721.00026,2,290972,305595,+
29,BUMA.0721.00008,2,624246,681921,+
29,BUMA.0721.00014,2,1841179,1898741,-
29,BUMA.0721.00015,2,1856493,1914055,-
29,BUMA.0721.00012,2,154785,212308,+
29,BUMA.0721.00003,2,1795211,1852743,+
29,BUMA.0721.00006,2,1739923,1797474,+
29,BUMA.0721.00007,2,1410821,1468453,-
29,BUMA.0721.00011,2,445866,503545,+
29,BUMA.0721.00004,2,1171242,1228664,-
29,BUMA.0721.00019,2,1920572,1978155,-
29,BUMA.0721.00021,2,1882628,1940183,-
29,BUMA.0721.00028,2,599354,656985,+
29,BUMA.0721.00016,2,2072257,2129901,-
29,BUMA.0721.00024,2,281544,339120,-
29,BUMA.0721.00001,2,933066,990654,+
29,BUMA.0721.00023,2,1973450,2031116,-
29,BUMA.0721.00010,2,1210413,1268092,+
29,BUMA.0721.00022,2,1856504,1914059,-
29,BUMA.0721.00017,2,1840740,1898288,-
29,BUMA.0721.00005,2,319052,376660,-
29,BUMA.0721.00020,2,1976380,2033942,-
29,BUMA.0721.00018,2,1841427,1899010,-
29,BUMA.0721.00032,2,350906,408484,-
29,BUMA.0721.00030,2,1357803,1415485,+
29,BUMA.0721.00025,2,1907394,1964956,-
29,BUMA.0721.00009,2,462364,519981,-
29,BUMA.0721.00013,2,207945,265506,+
29,BUMA.0721.00029,2,193617,251261,+
29,BUMA.0721.00031,2,194779,252420,+
29,BUMA.0721.00027,2,1872377,1930014,-
29,BUMA.0721.00002,2,2167053,2224732,-
29,BUMA.0721.00026,2,311462,369123,+
30,BUMA.0721.00008,2,681923,699060,+
30,BUMA.0721.00014,2,1824041,1841178,-
30,BUMA.0721.00015,2,1839355,1856492,-
30,BUMA.0721.00012,2,212310,229439,+
30,BUMA.0721.00003,2,1852745,1869873,+
30,BUMA.0721.00006,2,1797476,1814613,+
30,BUMA.0721.00007,2,1393683,1410820,-
30,BUMA.0721.00011,2,503547,520684,+
30,BUMA.0721.00004,2,1154096,1171241,-
30,BUMA.0721.00019,2,1903434,1920571,-
30,BUMA.0721.00021,2,1865490,1882627,-
30,BUMA.0721.00028,2,658566,675715,+
30,BUMA.0721.00016,2,2055119,2072256,-
30,BUMA.0721.00024,2,264406,281543,-
30,BUMA.0721.00001,2,990656,1007793,+
30,BUMA.0721.00023,2,1956312,1973449,-
30,BUMA.0721.00010,2,1268094,1285231,+
30,BUMA.0721.00022,2,1839366,1856503,-
30,BUMA.0721.00017,2,1823602,1840739,-
30,BUMA.0721.00005,2,301906,319051,-
30,BUMA.0721.00020,2,1959242,1976379,-
30,BUMA.0721.00018,2,1824289,1841426,-
30,BUMA.0721.00032,2,333768,350905,-
30,BUMA.0721.00030,2,1415487,1432624,+
30,BUMA.0721.00025,2,1890256,1907393,-
30,BUMA.0721.00009,2,445228,462363,-
30,BUMA.0721.00013,2,265508,282645,+
30,BUMA.0721.00029,2,251263,268400,+
30,BUMA.0721.00031,2,252422,269559,+
30,BUMA.0721.00027,2,1855239,1872376,-
30,BUMA.0721.00002,2,2149915,2167052,-
30,BUMA.0721.00026,2,369125,386262,+
31,BUMA.0721.00008,2,700272,730136,+
31,BUMA.0721.00014,2,1792960,1822829,-
31,BUMA.0721.00015,2,1808273,1838143,-
31,BUMA.0721.00012,2,230651,260513,+
31,BUMA.0721.00003,2,1871085,1902268,+
31,BUMA.0721.00006,2,1815825,1845695,+
31,BUMA.0721.00007,2,1362599,1392469,-
31,BUMA.0721.00011,2,521896,551760,+
31,BUMA.0721.00004,2,1123012,1152884,-
31,BUMA.0721.00019,2,1872352,1902222,-
31,BUMA.0721.00021,2,1834408,1864278,-
31,BUMA.0721.00028,2,705319,735198,+
31,BUMA.0721.00016,2,2024044,2053907,-
31,BUMA.0721.00024,2,233324,263194,-
31,BUMA.0721.00001,2,1009005,1038868,+
31,BUMA.0721.00023,2,1925237,1955100,-
31,BUMA.0721.00010,2,1286458,1316307,+
31,BUMA.0721.00022,2,1808284,1838154,-
31,BUMA.0721.00017,2,1792520,1822390,-
31,BUMA.0721.00005,2,270823,300694,-
31,BUMA.0721.00020,2,1928160,1958030,-
31,BUMA.0721.00018,2,1793207,1823077,-
31,BUMA.0721.00032,2,302686,332555,-
31,BUMA.0721.00030,2,1433836,1463700,+
31,BUMA.0721.00025,2,1859174,1889044,-
31,BUMA.0721.00009,2,412833,444016,-
31,BUMA.0721.00013,2,283857,313727,+
31,BUMA.0721.00029,2,269612,299475,+
31,BUMA.0721.00031,2,270771,300641,+
31,BUMA.0721.00027,2,1824164,1854027,-
31,BUMA.0721.00002,2,2118839,2148687,-
31,BUMA.0721.00026,2,387474,417338,+
32,BUMA.0721.00008,2,734327,744505,+
32,BUMA.0721.00014,2,1777365,1787529,-
32,BUMA.0721.00015,2,1792678,1802842,-
32,BUMA.0721.00012,2,263478,273639,+
32,BUMA.0721.00003,2,1906459,1916595,+
32,BUMA.0721.00006,2,1851126,1861325,+
32,BUMA.0721.00007,2,1347001,1357172,-
32,BUMA.0721.00011,2,555951,566052,+
32,BUMA.0721.00004,2,1108693,1118821,-
32,BUMA.0721.00019,2,1856757,1866921,-
32,BUMA.0721.00021,2,1818820,1828977,-
32,BUMA.0721.00028,2,739392,749524,+
32,BUMA.0721.00016,2,2009682,2019853,-
32,BUMA.0721.00024,2,217729,227893,-
32,BUMA.0721.00001,2,1043059,1053230,+
32,BUMA.0721.00023,2,1910875,1921046,-
32,BUMA.0721.00010,2,1320498,1330627,+
32,BUMA.0721.00022,2,1792689,1802853,-
32,BUMA.0721.00017,2,1776926,1787089,-
32,BUMA.0721.00005,2,256503,266632,-
32,BUMA.0721.00020,2,1912565,1922729,-
32,BUMA.0721.00018,2,1777612,1787776,-
32,BUMA.0721.00032,2,287112,297255,-
32,BUMA.0721.00030,2,1467891,1478055,+
32,BUMA.0721.00025,2,1843579,1853743,-
32,BUMA.0721.00009,2,398478,408642,-
32,BUMA.0721.00013,2,319158,329322,+
32,BUMA.0721.00029,2,303666,313837,+
32,BUMA.0721.00031,2,306072,316215,+
32,BUMA.0721.00027,2,1809802,1819973,-
32,BUMA.0721.00002,2,2104519,2114648,-
32,BUMA.0721.00026,2,421529,431693,+
33,BUMA.0721.00008,2,746087,751639,+
33,BUMA.0721.00014,2,1770232,1775785,-
33,BUMA.0721.00015,2,1785545,1791098,-
33,BUMA.0721.00012,2,273640,279180,+
33,BUMA.0721.00003,2,1448021,1453574,-
33,BUMA.0721.00006,2,1862905,1868457,+
33,BUMA.0721.00007,2,1339865,1345418,-
33,BUMA.0721.00011,2,566053,571593,+
33,BUMA.0721.00004,2,1101560,1107113,-
33,BUMA.0721.00019,2,1849624,1855177,-
33,BUMA.0721.00021,2,1811687,1817240,-
33,BUMA.0721.00028,2,749525,755065,+
33,BUMA.0721.00016,2,2004140,2009680,-
33,BUMA.0721.00024,2,210596,216149,-
33,BUMA.0721.00001,2,1053231,1058771,+
33,BUMA.0721.00023,2,1905333,1910873,-
33,BUMA.0721.00010,2,1330628,1336168,+
33,BUMA.0721.00022,2,1785556,1791109,-
33,BUMA.0721.00017,2,1769793,1775346,-
33,BUMA.0721.00005,2,249370,254923,-
33,BUMA.0721.00020,2,1905432,1910985,-
33,BUMA.0721.00018,2,1770479,1776032,-
33,BUMA.0721.00032,2,279979,285532,-
33,BUMA.0721.00030,2,1479637,1485189,+
33,BUMA.0721.00025,2,1836446,1841999,-
33,BUMA.0721.00009,2,684242,689794,+
33,BUMA.0721.00013,2,330902,336454,+
33,BUMA.0721.00029,2,313838,319378,+
33,BUMA.0721.00031,2,317795,323347,+
33,BUMA.0721.00027,2,1804260,1809800,-
33,BUMA.0721.00002,2,2098977,2104517,-
33,BUMA.0721.00026,2,433275,438827,+
34,BUMA.0721.00008,2,752390,760213,+
34,BUMA.0721.00014,2,1761659,1769481,-
34,BUMA.0721.00015,2,1776972,1784794,-
34,BUMA.0721.00012,2,279931,287754,+
34,BUMA.0721.00003,2,1439448,1447270,-
34,BUMA.0721.00006,2,1869208,1877031,+
34,BUMA.0721.00007,2,1331294,1339114,-
34,BUMA.0721.00011,2,573940,581763,+
34,BUMA.0721.00004,2,1092987,1100809,-
34,BUMA.0721.00019,2,1841051,1848873,-
34,BUMA.0721.00021,2,1803114,1810936,-
34,BUMA.0721.00028,2,755844,763669,+
34,BUMA.0721.00016,2,1993971,2001793,-
34,BUMA.0721.00024,2,202023,209845,-
34,BUMA.0721.00001,2,1061118,1068941,+
34,BUMA.0721.00023,2,1895164,1902986,-
34,BUMA.0721.00010,2,1338515,1346338,+
34,BUMA.0721.00022,2,1776983,1784805,-
34,BUMA.0721.00017,2,1761220,1769042,-
34,BUMA.0721.00005,2,240797,248619,-
34,BUMA.0721.00020,2,1896859,1904681,-
34,BUMA.0721.00018,2,1761906,1769728,-
34,BUMA.0721.00032,2,271406,279228,-
34,BUMA.0721.00030,2,1485940,1493763,+
34,BUMA.0721.00025,2,1827873,1835695,-
34,BUMA.0721.00009,2,690545,698368,+
34,BUMA.0721.00013,2,337205,345028,+
34,BUMA.0721.00029,2,321725,329548,+
34,BUMA.0721.00031,2,324098,331921,+
34,BUMA.0721.00027,2,1794091,1801913,-
34,BUMA.0721.00002,2,2088808,2096630,-
34,BUMA.0721.00026,2,439578,447401,+
35,BUMA.0721.00008,2,764409,802308,+
35,BUMA.0721.00014,2,1722032,1759887,-
35,BUMA.0721.00015,2,1737321,1775200,-
35,BUMA.0721.00012,2,289525,327421,+
35,BUMA.0721.00003,2,1398977,1436834,-
35,BUMA.0721.00006,2,1878802,1916603,+
35,BUMA.0721.00007,2,1291608,1329524,-
35,BUMA.0721.00011,2,583534,621415,+
35,BUMA.0721.00004,2,1053295,1091215,-
35,BUMA.0721.00019,2,1801432,1839279,-
35,BUMA.0721.00021,2,1763495,1801342,-
35,BUMA.0721.00028,2,245409,283264,+
35,BUMA.0721.00016,2,1954255,1992199,-
35,BUMA.0721.00024,2,162396,200251,-
35,BUMA.0721.00001,2,1070711,1108656,+
35,BUMA.0721.00023,2,1855448,1893392,-
35,BUMA.0721.00010,2,1348109,1385990,+
35,BUMA.0721.00022,2,1737332,1775211,-
35,BUMA.0721.00017,2,1721553,1759448,-
35,BUMA.0721.00005,2,201114,239026,-
35,BUMA.0721.00020,2,1857225,1895087,-
35,BUMA.0721.00018,2,1722287,1760134,-
35,BUMA.0721.00032,2,231765,269634,-
35,BUMA.0721.00030,2,1497959,1535842,+
35,BUMA.0721.00025,2,1788223,1826101,-
35,BUMA.0721.00009,2,700567,738435,+
35,BUMA.0721.00013,2,346799,384679,+
35,BUMA.0721.00029,2,331319,369256,+
35,BUMA.0721.00031,2,333692,371562,+
35,BUMA.0721.00027,2,1754375,1792319,-
35,BUMA.0721.00002,2,2049155,2087036,-
35,BUMA.0721.00026,2,451597,489480,+
36,BUMA.0721.00008,2,802309,837533,+
36,BUMA.0721.00014,2,1686859,1722030,-
36,BUMA.0721.00015,2,1702148,1737319,-
36,BUMA.0721.00012,2,327422,362599,+
36,BUMA.0721.00003,2,1362557,1397740,-
36,BUMA.0721.00006,2,1916604,1951735,+
36,BUMA.0721.00007,2,1256425,1291606,-
36,BUMA.0721.00011,2,621416,656579,+
36,BUMA.0721.00004,2,1018142,1053293,-
36,BUMA.0721.00019,2,1766269,1801430,-
36,BUMA.0721.00021,2,1728322,1763493,-
36,BUMA.0721.00028,2,283265,318483,+
36,BUMA.0721.00016,2,1918967,1954253,-
36,BUMA.0721.00024,2,127233,162394,-
36,BUMA.0721.00001,2,1108657,1143943,+
36,BUMA.0721.00023,2,1820161,1855446,-
36,BUMA.0721.00010,2,1385991,1421244,+
