block,species,chr,chr_beg,chr_end,orientation
81,LEPN.0521.00006,1,2121808,2154493,+
81,LEPN.0521.00002,1,2057630,2090030,+
81,LEPN.0521.00009,1,2144133,2176818,+
81,LEPN.0521.00016,1,1250466,1283092,-
81,LEPN.0521.00015,1,2093829,2126595,+
81,LEPN.0521.00021,1,2058800,2091200,+
81,LEPN.0521.00012,1,2089420,2121820,+
81,LEPN.0521.00020,1,1063768,1096168,-
81,LEPN.0521.00013,1,2073983,2106383,+
82,LEPN.0521.00005,1,2216977,2223538,+
82,LEPN.0521.00004,1,2140163,2146685,+
82,LEPN.0521.00011,1,2122161,2128683,+
82,LEPN.0521.00003,1,2175385,2181907,+
82,LEPN.0521.00014,1,2119585,2126107,+
82,LEPN.0521.00022,1,2169203,2175724,+
82,LEPN.0521.00017,1,2134861,2141383,+
82,LEPN.0521.00008,1,2162346,2169054,+
82,LEPN.0521.00018,1,2170400,2176922,+
82,LEPN.0521.00010,1,2188462,2195170,+
82,LEPN.0521.00001,1,2266526,2273048,+
82,LEPN.0521.00019,1,2123507,2130028,+
82,LEPN.0521.00007,1,2188465,2195173,+
82,LEPN.0521.00006,1,2166140,2172848,+
82,LEPN.0521.00002,1,2108161,2114683,+
82,LEPN.0521.00009,1,2188465,2195173,+
82,LEPN.0521.00016,1,1221622,1228145,-
82,LEPN.0521.00015,1,2144726,2151248,+
82,LEPN.0521.00021,1,2109331,2115853,+
82,LEPN.0521.00012,1,2139951,2146473,+
82,LEPN.0521.00020,1,1039115,1045637,-
82,LEPN.0521.00013,1,2124514,2131036,+
83,LEPN.0521.00005,1,2278642,2300177,+
83,LEPN.0521.00004,1,2189808,2211773,+
83,LEPN.0521.00011,1,2187490,2209003,+
83,LEPN.0521.00003,1,2225029,2246994,+
83,LEPN.0521.00014,1,2184914,2206427,+
83,LEPN.0521.00022,1,2218743,2240701,+
83,LEPN.0521.00017,1,2200190,2221703,+
83,LEPN.0521.00008,1,2210763,2231371,+
83,LEPN.0521.00018,1,2219941,2241899,+
83,LEPN.0521.00010,1,2236880,2257410,+
83,LEPN.0521.00001,1,2313040,2334999,+
83,LEPN.0521.00019,1,2173010,2194967,+
83,LEPN.0521.00007,1,2236883,2257413,+
83,LEPN.0521.00006,1,2214557,2235165,+
83,LEPN.0521.00002,1,2173490,2195003,+
83,LEPN.0521.00009,1,2236883,2257413,+
83,LEPN.0521.00015,1,2212654,2234167,+
83,LEPN.0521.00021,1,2174660,2196173,+
83,LEPN.0521.00012,1,2205280,2226793,+
83,LEPN.0521.00020,1,958765,980307,-
83,LEPN.0521.00013,1,2189843,2211356,+
84,LEPN.0521.00005,1,2304793,2367226,+
84,LEPN.0521.00004,1,2216413,2278910,+
84,LEPN.0521.00011,1,2212412,2274675,+
84,LEPN.0521.00003,1,2251634,2314131,+
84,LEPN.0521.00014,1,2209836,2272099,+
84,LEPN.0521.00022,1,2244084,2306580,+
84,LEPN.0521.00017,1,2225112,2287375,+
84,LEPN.0521.00008,1,2234714,2298775,+
84,LEPN.0521.00018,1,2245282,2307780,+
84,LEPN.0521.00010,1,2260224,2324279,+
84,LEPN.0521.00001,1,2338386,2401025,+
84,LEPN.0521.00019,1,2198350,2260850,+
84,LEPN.0521.00007,1,2260227,2324282,+
84,LEPN.0521.00006,1,2238508,2302569,+
84,LEPN.0521.00002,1,2198412,2260675,+
84,LEPN.0521.00009,1,2260227,2324282,+
84,LEPN.0521.00016,1,1146658,1208921,-
84,LEPN.0521.00015,1,2237576,2299839,+
84,LEPN.0521.00021,1,2199582,2261845,+
84,LEPN.0521.00012,1,2230202,2292465,+
84,LEPN.0521.00020,1,893093,955356,-
84,LEPN.0521.00013,1,2214765,2277028,+
85,LEPN.0521.00005,1,2390646,2401257,+
85,LEPN.0521.00004,1,2414885,2425480,+
85,LEPN.0521.00011,1,2296523,2307119,+
85,LEPN.0521.00003,1,2450106,2460701,+
85,LEPN.0521.00014,1,2358153,2368749,+
85,LEPN.0521.00022,1,2400294,2410889,+
85,LEPN.0521.00017,1,2373427,2384023,+
85,LEPN.0521.00008,1,2320413,2330930,+
85,LEPN.0521.00018,1,2400224,2410819,+
85,LEPN.0521.00010,1,2345917,2356434,+
85,LEPN.0521.00001,1,2507192,2517785,+
85,LEPN.0521.00019,1,2324065,2334662,+
85,LEPN.0521.00007,1,2345920,2356437,+
85,LEPN.0521.00006,1,2324207,2334724,+
85,LEPN.0521.00002,1,2346737,2357333,+
85,LEPN.0521.00009,1,2345920,2356437,+
85,LEPN.0521.00016,1,1032301,1042898,-
85,LEPN.0521.00015,1,2406692,2417289,+
85,LEPN.0521.00021,1,2347899,2358495,+
85,LEPN.0521.00012,1,2378519,2389115,+
85,LEPN.0521.00020,1,2423837,2434433,+
85,LEPN.0521.00013,1,2363082,2373678,+
86,LEPN.0521.00005,1,2401533,2409025,+
86,LEPN.0521.00004,1,2426524,2433637,+
86,LEPN.0521.00011,1,2307395,2314804,+
86,LEPN.0521.00003,1,2461745,2468858,+
86,LEPN.0521.00014,1,2369025,2376434,+
86,LEPN.0521.00022,1,2411933,2419046,+
86,LEPN.0521.00017,1,2384299,2391708,+
86,LEPN.0521.00008,1,2332029,2339527,+
86,LEPN.0521.00018,1,2411863,2418975,+
86,LEPN.0521.00010,1,2357533,2365031,+
86,LEPN.0521.00001,1,2518829,2525942,+
86,LEPN.0521.00019,1,2335706,2342819,+
86,LEPN.0521.00007,1,2357536,2365034,+
86,LEPN.0521.00006,1,2335823,2343321,+
86,LEPN.0521.00002,1,2357609,2365018,+
86,LEPN.0521.00009,1,2357536,2365034,+
86,LEPN.0521.00016,1,1024604,1032025,-
86,LEPN.0521.00015,1,2417565,2424986,+
86,LEPN.0521.00021,1,2358771,2366180,+
86,LEPN.0521.00012,1,2389391,2396800,+
86,LEPN.0521.00020,1,2434709,2442118,+
86,LEPN.0521.00013,1,2373954,2381363,+
87,LEPN.0521.00005,1,2429467,2435139,+
87,LEPN.0521.00004,1,2462067,2467756,+
87,LEPN.0521.00011,1,2335218,2340906,+
87,LEPN.0521.00003,1,2497288,2502977,+
87,LEPN.0521.00014,1,2396848,2402536,+
87,LEPN.0521.00022,1,2444302,2449987,+
87,LEPN.0521.00017,1,2412122,2417810,+
87,LEPN.0521.00008,1,2379501,2385192,+
87,LEPN.0521.00018,1,2444232,2449917,+
87,LEPN.0521.00010,1,2409813,2415504,+
87,LEPN.0521.00001,1,2551200,2556889,+
87,LEPN.0521.00019,1,2368077,2373766,+
87,LEPN.0521.00007,1,2409816,2415507,+
87,LEPN.0521.00006,1,2388103,2393794,+
87,LEPN.0521.00002,1,2385432,2391120,+
87,LEPN.0521.00009,1,2409816,2415507,+
87,LEPN.0521.00016,1,998571,1004259,-
87,LEPN.0521.00015,1,2445413,2451101,+
87,LEPN.0521.00021,1,2386594,2392282,+
87,LEPN.0521.00012,1,2417214,2422902,+
87,LEPN.0521.00020,1,2462532,2468220,+
87,LEPN.0521.00013,1,2401777,2407465,+
88,LEPN.0521.00005,1,2436174,2442823,+
88,LEPN.0521.00004,1,2468854,2475543,+
88,LEPN.0521.00011,1,2341358,2348047,+
88,LEPN.0521.00003,1,2504075,2510764,+
88,LEPN.0521.00014,1,2402988,2409677,+
88,LEPN.0521.00022,1,2451098,2457774,+
88,LEPN.0521.00017,1,2418262,2424951,+
88,LEPN.0521.00008,1,2386304,2392998,+
88,LEPN.0521.00018,1,2451028,2457702,+
88,LEPN.0521.00010,1,2416616,2423310,+
88,LEPN.0521.00001,1,2558000,2564676,+
88,LEPN.0521.00019,1,2374877,2381553,+
88,LEPN.0521.00007,1,2416619,2423313,+
88,LEPN.0521.00006,1,2394906,2401600,+
88,LEPN.0521.00002,1,2391572,2398261,+
88,LEPN.0521.00009,1,2416619,2423313,+
88,LEPN.0521.00016,1,991430,998119,-
88,LEPN.0521.00015,1,2452212,2458888,+
88,LEPN.0521.00021,1,2392734,2399423,+
88,LEPN.0521.00012,1,2423354,2430043,+
88,LEPN.0521.00020,1,2468672,2475361,+
88,LEPN.0521.00013,1,2407917,2414606,+
89,LEPN.0521.00005,1,2446644,2452830,+
89,LEPN.0521.00004,1,2479460,2485645,+
89,LEPN.0521.00011,1,2352006,2358191,+
89,LEPN.0521.00003,1,2514681,2520866,+
89,LEPN.0521.00014,1,2413636,2419821,+
89,LEPN.0521.00022,1,2472486,2478671,+
89,LEPN.0521.00017,1,2428910,2435095,+
89,LEPN.0521.00008,1,2398373,2404557,+
89,LEPN.0521.00018,1,2472414,2478599,+
89,LEPN.0521.00010,1,2428685,2434869,+
89,LEPN.0521.00001,1,2568594,2574779,+
89,LEPN.0521.00019,1,2385471,2391656,+
89,LEPN.0521.00007,1,2428688,2434872,+
89,LEPN.0521.00006,1,2406975,2413159,+
89,LEPN.0521.00002,1,2402220,2408405,+
89,LEPN.0521.00009,1,2428688,2434872,+
89,LEPN.0521.00016,1,981286,987471,-
89,LEPN.0521.00015,1,2462806,2468991,+
89,LEPN.0521.00021,1,2403382,2409567,+
89,LEPN.0521.00012,1,2434002,2440187,+
89,LEPN.0521.00020,1,2479320,2485505,+
89,LEPN.0521.00013,1,2418565,2424750,+
90,LEPN.0521.00005,1,2460349,2474808,+
90,LEPN.0521.00004,1,2495877,2510340,+
90,LEPN.0521.00011,1,2368420,2382882,+
90,LEPN.0521.00003,1,2531098,2545561,+
90,LEPN.0521.00014,1,2430050,2444512,+
90,LEPN.0521.00022,1,2488897,2503355,+
90,LEPN.0521.00017,1,2445324,2459786,+
90,LEPN.0521.00008,1,2414792,2429251,+
90,LEPN.0521.00018,1,2488827,2503287,+
90,LEPN.0521.00010,1,2445104,2459563,+
90,LEPN.0521.00001,1,2585008,2599468,+
90,LEPN.0521.00019,1,2401804,2416264,+
90,LEPN.0521.00007,1,2445107,2459566,+
90,LEPN.0521.00006,1,2423394,2437853,+
90,LEPN.0521.00002,1,2418634,2433096,+
90,LEPN.0521.00009,1,2445107,2459566,+
90,LEPN.0521.00016,1,956589,971057,-
90,LEPN.0521.00015,1,2479220,2493682,+
90,LEPN.0521.00021,1,2419796,2434258,+
90,LEPN.0521.00012,1,2450416,2464878,+
90,LEPN.0521.00020,1,2495734,2510196,+
90,LEPN.0521.00013,1,2434979,2449441,+
91,LEPN.0521.00005,1,2477145,2484305,+
91,LEPN.0521.00004,1,2514172,2521335,+
91,LEPN.0521.00011,1,2385219,2392374,+
91,LEPN.0521.00003,1,2549393,2556556,+
91,LEPN.0521.00014,1,2446849,2454004,+
91,LEPN.0521.00022,1,2505687,2513044,+
91,LEPN.0521.00017,1,2462123,2469278,+
91,LEPN.0521.00008,1,2431608,2437977,+
91,LEPN.0521.00018,1,2505619,2512976,+
91,LEPN.0521.00010,1,2461920,2468289,+
91,LEPN.0521.00001,1,2601851,2609014,+
91,LEPN.0521.00019,1,2418670,2425832,+
91,LEPN.0521.00007,1,2461923,2468292,+
91,LEPN.0521.00006,1,2440210,2446579,+
91,LEPN.0521.00002,1,2435433,2442588,+
91,LEPN.0521.00009,1,2461923,2468292,+
91,LEPN.0521.00016,1,945298,951765,-
91,LEPN.0521.00015,1,2498616,2505771,+
91,LEPN.0521.00021,1,2436595,2443750,+
91,LEPN.0521.00012,1,2467215,2474370,+
91,LEPN.0521.00020,1,2512533,2519688,+
91,LEPN.0521.00013,1,2451778,2458933,+
92,LEPN.0521.00005,1,2484565,2496066,+
92,LEPN.0521.00004,1,2521595,2533089,+
92,LEPN.0521.00011,1,2392634,2404135,+
92,LEPN.0521.00003,1,2556816,2568310,+
92,LEPN.0521.00014,1,2454264,2465765,+
92,LEPN.0521.00022,1,2513304,2524802,+
92,LEPN.0521.00017,1,2469538,2481039,+
92,LEPN.0521.00008,1,2438235,2449724,+
92,LEPN.0521.00018,1,2513236,2524732,+
92,LEPN.0521.00010,1,2468547,2480036,+
92,LEPN.0521.00001,1,2610669,2622157,+
92,LEPN.0521.00019,1,2426092,2437586,+
92,LEPN.0521.00007,1,2468550,2480039,+
92,LEPN.0521.00006,1,2446837,2458326,+
92,LEPN.0521.00002,1,2442848,2454349,+
92,LEPN.0521.00009,1,2468550,2480039,+
92,LEPN.0521.00016,1,931820,943581,-
92,LEPN.0521.00015,1,2506031,2517532,+
92,LEPN.0521.00021,1,2444010,2455511,+
92,LEPN.0521.00012,1,2474630,2486131,+
92,LEPN.0521.00020,1,2519948,2531449,+
92,LEPN.0521.00013,1,2459193,2470694,+
93,LEPN.0521.00005,1,2496339,2506673,+
93,LEPN.0521.00004,1,2533217,2543504,+
93,LEPN.0521.00011,1,2404408,2414742,+
93,LEPN.0521.00003,1,2568438,2578725,+
93,LEPN.0521.00014,1,2466038,2476372,+
93,LEPN.0521.00022,1,2525075,2535274,+
93,LEPN.0521.00017,1,2481312,2491646,+
93,LEPN.0521.00008,1,2449997,2460319,+
93,LEPN.0521.00018,1,2525005,2535204,+
93,LEPN.0521.00010,1,2480309,2490631,+
93,LEPN.0521.00001,1,2622285,2632572,+
93,LEPN.0521.00019,1,2437714,2447999,+
93,LEPN.0521.00007,1,2480312,2490634,+
93,LEPN.0521.00006,1,2458599,2468921,+
93,LEPN.0521.00002,1,2454622,2464956,+
93,LEPN.0521.00009,1,2480312,2490634,+
93,LEPN.0521.00016,1,921163,931547,-
93,LEPN.0521.00015,1,2517805,2528138,+
93,LEPN.0521.00021,1,2455784,2466118,+
93,LEPN.0521.00012,1,2486404,2496738,+
93,LEPN.0521.00020,1,2531722,2542056,+
93,LEPN.0521.00013,1,2470967,2481301,+
94,LEPN.0521.00005,1,2506742,2535137,+
94,LEPN.0521.00004,1,2543573,2572793,+
94,LEPN.0521.00011,1,2414811,2443206,+
94,LEPN.0521.00003,1,2578794,2608014,+
94,LEPN.0521.00014,1,2476441,2504836,+
94,LEPN.0521.00022,1,2535343,2564621,+
94,LEPN.0521.00017,1,2491715,2520110,+
94,LEPN.0521.00008,1,2460390,2489589,+
94,LEPN.0521.00018,1,2535273,2564550,+
94,LEPN.0521.00010,1,2490702,2519901,+
94,LEPN.0521.00001,1,2632641,2661884,+
94,LEPN.0521.00019,1,2448068,2477359,+
94,LEPN.0521.00007,1,2490705,2519904,+
94,LEPN.0521.00006,1,2468992,2498191,+
94,LEPN.0521.00002,1,2465025,2493420,+
94,LEPN.0521.00009,1,2490705,2519904,+
94,LEPN.0521.00016,1,887462,915709,-
94,LEPN.0521.00015,1,2533297,2561552,+
94,LEPN.0521.00021,1,2466187,2494582,+
94,LEPN.0521.00012,1,2496807,2525202,+
94,LEPN.0521.00020,1,2542125,2570520,+
94,LEPN.0521.00013,1,2481370,2509765,+
95,LEPN.0521.00005,1,2539452,2590019,+
95,LEPN.0521.00004,1,2573093,2623478,+
95,LEPN.0521.00011,1,2443506,2493860,+
95,LEPN.0521.00003,1,2608314,2658699,+
95,LEPN.0521.00014,1,2505136,2555490,+
95,LEPN.0521.00022,1,2568936,2619384,+
95,LEPN.0521.00017,1,2520410,2570764,+
95,LEPN.0521.00008,1,2493884,2544170,+
95,LEPN.0521.00018,1,2568865,2619308,+
95,LEPN.0521.00010,1,2524196,2574482,+
95,LEPN.0521.00001,1,2662184,2712640,+
95,LEPN.0521.00019,1,2481674,2532298,+
95,LEPN.0521.00007,1,2524199,2574485,+
95,LEPN.0521.00006,1,2502486,2552772,+
95,LEPN.0521.00002,1,2493720,2544074,+
95,LEPN.0521.00009,1,2524199,2574485,+
95,LEPN.0521.00016,1,832987,883147,-
95,LEPN.0521.00015,1,2566359,2616497,+
95,LEPN.0521.00021,1,2494882,2545236,+
95,LEPN.0521.00012,1,2525502,2575856,+
95,LEPN.0521.00020,1,2570820,2621174,+
95,LEPN.0521.00013,1,2510065,2560419,+
96,LEPN.0521.00005,1,2590224,2666743,+
96,LEPN.0521.00004,1,2631564,2708343,+
96,LEPN.0521.00011,1,2494064,2570749,+
96,LEPN.0521.00003,1,2666785,2743564,+
96,LEPN.0521.00014,1,2555694,2632379,+
96,LEPN.0521.00022,1,2625985,2703015,+
96,LEPN.0521.00017,1,2570968,2647653,+
96,LEPN.0521.00008,1,2545340,2621660,+
96,LEPN.0521.00018,1,2625908,2702937,+
96,LEPN.0521.00010,1,2575652,2651972,+
96,LEPN.0521.00001,1,2719670,2796432,+
96,LEPN.0521.00019,1,2539326,2615835,+
96,LEPN.0521.00007,1,2575655,2651975,+
96,LEPN.0521.00006,1,2553942,2630262,+
96,LEPN.0521.00002,1,2544278,2621187,+
96,LEPN.0521.00009,1,2575655,2651975,+
96,LEPN.0521.00016,1,755848,832669,-
96,LEPN.0521.00015,1,2616701,2693760,+
96,LEPN.0521.00021,1,2545440,2622125,+
96,LEPN.0521.00012,1,2576060,2652745,+
96,LEPN.0521.00020,1,2621378,2698063,+
96,LEPN.0521.00013,1,2560623,2637308,+
97,LEPN.0521.00005,1,2704579,2712889,+
97,LEPN.0521.00004,1,2804997,2813187,+
97,LEPN.0521.00011,1,2711313,2719619,+
97,LEPN.0521.00003,1,2840218,2848408,+
97,LEPN.0521.00014,1,2668172,2676478,+
97,LEPN.0521.00022,1,2784559,2792784,+
97,LEPN.0521.00017,1,2683446,2691752,+
97,LEPN.0521.00008,1,2655120,2663135,+
97,LEPN.0521.00018,1,2779320,2787545,+
97,LEPN.0521.00010,1,2685432,2693447,+
97,LEPN.0521.00001,1,2899321,2907531,+
97,LEPN.0521.00019,1,2642520,2650744,+
97,LEPN.0521.00007,1,2685435,2693450,+
97,LEPN.0521.00006,1,2663722,2671737,+
97,LEPN.0521.00002,1,2656980,2665286,+
97,LEPN.0521.00009,1,2685435,2693450,+
97,LEPN.0521.00016,1,613718,622025,-
97,LEPN.0521.00015,1,2755949,2764256,-
97,LEPN.0521.00021,1,2657918,2666224,+
97,LEPN.0521.00012,1,2688538,2696844,+
97,LEPN.0521.00020,1,2733856,2742162,+
97,LEPN.0521.00013,1,2673101,2681407,+
98,LEPN.0521.00005,1,2719832,2730328,+
98,LEPN.0521.00004,1,2817357,2827769,+
98,LEPN.0521.00011,1,2726562,2737191,+
98,LEPN.0521.00003,1,2852578,2862990,+
98,LEPN.0521.00014,1,2683421,2694050,+
98,LEPN.0521.00022,1,2795189,2805584,+
98,LEPN.0521.00017,1,2698695,2709324,+
98,LEPN.0521.00008,1,2670088,2680646,+
98,LEPN.0521.00018,1,2789950,2800345,+
98,LEPN.0521.00010,1,2700400,2710958,+
98,LEPN.0521.00001,1,2914481,2924921,+
98,LEPN.0521.00019,1,2653149,2663600,+
98,LEPN.0521.00007,1,2700403,2710961,+
98,LEPN.0521.00006,1,2678690,2689248,+
98,LEPN.0521.00002,1,2672229,2682858,+
98,LEPN.0521.00009,1,2700403,2710961,+
98,LEPN.0521.00016,1,596147,606776,-
98,LEPN.0521.00015,1,2738378,2749007,-
98,LEPN.0521.00021,1,2673167,2683796,+
98,LEPN.0521.00012,1,2703787,2714416,+
98,LEPN.0521.00020,1,2749105,2759734,+
98,LEPN.0521.00013,1,2688350,2698979,+
99,LEPN.0521.00005,1,2734155,2741570,+
99,LEPN.0521.00004,1,2839206,2846621,+
99,LEPN.0521.00011,1,2741018,2748332,+
99,LEPN.0521.00003,1,2874428,2881843,+
99,LEPN.0521.00014,1,2697877,2705191,+
99,LEPN.0521.00022,1,2813107,2820490,+
99,LEPN.0521.00017,1,2713151,2720465,+
99,LEPN.0521.00008,1,2688633,2696048,+
99,LEPN.0521.00018,1,2807868,2815251,+
99,LEPN.0521.00010,1,2718945,2726360,+
99,LEPN.0521.00001,1,2933790,2941205,+
99,LEPN.0521.00019,1,2671028,2678443,+
99,LEPN.0521.00007,1,2718948,2726363,+
99,LEPN.0521.00006,1,2697235,2704650,+
99,LEPN.0521.00002,1,2686685,2693999,+
99,LEPN.0521.00009,1,2718948,2726363,+
99,LEPN.0521.00016,1,585006,592320,-
99,LEPN.0521.00015,1,2727237,2734551,-
99,LEPN.0521.00021,1,2687623,2694937,+
99,LEPN.0521.00012,1,2718243,2725557,+
99,LEPN.0521.00020,1,2763561,2770875,+
99,LEPN.0521.00013,1,2702806,2710120,+
100,LEPN.0521.00005,1,2741700,2750940,+
100,LEPN.0521.00004,1,2846751,2856006,+
100,LEPN.0521.00011,1,2748462,2757597,+
100,LEPN.0521.00003,1,2881973,2891228,+
100,LEPN.0521.00014,1,2705321,2714456,+
100,LEPN.0521.00022,1,2820620,2829655,+
100,LEPN.0521.00017,1,2720595,2729729,+
100,LEPN.0521.00008,1,2696179,2705388,+
100,LEPN.0521.00018,1,2815381,2824417,+
100,LEPN.0521.00010,1,2726491,2735700,+
100,LEPN.0521.00001,1,2942790,2952048,+
100,LEPN.0521.00019,1,2678573,2687829,+
100,LEPN.0521.00007,1,2726494,2735703,+
100,LEPN.0521.00006,1,2704781,2713990,+
100,LEPN.0521.00002,1,2694129,2703264,+
100,LEPN.0521.00009,1,2726494,2735703,+
100,LEPN.0521.00016,1,575742,584876,-
100,LEPN.0521.00015,1,2774498,2783632,+
100,LEPN.0521.00021,1,2695067,2704202,+
100,LEPN.0521.00012,1,2725687,2734822,+
100,LEPN.0521.00020,1,2771005,2780140,+
100,LEPN.0521.00013,1,2710250,2719385,+
101,LEPN.0521.00005,1,2762969,2770633,+
101,LEPN.0521.00004,1,2868076,2875149,+
101,LEPN.0521.00011,1,2766212,2773877,+
101,LEPN.0521.00003,1,2903298,2910371,+
101,LEPN.0521.00014,1,2723071,2730736,+
101,LEPN.0521.00022,1,2839137,2846208,+
101,LEPN.0521.00017,1,2738344,2746009,+
101,LEPN.0521.00008,1,2712500,2720185,+
101,LEPN.0521.00018,1,2833899,2840969,+
101,LEPN.0521.00010,1,2742812,2750497,+
101,LEPN.0521.00001,1,2961459,2968538,+
101,LEPN.0521.00019,1,2697347,2704417,+
101,LEPN.0521.00007,1,2742815,2750500,+
101,LEPN.0521.00006,1,2721102,2728787,+
101,LEPN.0521.00002,1,2711879,2719544,+
101,LEPN.0521.00009,1,2742815,2750500,+
101,LEPN.0521.00016,1,556863,564528,-
101,LEPN.0521.00015,1,2792245,2799910,+
101,LEPN.0521.00021,1,2712817,2720482,+
101,LEPN.0521.00012,1,2743437,2751102,+
101,LEPN.0521.00020,1,2788755,2796420,+
101,LEPN.0521.00013,1,2728000,2735665,+
102,LEPN.0521.00005,1,2772996,2795044,+
102,LEPN.0521.00004,1,2887755,2909476,+
102,LEPN.0521.00011,1,2781135,2803186,+
102,LEPN.0521.00003,1,2922977,2944698,+
102,LEPN.0521.00014,1,2737994,2760045,+
102,LEPN.0521.00022,1,2857248,2879203,+
102,LEPN.0521.00017,1,2753267,2775318,+
102,LEPN.0521.00008,1,2727458,2749160,+
102,LEPN.0521.00018,1,2852008,2873960,+
102,LEPN.0521.00010,1,2757770,2779472,+
102,LEPN.0521.00001,1,2979578,3001320,+
102,LEPN.0521.00019,1,2715457,2737394,+
102,LEPN.0521.00007,1,2757773,2779475,+
102,LEPN.0521.00006,1,2736060,2757762,+
102,LEPN.0521.00002,1,2726802,2748853,+
102,LEPN.0521.00009,1,2757773,2779475,+
102,LEPN.0521.00016,1,527562,549604,-
102,LEPN.0521.00015,1,2807168,2829214,+
102,LEPN.0521.00021,1,2727740,2749791,+
102,LEPN.0521.00012,1,2758345,2779965,+
102,LEPN.0521.00020,1,2803678,2825729,+
102,LEPN.0521.00013,1,2742923,2764974,+
103,LEPN.0521.00005,1,2796253,2801914,+
103,LEPN.0521.00004,1,2909477,2915122,+
103,LEPN.0521.00011,1,2803187,2810100,+
103,LEPN.0521.00003,1,2944699,2950344,+
103,LEPN.0521.00014,1,2760046,2766959,+
103,LEPN.0521.00022,1,2879204,2884849,+
103,LEPN.0521.00017,1,2775319,2782232,+
103,LEPN.0521.00008,1,2749161,2754911,+
103,LEPN.0521.00018,1,2873961,2879606,+
103,LEPN.0521.00010,1,2779473,2785223,+
103,LEPN.0521.00001,1,3001321,3006966,+
103,LEPN.0521.00019,1,2737395,2743040,+
103,LEPN.0521.00007,1,2779476,2785226,+
103,LEPN.0521.00006,1,2757763,2763513,+
103,LEPN.0521.00002,1,2748854,2755767,+
103,LEPN.0521.00009,1,2779476,2785226,+
103,LEPN.0521.00016,1,521914,527560,-
103,LEPN.0521.00015,1,2829215,2834862,+
103,LEPN.0521.00021,1,2749792,2756705,+
103,LEPN.0521.00012,1,2779966,2786993,+
103,LEPN.0521.00020,1,2825730,2832643,+
103,LEPN.0521.00013,1,2764975,2771888,+
104,LEPN.0521.00005,1,2812777,2818231,+
104,LEPN.0521.00004,1,2915392,2920810,+
104,LEPN.0521.00011,1,2820952,2826415,+
104,LEPN.0521.00003,1,2950614,2956032,+
104,LEPN.0521.00014,1,2777811,2783274,+
104,LEPN.0521.00022,1,2885119,2890530,+
104,LEPN.0521.00017,1,2793084,2798547,+
104,LEPN.0521.00008,1,2765761,2771294,+
104,LEPN.0521.00018,1,2879876,2885287,+
104,LEPN.0521.00010,1,2796073,2801606,+
104,LEPN.0521.00001,1,3017819,3023250,+
104,LEPN.0521.00019,1,2743310,2748721,+
104,LEPN.0521.00007,1,2796076,2801609,+
104,LEPN.0521.00006,1,2774363,2779896,+
104,LEPN.0521.00002,1,2766619,2772082,+
104,LEPN.0521.00009,1,2796076,2801609,+
104,LEPN.0521.00016,1,505538,511062,-
104,LEPN.0521.00015,1,2845714,2851238,+
104,LEPN.0521.00021,1,2767557,2773020,+
104,LEPN.0521.00012,1,2797845,2803308,+
104,LEPN.0521.00020,1,2843495,2848958,+
104,LEPN.0521.00013,1,2782740,2788203,+
105,LEPN.0521.00005,1,2818232,2828764,+
105,LEPN.0521.00004,1,2925091,2935625,+
105,LEPN.0521.00011,1,2826416,2836934,+
105,LEPN.0521.00003,1,2960313,2970847,+
105,LEPN.0521.00014,1,2783275,2793793,+
105,LEPN.0521.00022,1,2890531,2901060,+
105,LEPN.0521.00017,1,2798548,2809066,+
105,LEPN.0521.00008,1,2771295,2781764,+
105,LEPN.0521.00018,1,2885288,2895816,+
105,LEPN.0521.00010,1,2801607,2812076,+
105,LEPN.0521.00001,1,3024581,3035115,+
105,LEPN.0521.00019,1,2748722,2759251,+
105,LEPN.0521.00007,1,2801610,2812079,+
105,LEPN.0521.00006,1,2779897,2790366,+
105,LEPN.0521.00002,1,2772083,2782601,+
105,LEPN.0521.00009,1,2801610,2812079,+
105,LEPN.0521.00016,1,495009,505536,-
105,LEPN.0521.00015,1,2851239,2861756,+
105,LEPN.0521.00021,1,2773021,2783539,+
105,LEPN.0521.00012,1,2803309,2813827,+
105,LEPN.0521.00020,1,2848959,2859477,+
105,LEPN.0521.00013,1,2788204,2798722,+
106,LEPN.0521.00005,1,2828771,2841069,+
106,LEPN.0521.00004,1,2935632,2948230,+
106,LEPN.0521.00011,1,2838551,2851278,+
106,LEPN.0521.00003,1,2970854,2983452,+
106,LEPN.0521.00014,1,2795410,2808137,+
106,LEPN.0521.00022,1,2901067,2913664,+
106,LEPN.0521.00017,1,2810683,2823410,+
106,LEPN.0521.00008,1,2781771,2794007,+
106,LEPN.0521.00018,1,2895823,2908421,+
106,LEPN.0521.00010,1,2812083,2824319,+
106,LEPN.0521.00001,1,3035122,3047720,+
106,LEPN.0521.00019,1,2759258,2771854,+
106,LEPN.0521.00007,1,2812086,2824322,+
106,LEPN.0521.00006,1,2790373,2802609,+
106,LEPN.0521.00002,1,2784218,2796945,+
106,LEPN.0521.00009,1,2812086,2824322,+
106,LEPN.0521.00016,1,480667,493391,-
106,LEPN.0521.00015,1,2863373,2876100,+
106,LEPN.0521.00021,1,2785156,2797883,+
106,LEPN.0521.00012,1,2815444,2828171,+
106,LEPN.0521.00020,1,2861094,2873821,+
106,LEPN.0521.00013,1,2800339,2813066,+
107,LEPN.0521.00005,1,2842821,2853063,+
107,LEPN.0521.00004,1,2949984,2960211,+
