block,species,chr,chr_beg,chr_end,orientation
542,BUMA.0521.00008,1,578853,583693,+
542,BUMA.0521.00027,1,159408,164248,-
542,BUMA.0521.00022,1,893870,898710,-
542,BUMA.0521.00020,1,897616,902456,-
542,BUMA.0521.00021,1,893871,898711,-
542,BUMA.0521.00017,1,3315186,3320026,-
542,BUMA.0521.00023,1,931301,936141,-
542,BUMA.0521.00001,1,3222549,3227377,+
542,BUMA.0521.00019,1,958814,963654,-
542,BUMA.0521.00016,1,828920,833760,-
542,BUMA.0521.00025,1,3429867,3434695,+
542,BUMA.0521.00031,1,3430052,3434880,+
542,BUMA.0521.00006,1,1075333,1080161,-
542,BUMA.0521.00029,1,708409,713237,-
542,BUMA.0521.00018,1,3429944,3434772,+
542,BUMA.0521.00032,1,15958,20798,+
542,BUMA.0521.00026,1,2424386,2429226,-
542,BUMA.0521.00003,1,1408422,1413250,+
542,BUMA.0521.00028,1,3372372,3377200,+
542,BUMA.0521.00011,1,302993,307833,-
543,BUMA.0521.00012,1,558639,562325,+
543,BUMA.0521.00009,1,889953,893638,-
543,BUMA.0521.00010,1,909795,913490,+
543,BUMA.0521.00015,1,891108,894793,-
543,BUMA.0521.00013,1,397038,400708,+
543,BUMA.0521.00014,1,825019,828704,-
543,BUMA.0521.00002,1,1334520,1338205,-
543,BUMA.0521.00004,1,300565,304251,+
543,BUMA.0521.00007,1,3119046,3122741,+
543,BUMA.0521.00005,1,1015116,1018801,-
543,BUMA.0521.00024,1,824993,828678,-
543,BUMA.0521.00030,1,2974421,2978107,+
543,BUMA.0521.00008,1,583969,587655,+
543,BUMA.0521.00027,1,155447,159132,-
543,BUMA.0521.00022,1,889909,893594,-
543,BUMA.0521.00020,1,893655,897340,-
543,BUMA.0521.00021,1,889910,893595,-
543,BUMA.0521.00017,1,3311225,3314910,-
543,BUMA.0521.00023,1,927340,931025,-
543,BUMA.0521.00001,1,3227653,3231339,+
543,BUMA.0521.00019,1,954853,958538,-
543,BUMA.0521.00016,1,824959,828644,-
543,BUMA.0521.00025,1,3434971,3438657,+
543,BUMA.0521.00031,1,3435156,3438842,+
543,BUMA.0521.00006,1,1071372,1075057,-
543,BUMA.0521.00029,1,704448,708133,-
543,BUMA.0521.00018,1,3435048,3438734,+
543,BUMA.0521.00032,1,21074,24760,+
543,BUMA.0521.00026,1,2420425,2424110,-
543,BUMA.0521.00003,1,1413526,1417212,+
543,BUMA.0521.00028,1,3377476,3381162,+
543,BUMA.0521.00011,1,299032,302717,-
544,BUMA.0521.00012,1,562465,564019,+
544,BUMA.0521.00009,1,888259,889813,-
544,BUMA.0521.00010,1,913630,915184,+
544,BUMA.0521.00015,1,888174,889712,-
544,BUMA.0521.00013,1,402104,403658,+
544,BUMA.0521.00014,1,823325,824879,-
544,BUMA.0521.00002,1,1332826,1334380,-
544,BUMA.0521.00004,1,304391,305945,+
544,BUMA.0521.00007,1,3122881,3124435,+
544,BUMA.0521.00005,1,1013428,1014976,-
544,BUMA.0521.00024,1,823299,824853,-
544,BUMA.0521.00030,1,2978247,2979801,+
544,BUMA.0521.00008,1,587795,589349,+
544,BUMA.0521.00027,1,153753,155307,-
544,BUMA.0521.00022,1,888215,889769,-
544,BUMA.0521.00020,1,891961,893515,-
544,BUMA.0521.00021,1,888216,889770,-
544,BUMA.0521.00017,1,3309537,3311085,-
544,BUMA.0521.00023,1,925646,927200,-
544,BUMA.0521.00001,1,3231479,3233031,+
544,BUMA.0521.00019,1,953159,954713,-
544,BUMA.0521.00016,1,823265,824819,-
544,BUMA.0521.00025,1,3438797,3440349,+
544,BUMA.0521.00031,1,3438982,3440534,+
544,BUMA.0521.00006,1,1069678,1071232,-
544,BUMA.0521.00029,1,702756,704308,-
544,BUMA.0521.00018,1,3438874,3440426,+
544,BUMA.0521.00032,1,24900,26448,+
544,BUMA.0521.00026,1,2418731,2420285,-
544,BUMA.0521.00003,1,1417352,1418906,+
544,BUMA.0521.00028,1,3381302,3382856,+
544,BUMA.0521.00011,1,297344,298892,-
545,BUMA.0521.00012,1,564248,574090,+
545,BUMA.0521.00009,1,878193,888029,-
545,BUMA.0521.00010,1,915413,925271,+
545,BUMA.0521.00015,1,878108,887944,-
545,BUMA.0521.00013,1,403887,413723,+
545,BUMA.0521.00014,1,813259,823095,-
545,BUMA.0521.00002,1,1322760,1332596,-
545,BUMA.0521.00004,1,306174,316010,+
545,BUMA.0521.00007,1,3124664,3134522,+
545,BUMA.0521.00005,1,1003356,1013198,-
545,BUMA.0521.00024,1,813233,823069,-
545,BUMA.0521.00030,1,2980030,2989872,+
545,BUMA.0521.00008,1,589578,599420,+
545,BUMA.0521.00027,1,143687,153523,-
545,BUMA.0521.00022,1,878149,887985,-
545,BUMA.0521.00020,1,881895,891731,-
545,BUMA.0521.00021,1,878150,887986,-
545,BUMA.0521.00017,1,3299465,3309307,-
545,BUMA.0521.00023,1,915580,925416,-
545,BUMA.0521.00001,1,3233260,3243096,+
545,BUMA.0521.00019,1,943093,952929,-
545,BUMA.0521.00016,1,813199,823035,-
545,BUMA.0521.00025,1,3440578,3450414,+
545,BUMA.0521.00031,1,3440763,3450599,+
545,BUMA.0521.00006,1,1059606,1069448,-
545,BUMA.0521.00029,1,692690,702526,-
545,BUMA.0521.00018,1,3440655,3450491,+
545,BUMA.0521.00032,1,26677,36519,+
545,BUMA.0521.00026,1,2408665,2418501,-
545,BUMA.0521.00003,1,1419135,1428971,+
545,BUMA.0521.00028,1,3383085,3392927,+
545,BUMA.0521.00011,1,287272,297114,-
546,BUMA.0521.00012,1,574231,580914,+
546,BUMA.0521.00009,1,871369,878052,-
546,BUMA.0521.00010,1,925392,932060,+
546,BUMA.0521.00015,1,871284,877967,-
546,BUMA.0521.00013,1,413864,420547,+
546,BUMA.0521.00014,1,806435,813118,-
546,BUMA.0521.00002,1,1315936,1322619,-
546,BUMA.0521.00004,1,316151,322834,+
546,BUMA.0521.00007,1,3134643,3141311,+
546,BUMA.0521.00005,1,996532,1003215,-
546,BUMA.0521.00024,1,806409,813092,-
546,BUMA.0521.00030,1,2990013,2996696,+
546,BUMA.0521.00008,1,599561,606244,+
546,BUMA.0521.00027,1,136863,143546,-
546,BUMA.0521.00022,1,871325,878008,-
546,BUMA.0521.00020,1,875071,881754,-
546,BUMA.0521.00021,1,871326,878009,-
546,BUMA.0521.00017,1,3292641,3299324,-
546,BUMA.0521.00023,1,908756,915439,-
546,BUMA.0521.00001,1,3243237,3249920,+
546,BUMA.0521.00019,1,936269,942952,-
546,BUMA.0521.00016,1,806375,813058,-
546,BUMA.0521.00025,1,3450555,3457238,+
546,BUMA.0521.00031,1,3450740,3457423,+
546,BUMA.0521.00006,1,1052782,1059465,-
546,BUMA.0521.00029,1,685866,692549,-
546,BUMA.0521.00018,1,3450632,3457315,+
546,BUMA.0521.00032,1,36660,43343,+
546,BUMA.0521.00026,1,2401841,2408524,-
546,BUMA.0521.00003,1,1429112,1435795,+
546,BUMA.0521.00028,1,3393068,3399751,+
546,BUMA.0521.00011,1,280448,287131,-
547,BUMA.0521.00012,1,581201,582296,+
547,BUMA.0521.00009,1,869988,871082,-
547,BUMA.0521.00010,1,932347,933442,+
547,BUMA.0521.00015,1,869903,870997,-
547,BUMA.0521.00013,1,420834,421929,+
547,BUMA.0521.00014,1,805054,806148,-
547,BUMA.0521.00002,1,1314555,1315649,-
547,BUMA.0521.00004,1,323121,324216,+
547,BUMA.0521.00007,1,3141598,3142693,+
547,BUMA.0521.00005,1,995151,996245,-
547,BUMA.0521.00024,1,805028,806122,-
547,BUMA.0521.00030,1,2996983,2998078,+
547,BUMA.0521.00008,1,606531,607626,+
547,BUMA.0521.00027,1,135482,136576,-
547,BUMA.0521.00022,1,869944,871038,-
547,BUMA.0521.00020,1,873690,874784,-
547,BUMA.0521.00021,1,869945,871039,-
547,BUMA.0521.00017,1,3291260,3292354,-
547,BUMA.0521.00023,1,907375,908469,-
547,BUMA.0521.00001,1,3250207,3251302,+
547,BUMA.0521.00019,1,934888,935982,-
547,BUMA.0521.00016,1,804994,806088,-
547,BUMA.0521.00025,1,3457525,3458620,+
547,BUMA.0521.00031,1,3457710,3458805,+
547,BUMA.0521.00006,1,1051401,1052495,-
547,BUMA.0521.00029,1,684485,685579,-
547,BUMA.0521.00018,1,3457602,3458697,+
547,BUMA.0521.00032,1,43630,44725,+
547,BUMA.0521.00026,1,2400460,2401554,-
547,BUMA.0521.00003,1,1436082,1437177,+
547,BUMA.0521.00028,1,3400038,3401133,+
547,BUMA.0521.00011,1,279067,280161,-
548,BUMA.0521.00012,1,583507,585649,+
548,BUMA.0521.00009,1,866634,868777,-
548,BUMA.0521.00010,1,934668,936795,+
548,BUMA.0521.00015,1,866549,868692,-
548,BUMA.0521.00013,1,423140,425282,+
548,BUMA.0521.00014,1,801700,803843,-
548,BUMA.0521.00002,1,1136139,1138281,+
548,BUMA.0521.00004,1,3363516,3365643,-
548,BUMA.0521.00007,1,3143904,3146046,+
548,BUMA.0521.00005,1,991797,993924,-
548,BUMA.0521.00024,1,801674,803817,-
548,BUMA.0521.00030,1,2999289,3001431,+
548,BUMA.0521.00008,1,608837,610979,+
548,BUMA.0521.00027,1,132128,134271,-
548,BUMA.0521.00022,1,866590,868733,-
548,BUMA.0521.00020,1,870336,872479,-
548,BUMA.0521.00021,1,866591,868734,-
548,BUMA.0521.00017,1,2615893,2618020,+
548,BUMA.0521.00023,1,904021,906164,-
548,BUMA.0521.00001,1,3252513,3254655,+
548,BUMA.0521.00019,1,931534,933677,-
548,BUMA.0521.00016,1,801640,803783,-
548,BUMA.0521.00025,1,3459831,3461973,+
548,BUMA.0521.00031,1,3460016,3462158,+
548,BUMA.0521.00006,1,1048047,1050190,-
548,BUMA.0521.00029,1,681131,683274,-
548,BUMA.0521.00018,1,3459908,3462050,+
548,BUMA.0521.00032,1,717597,719724,-
548,BUMA.0521.00026,1,2397106,2399249,-
548,BUMA.0521.00003,1,1613424,1615567,-
548,BUMA.0521.00028,1,3402344,3404486,+
548,BUMA.0521.00011,1,275713,277840,-
549,BUMA.0521.00012,1,585772,588069,+
549,BUMA.0521.00009,1,864214,866511,-
549,BUMA.0521.00010,1,936918,939215,+
549,BUMA.0521.00015,1,864129,866426,-
549,BUMA.0521.00013,1,425405,427702,+
549,BUMA.0521.00014,1,799280,801577,-
549,BUMA.0521.00002,1,1138404,1140701,+
549,BUMA.0521.00004,1,3361096,3363393,-
549,BUMA.0521.00007,1,3146169,3148466,+
549,BUMA.0521.00005,1,989377,991674,-
549,BUMA.0521.00024,1,799254,801551,-
549,BUMA.0521.00030,1,3001554,3003851,+
549,BUMA.0521.00008,1,611102,613399,+
549,BUMA.0521.00027,1,129708,132005,-
549,BUMA.0521.00022,1,864170,866467,-
549,BUMA.0521.00020,1,867916,870213,-
549,BUMA.0521.00021,1,864171,866468,-
549,BUMA.0521.00017,1,2618143,2620440,+
549,BUMA.0521.00023,1,901601,903898,-
549,BUMA.0521.00001,1,3254778,3257075,+
549,BUMA.0521.00019,1,929114,931411,-
549,BUMA.0521.00016,1,799220,801517,-
549,BUMA.0521.00025,1,3462096,3464393,+
549,BUMA.0521.00031,1,3462281,3464578,+
549,BUMA.0521.00006,1,1045627,1047924,-
549,BUMA.0521.00029,1,678711,681008,-
549,BUMA.0521.00018,1,3462173,3464470,+
549,BUMA.0521.00032,1,715177,717474,-
549,BUMA.0521.00026,1,2394686,2396983,-
549,BUMA.0521.00003,1,1611004,1613301,-
549,BUMA.0521.00028,1,3404609,3406906,+
549,BUMA.0521.00011,1,273293,275590,-
550,BUMA.0521.00012,1,588248,589645,+
550,BUMA.0521.00009,1,862639,864035,-
550,BUMA.0521.00010,1,939394,940802,+
550,BUMA.0521.00015,1,862554,863950,-
550,BUMA.0521.00013,1,427881,429278,+
550,BUMA.0521.00014,1,797705,799101,-
550,BUMA.0521.00002,1,1140880,1142277,+
550,BUMA.0521.00004,1,3359536,3360917,-
550,BUMA.0521.00007,1,3148645,3150053,+
550,BUMA.0521.00005,1,987802,989198,-
550,BUMA.0521.00024,1,797679,799075,-
550,BUMA.0521.00030,1,3004030,3005411,+
550,BUMA.0521.00008,1,613578,614975,+
550,BUMA.0521.00027,1,128133,129529,-
550,BUMA.0521.00022,1,862595,863991,-
550,BUMA.0521.00020,1,866341,867737,-
550,BUMA.0521.00021,1,862596,863992,-
550,BUMA.0521.00017,1,2620619,2622016,+
550,BUMA.0521.00023,1,900026,901422,-
550,BUMA.0521.00001,1,3257254,3258635,+
550,BUMA.0521.00019,1,927539,928935,-
550,BUMA.0521.00016,1,797645,799041,-
550,BUMA.0521.00025,1,3464572,3465953,+
550,BUMA.0521.00031,1,3464757,3466138,+
550,BUMA.0521.00006,1,1044067,1045448,-
550,BUMA.0521.00029,1,677151,678532,-
550,BUMA.0521.00018,1,3464649,3466030,+
550,BUMA.0521.00032,1,713602,714998,-
550,BUMA.0521.00026,1,2393111,2394507,-
550,BUMA.0521.00003,1,1609444,1610825,-
550,BUMA.0521.00028,1,3407085,3408466,+
550,BUMA.0521.00011,1,271718,273114,-
551,BUMA.0521.00012,1,591209,601819,+
551,BUMA.0521.00009,1,1180581,1191192,-
551,BUMA.0521.00010,1,942365,953055,+
551,BUMA.0521.00015,1,1181741,1192352,-
551,BUMA.0521.00013,1,430827,441452,+
551,BUMA.0521.00014,1,1115590,1126201,-
551,BUMA.0521.00002,1,1143825,1154451,+
551,BUMA.0521.00004,1,3347345,3357956,-
551,BUMA.0521.00007,1,3207941,3218618,-
551,BUMA.0521.00005,1,975615,986255,-
551,BUMA.0521.00030,1,3006991,3017641,+
551,BUMA.0521.00008,1,616538,627148,+
551,BUMA.0521.00027,1,446011,456622,-
551,BUMA.0521.00022,1,1180569,1191180,-
551,BUMA.0521.00020,1,1184239,1194850,-
551,BUMA.0521.00021,1,1180525,1191136,-
551,BUMA.0521.00017,1,2195516,2206140,+
551,BUMA.0521.00023,1,1217913,1228524,-
551,BUMA.0521.00001,1,3260215,3270826,+
551,BUMA.0521.00024,2,366090,376701,-
551,BUMA.0521.00019,1,1245458,1256069,-
551,BUMA.0521.00016,1,1115550,1126161,-
551,BUMA.0521.00025,1,3467533,3478144,+
551,BUMA.0521.00031,1,3467718,3478329,+
551,BUMA.0521.00006,1,1031837,1042487,-
551,BUMA.0521.00029,1,664961,675572,-
551,BUMA.0521.00018,1,3467610,3478221,+
551,BUMA.0521.00032,1,1110948,1121572,-
551,BUMA.0521.00026,1,2710895,2721506,-
551,BUMA.0521.00003,1,1597253,1607864,-
551,BUMA.0521.00028,1,3410046,3420696,+
551,BUMA.0521.00011,1,259527,270167,-
552,BUMA.0521.00012,1,601954,611465,+
552,BUMA.0521.00009,1,1170935,1180446,-
552,BUMA.0521.00010,1,953190,962700,+
552,BUMA.0521.00015,1,1172095,1181606,-
552,BUMA.0521.00013,1,441587,451098,+
552,BUMA.0521.00014,1,1105944,1115455,-
552,BUMA.0521.00002,1,1154586,1164097,+
552,BUMA.0521.00004,1,3337699,3347210,-
552,BUMA.0521.00007,1,3198296,3207806,-
552,BUMA.0521.00005,1,965969,975480,-
552,BUMA.0521.00030,1,3017776,3027287,+
552,BUMA.0521.00008,1,627283,636794,+
552,BUMA.0521.00027,1,436365,445876,-
552,BUMA.0521.00022,1,1170923,1180434,-
552,BUMA.0521.00020,1,1174593,1184104,-
552,BUMA.0521.00021,1,1170879,1180390,-
552,BUMA.0521.00017,1,2206275,2215786,+
552,BUMA.0521.00023,1,1208267,1217778,-
552,BUMA.0521.00001,1,3270961,3280472,+
552,BUMA.0521.00024,2,356444,365955,-
552,BUMA.0521.00019,1,1235812,1245323,-
552,BUMA.0521.00016,1,1105904,1115415,-
552,BUMA.0521.00025,1,3478279,3487790,+
552,BUMA.0521.00031,1,3478464,3487975,+
552,BUMA.0521.00006,1,1022191,1031702,-
552,BUMA.0521.00029,1,655315,664826,-
552,BUMA.0521.00018,1,3478356,3487867,+
552,BUMA.0521.00032,1,1101302,1110813,-
552,BUMA.0521.00026,1,2701249,2710760,-
552,BUMA.0521.00003,1,1587607,1597118,-
552,BUMA.0521.00028,1,3420831,3430342,+
552,BUMA.0521.00011,1,249881,259392,-
553,BUMA.0521.00012,1,611778,614547,+
553,BUMA.0521.00009,1,1167853,1170622,-
553,BUMA.0521.00010,1,963013,965782,+
553,BUMA.0521.00015,1,1169013,1171782,-
553,BUMA.0521.00013,1,451411,454180,+
553,BUMA.0521.00014,1,1102862,1105631,-
553,BUMA.0521.00002,1,1164410,1167179,+
553,BUMA.0521.00004,1,3334617,3337386,-
553,BUMA.0521.00007,1,3195214,3197983,-
553,BUMA.0521.00005,1,962887,965656,-
553,BUMA.0521.00030,1,3027600,3030369,+
553,BUMA.0521.00008,1,637107,639876,+
553,BUMA.0521.00027,1,433283,436052,-
553,BUMA.0521.00022,1,1167841,1170610,-
553,BUMA.0521.00020,1,1171511,1174280,-
553,BUMA.0521.00021,1,1167797,1170566,-
553,BUMA.0521.00017,1,2216099,2218868,+
553,BUMA.0521.00023,1,1205185,1207954,-
553,BUMA.0521.00001,1,3280785,3283554,+
553,BUMA.0521.00024,2,353362,356131,-
553,BUMA.0521.00019,1,1232730,1235499,-
553,BUMA.0521.00016,1,1102822,1105591,-
553,BUMA.0521.00025,1,3488103,3490872,+
553,BUMA.0521.00031,1,3488288,3491057,+
553,BUMA.0521.00006,1,1019109,1021878,-
553,BUMA.0521.00029,1,652233,655002,-
553,BUMA.0521.00018,1,3488180,3490949,+
553,BUMA.0521.00032,1,1098220,1100989,-
553,BUMA.0521.00026,1,2698167,2700936,-
553,BUMA.0521.00003,1,1584525,1587294,-
553,BUMA.0521.00028,1,3430655,3433424,+
553,BUMA.0521.00011,1,246799,249568,-
554,BUMA.0521.00012,1,615880,618986,+
554,BUMA.0521.00009,1,1163414,1166520,-
554,BUMA.0521.00010,1,967115,970197,+
554,BUMA.0521.00015,1,1164574,1167680,-
554,BUMA.0521.00013,1,455513,458633,+
554,BUMA.0521.00014,1,1098423,1101529,-
554,BUMA.0521.00002,1,1168512,1171633,+
554,BUMA.0521.00004,1,3330163,3333284,-
554,BUMA.0521.00007,1,3190797,3193881,-
554,BUMA.0521.00005,1,958448,961554,-
554,BUMA.0521.00030,1,3031702,3034823,+
554,BUMA.0521.00008,1,641209,644315,+
554,BUMA.0521.00027,1,428844,431950,-
554,BUMA.0521.00022,1,1163402,1166508,-
554,BUMA.0521.00020,1,1167072,1170178,-
554,BUMA.0521.00021,1,1163358,1166464,-
554,BUMA.0521.00017,1,2220201,2223307,+
554,BUMA.0521.00023,1,1200746,1203852,-
554,BUMA.0521.00001,1,3284887,3288008,+
554,BUMA.0521.00024,2,348923,352029,-
554,BUMA.0521.00019,1,1228291,1231397,-
554,BUMA.0521.00016,1,1098383,1101489,-
554,BUMA.0521.00025,1,3492205,3495326,+
554,BUMA.0521.00031,1,3492390,3495511,+
554,BUMA.0521.00006,1,1014655,1017776,-
554,BUMA.0521.00029,1,647779,650900,-
554,BUMA.0521.00018,1,3492282,3495403,+
554,BUMA.0521.00032,1,1093781,1096887,-
554,BUMA.0521.00026,1,2693728,2696834,-
554,BUMA.0521.00003,1,1580110,1583192,-
554,BUMA.0521.00028,1,3434757,3437878,+
554,BUMA.0521.00011,1,242360,245466,-
555,BUMA.0521.00012,1,619192,622642,+
555,BUMA.0521.00009,1,1159758,1163208,-
555,BUMA.0521.00010,1,970403,973853,+
555,BUMA.0521.00015,1,1160918,1164368,-
555,BUMA.0521.00013,1,458839,462288,+
555,BUMA.0521.00014,1,1094768,1098217,-
555,BUMA.0521.00002,1,1171839,1175289,+
555,BUMA.0521.00004,1,3326507,3329957,-
555,BUMA.0521.00007,1,3187141,3190591,-
555,BUMA.0521.00005,1,954792,958242,-
555,BUMA.0521.00030,1,3035029,3038479,+
555,BUMA.0521.00008,1,644521,647971,+
555,BUMA.0521.00027,1,425188,428638,-
555,BUMA.0521.00022,1,1159746,1163196,-
555,BUMA.0521.00020,1,1163417,1166866,-
555,BUMA.0521.00021,1,1159702,1163152,-
555,BUMA.0521.00017,1,2223513,2226963,+
555,BUMA.0521.00023,1,1197090,1200540,-
555,BUMA.0521.00001,1,3288214,3291664,+
555,BUMA.0521.00024,2,345267,348717,-
555,BUMA.0521.00019,1,1224635,1228085,-
555,BUMA.0521.00016,1,1094727,1098177,-
555,BUMA.0521.00025,1,3495532,3498982,+
555,BUMA.0521.00031,1,3495717,3499167,+
555,BUMA.0521.00006,1,1010999,1014449,-
555,BUMA.0521.00029,1,644123,647573,-
555,BUMA.0521.00018,1,3495609,3499059,+
555,BUMA.0521.00032,1,1090125,1093575,-
555,BUMA.0521.00026,1,2690072,2693522,-
555,BUMA.0521.00003,1,1576454,1579904,-
555,BUMA.0521.00028,1,3438084,3441534,+
555,BUMA.0521.00011,1,238704,242154,-
556,BUMA.0521.00012,1,624313,626209,+
556,BUMA.0521.00009,1,1156191,1158088,-
556,BUMA.0521.00010,1,975524,977420,+
556,BUMA.0521.00015,1,1157351,1159248,-
556,BUMA.0521.00013,1,463617,465513,+
556,BUMA.0521.00014,1,1091201,1093098,-
556,BUMA.0521.00002,1,1176960,1178856,+
556,BUMA.0521.00004,1,3322940,3324837,-
556,BUMA.0521.00007,1,3183574,3185471,-
556,BUMA.0521.00005,1,951225,953122,-
556,BUMA.0521.00030,1,3040150,3042046,+
556,BUMA.0521.00008,1,649642,651538,+
556,BUMA.0521.00027,1,421621,423518,-
556,BUMA.0521.00022,1,1156179,1158076,-
556,BUMA.0521.00020,1,1159850,1161747,-
556,BUMA.0521.00021,1,1156135,1158032,-
556,BUMA.0521.00017,1,2228634,2230530,+
556,BUMA.0521.00023,1,1193523,1195420,-
556,BUMA.0521.00001,1,3293335,3295231,+
556,BUMA.0521.00024,2,341700,343597,-
556,BUMA.0521.00019,1,1221068,1222965,-
556,BUMA.0521.00016,1,1091160,1093057,-
556,BUMA.0521.00025,1,3500653,3502549,+
556,BUMA.0521.00031,1,3500838,3502734,+
556,BUMA.0521.00006,1,1007432,1009329,-
556,BUMA.0521.00029,1,640556,642453,-
556,BUMA.0521.00018,1,3500730,3502626,+
556,BUMA.0521.00032,1,1086558,1088455,-
556,BUMA.0521.00026,1,2686505,2688402,-
556,BUMA.0521.00003,1,1572887,1574784,-
556,BUMA.0521.00028,1,3443205,3445101,+
556,BUMA.0521.00011,1,235137,237034,-
557,BUMA.0521.00012,1,628185,630756,+
557,BUMA.0521.00009,1,1151644,1154216,-
557,BUMA.0521.00010,1,979396,981967,+
557,BUMA.0521.00015,1,1152804,1155376,-
557,BUMA.0521.00013,1,467489,470059,+
557,BUMA.0521.00014,1,1086654,1089226,-
557,BUMA.0521.00002,1,1180832,1183398,+
557,BUMA.0521.00004,1,3318398,3320965,-
557,BUMA.0521.00007,1,3179027,3181599,-
557,BUMA.0521.00005,1,946678,949250,-
557,BUMA.0521.00030,1,3044022,3046588,+
557,BUMA.0521.00008,1,653514,656085,+
557,BUMA.0521.00027,1,417074,419646,-
557,BUMA.0521.00022,1,1151632,1154204,-
557,BUMA.0521.00020,1,1155303,1157875,-
557,BUMA.0521.00021,1,1151588,1154160,-
557,BUMA.0521.00017,1,2232506,2235077,+
557,BUMA.0521.00023,1,1188976,1191548,-
557,BUMA.0521.00001,1,3423837,3426404,-
557,BUMA.0521.00024,2,337153,339725,-
557,BUMA.0521.00019,1,1216521,1219093,-
557,BUMA.0521.00016,1,1086613,1089185,-
557,BUMA.0521.00025,1,121123,123690,-
557,BUMA.0521.00031,1,121192,123759,-
557,BUMA.0521.00006,1,1002890,1005457,-
557,BUMA.0521.00029,1,509384,511950,+
557,BUMA.0521.00018,1,121123,123690,-
557,BUMA.0521.00032,1,1082011,1084583,-
557,BUMA.0521.00026,1,2681958,2684530,-
557,BUMA.0521.00003,1,1568345,1570896,-
557,BUMA.0521.00028,1,3447077,3449643,+
557,BUMA.0521.00011,1,230590,233162,-
558,BUMA.0521.00012,1,632338,641975,+
558,BUMA.0521.00009,1,1140425,1150062,-
558,BUMA.0521.00010,1,983549,993186,+
558,BUMA.0521.00015,1,1141585,1151222,-
558,BUMA.0521.00013,1,471641,481271,+
558,BUMA.0521.00014,1,1075435,1085072,-
558,BUMA.0521.00002,1,1184980,1194617,+
558,BUMA.0521.00004,1,3307179,3316816,-
558,BUMA.0521.00007,1,3167808,3177445,-
558,BUMA.0521.00005,1,935460,945096,-
558,BUMA.0521.00030,1,3048170,3057807,+
558,BUMA.0521.00008,1,657667,667304,+
558,BUMA.0521.00027,1,405855,415492,-
558,BUMA.0521.00022,1,1140413,1150050,-
558,BUMA.0521.00020,1,1144084,1153721,-
558,BUMA.0521.00021,1,1140369,1150006,-
558,BUMA.0521.00017,1,2236659,2246295,+
558,BUMA.0521.00023,1,1177757,1187394,-
558,BUMA.0521.00001,1,3412625,3422255,-
558,BUMA.0521.00024,2,325934,335571,-
558,BUMA.0521.00019,1,1205302,1214939,-
558,BUMA.0521.00016,1,1075394,1085031,-
558,BUMA.0521.00025,1,109911,119541,-
558,BUMA.0521.00031,1,109980,119610,-
558,BUMA.0521.00006,1,991671,1001308,-
558,BUMA.0521.00029,1,513532,523162,+
558,BUMA.0521.00018,1,109911,119541,-
558,BUMA.0521.00032,1,1070793,1080429,-
558,BUMA.0521.00026,1,2670739,2680376,-
558,BUMA.0521.00003,1,1557126,1566763,-
558,BUMA.0521.00028,1,3451225,3460862,+
558,BUMA.0521.00011,1,219372,229008,-
559,BUMA.0521.00012,1,643024,647832,+
559,BUMA.0521.00009,1,1134568,1139376,-
559,BUMA.0521.00010,1,994235,999051,+
559,BUMA.0521.00015,1,1135728,1140536,-
559,BUMA.0521.00013,1,482320,487128,+
559,BUMA.0521.00014,1,1069578,1074386,-
559,BUMA.0521.00002,1,1195666,1200474,+
559,BUMA.0521.00004,1,3301322,3306130,-
559,BUMA.0521.00007,1,3161943,3166759,-
559,BUMA.0521.00005,1,929603,934411,-
559,BUMA.0521.00030,1,3058854,3063662,+
559,BUMA.0521.00008,1,668353,673161,+
559,BUMA.0521.00027,1,399998,404806,-
559,BUMA.0521.00022,1,1134556,1139364,-
559,BUMA.0521.00020,1,1138227,1143035,-
559,BUMA.0521.00021,1,1134512,1139320,-
559,BUMA.0521.00017,1,2247344,2252152,+
559,BUMA.0521.00023,1,1171900,1176708,-
559,BUMA.0521.00001,1,3406768,3411576,-
559,BUMA.0521.00024,2,320077,324885,-
559,BUMA.0521.00019,1,1199445,1204253,-
559,BUMA.0521.00016,1,1069537,1074345,-
559,BUMA.0521.00025,1,104054,108862,-
559,BUMA.0521.00031,1,104123,108931,-
559,BUMA.0521.00006,1,985816,990624,-
559,BUMA.0521.00029,1,524211,529019,+
559,BUMA.0521.00018,1,104054,108862,-
559,BUMA.0521.00032,1,1064936,1069744,-
559,BUMA.0521.00026,1,2664882,2669690,-
559,BUMA.0521.00003,1,1551269,1556077,-
559,BUMA.0521.00028,1,3461909,3466717,+
559,BUMA.0521.00011,1,213515,218323,-
560,BUMA.0521.00012,1,648093,652480,+
560,BUMA.0521.00009,1,1129920,1134307,-
560,BUMA.0521.00010,1,999312,1003699,+
560,BUMA.0521.00015,1,1131080,1135467,-
560,BUMA.0521.00013,1,487389,491776,+
560,BUMA.0521.00014,1,1064930,1069317,-
560,BUMA.0521.00002,1,1200735,1205122,+
560,BUMA.0521.00004,1,3296674,3301061,-
560,BUMA.0521.00007,1,3157295,3161682,-
560,BUMA.0521.00005,1,924955,929342,-
560,BUMA.0521.00030,1,3063923,3068310,+
560,BUMA.0521.00008,1,673422,677809,+
560,BUMA.0521.00027,1,395350,399737,-
560,BUMA.0521.00022,1,1129908,1134295,-
560,BUMA.0521.00020,1,1133579,1137966,-
560,BUMA.0521.00021,1,1129864,1134251,-
