block,species,chr,chr_beg,chr_end,orientation
664,BUMA.0721.00004,1,957946,959414,+
664,BUMA.0721.00025,1,3213267,3214735,-
664,BUMA.0721.00017,1,411280,412748,-
664,BUMA.0721.00023,1,2953398,2954866,+
664,BUMA.0721.00028,1,2191273,2192741,-
665,BUMA.0721.00010,1,1009143,1013259,+
665,BUMA.0721.00012,1,904052,908169,-
665,BUMA.0721.00014,1,406901,411033,-
665,BUMA.0721.00003,1,898127,902244,-
665,BUMA.0721.00011,1,3438930,3443046,+
665,BUMA.0721.00002,1,1738439,1742556,-
665,BUMA.0721.00008,1,642798,646915,-
665,BUMA.0721.00005,1,986314,990430,+
665,BUMA.0721.00013,1,406907,411039,-
665,BUMA.0721.00024,1,2002314,2006446,-
665,BUMA.0721.00018,1,406915,411047,-
665,BUMA.0721.00009,1,1209339,1213456,-
665,BUMA.0721.00021,1,406909,411041,-
665,BUMA.0721.00020,1,406900,411032,-
665,BUMA.0721.00032,1,260269,264385,+
665,BUMA.0721.00019,1,406921,411053,-
665,BUMA.0721.00016,1,2955177,2959293,+
665,BUMA.0721.00007,1,3357348,3361465,-
665,BUMA.0721.00022,1,406908,411040,-
665,BUMA.0721.00027,1,1183888,1188005,-
665,BUMA.0721.00006,1,342098,346214,+
665,BUMA.0721.00030,1,3402663,3406779,+
665,BUMA.0721.00001,1,2747794,2751910,+
665,BUMA.0721.00015,1,406907,411039,-
665,BUMA.0721.00029,1,2955292,2959408,+
665,BUMA.0721.00026,1,308867,312983,+
665,BUMA.0721.00031,1,3071575,3075692,-
665,BUMA.0721.00004,1,959641,963757,+
665,BUMA.0721.00025,1,3208909,3213041,-
665,BUMA.0721.00017,1,406922,411054,-
665,BUMA.0721.00023,1,2955093,2959209,+
665,BUMA.0721.00028,1,2186928,2191047,-
666,BUMA.0721.00010,1,1014403,1020178,+
666,BUMA.0721.00012,1,897133,902908,-
666,BUMA.0721.00014,1,398402,404177,-
666,BUMA.0721.00003,1,891208,896983,-
666,BUMA.0721.00011,1,3444190,3449965,+
666,BUMA.0721.00002,1,1731520,1737295,-
666,BUMA.0721.00008,1,635879,641654,-
666,BUMA.0721.00005,1,991574,997349,+
666,BUMA.0721.00013,1,398408,404183,-
666,BUMA.0721.00024,1,1993815,1999590,-
666,BUMA.0721.00018,1,398416,404191,-
666,BUMA.0721.00009,1,1202420,1208195,-
666,BUMA.0721.00021,1,398410,404185,-
666,BUMA.0721.00020,1,398401,404176,-
666,BUMA.0721.00032,1,265529,271304,+
666,BUMA.0721.00019,1,398422,404197,-
666,BUMA.0721.00016,1,2960437,2966212,+
666,BUMA.0721.00007,1,3350429,3356204,-
666,BUMA.0721.00022,1,398409,404184,-
666,BUMA.0721.00027,1,1176969,1182744,-
666,BUMA.0721.00006,1,347358,353133,+
666,BUMA.0721.00030,1,3407923,3413698,+
666,BUMA.0721.00001,1,2753054,2758829,+
666,BUMA.0721.00015,1,398408,404183,-
666,BUMA.0721.00029,1,2960552,2966327,+
666,BUMA.0721.00026,1,314127,319902,+
666,BUMA.0721.00031,1,3064656,3070431,-
666,BUMA.0721.00004,1,964901,970676,+
666,BUMA.0721.00025,1,3200410,3206185,-
666,BUMA.0721.00017,1,398423,404198,-
666,BUMA.0721.00023,1,2960353,2966128,+
666,BUMA.0721.00028,1,2180009,2185784,-
667,BUMA.0721.00010,1,1020462,1022066,+
667,BUMA.0721.00012,1,895245,896849,-
667,BUMA.0721.00014,1,396514,398118,-
667,BUMA.0721.00003,1,889320,890924,-
667,BUMA.0721.00011,1,3450249,3451853,+
667,BUMA.0721.00002,1,1729632,1731236,-
667,BUMA.0721.00008,1,633991,635595,-
667,BUMA.0721.00005,1,997633,999237,+
667,BUMA.0721.00013,1,396520,398124,-
667,BUMA.0721.00024,1,1991927,1993531,-
667,BUMA.0721.00018,1,396528,398132,-
667,BUMA.0721.00009,1,1200532,1202136,-
667,BUMA.0721.00021,1,396522,398126,-
667,BUMA.0721.00020,1,396513,398117,-
667,BUMA.0721.00032,1,271588,273192,+
667,BUMA.0721.00019,1,396534,398138,-
667,BUMA.0721.00016,1,2966496,2968100,+
667,BUMA.0721.00007,1,3348541,3350145,-
667,BUMA.0721.00022,1,396521,398125,-
667,BUMA.0721.00027,1,1175081,1176685,-
667,BUMA.0721.00006,1,353417,355021,+
667,BUMA.0721.00030,1,3413982,3415586,+
667,BUMA.0721.00001,1,2759113,2760717,+
667,BUMA.0721.00015,1,396520,398124,-
667,BUMA.0721.00029,1,2966611,2968215,+
667,BUMA.0721.00026,1,320186,321790,+
667,BUMA.0721.00031,1,3062768,3064372,-
667,BUMA.0721.00004,1,970960,972564,+
667,BUMA.0721.00025,1,3198522,3200126,-
667,BUMA.0721.00017,1,396535,398139,-
667,BUMA.0721.00023,1,2966412,2968016,+
667,BUMA.0721.00028,1,2178121,2179725,-
668,BUMA.0721.00010,1,1022187,1027869,+
668,BUMA.0721.00012,1,889443,895124,-
668,BUMA.0721.00014,1,390712,396393,-
668,BUMA.0721.00003,1,883518,889205,-
668,BUMA.0721.00011,1,3451974,3457656,+
668,BUMA.0721.00002,1,1723830,1729511,-
668,BUMA.0721.00008,1,628189,633870,-
668,BUMA.0721.00005,1,999358,1005040,+
668,BUMA.0721.00013,1,390718,396399,-
668,BUMA.0721.00024,1,1986125,1991806,-
668,BUMA.0721.00018,1,390726,396407,-
668,BUMA.0721.00009,1,1194730,1200417,-
668,BUMA.0721.00021,1,390720,396401,-
668,BUMA.0721.00020,1,390711,396392,-
668,BUMA.0721.00032,1,273313,278995,+
668,BUMA.0721.00019,1,390732,396413,-
668,BUMA.0721.00016,1,2968221,2973903,+
668,BUMA.0721.00007,1,3342739,3348420,-
668,BUMA.0721.00022,1,390719,396400,-
668,BUMA.0721.00027,1,1169279,1174960,-
668,BUMA.0721.00006,1,355142,360824,+
668,BUMA.0721.00030,1,3415707,3421389,+
668,BUMA.0721.00001,1,2760838,2766520,+
668,BUMA.0721.00015,1,390718,396399,-
668,BUMA.0721.00029,1,2968336,2974018,+
668,BUMA.0721.00026,1,321911,327593,+
668,BUMA.0721.00031,1,3056966,3062647,-
668,BUMA.0721.00004,1,972685,978367,+
668,BUMA.0721.00025,1,3192720,3198401,-
668,BUMA.0721.00017,1,390733,396414,-
668,BUMA.0721.00023,1,2968137,2973819,+
668,BUMA.0721.00028,1,2172319,2178000,-
669,BUMA.0721.00010,1,1028118,1038620,+
669,BUMA.0721.00012,1,878691,889193,-
669,BUMA.0721.00014,1,379960,390462,-
669,BUMA.0721.00003,1,872766,883268,-
669,BUMA.0721.00011,1,3457905,3468407,+
669,BUMA.0721.00002,1,1713078,1723580,-
669,BUMA.0721.00008,1,617437,627939,-
669,BUMA.0721.00005,1,1005289,1015791,+
669,BUMA.0721.00013,1,379966,390468,-
669,BUMA.0721.00024,1,1975373,1985875,-
669,BUMA.0721.00018,1,379974,390476,-
669,BUMA.0721.00009,1,1183978,1194480,-
669,BUMA.0721.00021,1,379968,390470,-
669,BUMA.0721.00020,1,379959,390461,-
669,BUMA.0721.00032,1,279244,289746,+
669,BUMA.0721.00019,1,379980,390482,-
669,BUMA.0721.00016,1,2974152,2984654,+
669,BUMA.0721.00007,1,3331987,3342489,-
669,BUMA.0721.00022,1,379967,390469,-
669,BUMA.0721.00027,1,1158527,1169029,-
669,BUMA.0721.00006,1,361073,371575,+
669,BUMA.0721.00030,1,3421638,3432140,+
669,BUMA.0721.00001,1,2766769,2777271,+
669,BUMA.0721.00015,1,379966,390468,-
669,BUMA.0721.00029,1,2974267,2984769,+
669,BUMA.0721.00026,1,327842,338344,+
669,BUMA.0721.00031,1,3046214,3056716,-
669,BUMA.0721.00004,1,978616,989118,+
669,BUMA.0721.00025,1,3181968,3192470,-
669,BUMA.0721.00017,1,379981,390483,-
669,BUMA.0721.00023,1,2974068,2984570,+
669,BUMA.0721.00028,1,2161568,2172069,-
670,BUMA.0721.00010,1,1039995,1044507,+
670,BUMA.0721.00012,1,872805,877316,-
670,BUMA.0721.00014,1,374074,378585,-
670,BUMA.0721.00003,1,866880,871391,-
670,BUMA.0721.00011,1,3469782,3474294,+
670,BUMA.0721.00002,1,1707192,1711703,-
670,BUMA.0721.00008,1,611551,616062,-
670,BUMA.0721.00005,1,1017166,1021678,+
670,BUMA.0721.00013,1,374080,378591,-
670,BUMA.0721.00024,1,1969487,1973998,-
670,BUMA.0721.00018,1,374088,378599,-
670,BUMA.0721.00009,1,1178092,1182603,-
670,BUMA.0721.00021,1,374082,378593,-
670,BUMA.0721.00020,1,374073,378584,-
670,BUMA.0721.00032,1,291116,295628,+
670,BUMA.0721.00019,1,374094,378605,-
670,BUMA.0721.00016,1,2986029,2990541,+
670,BUMA.0721.00007,1,3326106,3330617,-
670,BUMA.0721.00022,1,374081,378592,-
670,BUMA.0721.00027,1,1152641,1157152,-
670,BUMA.0721.00006,1,372945,377457,+
670,BUMA.0721.00030,1,3433515,3438027,+
670,BUMA.0721.00001,1,2778646,2783158,+
670,BUMA.0721.00015,1,374080,378591,-
670,BUMA.0721.00029,1,2986144,2990656,+
670,BUMA.0721.00026,1,339719,344231,+
670,BUMA.0721.00031,1,3040333,3044844,-
670,BUMA.0721.00004,1,990493,995005,+
670,BUMA.0721.00025,1,3176082,3180593,-
670,BUMA.0721.00017,1,374095,378606,-
670,BUMA.0721.00023,1,2985945,2990457,+
670,BUMA.0721.00028,1,2155683,2160193,-
672,BUMA.0721.00010,1,1047735,1051703,+
672,BUMA.0721.00012,1,663801,667769,-
672,BUMA.0721.00014,1,1033997,1037965,-
672,BUMA.0721.00003,1,25030,28998,+
672,BUMA.0721.00011,1,46272,50240,-
672,BUMA.0721.00002,1,1699996,1703964,-
672,BUMA.0721.00008,1,788005,791973,-
672,BUMA.0721.00005,1,1245604,1249572,-
672,BUMA.0721.00013,1,967833,971801,-
672,BUMA.0721.00024,1,2563148,2567116,-
672,BUMA.0721.00018,1,1097695,1101663,-
672,BUMA.0721.00009,1,1355565,1359533,-
672,BUMA.0721.00021,1,1032758,1036726,-
672,BUMA.0721.00020,1,1032724,1036692,-
672,BUMA.0721.00032,1,298855,302823,+
672,BUMA.0721.00019,1,1032802,1036770,-
672,BUMA.0721.00016,1,3105406,3109374,-
672,BUMA.0721.00007,1,3205718,3209686,+
672,BUMA.0721.00022,1,1070161,1074129,-
672,BUMA.0721.00027,1,1033808,1037776,+
672,BUMA.0721.00006,1,557926,561894,+
672,BUMA.0721.00030,1,3257597,3261565,+
672,BUMA.0721.00001,1,2898013,2901981,-
672,BUMA.0721.00015,1,967801,971769,-
672,BUMA.0721.00029,1,3105521,3109489,-
672,BUMA.0721.00026,1,163791,167759,+
672,BUMA.0721.00031,1,3033137,3037105,-
672,BUMA.0721.00004,1,1218916,1222884,-
672,BUMA.0721.00025,1,298275,302243,-
672,BUMA.0721.00017,1,1036453,1040421,-
672,BUMA.0721.00023,1,3105329,3109297,-
672,BUMA.0721.00028,1,2145629,2149503,-
673,BUMA.0721.00010,1,1052365,1055064,+
673,BUMA.0721.00012,1,660439,663139,-
673,BUMA.0721.00014,1,1030635,1033335,-
673,BUMA.0721.00003,1,29660,32359,+
673,BUMA.0721.00011,1,42910,45610,-
673,BUMA.0721.00002,1,1696634,1699334,-
673,BUMA.0721.00008,1,784643,787343,-
673,BUMA.0721.00005,1,1242242,1244942,-
673,BUMA.0721.00013,1,964471,967171,-
673,BUMA.0721.00024,1,2559786,2562486,-
673,BUMA.0721.00018,1,1094333,1097033,-
673,BUMA.0721.00009,1,1352203,1354903,-
673,BUMA.0721.00021,1,1029396,1032096,-
673,BUMA.0721.00020,1,1029362,1032062,-
673,BUMA.0721.00032,1,303485,306184,+
673,BUMA.0721.00019,1,1029440,1032140,-
673,BUMA.0721.00016,1,3102044,3104744,-
673,BUMA.0721.00007,1,3210348,3213047,+
673,BUMA.0721.00022,1,1066799,1069499,-
673,BUMA.0721.00027,1,1038438,1041137,+
673,BUMA.0721.00006,1,562556,565255,+
673,BUMA.0721.00030,1,3262227,3264926,+
673,BUMA.0721.00001,1,2894651,2897351,-
673,BUMA.0721.00015,1,964439,967139,-
673,BUMA.0721.00029,1,3102159,3104859,-
673,BUMA.0721.00026,1,168421,171120,+
673,BUMA.0721.00031,1,3029775,3032475,-
673,BUMA.0721.00004,1,1215554,1218254,-
673,BUMA.0721.00025,1,294913,297613,-
673,BUMA.0721.00017,1,1033091,1035791,-
673,BUMA.0721.00023,1,3101967,3104667,-
673,BUMA.0721.00028,1,2142883,2145583,-
674,BUMA.0721.00010,1,1055377,1058721,+
674,BUMA.0721.00012,1,656824,660126,-
674,BUMA.0721.00014,1,1026880,1030322,-
674,BUMA.0721.00003,1,32672,35946,+
674,BUMA.0721.00011,1,39190,42597,-
674,BUMA.0721.00002,1,1693005,1696321,-
674,BUMA.0721.00008,1,781028,784330,-
674,BUMA.0721.00005,1,1238662,1241929,-
674,BUMA.0721.00013,1,960793,964158,-
674,BUMA.0721.00024,1,2556199,2559473,-
674,BUMA.0721.00018,1,1090627,1094020,-
674,BUMA.0721.00009,1,1348672,1351890,-
674,BUMA.0721.00021,1,1025683,1029083,-
674,BUMA.0721.00020,1,1025684,1029049,-
674,BUMA.0721.00032,1,306497,309771,+
674,BUMA.0721.00019,1,1025727,1029127,-
674,BUMA.0721.00016,1,3098366,3101731,-
674,BUMA.0721.00007,1,3213360,3216697,+
674,BUMA.0721.00022,1,1063114,1066486,-
674,BUMA.0721.00027,1,1041450,1044815,+
674,BUMA.0721.00006,1,565568,568877,+
674,BUMA.0721.00030,1,3265239,3268569,+
674,BUMA.0721.00001,1,2890980,2894338,-
674,BUMA.0721.00015,1,960733,964126,-
674,BUMA.0721.00029,1,3098481,3101846,-
674,BUMA.0721.00026,1,171433,174763,+
674,BUMA.0721.00031,1,3026188,3029462,-
674,BUMA.0721.00004,1,1211974,1215241,-
674,BUMA.0721.00025,1,291221,294600,-
674,BUMA.0721.00017,1,1029429,1032778,-
674,BUMA.0721.00023,1,3098282,3101654,-
674,BUMA.0721.00028,1,2139212,2142570,-
675,BUMA.0721.00010,1,1059003,1063363,+
675,BUMA.0721.00012,1,652183,656542,-
675,BUMA.0721.00014,1,1022239,1026598,-
675,BUMA.0721.00003,1,36228,40588,+
675,BUMA.0721.00011,1,34549,38908,-
675,BUMA.0721.00002,1,1688364,1692723,-
675,BUMA.0721.00008,1,776387,780746,-
675,BUMA.0721.00005,1,1234021,1238380,-
675,BUMA.0721.00013,1,956152,960511,-
675,BUMA.0721.00024,1,2551558,2555917,-
675,BUMA.0721.00018,1,1085986,1090345,-
675,BUMA.0721.00009,1,1344031,1348390,-
675,BUMA.0721.00021,1,1021042,1025401,-
675,BUMA.0721.00020,1,1021043,1025402,-
675,BUMA.0721.00032,1,310053,314413,+
675,BUMA.0721.00019,1,1021086,1025445,-
675,BUMA.0721.00016,1,3093725,3098084,-
675,BUMA.0721.00007,1,3216979,3221339,+
675,BUMA.0721.00022,1,1058473,1062832,-
675,BUMA.0721.00027,1,1045097,1049457,+
675,BUMA.0721.00006,1,569159,573519,+
675,BUMA.0721.00030,1,3268851,3273211,+
675,BUMA.0721.00001,1,2886339,2890698,-
675,BUMA.0721.00015,1,956092,960451,-
675,BUMA.0721.00029,1,3093840,3098199,-
675,BUMA.0721.00026,1,175045,179405,+
675,BUMA.0721.00031,1,3021547,3025906,-
675,BUMA.0721.00004,1,1207333,1211692,-
675,BUMA.0721.00025,1,286580,290939,-
675,BUMA.0721.00017,1,1024788,1029147,-
675,BUMA.0721.00023,1,3093641,3098000,-
675,BUMA.0721.00028,1,2134572,2138930,-
676,BUMA.0721.00010,1,1063619,1067133,+
676,BUMA.0721.00012,1,648413,651926,-
676,BUMA.0721.00014,1,1018469,1021982,-
676,BUMA.0721.00003,1,40844,44358,+
676,BUMA.0721.00011,1,30779,34292,-
676,BUMA.0721.00002,1,1684594,1688107,-
676,BUMA.0721.00008,1,772617,776130,-
676,BUMA.0721.00005,1,1230251,1233764,-
676,BUMA.0721.00013,1,952382,955895,-
676,BUMA.0721.00024,1,2547788,2551301,-
676,BUMA.0721.00018,1,1082216,1085729,-
676,BUMA.0721.00009,1,1340261,1343774,-
676,BUMA.0721.00021,1,1017272,1020785,-
676,BUMA.0721.00020,1,1017273,1020786,-
676,BUMA.0721.00032,1,314669,318183,+
676,BUMA.0721.00019,1,1017316,1020829,-
676,BUMA.0721.00016,1,3089955,3093468,-
676,BUMA.0721.00007,1,3221595,3225109,+
676,BUMA.0721.00022,1,1054703,1058216,-
676,BUMA.0721.00027,1,1049713,1053227,+
676,BUMA.0721.00006,1,573775,577289,+
676,BUMA.0721.00030,1,3273467,3276981,+
676,BUMA.0721.00001,1,2882569,2886082,-
676,BUMA.0721.00015,1,952322,955835,-
676,BUMA.0721.00029,1,3090070,3093583,-
676,BUMA.0721.00026,1,179661,183175,+
676,BUMA.0721.00031,1,3017777,3021290,-
676,BUMA.0721.00004,1,1203563,1207076,-
676,BUMA.0721.00025,1,282810,286323,-
676,BUMA.0721.00017,1,1021018,1024531,-
676,BUMA.0721.00023,1,3089871,3093384,-
676,BUMA.0721.00028,1,2130841,2134315,-
677,BUMA.0721.00010,1,1067363,1073609,+
677,BUMA.0721.00012,1,641937,648183,-
677,BUMA.0721.00014,1,1011993,1018239,-
677,BUMA.0721.00003,1,44588,50839,+
677,BUMA.0721.00011,1,24302,30549,-
677,BUMA.0721.00002,1,1678118,1684364,-
677,BUMA.0721.00008,1,766138,772387,-
677,BUMA.0721.00005,1,1223775,1230021,-
677,BUMA.0721.00013,1,945905,952152,-
677,BUMA.0721.00024,1,2541311,2547558,-
677,BUMA.0721.00018,1,1075739,1081986,-
677,BUMA.0721.00009,1,1333780,1340031,-
677,BUMA.0721.00021,1,1010795,1017042,-
677,BUMA.0721.00020,1,1010796,1017043,-
677,BUMA.0721.00032,1,318413,324660,+
677,BUMA.0721.00019,1,1010839,1017086,-
677,BUMA.0721.00016,1,3083478,3089725,-
677,BUMA.0721.00007,1,3225339,3231586,+
677,BUMA.0721.00022,1,1048226,1054473,-
677,BUMA.0721.00027,1,1053457,1059704,+
677,BUMA.0721.00006,1,577519,583766,+
677,BUMA.0721.00030,1,3277211,3283458,+
677,BUMA.0721.00001,1,2876093,2882339,-
677,BUMA.0721.00015,1,945845,952092,-
677,BUMA.0721.00029,1,3083593,3089840,-
677,BUMA.0721.00026,1,183405,189652,+
677,BUMA.0721.00031,1,3011300,3017547,-
677,BUMA.0721.00004,1,1197086,1203333,-
677,BUMA.0721.00025,1,276333,282580,-
677,BUMA.0721.00017,1,1014541,1020788,-
677,BUMA.0721.00023,1,3083394,3089641,-
677,BUMA.0721.00028,1,2124349,2130551,-
679,BUMA.0721.00010,1,1075335,1078171,+
679,BUMA.0721.00012,1,637372,640208,-
679,BUMA.0721.00014,1,281317,284153,+
679,BUMA.0721.00003,1,128855,131691,-
679,BUMA.0721.00011,1,19740,22576,-
679,BUMA.0721.00002,1,1673555,1676391,-
679,BUMA.0721.00008,1,761576,764412,-
679,BUMA.0721.00005,1,1110049,1112885,-
679,BUMA.0721.00013,1,281323,284159,+
679,BUMA.0721.00024,1,1878315,1881151,+
679,BUMA.0721.00018,1,281331,284167,+
679,BUMA.0721.00009,1,1253082,1255918,+
679,BUMA.0721.00021,1,281325,284161,+
679,BUMA.0721.00020,1,281308,284144,+
679,BUMA.0721.00032,1,326384,329220,+
679,BUMA.0721.00019,1,281337,284173,+
679,BUMA.0721.00016,1,3078915,3081751,-
679,BUMA.0721.00007,1,3233354,3236190,+
679,BUMA.0721.00022,1,281324,284160,+
679,BUMA.0721.00027,1,1061430,1064266,+
679,BUMA.0721.00006,1,662141,664977,-
679,BUMA.0721.00030,1,3285183,3288019,+
679,BUMA.0721.00001,1,2871530,2874366,-
679,BUMA.0721.00015,1,281323,284159,+
679,BUMA.0721.00029,1,3079030,3081866,-
679,BUMA.0721.00026,1,191377,194213,+
679,BUMA.0721.00031,1,3006706,3009542,-
679,BUMA.0721.00004,1,1083384,1086220,-
679,BUMA.0721.00025,1,3083325,3086161,+
679,BUMA.0721.00017,1,281338,284174,+
679,BUMA.0721.00023,1,3078831,3081667,-
679,BUMA.0721.00028,1,2121356,2124193,-
680,BUMA.0721.00010,1,1078352,1081985,+
680,BUMA.0721.00012,1,633558,637192,-
680,BUMA.0721.00014,1,284334,287967,+
680,BUMA.0721.00003,1,125041,128675,-
680,BUMA.0721.00011,1,15926,19560,-
680,BUMA.0721.00002,1,1669741,1673375,-
680,BUMA.0721.00008,1,757762,761396,-
680,BUMA.0721.00005,1,1106235,1109869,-
680,BUMA.0721.00013,1,284340,287973,+
680,BUMA.0721.00024,1,1881332,1884965,+
680,BUMA.0721.00018,1,284348,287981,+
680,BUMA.0721.00009,1,1256099,1259732,+
680,BUMA.0721.00021,1,284342,287975,+
680,BUMA.0721.00020,1,284325,287958,+
680,BUMA.0721.00032,1,329401,333034,+
680,BUMA.0721.00019,1,284354,287987,+
680,BUMA.0721.00016,1,3075101,3078735,-
680,BUMA.0721.00007,1,3236371,3240004,+
680,BUMA.0721.00022,1,284341,287974,+
680,BUMA.0721.00027,1,1064447,1068080,+
680,BUMA.0721.00006,1,658327,661961,-
680,BUMA.0721.00030,1,3288200,3291833,+
680,BUMA.0721.00001,1,2867716,2871350,-
680,BUMA.0721.00015,1,284340,287973,+
680,BUMA.0721.00029,1,3075216,3078850,-
680,BUMA.0721.00026,1,194394,198027,+
680,BUMA.0721.00031,1,3002892,3006526,-
680,BUMA.0721.00004,1,1079570,1083204,-
680,BUMA.0721.00025,1,3086342,3089975,+
680,BUMA.0721.00017,1,284355,287988,+
680,BUMA.0721.00023,1,3075017,3078651,-
680,BUMA.0721.00028,1,2117535,2121176,-
681,BUMA.0721.00010,1,1082883,1085105,+
681,BUMA.0721.00012,1,630444,632660,-
681,BUMA.0721.00014,1,288865,291105,+
681,BUMA.0721.00003,1,121921,124143,-
681,BUMA.0721.00011,1,12812,15028,-
681,BUMA.0721.00002,1,1666621,1668843,-
681,BUMA.0721.00008,1,754642,756864,-
681,BUMA.0721.00005,1,1103109,1105337,-
681,BUMA.0721.00013,1,288871,291111,+
681,BUMA.0721.00024,1,1885863,1888103,+
681,BUMA.0721.00018,1,288879,291119,+
681,BUMA.0721.00009,1,1260630,1262846,+
681,BUMA.0721.00021,1,288873,291113,+
681,BUMA.0721.00020,1,288856,291096,+
681,BUMA.0721.00032,1,333932,336154,+
681,BUMA.0721.00019,1,288885,291125,+
681,BUMA.0721.00016,1,3071987,3074203,-
681,BUMA.0721.00007,1,3240902,3243118,+
681,BUMA.0721.00022,1,288872,291112,+
681,BUMA.0721.00027,1,1068978,1071194,+
681,BUMA.0721.00006,1,655207,657429,-
681,BUMA.0721.00030,1,3292731,3294953,+
681,BUMA.0721.00001,1,2864602,2866818,-
681,BUMA.0721.00015,1,288871,291111,+
681,BUMA.0721.00029,1,3072102,3074318,-
681,BUMA.0721.00026,1,198925,201147,+
681,BUMA.0721.00031,1,2999772,3001994,-
681,BUMA.0721.00004,1,1076444,1078672,-
681,BUMA.0721.00025,1,3090873,3093113,+
681,BUMA.0721.00017,1,288886,291126,+
681,BUMA.0721.00023,1,3071903,3074119,-
681,BUMA.0721.00028,1,2114445,2116637,-
682,BUMA.0721.00010,1,1086426,1090206,+
682,BUMA.0721.00012,1,625319,629123,-
682,BUMA.0721.00014,1,292426,296172,+
682,BUMA.0721.00003,1,116814,120600,-
682,BUMA.0721.00011,1,7671,11491,-
682,BUMA.0721.00002,1,1661520,1665300,-
682,BUMA.0721.00008,1,749565,753321,-
682,BUMA.0721.00005,1,1097986,1101788,-
682,BUMA.0721.00013,1,292432,296178,+
682,BUMA.0721.00024,1,1889424,1893178,+
682,BUMA.0721.00018,1,292440,296186,+
682,BUMA.0721.00009,1,1264080,1267802,+
682,BUMA.0721.00021,1,292434,296180,+
682,BUMA.0721.00020,1,292417,296171,+
682,BUMA.0721.00032,1,337475,341229,+
682,BUMA.0721.00019,1,292446,296192,+
682,BUMA.0721.00016,1,3066854,3070666,-
682,BUMA.0721.00007,1,3244439,3248201,+
682,BUMA.0721.00022,1,292433,296179,+
682,BUMA.0721.00027,1,1072515,1076327,+
682,BUMA.0721.00006,1,650092,653886,-
682,BUMA.0721.00030,1,3296274,3300022,+
682,BUMA.0721.00001,1,2859469,2863281,-
682,BUMA.0721.00015,1,292432,296178,+
682,BUMA.0721.00029,1,3066969,3070781,-
682,BUMA.0721.00026,1,202468,206216,+
682,BUMA.0721.00031,1,2994697,2998451,-
682,BUMA.0721.00004,1,1071313,1075123,-
682,BUMA.0721.00025,1,3094434,3098180,+
682,BUMA.0721.00017,1,292447,296193,+
682,BUMA.0721.00023,1,3066770,3070582,-
682,BUMA.0721.00028,1,2109400,2113123,-
683,BUMA.0721.00010,1,1092179,1093256,+
683,BUMA.0721.00012,1,622269,623346,-
683,BUMA.0721.00014,1,298145,299222,+
683,BUMA.0721.00003,1,113764,114841,-
683,BUMA.0721.00011,1,4621,5698,-
683,BUMA.0721.00002,1,1658470,1659547,-
683,BUMA.0721.00008,1,746515,747592,-
683,BUMA.0721.00005,1,1094936,1096013,-
683,BUMA.0721.00013,1,298151,299228,+
683,BUMA.0721.00024,1,1895151,1896228,+
683,BUMA.0721.00018,1,298159,299236,+
683,BUMA.0721.00009,1,1269775,1270852,+
683,BUMA.0721.00021,1,298153,299230,+
683,BUMA.0721.00020,1,298144,299221,+
683,BUMA.0721.00032,1,343202,344279,+
683,BUMA.0721.00019,1,298165,299242,+
683,BUMA.0721.00016,1,3063804,3064881,-
683,BUMA.0721.00007,1,3250174,3251251,+
683,BUMA.0721.00022,1,298152,299229,+
683,BUMA.0721.00027,1,1078300,1079377,+
683,BUMA.0721.00006,1,647042,648119,-
683,BUMA.0721.00030,1,3301995,3303072,+
683,BUMA.0721.00001,1,2856419,2857496,-
683,BUMA.0721.00015,1,298151,299228,+
683,BUMA.0721.00029,1,3063919,3064996,-
683,BUMA.0721.00026,1,208189,209266,+
683,BUMA.0721.00031,1,2991647,2992724,-
683,BUMA.0721.00004,1,1068263,1069340,-
683,BUMA.0721.00025,1,3100153,3101230,+
683,BUMA.0721.00017,1,298166,299243,+
683,BUMA.0721.00023,1,3063720,3064797,-
683,BUMA.0721.00028,1,2106350,2107427,-
684,BUMA.0721.00010,1,1093453,1097892,+
684,BUMA.0721.00012,1,617634,622072,-
684,BUMA.0721.00014,1,299419,303858,+
684,BUMA.0721.00003,1,109129,113567,-
684,BUMA.0721.00011,1,1,4424,-
684,BUMA.0721.00002,1,1653835,1658273,-
684,BUMA.0721.00008,1,741880,746318,-
684,BUMA.0721.00005,1,1090301,1094739,-
684,BUMA.0721.00013,1,299425,303864,+
684,BUMA.0721.00024,1,1896425,1900864,+
684,BUMA.0721.00018,1,299433,303872,+
684,BUMA.0721.00009,1,1271049,1275488,+
684,BUMA.0721.00021,1,299427,303866,+
684,BUMA.0721.00020,1,299418,303857,+
684,BUMA.0721.00032,1,344476,348915,+
684,BUMA.0721.00019,1,299439,303878,+
684,BUMA.0721.00016,1,3059169,3063607,-
684,BUMA.0721.00007,1,3251448,3255887,+
684,BUMA.0721.00022,1,299426,303865,+
684,BUMA.0721.00027,1,1079574,1084013,+
684,BUMA.0721.00006,1,642407,646845,-
684,BUMA.0721.00030,1,3303269,3307708,+
684,BUMA.0721.00001,1,2851784,2856222,-
684,BUMA.0721.00015,1,299425,303864,+
684,BUMA.0721.00029,1,3059284,3063722,-
684,BUMA.0721.00026,1,209463,213902,+
684,BUMA.0721.00031,1,2987012,2991450,-
684,BUMA.0721.00004,1,1063628,1068066,-
684,BUMA.0721.00025,1,3101427,3105866,+
684,BUMA.0721.00017,1,299440,303879,+
