block,species,chr,chr_beg,chr_end,orientation
101,BUMA.0721.00023,1,2058446,2069581,+
101,BUMA.0721.00028,1,1027415,1038576,+
102,BUMA.0721.00010,1,125512,129213,+
102,BUMA.0721.00012,1,1490868,1494581,-
102,BUMA.0721.00014,1,1563035,1566746,-
102,BUMA.0721.00003,1,2847004,2850728,+
102,BUMA.0721.00011,1,971644,975355,-
102,BUMA.0721.00002,1,2622596,2626296,-
102,BUMA.0721.00008,1,1535587,1539298,-
102,BUMA.0721.00005,1,2705126,2708837,-
102,BUMA.0721.00013,1,1496961,1500672,-
102,BUMA.0721.00024,1,3092349,3096060,-
102,BUMA.0721.00018,1,1626824,1630535,-
102,BUMA.0721.00009,1,2037675,2041399,-
102,BUMA.0721.00021,1,1561902,1565613,-
102,BUMA.0721.00020,1,1561853,1565564,-
102,BUMA.0721.00032,1,1496222,1499946,-
102,BUMA.0721.00019,1,1561957,1565668,-
102,BUMA.0721.00016,1,2071466,2075178,+
102,BUMA.0721.00007,1,978214,981938,-
102,BUMA.0721.00022,1,1599279,1602990,-
102,BUMA.0721.00027,1,2067887,2071598,-
102,BUMA.0721.00006,1,1828001,1831725,-
102,BUMA.0721.00030,1,931646,935357,-
102,BUMA.0721.00001,1,1864136,1867848,+
102,BUMA.0721.00015,1,1496908,1500619,-
102,BUMA.0721.00029,1,2071679,2075391,+
102,BUMA.0721.00026,1,1334756,1338467,-
102,BUMA.0721.00031,1,1816926,1820650,+
102,BUMA.0721.00004,1,2682877,2686601,-
102,BUMA.0721.00025,1,827377,831088,-
102,BUMA.0721.00017,1,1565579,1569303,-
102,BUMA.0721.00023,1,2071553,2075265,+
102,BUMA.0721.00028,1,2912977,2916686,-
103,BUMA.0721.00010,1,131923,153743,+
103,BUMA.0721.00012,1,1467561,1489409,-
103,BUMA.0721.00014,1,1539751,1561576,-
103,BUMA.0721.00003,1,2852187,2874043,+
103,BUMA.0721.00011,1,948356,970185,-
103,BUMA.0721.00002,1,2598065,2619886,-
103,BUMA.0721.00008,1,1512231,1534128,-
103,BUMA.0721.00005,1,2681778,2703667,-
103,BUMA.0721.00013,1,1473677,1495502,-
103,BUMA.0721.00024,1,3069065,3090890,-
103,BUMA.0721.00018,1,1603540,1625365,-
103,BUMA.0721.00009,1,2013063,2034954,-
103,BUMA.0721.00021,1,1538618,1560443,-
103,BUMA.0721.00020,1,1538569,1560394,-
103,BUMA.0721.00032,1,1472938,1494763,-
103,BUMA.0721.00019,1,1538673,1560498,-
103,BUMA.0721.00016,1,2076637,2098552,+
103,BUMA.0721.00007,1,954906,976755,-
103,BUMA.0721.00022,1,1575995,1597820,-
103,BUMA.0721.00027,1,2044515,2066428,-
103,BUMA.0721.00006,1,1804709,1826542,-
103,BUMA.0721.00030,1,908258,930187,-
103,BUMA.0721.00001,1,1869307,1891219,+
103,BUMA.0721.00015,1,1473624,1495449,-
103,BUMA.0721.00029,1,2076850,2098762,+
103,BUMA.0721.00026,1,1311368,1333297,-
103,BUMA.0721.00031,1,1822109,1843933,+
103,BUMA.0721.00004,1,2659529,2681418,-
103,BUMA.0721.00025,1,804093,825918,-
103,BUMA.0721.00017,1,1542295,1564120,-
103,BUMA.0721.00023,1,2076724,2098636,+
103,BUMA.0721.00028,1,2889633,2911518,-
104,BUMA.0721.00010,1,155460,173455,+
104,BUMA.0721.00012,1,1447850,1465844,-
104,BUMA.0721.00014,1,1519079,1538034,-
104,BUMA.0721.00003,1,2875760,2894555,+
104,BUMA.0721.00011,1,928644,946639,-
104,BUMA.0721.00002,1,2578353,2596348,-
104,BUMA.0721.00008,1,1492519,1510514,-
104,BUMA.0721.00005,1,2661227,2680061,-
104,BUMA.0721.00013,1,1453005,1471960,-
104,BUMA.0721.00024,1,3048393,3067348,-
104,BUMA.0721.00018,1,1582868,1601823,-
104,BUMA.0721.00009,1,1992569,2011346,-
104,BUMA.0721.00021,1,1517946,1536901,-
104,BUMA.0721.00020,1,1517897,1536852,-
104,BUMA.0721.00032,1,1452239,1471221,-
104,BUMA.0721.00019,1,1518001,1536956,-
104,BUMA.0721.00016,1,2100269,2118273,+
104,BUMA.0721.00007,1,934207,953189,-
104,BUMA.0721.00022,1,1555323,1574278,-
104,BUMA.0721.00027,1,2024794,2042798,-
104,BUMA.0721.00006,1,1784028,1802992,-
104,BUMA.0721.00030,1,888546,906541,-
104,BUMA.0721.00001,1,1892936,1910940,+
104,BUMA.0721.00015,1,1452952,1471907,-
104,BUMA.0721.00029,1,2100479,2118483,+
104,BUMA.0721.00026,1,1291656,1309651,-
104,BUMA.0721.00031,1,1845650,1864632,+
104,BUMA.0721.00004,1,2638978,2657812,-
104,BUMA.0721.00025,1,783421,802376,-
104,BUMA.0721.00017,1,1521623,1540578,-
104,BUMA.0721.00023,1,2100353,2118357,+
104,BUMA.0721.00028,1,2868789,2887916,-
105,BUMA.0721.00010,1,174047,201476,+
105,BUMA.0721.00012,1,1419830,1447258,-
105,BUMA.0721.00014,1,1491061,1518487,-
105,BUMA.0721.00003,1,2895147,2922554,+
105,BUMA.0721.00011,1,900615,928052,-
105,BUMA.0721.00002,1,2550333,2577761,-
105,BUMA.0721.00008,1,1464481,1491927,-
105,BUMA.0721.00005,1,2633198,2660635,-
105,BUMA.0721.00013,1,1424987,1452413,-
105,BUMA.0721.00024,1,3020375,3047801,-
105,BUMA.0721.00018,1,1554850,1582276,-
105,BUMA.0721.00009,1,1964495,1991977,-
105,BUMA.0721.00021,1,1489928,1517354,-
105,BUMA.0721.00020,1,1489879,1517305,-
105,BUMA.0721.00032,1,1424212,1451647,-
105,BUMA.0721.00019,1,1489983,1517409,-
105,BUMA.0721.00016,1,2118865,2146321,+
105,BUMA.0721.00007,1,906180,933615,-
105,BUMA.0721.00022,1,1527305,1554731,-
105,BUMA.0721.00027,1,1996747,2024202,-
105,BUMA.0721.00006,1,1756010,1783436,-
105,BUMA.0721.00030,1,860499,887954,-
105,BUMA.0721.00001,1,1911532,1938988,+
105,BUMA.0721.00015,1,1424934,1452360,-
105,BUMA.0721.00029,1,2119075,2146531,+
105,BUMA.0721.00026,1,1263609,1291064,-
105,BUMA.0721.00031,1,1865224,1892659,+
105,BUMA.0721.00004,1,2610949,2638386,-
105,BUMA.0721.00025,1,755403,782829,-
105,BUMA.0721.00017,1,1493605,1521031,-
105,BUMA.0721.00023,1,2118949,2146405,+
105,BUMA.0721.00028,1,2840695,2868197,-
106,BUMA.0721.00010,1,202107,226143,+
106,BUMA.0721.00012,1,1395275,1419199,-
106,BUMA.0721.00014,1,1465916,1489641,-
106,BUMA.0721.00003,1,2923185,2947028,+
106,BUMA.0721.00011,1,876076,899984,-
106,BUMA.0721.00002,1,2525722,2549702,-
106,BUMA.0721.00008,1,1439870,1463850,-
106,BUMA.0721.00005,1,2608867,2632567,-
106,BUMA.0721.00013,1,1399794,1423567,-
106,BUMA.0721.00024,1,2995174,3018955,-
106,BUMA.0721.00018,1,1529673,1553430,-
106,BUMA.0721.00009,1,1940075,1963864,-
106,BUMA.0721.00021,1,1464759,1488508,-
106,BUMA.0721.00020,1,1464710,1488459,-
106,BUMA.0721.00032,1,1398526,1422339,-
106,BUMA.0721.00019,1,1464806,1488563,-
106,BUMA.0721.00016,1,2146952,2170755,+
106,BUMA.0721.00007,1,881088,904941,-
106,BUMA.0721.00022,1,1502104,1525885,-
106,BUMA.0721.00027,1,1972304,1996116,-
106,BUMA.0721.00006,1,1730268,1754137,-
106,BUMA.0721.00030,1,835880,859868,-
106,BUMA.0721.00001,1,1939619,1963430,+
106,BUMA.0721.00015,1,1399741,1423514,-
106,BUMA.0721.00029,1,2147162,2170973,+
106,BUMA.0721.00026,1,1239045,1262978,-
106,BUMA.0721.00031,1,1894533,1918529,+
106,BUMA.0721.00004,1,2586674,2610318,-
106,BUMA.0721.00025,1,730210,753983,-
106,BUMA.0721.00017,1,1468460,1492185,-
106,BUMA.0721.00023,1,2147036,2170847,+
106,BUMA.0721.00028,1,2815822,2840064,-
107,BUMA.0721.00010,1,226914,234613,+
107,BUMA.0721.00012,1,1386810,1394505,-
107,BUMA.0721.00014,1,1457447,1465146,-
107,BUMA.0721.00003,1,2947799,2955498,+
107,BUMA.0721.00011,1,867607,875306,-
107,BUMA.0721.00002,1,2517253,2524952,-
107,BUMA.0721.00008,1,1431401,1439100,-
107,BUMA.0721.00005,1,2600396,2608097,-
107,BUMA.0721.00013,1,1391325,1399024,-
107,BUMA.0721.00024,1,2986705,2994404,-
107,BUMA.0721.00018,1,1521204,1528903,-
107,BUMA.0721.00009,1,1931606,1939305,-
107,BUMA.0721.00021,1,1456290,1463989,-
107,BUMA.0721.00020,1,1456241,1463940,-
107,BUMA.0721.00032,1,1390057,1397756,-
107,BUMA.0721.00019,1,1456337,1464036,-
107,BUMA.0721.00016,1,2171526,2179225,+
107,BUMA.0721.00007,1,872619,880318,-
107,BUMA.0721.00022,1,1493635,1501334,-
107,BUMA.0721.00027,1,1963835,1971534,-
107,BUMA.0721.00006,1,1721799,1729498,-
107,BUMA.0721.00030,1,827411,835110,-
107,BUMA.0721.00001,1,1964201,1971900,+
107,BUMA.0721.00015,1,1391272,1398971,-
107,BUMA.0721.00029,1,2171744,2179443,+
107,BUMA.0721.00026,1,1230576,1238275,-
107,BUMA.0721.00031,1,1919300,1926999,+
107,BUMA.0721.00004,1,2578203,2585904,-
107,BUMA.0721.00025,1,721741,729440,-
107,BUMA.0721.00017,1,1459991,1467690,-
107,BUMA.0721.00023,1,2171618,2179317,+
107,BUMA.0721.00028,1,2807354,2815052,-
108,BUMA.0721.00010,1,236833,279381,+
108,BUMA.0721.00012,1,1338143,1380670,-
108,BUMA.0721.00014,1,1411852,1454334,-
108,BUMA.0721.00003,1,1018864,1061379,-
108,BUMA.0721.00011,1,820473,863031,-
108,BUMA.0721.00002,1,2472484,2515033,-
108,BUMA.0721.00008,1,1382697,1425248,-
108,BUMA.0721.00005,1,2554774,2597285,-
108,BUMA.0721.00013,1,1345671,1388212,-
108,BUMA.0721.00024,1,2941043,2983592,-
108,BUMA.0721.00018,1,1475552,1518091,-
108,BUMA.0721.00009,1,2098053,2140584,-
108,BUMA.0721.00021,1,1410638,1453177,-
108,BUMA.0721.00020,1,1410589,1453128,-
108,BUMA.0721.00032,1,1341395,1383940,-
108,BUMA.0721.00019,1,1410685,1453224,-
108,BUMA.0721.00016,1,2183785,2226321,+
108,BUMA.0721.00007,1,826982,869507,-
108,BUMA.0721.00022,1,1447980,1490522,-
108,BUMA.0721.00027,1,1916738,1959275,-
108,BUMA.0721.00006,1,1673137,1715682,-
108,BUMA.0721.00030,1,783295,825858,-
108,BUMA.0721.00001,1,1976461,2018997,+
108,BUMA.0721.00015,1,1345617,1388159,-
108,BUMA.0721.00029,1,2184003,2226539,+
108,BUMA.0721.00026,1,1186460,1229023,-
108,BUMA.0721.00031,1,1933117,1975661,+
108,BUMA.0721.00004,1,2531713,2574224,-
108,BUMA.0721.00025,1,676086,718628,-
108,BUMA.0721.00017,1,1414340,1456878,-
108,BUMA.0721.00023,1,2183877,2226413,+
108,BUMA.0721.00028,1,2972287,3014818,-
109,BUMA.0721.00010,1,281548,301722,+
109,BUMA.0721.00012,1,1315725,1335976,-
109,BUMA.0721.00014,1,1389548,1409685,-
109,BUMA.0721.00003,1,996419,1016697,-
109,BUMA.0721.00011,1,798106,818306,-
109,BUMA.0721.00002,1,2450144,2470317,-
109,BUMA.0721.00008,1,1360339,1380530,-
109,BUMA.0721.00005,1,2532398,2552607,-
109,BUMA.0721.00013,1,1323361,1343504,-
109,BUMA.0721.00024,1,2918739,2938876,-
109,BUMA.0721.00018,1,1453248,1473385,-
109,BUMA.0721.00009,1,2075621,2095886,-
109,BUMA.0721.00021,1,1388334,1408471,-
109,BUMA.0721.00020,1,1388285,1408422,-
109,BUMA.0721.00032,1,1318956,1339228,-
109,BUMA.0721.00019,1,1388375,1408518,-
109,BUMA.0721.00016,1,2228488,2248759,+
109,BUMA.0721.00007,1,804483,824815,-
109,BUMA.0721.00022,1,1425676,1445813,-
109,BUMA.0721.00027,1,1894311,1914571,-
109,BUMA.0721.00006,1,1650719,1670970,-
109,BUMA.0721.00030,1,760940,781128,-
109,BUMA.0721.00001,1,2021164,2041431,+
109,BUMA.0721.00015,1,1323313,1343450,-
109,BUMA.0721.00029,1,2228706,2248967,+
109,BUMA.0721.00026,1,1164105,1184293,-
109,BUMA.0721.00031,1,1977828,1998101,+
109,BUMA.0721.00004,1,2509367,2529546,-
109,BUMA.0721.00025,1,653782,673919,-
109,BUMA.0721.00017,1,1392036,1412173,-
109,BUMA.0721.00023,1,2228580,2248841,+
109,BUMA.0721.00028,1,2949750,2970087,-
110,BUMA.0721.00010,1,301741,316119,+
110,BUMA.0721.00012,1,1301317,1315706,-
110,BUMA.0721.00014,1,1373543,1387932,-
110,BUMA.0721.00003,1,982008,996400,-
110,BUMA.0721.00011,1,783698,798087,-
110,BUMA.0721.00002,1,2435747,2450125,-
110,BUMA.0721.00008,1,1345931,1360320,-
110,BUMA.0721.00005,1,2517997,2532379,-
110,BUMA.0721.00013,1,1307356,1321745,-
110,BUMA.0721.00024,1,2902734,2917123,-
110,BUMA.0721.00018,1,1437243,1451632,-
110,BUMA.0721.00009,1,2061210,2075602,-
110,BUMA.0721.00021,1,1372329,1386718,-
110,BUMA.0721.00020,1,1372280,1386669,-
110,BUMA.0721.00032,1,1302952,1317341,-
110,BUMA.0721.00019,1,1372370,1386759,-
110,BUMA.0721.00016,1,2248778,2263158,+
110,BUMA.0721.00007,1,788478,802867,-
110,BUMA.0721.00022,1,1409671,1424060,-
110,BUMA.0721.00027,1,1879912,1894292,-
110,BUMA.0721.00006,1,1634716,1649105,-
110,BUMA.0721.00030,1,746532,760921,-
110,BUMA.0721.00001,1,2041450,2055830,+
110,BUMA.0721.00015,1,1307308,1321697,-
110,BUMA.0721.00029,1,2248986,2263366,+
110,BUMA.0721.00026,1,1149697,1164086,-
110,BUMA.0721.00031,1,1999717,2014106,+
110,BUMA.0721.00004,1,2494966,2509348,-
110,BUMA.0721.00025,1,637777,652166,-
110,BUMA.0721.00017,1,1376031,1390420,-
110,BUMA.0721.00023,1,2248860,2263240,+
110,BUMA.0721.00028,1,2935283,2949731,-
111,BUMA.0721.00010,1,317356,335874,+
111,BUMA.0721.00012,1,1282754,1301315,-
111,BUMA.0721.00014,1,1354955,1373541,-
111,BUMA.0721.00003,1,963423,982006,-
111,BUMA.0721.00011,1,765170,783696,-
111,BUMA.0721.00002,1,2415992,2434510,-
111,BUMA.0721.00008,1,1327358,1345929,-
111,BUMA.0721.00005,1,2499418,2517995,-
111,BUMA.0721.00013,1,1288768,1307354,-
111,BUMA.0721.00024,1,2884152,2902732,-
111,BUMA.0721.00018,1,1418661,1437241,-
111,BUMA.0721.00009,1,2042613,2061208,-
111,BUMA.0721.00021,1,1353747,1372327,-
111,BUMA.0721.00020,1,1353692,1372278,-
111,BUMA.0721.00032,1,1284376,1302950,-
111,BUMA.0721.00019,1,1353788,1372368,-
111,BUMA.0721.00016,1,2263159,2281674,+
111,BUMA.0721.00007,1,769875,788476,-
111,BUMA.0721.00022,1,1391083,1409669,-
111,BUMA.0721.00027,1,1861396,1879910,-
111,BUMA.0721.00006,1,1616140,1634714,-
111,BUMA.0721.00030,1,727959,746530,-
111,BUMA.0721.00001,1,2055831,2074346,+
111,BUMA.0721.00015,1,1288720,1307306,-
111,BUMA.0721.00029,1,2263367,2281882,+
111,BUMA.0721.00026,1,1131124,1149695,-
111,BUMA.0721.00031,1,2014107,2032681,+
111,BUMA.0721.00004,1,2476387,2494964,-
111,BUMA.0721.00025,1,619189,637775,-
111,BUMA.0721.00017,1,1357449,1376029,-
111,BUMA.0721.00023,1,2263241,2281756,+
111,BUMA.0721.00028,1,2916688,2935281,-
112,BUMA.0721.00010,1,338067,363155,+
112,BUMA.0721.00012,1,1255235,1280546,-
112,BUMA.0721.00014,1,1327536,1352748,-
112,BUMA.0721.00003,1,2780727,2805922,+
112,BUMA.0721.00011,1,2301549,2326762,+
112,BUMA.0721.00002,1,2388711,2413799,-
112,BUMA.0721.00008,1,1300036,1325165,-
112,BUMA.0721.00005,1,2472101,2497225,-
112,BUMA.0721.00013,1,1261381,1286561,-
112,BUMA.0721.00024,1,2856781,2881945,-
112,BUMA.0721.00018,1,1391250,1416454,-
112,BUMA.0721.00009,1,444897,469881,-
112,BUMA.0721.00021,1,1326360,1351540,-
112,BUMA.0721.00020,1,1326297,1351485,-
112,BUMA.0721.00032,1,1256889,1282167,-
112,BUMA.0721.00019,1,1326377,1351581,-
112,BUMA.0721.00016,1,2282886,2307996,-
112,BUMA.0721.00007,1,742445,767683,-
112,BUMA.0721.00022,1,1363704,1388876,-
112,BUMA.0721.00027,1,1835074,1860184,+
112,BUMA.0721.00006,1,1588575,1613932,-
112,BUMA.0721.00030,1,700609,725766,-
112,BUMA.0721.00001,1,2075558,2100668,-
112,BUMA.0721.00015,1,1261341,1286513,-
112,BUMA.0721.00029,1,2283094,2308204,-
112,BUMA.0721.00026,1,1103774,1128931,-
112,BUMA.0721.00031,1,2034889,2060143,+
112,BUMA.0721.00004,1,2449070,2474194,-
112,BUMA.0721.00025,1,591802,616982,-
112,BUMA.0721.00017,1,1330030,1355242,-
112,BUMA.0721.00023,1,2282968,2308078,-
112,BUMA.0721.00028,1,806562,831684,+
113,BUMA.0721.00010,1,366911,387256,+
113,BUMA.0721.00012,1,1231149,1251479,-
113,BUMA.0721.00014,1,1303453,1323783,-
113,BUMA.0721.00003,1,2825455,2845790,+
113,BUMA.0721.00011,1,2845381,2865726,+
113,BUMA.0721.00002,1,2364610,2384955,-
113,BUMA.0721.00008,1,3315605,3335950,+
113,BUMA.0721.00005,1,396416,416761,+
113,BUMA.0721.00013,1,1237298,1257628,-
113,BUMA.0721.00024,1,2832698,2853028,-
113,BUMA.0721.00018,1,1367167,1387497,-
113,BUMA.0721.00009,1,403496,423830,-
113,BUMA.0721.00021,1,1302277,1322607,-
113,BUMA.0721.00020,1,1302214,1322544,-
113,BUMA.0721.00032,1,1232796,1253138,-
113,BUMA.0721.00019,1,1302294,1322624,-
113,BUMA.0721.00016,1,2312733,2333078,+
113,BUMA.0721.00007,1,2672368,2692694,+
113,BUMA.0721.00022,1,1339621,1359951,-
113,BUMA.0721.00027,1,1809992,1830337,-
113,BUMA.0721.00006,1,1564495,1584822,-
113,BUMA.0721.00030,1,2620455,2640800,+
113,BUMA.0721.00001,1,2105404,2125749,+
113,BUMA.0721.00015,1,1237258,1257588,-
113,BUMA.0721.00029,1,2312941,2333286,+
113,BUMA.0721.00026,1,3023509,3043854,+
113,BUMA.0721.00031,1,2063896,2084222,+
113,BUMA.0721.00004,1,371102,391430,+
113,BUMA.0721.00025,1,567719,588049,-
113,BUMA.0721.00017,1,1305947,1326277,-
113,BUMA.0721.00023,1,2312815,2333160,+
113,BUMA.0721.00028,1,1040249,1060570,+
114,BUMA.0721.00010,1,391879,407072,+
114,BUMA.0721.00012,1,1211238,1226510,-
114,BUMA.0721.00014,1,1272331,1287488,+
114,BUMA.0721.00011,1,2870349,2885551,+
114,BUMA.0721.00002,1,2344793,2359986,-
114,BUMA.0721.00008,1,8727,23862,-
114,BUMA.0721.00005,1,1635315,1650152,+
114,BUMA.0721.00013,1,1206180,1221337,+
114,BUMA.0721.00024,1,2801485,2816738,+
114,BUMA.0721.00018,1,1336048,1351205,+
114,BUMA.0721.00009,1,371649,386749,+
114,BUMA.0721.00021,1,1271159,1286316,+
114,BUMA.0721.00020,1,1271115,1286272,+
114,BUMA.0721.00032,1,1212948,1228143,-
114,BUMA.0721.00019,1,1271171,1286328,+
114,BUMA.0721.00016,1,2337701,2352890,+
114,BUMA.0721.00022,1,1308503,1323660,+
114,BUMA.0721.00027,1,1790179,1805368,-
114,BUMA.0721.00006,1,1544601,1559827,-
114,BUMA.0721.00030,1,559355,574481,+
114,BUMA.0721.00001,1,2130372,2145562,+
114,BUMA.0721.00015,1,1206140,1221297,+
114,BUMA.0721.00029,1,2337909,2353099,+
114,BUMA.0721.00026,1,962520,977646,+
114,BUMA.0721.00031,1,2088890,2104141,+
114,BUMA.0721.00004,1,1609050,1623797,+
114,BUMA.0721.00025,1,536601,551758,+
114,BUMA.0721.00017,1,1274829,1289986,+
114,BUMA.0721.00023,1,2337783,2352973,+
114,BUMA.0721.00028,1,1072819,1088157,+
115,BUMA.0721.00010,1,410189,416032,+
115,BUMA.0721.00012,1,1202417,1208234,-
115,BUMA.0721.00014,1,1290605,1296448,+
115,BUMA.0721.00003,1,950613,956456,+
115,BUMA.0721.00011,1,2888689,2894532,+
115,BUMA.0721.00002,1,2335834,2341677,-
115,BUMA.0721.00008,1,1,5834,-
115,BUMA.0721.00005,1,424970,430813,-
115,BUMA.0721.00013,1,1224454,1230297,+
115,BUMA.0721.00024,1,2819855,2825698,+
115,BUMA.0721.00018,1,1354322,1360165,+
115,BUMA.0721.00009,1,390686,396529,+
115,BUMA.0721.00021,1,1289433,1295276,+
115,BUMA.0721.00020,1,1289389,1295232,+
115,BUMA.0721.00032,1,1203989,1209832,-
115,BUMA.0721.00019,1,1289445,1295288,+
115,BUMA.0721.00016,1,2356007,2361850,+
115,BUMA.0721.00007,1,2694809,2700652,+
115,BUMA.0721.00022,1,1326777,1332620,+
115,BUMA.0721.00027,1,1781220,1787063,-
115,BUMA.0721.00006,1,1535642,1541485,-
115,BUMA.0721.00030,1,577375,583218,+
115,BUMA.0721.00001,1,2148679,2154522,+
115,BUMA.0721.00015,1,1224414,1230257,+
115,BUMA.0721.00029,1,2356216,2362060,+
115,BUMA.0721.00026,1,980540,986383,+
115,BUMA.0721.00031,1,2107258,2113101,+
115,BUMA.0721.00004,1,399646,405489,-
115,BUMA.0721.00025,1,554875,560718,+
115,BUMA.0721.00017,1,1293103,1298946,+
115,BUMA.0721.00023,1,2356090,2361933,+
115,BUMA.0721.00028,1,1091434,1097255,+
116,BUMA.0721.00010,1,423008,443237,+
116,BUMA.0721.00012,1,1175209,1195449,-
116,BUMA.0721.00014,1,1247561,1267801,-
116,BUMA.0721.00003,1,2956821,2977061,+
116,BUMA.0721.00011,1,2901499,2921739,+
116,BUMA.0721.00002,1,2308638,2328867,-
116,BUMA.0721.00008,1,28486,48726,+
116,BUMA.0721.00005,1,1610452,1630692,-
116,BUMA.0721.00013,1,1181410,1201650,-
116,BUMA.0721.00024,1,2776715,2796955,-
116,BUMA.0721.00018,1,1311278,1331518,-
116,BUMA.0721.00009,1,1910141,1930381,-
116,BUMA.0721.00021,1,1246389,1266629,-
116,BUMA.0721.00020,1,1246345,1266585,-
116,BUMA.0721.00032,1,1176781,1197005,-
116,BUMA.0721.00019,1,1246401,1266641,-
116,BUMA.0721.00016,1,2368816,2389056,+
116,BUMA.0721.00007,1,2707633,2727858,+
116,BUMA.0721.00022,1,1283733,1303973,-
116,BUMA.0721.00027,1,1754014,1774254,-
116,BUMA.0721.00006,1,1508435,1528659,-
116,BUMA.0721.00030,1,534492,554732,-
116,BUMA.0721.00001,1,2161487,2181727,+
116,BUMA.0721.00015,1,1181370,1201610,-
116,BUMA.0721.00029,1,2369026,2389266,+
116,BUMA.0721.00026,1,937657,957897,-
116,BUMA.0721.00031,1,2120083,2140308,+
116,BUMA.0721.00004,1,1584187,1604427,-
116,BUMA.0721.00025,1,511831,532071,-
116,BUMA.0721.00017,1,1250059,1270299,-
116,BUMA.0721.00023,1,2368899,2389139,+
116,BUMA.0721.00028,1,2767040,2787267,-
117,BUMA.0721.00010,1,444474,498132,+
117,BUMA.0721.00012,1,1120256,1175207,-
117,BUMA.0721.00014,1,1193932,1247559,-
117,BUMA.0721.00003,1,2977062,3030705,+
117,BUMA.0721.00011,1,2921740,2975367,+
117,BUMA.0721.00002,1,2253743,2307401,-
117,BUMA.0721.00008,1,48727,102354,+
117,BUMA.0721.00005,1,1556812,1610450,-
117,BUMA.0721.00013,1,1127781,1181408,-
117,BUMA.0721.00024,1,2723086,2776713,-
117,BUMA.0721.00018,1,1257649,1311276,-
117,BUMA.0721.00009,1,1856532,1910139,-
117,BUMA.0721.00021,1,1192760,1246387,-
117,BUMA.0721.00020,1,1192716,1246343,-
117,BUMA.0721.00032,1,1123152,1176779,-
117,BUMA.0721.00019,1,1192772,1246399,-
117,BUMA.0721.00016,1,2389057,2442684,+
117,BUMA.0721.00007,1,2727859,2781502,+
117,BUMA.0721.00022,1,1230104,1283731,-
117,BUMA.0721.00027,1,1700385,1754012,-
117,BUMA.0721.00006,1,1454791,1508433,-
117,BUMA.0721.00030,1,480863,534490,-
117,BUMA.0721.00001,1,2181728,2235371,+
117,BUMA.0721.00015,1,1127741,1181368,-
117,BUMA.0721.00029,1,2389267,2442894,+
117,BUMA.0721.00026,1,884028,937655,-
117,BUMA.0721.00031,1,2140309,2193936,+
117,BUMA.0721.00004,1,1530547,1584185,-
117,BUMA.0721.00025,1,458202,511829,-
117,BUMA.0721.00017,1,1196430,1250057,-
117,BUMA.0721.00023,1,2389140,2442767,+
117,BUMA.0721.00028,1,2713387,2767038,-
118,BUMA.0721.00010,1,500846,519954,+
118,BUMA.0721.00012,1,1098419,1117527,-
118,BUMA.0721.00014,1,61348,80469,+
118,BUMA.0721.00003,1,593329,612456,+
118,BUMA.0721.00011,1,2978097,2997205,+
118,BUMA.0721.00002,1,2231921,2251029,-
118,BUMA.0721.00008,1,306336,325444,-
118,BUMA.0721.00005,1,1534978,1554099,-
118,BUMA.0721.00013,1,61348,80469,+
118,BUMA.0721.00024,1,1658333,1677454,+
118,BUMA.0721.00018,1,61348,80469,+
118,BUMA.0721.00009,1,1833104,1852231,-
118,BUMA.0721.00021,1,61348,80469,+
118,BUMA.0721.00020,1,61348,80469,+
118,BUMA.0721.00032,1,817753,836874,-
118,BUMA.0721.00019,1,61348,80469,+
118,BUMA.0721.00016,1,2445414,2464522,+
118,BUMA.0721.00007,1,2784259,2803380,+
118,BUMA.0721.00022,1,61348,80469,+
118,BUMA.0721.00027,1,1678548,1697656,-
118,BUMA.0721.00006,1,43967,63088,+
118,BUMA.0721.00030,1,257667,276775,+
118,BUMA.0721.00001,1,2238085,2257193,+
118,BUMA.0721.00015,1,61348,80469,+
118,BUMA.0721.00029,1,2445624,2464732,+
118,BUMA.0721.00026,1,660839,679947,+
118,BUMA.0721.00031,1,2498744,2517865,+
118,BUMA.0721.00004,1,1508714,1527835,-
118,BUMA.0721.00025,1,2863351,2882472,+
118,BUMA.0721.00017,1,61348,80469,+
118,BUMA.0721.00023,1,2445497,2464605,+
118,BUMA.0721.00028,1,2632198,2651401,+
119,BUMA.0721.00010,1,521649,541621,+
119,BUMA.0721.00012,1,1078317,1098315,-
119,BUMA.0721.00014,1,80573,100584,+
119,BUMA.0721.00003,1,612560,632566,+
119,BUMA.0721.00011,1,2998900,3018906,+
119,BUMA.0721.00002,1,2210248,2230226,-
119,BUMA.0721.00008,1,285955,306232,-
119,BUMA.0721.00005,1,1514855,1534874,-
119,BUMA.0721.00013,1,80573,100591,+
119,BUMA.0721.00024,1,1677558,1697578,+
119,BUMA.0721.00018,1,80573,100598,+
119,BUMA.0721.00009,1,1813006,1833000,-
119,BUMA.0721.00021,1,80573,100591,+
119,BUMA.0721.00020,1,80573,100577,+
119,BUMA.0721.00032,1,797710,817649,-
119,BUMA.0721.00019,1,80573,100598,+
119,BUMA.0721.00016,1,2466217,2486332,+
119,BUMA.0721.00007,1,2805092,2825052,+
119,BUMA.0721.00022,1,80573,100591,+
119,BUMA.0721.00027,1,1656724,1676853,-
119,BUMA.0721.00006,1,63192,83194,+
119,BUMA.0721.00030,1,276879,297204,+
119,BUMA.0721.00001,1,2258887,2278981,+
119,BUMA.0721.00015,1,80573,100591,+
