block,species,chr,chr_beg,chr_end,orientation
235,LEPN.0521.00001,1,2191861,2194705,+
235,LEPN.0521.00019,1,2054868,2057650,+
235,LEPN.0521.00007,1,2125072,2127915,+
235,LEPN.0521.00006,1,2102747,2105590,+
235,LEPN.0521.00002,1,2040565,2043400,+
235,LEPN.0521.00009,1,2125072,2127915,+
235,LEPN.0521.00016,1,1298972,1301782,-
235,LEPN.0521.00015,1,2075115,2077950,+
235,LEPN.0521.00021,1,2041735,2044570,+
235,LEPN.0521.00012,1,2072355,2075190,+
235,LEPN.0521.00020,1,1110398,1113208,-
235,LEPN.0521.00013,1,2056918,2059753,+
236,LEPN.0521.00005,1,2141852,2145888,+
236,LEPN.0521.00004,1,2068099,2072123,+
236,LEPN.0521.00011,1,2048945,2052979,+
236,LEPN.0521.00003,1,2103321,2107345,+
236,LEPN.0521.00014,1,2055051,2059085,+
236,LEPN.0521.00022,1,2103584,2107610,+
236,LEPN.0521.00017,1,2070327,2074361,+
236,LEPN.0521.00008,1,2102023,2106063,+
236,LEPN.0521.00018,1,2104783,2108809,+
236,LEPN.0521.00010,1,2128139,2132179,+
236,LEPN.0521.00001,1,2194932,2198958,+
236,LEPN.0521.00019,1,2057877,2061903,+
236,LEPN.0521.00007,1,2128142,2132182,+
236,LEPN.0521.00006,1,2105817,2109857,+
236,LEPN.0521.00002,1,2043627,2047661,+
236,LEPN.0521.00009,1,2128142,2132182,+
236,LEPN.0521.00016,1,1294710,1298745,-
236,LEPN.0521.00015,1,2078177,2082211,+
236,LEPN.0521.00021,1,2044797,2048831,+
236,LEPN.0521.00012,1,2075417,2079451,+
236,LEPN.0521.00020,1,1106137,1110171,-
236,LEPN.0521.00013,1,2059980,2064014,+
237,LEPN.0521.00005,1,2146622,2147953,+
237,LEPN.0521.00004,1,2072857,2074188,+
237,LEPN.0521.00011,1,2053054,2054385,+
237,LEPN.0521.00003,1,2108079,2109410,+
237,LEPN.0521.00014,1,2059160,2060491,+
237,LEPN.0521.00022,1,2108344,2109675,+
237,LEPN.0521.00017,1,2074436,2075767,+
237,LEPN.0521.00008,1,2106800,2108131,+
237,LEPN.0521.00018,1,2109543,2110874,+
237,LEPN.0521.00010,1,2132916,2134247,+
237,LEPN.0521.00001,1,2199692,2201023,+
237,LEPN.0521.00019,1,2062637,2063968,+
237,LEPN.0521.00007,1,2132919,2134250,+
237,LEPN.0521.00006,1,2110594,2111925,+
237,LEPN.0521.00002,1,2047736,2049067,+
237,LEPN.0521.00009,1,2132919,2134250,+
237,LEPN.0521.00016,1,1293304,1294635,-
237,LEPN.0521.00015,1,2082286,2083617,+
237,LEPN.0521.00021,1,2048906,2050237,+
237,LEPN.0521.00012,1,2079526,2080857,+
237,LEPN.0521.00020,1,1104731,1106062,-
237,LEPN.0521.00013,1,2064089,2065420,+
238,LEPN.0521.00005,1,2148062,2151154,+
238,LEPN.0521.00004,1,2077003,2080097,+
238,LEPN.0521.00011,1,2054494,2057586,+
238,LEPN.0521.00003,1,2112225,2115319,+
238,LEPN.0521.00014,1,2060600,2063692,+
238,LEPN.0521.00022,1,2109772,2112868,+
238,LEPN.0521.00017,1,2075876,2078968,+
238,LEPN.0521.00008,1,2108240,2111329,+
238,LEPN.0521.00018,1,2110971,2114066,+
238,LEPN.0521.00010,1,2134356,2137445,+
238,LEPN.0521.00001,1,2201120,2204215,+
238,LEPN.0521.00019,1,2064065,2067161,+
238,LEPN.0521.00007,1,2134359,2137448,+
238,LEPN.0521.00006,1,2112034,2115123,+
238,LEPN.0521.00002,1,2049176,2052268,+
238,LEPN.0521.00009,1,2134359,2137448,+
238,LEPN.0521.00016,1,1290103,1293195,-
238,LEPN.0521.00015,1,2083726,2086818,+
238,LEPN.0521.00021,1,2050346,2053438,+
238,LEPN.0521.00012,1,2080966,2084058,+
238,LEPN.0521.00020,1,1101530,1104622,-
238,LEPN.0521.00013,1,2065529,2068621,+
240,LEPN.0521.00005,1,2153193,2158200,+
240,LEPN.0521.00004,1,2080252,2085268,+
240,LEPN.0521.00011,1,2057740,2062717,+
240,LEPN.0521.00003,1,2115474,2120490,+
240,LEPN.0521.00014,1,2063846,2068823,+
240,LEPN.0521.00022,1,2113023,2118039,+
240,LEPN.0521.00017,1,2079122,2084099,+
240,LEPN.0521.00008,1,2112766,2117783,+
240,LEPN.0521.00018,1,2114221,2119235,+
240,LEPN.0521.00010,1,2138882,2143899,+
240,LEPN.0521.00001,1,2206533,2211549,+
240,LEPN.0521.00019,1,2067316,2072332,+
240,LEPN.0521.00007,1,2138885,2143902,+
240,LEPN.0521.00006,1,2116560,2121577,+
240,LEPN.0521.00002,1,2052422,2057399,+
240,LEPN.0521.00009,1,2138885,2143902,+
240,LEPN.0521.00016,1,1284932,1289949,-
240,LEPN.0521.00015,1,2086972,2091989,+
240,LEPN.0521.00021,1,2053592,2058569,+
240,LEPN.0521.00012,1,2084212,2089189,+
240,LEPN.0521.00020,1,1096399,1101376,-
240,LEPN.0521.00013,1,2068775,2073752,+
241,LEPN.0521.00005,1,2160038,2192661,+
241,LEPN.0521.00004,1,2090660,2123256,+
241,LEPN.0521.00011,1,2062948,2095348,+
241,LEPN.0521.00003,1,2125882,2158478,+
241,LEPN.0521.00014,1,2069054,2101454,+
241,LEPN.0521.00022,1,2118275,2151034,+
241,LEPN.0521.00017,1,2084330,2116730,+
241,LEPN.0521.00008,1,2118014,2150699,+
241,LEPN.0521.00018,1,2119471,2152231,+
241,LEPN.0521.00010,1,2144130,2176815,+
241,LEPN.0521.00001,1,2216941,2249619,+
241,LEPN.0521.00019,1,2072566,2105322,+
241,LEPN.0521.00007,1,2144133,2176818,+
241,LEPN.0521.00006,1,2121808,2154493,+
241,LEPN.0521.00002,1,2057630,2090030,+
241,LEPN.0521.00009,1,2144133,2176818,+
241,LEPN.0521.00016,1,1250466,1283092,-
241,LEPN.0521.00015,1,2093829,2126595,+
241,LEPN.0521.00021,1,2058800,2091200,+
241,LEPN.0521.00012,1,2089420,2121820,+
241,LEPN.0521.00020,1,1063768,1096168,-
241,LEPN.0521.00013,1,2073983,2106383,+
244,LEPN.0521.00005,1,2207693,2209244,+
244,LEPN.0521.00004,1,2130885,2132436,+
244,LEPN.0521.00011,1,2115118,2116666,+
244,LEPN.0521.00003,1,2166107,2167658,+
244,LEPN.0521.00014,1,2112542,2114090,+
244,LEPN.0521.00022,1,2158658,2160209,+
244,LEPN.0521.00017,1,2127818,2129366,+
244,LEPN.0521.00008,1,2151002,2152550,+
244,LEPN.0521.00018,1,2159855,2161406,+
244,LEPN.0521.00010,1,2177118,2178666,+
244,LEPN.0521.00001,1,2257248,2258799,+
244,LEPN.0521.00019,1,2114242,2115793,+
244,LEPN.0521.00007,1,2177121,2178669,+
244,LEPN.0521.00006,1,2154796,2156344,+
244,LEPN.0521.00002,1,2101118,2102666,+
244,LEPN.0521.00009,1,2177121,2178669,+
244,LEPN.0521.00016,1,1233640,1235188,-
244,LEPN.0521.00015,1,2137683,2139231,+
244,LEPN.0521.00021,1,2102288,2103836,+
244,LEPN.0521.00012,1,2132908,2134456,+
244,LEPN.0521.00020,1,1051132,1052680,-
244,LEPN.0521.00013,1,2117471,2119019,+
245,LEPN.0521.00005,1,2209471,2214410,+
245,LEPN.0521.00004,1,2132657,2137600,+
245,LEPN.0521.00011,1,2116890,2121834,+
245,LEPN.0521.00003,1,2167879,2172822,+
245,LEPN.0521.00014,1,2114314,2119258,+
245,LEPN.0521.00022,1,2160430,2165373,+
245,LEPN.0521.00017,1,2129590,2134534,+
245,LEPN.0521.00008,1,2157130,2162074,+
245,LEPN.0521.00018,1,2161627,2166570,+
245,LEPN.0521.00010,1,2183246,2188190,+
245,LEPN.0521.00001,1,2259020,2263963,+
245,LEPN.0521.00019,1,2116014,2120957,+
245,LEPN.0521.00007,1,2183249,2188193,+
245,LEPN.0521.00006,1,2160924,2165868,+
245,LEPN.0521.00002,1,2102890,2107834,+
245,LEPN.0521.00009,1,2183249,2188193,+
245,LEPN.0521.00016,1,1228472,1233416,-
245,LEPN.0521.00015,1,2139455,2144399,+
245,LEPN.0521.00021,1,2104060,2109004,+
245,LEPN.0521.00012,1,2134680,2139624,+
245,LEPN.0521.00020,1,1045964,1050908,-
245,LEPN.0521.00013,1,2119243,2124187,+
248,LEPN.0521.00005,1,2216977,2223538,+
248,LEPN.0521.00004,1,2140163,2146685,+
248,LEPN.0521.00011,1,2122161,2128683,+
248,LEPN.0521.00003,1,2175385,2181907,+
248,LEPN.0521.00014,1,2119585,2126107,+
248,LEPN.0521.00022,1,2169203,2175724,+
248,LEPN.0521.00017,1,2134861,2141383,+
248,LEPN.0521.00008,1,2162346,2169054,+
248,LEPN.0521.00018,1,2170400,2176922,+
248,LEPN.0521.00010,1,2188462,2195170,+
248,LEPN.0521.00001,1,2266526,2273048,+
248,LEPN.0521.00019,1,2123507,2130028,+
248,LEPN.0521.00007,1,2188465,2195173,+
248,LEPN.0521.00006,1,2166140,2172848,+
248,LEPN.0521.00002,1,2108161,2114683,+
248,LEPN.0521.00009,1,2188465,2195173,+
248,LEPN.0521.00016,1,1221622,1228145,-
248,LEPN.0521.00015,1,2144726,2151248,+
248,LEPN.0521.00021,1,2109331,2115853,+
248,LEPN.0521.00012,1,2139951,2146473,+
248,LEPN.0521.00020,1,1039115,1045637,-
248,LEPN.0521.00013,1,2124514,2131036,+
250,LEPN.0521.00005,1,2226832,2228660,+
250,LEPN.0521.00004,1,2149963,2151777,+
250,LEPN.0521.00011,1,2131965,2133793,+
250,LEPN.0521.00003,1,2185185,2186999,+
250,LEPN.0521.00014,1,2129389,2131217,+
250,LEPN.0521.00022,1,2178990,2180804,+
250,LEPN.0521.00017,1,2144665,2146493,+
250,LEPN.0521.00008,1,2172295,2174123,+
250,LEPN.0521.00018,1,2180187,2182001,+
250,LEPN.0521.00010,1,2198411,2200239,+
250,LEPN.0521.00001,1,2273296,2275123,+
250,LEPN.0521.00019,1,2133306,2135120,+
250,LEPN.0521.00007,1,2198414,2200242,+
250,LEPN.0521.00006,1,2176089,2177917,+
250,LEPN.0521.00002,1,2117965,2119793,+
250,LEPN.0521.00009,1,2198414,2200242,+
250,LEPN.0521.00016,1,1216513,1218341,-
250,LEPN.0521.00015,1,2154530,2156358,+
250,LEPN.0521.00021,1,2119135,2120963,+
250,LEPN.0521.00012,1,2149755,2151583,+
250,LEPN.0521.00020,1,1034005,1035833,-
250,LEPN.0521.00013,1,2134318,2136146,+
251,LEPN.0521.00005,1,2228877,2230796,+
251,LEPN.0521.00004,1,2152926,2154843,+
251,LEPN.0521.00011,1,2134010,2135929,+
251,LEPN.0521.00003,1,2188148,2190065,+
251,LEPN.0521.00014,1,2131434,2133353,+
251,LEPN.0521.00022,1,2181953,2183871,+
251,LEPN.0521.00017,1,2146710,2148629,+
251,LEPN.0521.00008,1,2175238,2177147,+
251,LEPN.0521.00018,1,2183150,2185068,+
251,LEPN.0521.00010,1,2201354,2203263,+
251,LEPN.0521.00001,1,2276272,2278190,+
251,LEPN.0521.00019,1,2136269,2138187,+
251,LEPN.0521.00007,1,2201357,2203266,+
251,LEPN.0521.00006,1,2179032,2180941,+
251,LEPN.0521.00002,1,2120010,2121929,+
251,LEPN.0521.00009,1,2201357,2203266,+
251,LEPN.0521.00016,1,1214377,1216296,-
251,LEPN.0521.00015,1,2156575,2158474,+
251,LEPN.0521.00021,1,2121180,2123099,+
251,LEPN.0521.00012,1,2151800,2153719,+
251,LEPN.0521.00020,1,1031869,1033788,-
251,LEPN.0521.00013,1,2136363,2138282,+
265,LEPN.0521.00005,1,2304793,2348672,+
265,LEPN.0521.00004,1,2216413,2260500,+
265,LEPN.0521.00011,1,2212412,2256290,+
265,LEPN.0521.00003,1,2251634,2295721,+
265,LEPN.0521.00014,1,2209836,2253714,+
265,LEPN.0521.00022,1,2244084,2288172,+
265,LEPN.0521.00017,1,2225112,2268990,+
265,LEPN.0521.00008,1,2234714,2279054,+
265,LEPN.0521.00018,1,2245282,2289370,+
265,LEPN.0521.00010,1,2260224,2304558,+
265,LEPN.0521.00001,1,2338386,2382615,+
265,LEPN.0521.00019,1,2198350,2242440,+
265,LEPN.0521.00007,1,2260227,2304561,+
265,LEPN.0521.00006,1,2238508,2282848,+
265,LEPN.0521.00002,1,2198412,2242290,+
265,LEPN.0521.00009,1,2260227,2304561,+
265,LEPN.0521.00016,1,1165043,1208921,-
265,LEPN.0521.00015,1,2237576,2281454,+
265,LEPN.0521.00021,1,2199582,2243460,+
265,LEPN.0521.00012,1,2230202,2274080,+
265,LEPN.0521.00020,1,911478,955356,-
265,LEPN.0521.00013,1,2214765,2258643,+
266,LEPN.0521.00005,1,2348873,2367226,+
266,LEPN.0521.00004,1,2260564,2278910,+
266,LEPN.0521.00011,1,2256354,2274675,+
266,LEPN.0521.00003,1,2295785,2314131,+
266,LEPN.0521.00014,1,2253778,2272099,+
266,LEPN.0521.00022,1,2288236,2306580,+
266,LEPN.0521.00017,1,2269054,2287375,+
266,LEPN.0521.00008,1,2280432,2298775,+
266,LEPN.0521.00018,1,2289434,2307780,+
266,LEPN.0521.00010,1,2305936,2324279,+
266,LEPN.0521.00001,1,2382679,2401025,+
266,LEPN.0521.00019,1,2242504,2260850,+
266,LEPN.0521.00007,1,2305939,2324282,+
266,LEPN.0521.00006,1,2284226,2302569,+
266,LEPN.0521.00002,1,2242354,2260675,+
266,LEPN.0521.00009,1,2305939,2324282,+
266,LEPN.0521.00016,1,1146658,1164979,-
266,LEPN.0521.00015,1,2281518,2299839,+
266,LEPN.0521.00021,1,2243524,2261845,+
266,LEPN.0521.00012,1,2274144,2292465,+
266,LEPN.0521.00020,1,893093,911414,-
266,LEPN.0521.00013,1,2258707,2277028,+
268,LEPN.0521.00005,1,2375955,2377439,+
268,LEPN.0521.00004,1,2400195,2401679,+
268,LEPN.0521.00011,1,2283298,2284782,+
268,LEPN.0521.00003,1,2435416,2436900,+
268,LEPN.0521.00014,1,2344928,2346412,+
268,LEPN.0521.00022,1,2385604,2387088,+
268,LEPN.0521.00017,1,2360202,2361686,+
268,LEPN.0521.00008,1,2299884,2301365,+
268,LEPN.0521.00018,1,2385534,2387018,+
268,LEPN.0521.00010,1,2325388,2326869,+
268,LEPN.0521.00001,1,2492502,2493986,+
268,LEPN.0521.00019,1,2309375,2310859,+
268,LEPN.0521.00007,1,2325391,2326872,+
268,LEPN.0521.00006,1,2303678,2305159,+
268,LEPN.0521.00002,1,2333512,2334996,+
268,LEPN.0521.00009,1,2325391,2326872,+
268,LEPN.0521.00016,1,1054639,1056123,-
268,LEPN.0521.00015,1,2390869,2392354,+
268,LEPN.0521.00021,1,2334674,2336158,+
268,LEPN.0521.00012,1,2365294,2366778,+
268,LEPN.0521.00020,1,2410612,2412096,+
268,LEPN.0521.00013,1,2349857,2351341,+
269,LEPN.0521.00005,1,2378726,2379988,+
269,LEPN.0521.00004,1,2402965,2404227,+
269,LEPN.0521.00011,1,2286069,2287331,+
269,LEPN.0521.00003,1,2438186,2439448,+
269,LEPN.0521.00014,1,2347699,2348961,+
269,LEPN.0521.00022,1,2388374,2389636,+
269,LEPN.0521.00017,1,2362973,2364235,+
269,LEPN.0521.00008,1,2306540,2307800,+
269,LEPN.0521.00018,1,2388304,2389566,+
269,LEPN.0521.00010,1,2332044,2333304,+
269,LEPN.0521.00001,1,2495272,2496534,+
269,LEPN.0521.00019,1,2312145,2313407,+
269,LEPN.0521.00007,1,2332047,2333307,+
269,LEPN.0521.00006,1,2310334,2311594,+
269,LEPN.0521.00002,1,2336283,2337545,+
269,LEPN.0521.00009,1,2332047,2333307,+
269,LEPN.0521.00016,1,1052090,1053352,-
269,LEPN.0521.00015,1,2396239,2397501,+
269,LEPN.0521.00021,1,2337445,2338707,+
269,LEPN.0521.00012,1,2368065,2369327,+
269,LEPN.0521.00020,1,2413383,2414645,+
269,LEPN.0521.00013,1,2352628,2353890,+
271,LEPN.0521.00005,1,2382518,2384030,+
271,LEPN.0521.00004,1,2406759,2408271,+
271,LEPN.0521.00011,1,2288395,2289907,+
271,LEPN.0521.00003,1,2441980,2443492,+
271,LEPN.0521.00014,1,2350025,2351537,+
271,LEPN.0521.00022,1,2392168,2393680,+
271,LEPN.0521.00017,1,2365299,2366811,+
271,LEPN.0521.00008,1,2310437,2311950,+
271,LEPN.0521.00018,1,2392098,2393610,+
271,LEPN.0521.00010,1,2335941,2337454,+
271,LEPN.0521.00001,1,2499066,2500578,+
271,LEPN.0521.00019,1,2315939,2317451,+
271,LEPN.0521.00007,1,2335944,2337457,+
271,LEPN.0521.00006,1,2314231,2315744,+
271,LEPN.0521.00002,1,2338609,2340121,+
271,LEPN.0521.00009,1,2335944,2337457,+
271,LEPN.0521.00016,1,1049514,1051026,-
271,LEPN.0521.00015,1,2398565,2400077,+
271,LEPN.0521.00021,1,2339771,2341283,+
271,LEPN.0521.00012,1,2370391,2371903,+
271,LEPN.0521.00020,1,2415709,2417221,+
271,LEPN.0521.00013,1,2354954,2356466,+
272,LEPN.0521.00005,1,2384195,2385848,+
272,LEPN.0521.00004,1,2408434,2410087,+
272,LEPN.0521.00011,1,2290072,2291725,+
272,LEPN.0521.00003,1,2443655,2445308,+
272,LEPN.0521.00014,1,2351702,2353355,+
272,LEPN.0521.00022,1,2393843,2395496,+
272,LEPN.0521.00017,1,2366976,2368629,+
272,LEPN.0521.00008,1,2313967,2315609,+
272,LEPN.0521.00018,1,2393773,2395426,+
272,LEPN.0521.00010,1,2339471,2341113,+
272,LEPN.0521.00001,1,2500741,2502394,+
272,LEPN.0521.00019,1,2317614,2319267,+
272,LEPN.0521.00007,1,2339474,2341116,+
272,LEPN.0521.00006,1,2317761,2319403,+
272,LEPN.0521.00002,1,2340286,2341939,+
272,LEPN.0521.00009,1,2339474,2341116,+
272,LEPN.0521.00016,1,1047696,1049349,-
272,LEPN.0521.00015,1,2400242,2401895,+
272,LEPN.0521.00021,1,2341448,2343101,+
272,LEPN.0521.00012,1,2372068,2373721,+
272,LEPN.0521.00020,1,2417386,2419039,+
272,LEPN.0521.00013,1,2356631,2358284,+
273,LEPN.0521.00005,1,2390646,2394403,+
273,LEPN.0521.00004,1,2414885,2418641,+
273,LEPN.0521.00011,1,2296523,2300284,+
273,LEPN.0521.00003,1,2450106,2453862,+
273,LEPN.0521.00014,1,2358153,2361914,+
273,LEPN.0521.00022,1,2400294,2404050,+
273,LEPN.0521.00017,1,2373427,2377188,+
273,LEPN.0521.00008,1,2320413,2324089,+
273,LEPN.0521.00018,1,2400224,2403980,+
273,LEPN.0521.00010,1,2345917,2349593,+
273,LEPN.0521.00001,1,2507192,2510948,+
273,LEPN.0521.00019,1,2324065,2327821,+
273,LEPN.0521.00007,1,2345920,2349596,+
273,LEPN.0521.00006,1,2324207,2327883,+
273,LEPN.0521.00002,1,2346737,2350498,+
273,LEPN.0521.00009,1,2345920,2349596,+
273,LEPN.0521.00016,1,1039136,1042898,-
273,LEPN.0521.00015,1,2406692,2410453,+
273,LEPN.0521.00021,1,2347899,2351660,+
273,LEPN.0521.00012,1,2378519,2382280,+
273,LEPN.0521.00020,1,2423837,2427598,+
273,LEPN.0521.00013,1,2363082,2366843,+
274,LEPN.0521.00005,1,2394689,2396278,+
274,LEPN.0521.00004,1,2418927,2420461,+
274,LEPN.0521.00011,1,2300570,2302138,+
274,LEPN.0521.00003,1,2454148,2455682,+
274,LEPN.0521.00014,1,2362200,2363768,+
274,LEPN.0521.00022,1,2404336,2405882,+
274,LEPN.0521.00017,1,2377474,2379042,+
274,LEPN.0521.00008,1,2324375,2325944,+
274,LEPN.0521.00018,1,2404266,2405812,+
274,LEPN.0521.00010,1,2349879,2351448,+
274,LEPN.0521.00001,1,2511234,2512768,+
274,LEPN.0521.00019,1,2328107,2329653,+
274,LEPN.0521.00007,1,2349882,2351451,+
274,LEPN.0521.00006,1,2328169,2329738,+
274,LEPN.0521.00002,1,2350784,2352352,+
274,LEPN.0521.00009,1,2349882,2351451,+
274,LEPN.0521.00016,1,1037282,1038851,-
274,LEPN.0521.00015,1,2410739,2412307,+
274,LEPN.0521.00021,1,2351946,2353514,+
274,LEPN.0521.00012,1,2382566,2384134,+
274,LEPN.0521.00020,1,2427884,2429452,+
274,LEPN.0521.00013,1,2367129,2368697,+
275,LEPN.0521.00005,1,2396510,2401257,+
275,LEPN.0521.00004,1,2420716,2425480,+
275,LEPN.0521.00011,1,2302365,2307119,+
275,LEPN.0521.00003,1,2455937,2460701,+
275,LEPN.0521.00014,1,2363995,2368749,+
275,LEPN.0521.00022,1,2406130,2410889,+
275,LEPN.0521.00017,1,2379269,2384023,+
275,LEPN.0521.00008,1,2326170,2330930,+
275,LEPN.0521.00018,1,2406060,2410819,+
275,LEPN.0521.00010,1,2351674,2356434,+
275,LEPN.0521.00001,1,2513023,2517785,+
275,LEPN.0521.00019,1,2329901,2334662,+
275,LEPN.0521.00007,1,2351677,2356437,+
275,LEPN.0521.00006,1,2329964,2334724,+
275,LEPN.0521.00002,1,2352579,2357333,+
275,LEPN.0521.00009,1,2351677,2356437,+
275,LEPN.0521.00016,1,1032301,1037056,-
275,LEPN.0521.00015,1,2412534,2417289,+
275,LEPN.0521.00021,1,2353741,2358495,+
275,LEPN.0521.00012,1,2384361,2389115,+
275,LEPN.0521.00020,1,2429679,2434433,+
275,LEPN.0521.00013,1,2368924,2373678,+
276,LEPN.0521.00005,1,2401533,2404864,+
276,LEPN.0521.00004,1,2426524,2429894,+
276,LEPN.0521.00011,1,2307395,2310726,+
276,LEPN.0521.00003,1,2461745,2465115,+
276,LEPN.0521.00014,1,2369025,2372356,+
276,LEPN.0521.00022,1,2411933,2415303,+
276,LEPN.0521.00017,1,2384299,2387630,+
276,LEPN.0521.00008,1,2332029,2335361,+
276,LEPN.0521.00018,1,2411863,2415232,+
276,LEPN.0521.00010,1,2357533,2360865,+
276,LEPN.0521.00001,1,2518829,2522199,+
276,LEPN.0521.00019,1,2335706,2339076,+
276,LEPN.0521.00007,1,2357536,2360868,+
276,LEPN.0521.00006,1,2335823,2339155,+
276,LEPN.0521.00002,1,2357609,2360940,+
276,LEPN.0521.00009,1,2357536,2360868,+
276,LEPN.0521.00016,1,1028694,1032025,-
276,LEPN.0521.00015,1,2417565,2420896,+
276,LEPN.0521.00021,1,2358771,2362102,+
276,LEPN.0521.00012,1,2389391,2392722,+
276,LEPN.0521.00020,1,2434709,2438040,+
276,LEPN.0521.00013,1,2373954,2377285,+
277,LEPN.0521.00005,1,2405690,2409025,+
277,LEPN.0521.00004,1,2430297,2433637,+
277,LEPN.0521.00011,1,2311534,2314804,+
277,LEPN.0521.00003,1,2465518,2468858,+
277,LEPN.0521.00014,1,2373164,2376434,+
277,LEPN.0521.00022,1,2415706,2419046,+
277,LEPN.0521.00017,1,2388438,2391708,+
277,LEPN.0521.00008,1,2336185,2339527,+
277,LEPN.0521.00018,1,2415635,2418975,+
277,LEPN.0521.00010,1,2361689,2365031,+
277,LEPN.0521.00001,1,2522602,2525942,+
277,LEPN.0521.00019,1,2339479,2342819,+
277,LEPN.0521.00007,1,2361692,2365034,+
277,LEPN.0521.00006,1,2339979,2343321,+
277,LEPN.0521.00002,1,2361748,2365018,+
277,LEPN.0521.00009,1,2361692,2365034,+
277,LEPN.0521.00016,1,1024604,1027874,-
277,LEPN.0521.00015,1,2421716,2424986,+
277,LEPN.0521.00021,1,2362910,2366180,+
277,LEPN.0521.00012,1,2393530,2396800,+
277,LEPN.0521.00020,1,2438848,2442118,+
277,LEPN.0521.00013,1,2378093,2381363,+
278,LEPN.0521.00005,1,2413136,2417575,+
278,LEPN.0521.00004,1,2437737,2442149,+
278,LEPN.0521.00011,1,2318898,2323341,+
278,LEPN.0521.00003,1,2472958,2477370,+
278,LEPN.0521.00014,1,2380528,2384971,+
278,LEPN.0521.00022,1,2423146,2427593,+
278,LEPN.0521.00017,1,2395802,2400245,+
278,LEPN.0521.00008,1,2343624,2348102,+
278,LEPN.0521.00018,1,2423075,2427523,+
278,LEPN.0521.00010,1,2369128,2373606,+
278,LEPN.0521.00001,1,2530042,2534490,+
278,LEPN.0521.00019,1,2346919,2351367,+
278,LEPN.0521.00007,1,2369131,2373609,+
278,LEPN.0521.00006,1,2347418,2351896,+
278,LEPN.0521.00002,1,2369112,2373555,+
278,LEPN.0521.00009,1,2369131,2373609,+
278,LEPN.0521.00016,1,1016061,1020507,-
278,LEPN.0521.00015,1,2429080,2433523,+
278,LEPN.0521.00021,1,2370274,2374717,+
278,LEPN.0521.00012,1,2400894,2405337,+
278,LEPN.0521.00020,1,2446212,2450655,+
278,LEPN.0521.00013,1,2385457,2389900,+
283,LEPN.0521.00005,1,2429467,2435139,+
283,LEPN.0521.00004,1,2462067,2467756,+
283,LEPN.0521.00011,1,2335218,2340906,+
283,LEPN.0521.00003,1,2497288,2502977,+
283,LEPN.0521.00014,1,2396848,2402536,+
283,LEPN.0521.00022,1,2444302,2449987,+
283,LEPN.0521.00017,1,2412122,2417810,+
283,LEPN.0521.00008,1,2379501,2385192,+
283,LEPN.0521.00018,1,2444232,2449917,+
283,LEPN.0521.00010,1,2409813,2415504,+
283,LEPN.0521.00001,1,2551200,2556889,+
283,LEPN.0521.00019,1,2368077,2373766,+
283,LEPN.0521.00007,1,2409816,2415507,+
283,LEPN.0521.00006,1,2388103,2393794,+
283,LEPN.0521.00002,1,2385432,2391120,+
283,LEPN.0521.00009,1,2409816,2415507,+
283,LEPN.0521.00016,1,998571,1004259,-
283,LEPN.0521.00015,1,2445413,2451101,+
283,LEPN.0521.00021,1,2386594,2392282,+
283,LEPN.0521.00012,1,2417214,2422902,+
283,LEPN.0521.00020,1,2462532,2468220,+
283,LEPN.0521.00013,1,2401777,2407465,+
284,LEPN.0521.00005,1,2436174,2442823,+
284,LEPN.0521.00004,1,2468854,2475543,+
284,LEPN.0521.00011,1,2341358,2348047,+
284,LEPN.0521.00003,1,2504075,2510764,+
284,LEPN.0521.00014,1,2402988,2409677,+
284,LEPN.0521.00022,1,2451098,2457774,+
284,LEPN.0521.00017,1,2418262,2424951,+
284,LEPN.0521.00008,1,2386304,2392998,+
284,LEPN.0521.00018,1,2451028,2457702,+
284,LEPN.0521.00010,1,2416616,2423310,+
284,LEPN.0521.00001,1,2558000,2564676,+
284,LEPN.0521.00019,1,2374877,2381553,+
284,LEPN.0521.00007,1,2416619,2423313,+
284,LEPN.0521.00006,1,2394906,2401600,+
284,LEPN.0521.00002,1,2391572,2398261,+
284,LEPN.0521.00009,1,2416619,2423313,+
284,LEPN.0521.00016,1,991430,998119,-
284,LEPN.0521.00015,1,2452212,2458888,+
284,LEPN.0521.00021,1,2392734,2399423,+
284,LEPN.0521.00012,1,2423354,2430043,+
284,LEPN.0521.00020,1,2468672,2475361,+
284,LEPN.0521.00013,1,2407917,2414606,+
285,LEPN.0521.00005,1,2443026,2445430,+
285,LEPN.0521.00004,1,2475737,2478142,+
285,LEPN.0521.00011,1,2348241,2350645,+
285,LEPN.0521.00003,1,2510958,2513363,+
285,LEPN.0521.00014,1,2409871,2412275,+
285,LEPN.0521.00022,1,2457968,2460389,+
285,LEPN.0521.00017,1,2425145,2427549,+
285,LEPN.0521.00008,1,2394752,2397158,+
285,LEPN.0521.00018,1,2457896,2460317,+
285,LEPN.0521.00010,1,2425064,2427470,+
285,LEPN.0521.00001,1,2564870,2567275,+
285,LEPN.0521.00019,1,2381747,2384152,+
285,LEPN.0521.00007,1,2425067,2427473,+
285,LEPN.0521.00006,1,2403354,2405760,+
285,LEPN.0521.00002,1,2398455,2400859,+
285,LEPN.0521.00009,1,2425067,2427473,+
285,LEPN.0521.00016,1,988831,991236,-
285,LEPN.0521.00015,1,2459082,2461487,+
285,LEPN.0521.00021,1,2399617,2402021,+
