block,species,chr,chr_beg,chr_end,orientation
131,LIMO.0521.00069,1,2370737,2377450,+
131,LIMO.0521.00121,1,2432391,2439104,+
131,LIMO.0521.00253,1,2569959,2576672,+
131,LIMO.0521.00181,1,2531719,2538432,+
131,LIMO.0521.00164,1,2414407,2421120,+
131,LIMO.0521.00043,1,2403782,2410503,+
131,LIMO.0521.00097,1,2417261,2423982,+
131,LIMO.0521.00135,1,2490303,2497024,+
131,LIMO.0521.00073,1,2404408,2411129,+
131,LIMO.0521.00211,1,72817,79538,+
131,LIMO.0521.00123,1,2371947,2378660,+
131,LIMO.0521.00200,1,2517872,2524585,+
131,LIMO.0521.00170,1,2407054,2413775,+
131,LIMO.0521.00110,1,1168862,1175575,+
131,LIMO.0521.00001,1,2371217,2377930,+
131,LIMO.0521.00174,1,2479454,2486175,+
131,LIMO.0521.00239,1,2560681,2567394,+
131,LIMO.0521.00232,1,2530878,2537591,+
131,LIMO.0521.00055,1,2444942,2451598,+
131,LIMO.0521.00213,1,2402246,2408959,+
131,LIMO.0521.00250,1,2445937,2452658,+
131,LIMO.0521.00205,1,2479347,2486060,+
131,LIMO.0521.00133,1,2404996,2411717,+
131,LIMO.0521.00132,1,482879,489592,-
131,LIMO.0521.00052,1,826087,832800,-
131,LIMO.0521.00092,1,2296030,2302743,+
131,LIMO.0521.00152,1,2410023,2416736,+
131,LIMO.0521.00143,1,2415239,2421952,+
131,LIMO.0521.00178,1,2375317,2382030,+
131,LIMO.0521.00103,1,2422808,2429529,+
131,LIMO.0521.00148,1,1753341,1760062,+
131,LIMO.0521.00236,1,2512521,2519234,+
131,LIMO.0521.00160,1,2472173,2478886,+
131,LIMO.0521.00257,1,1816959,1823672,-
131,LIMO.0521.00255,1,2466091,2472812,+
131,LIMO.0521.00037,1,2442564,2449285,+
131,LIMO.0521.00158,1,2473388,2480109,+
131,LIMO.0521.00196,1,2519060,2525773,+
131,LIMO.0521.00145,1,2455034,2461747,+
131,LIMO.0521.00167,1,2545885,2552606,+
131,LIMO.0521.00018,1,2438809,2445522,+
131,LIMO.0521.00008,1,2464618,2471339,+
131,LIMO.0521.00041,1,2474217,2480938,+
131,LIMO.0521.00046,1,2422566,2429278,+
131,LIMO.0521.00223,1,2447012,2453725,+
131,LIMO.0521.00066,1,2402142,2408855,+
131,LIMO.0521.00142,1,2405983,2412704,+
131,LIMO.0521.00079,1,2417372,2424085,+
131,LIMO.0521.00137,1,2371606,2378319,+
131,LIMO.0521.00125,1,2509217,2515938,+
131,LIMO.0521.00254,1,2436835,2443556,+
131,LIMO.0521.00176,1,2449493,2456206,+
131,LIMO.0521.00051,1,2414689,2421402,+
131,LIMO.0521.00124,1,2371666,2378379,+
131,LIMO.0521.00185,1,2536661,2543374,+
131,LIMO.0521.00193,1,2469195,2475908,+
131,LIMO.0521.00191,1,2536661,2543374,+
131,LIMO.0521.00180,1,2420548,2427269,+
131,LIMO.0521.00177,1,2415712,2422425,+
131,LIMO.0521.00190,1,2536661,2543374,+
131,LIMO.0521.00233,1,2530961,2537674,+
131,LIMO.0521.00182,1,2537608,2544321,+
131,LIMO.0521.00212,1,2485696,2492412,+
131,LIMO.0521.00007,1,1014231,1020944,-
131,LIMO.0521.00183,1,2569544,2576257,+
131,LIMO.0521.00090,1,1679306,1686019,+
131,LIMO.0521.00144,1,2507593,2514314,+
131,LIMO.0521.00146,1,2455031,2461744,+
131,LIMO.0521.00064,1,2493161,2499874,+
131,LIMO.0521.00138,1,2507597,2514318,+
131,LIMO.0521.00105,1,2239439,2246160,-
131,LIMO.0521.00005,1,15767,22488,+
131,LIMO.0521.00136,1,2501030,2507751,+
131,LIMO.0521.00118,1,2398764,2405477,+
131,LIMO.0521.00214,1,726069,732790,-
131,LIMO.0521.00141,1,2428126,2434847,+
131,LIMO.0521.00017,1,2413732,2420453,+
131,LIMO.0521.00130,1,483166,489879,-
131,LIMO.0521.00248,1,2463519,2470240,+
131,LIMO.0521.00219,1,1380017,1386738,+
131,LIMO.0521.00128,1,2388214,2394934,+
131,LIMO.0521.00153,1,209115,215836,-
131,LIMO.0521.00156,1,2536685,2543398,+
131,LIMO.0521.00187,1,2569959,2576672,+
131,LIMO.0521.00147,1,2410237,2416958,+
131,LIMO.0521.00151,1,2454096,2460809,+
131,LIMO.0521.00149,1,2473498,2480211,+
131,LIMO.0521.00058,1,2511793,2518506,+
131,LIMO.0521.00244,1,2490372,2497085,+
131,LIMO.0521.00050,1,2418345,2425058,+
131,LIMO.0521.00150,1,2394330,2401043,+
131,LIMO.0521.00238,1,2478467,2485180,+
131,LIMO.0521.00251,1,2466297,2473018,+
131,LIMO.0521.00165,1,2351351,2358072,+
131,LIMO.0521.00237,1,2515927,2522640,+
131,LIMO.0521.00242,1,2514371,2521084,-
131,LIMO.0521.00184,1,2536659,2543372,+
131,LIMO.0521.00231,1,2474287,2481000,+
131,LIMO.0521.00229,1,2557665,2564378,+
131,LIMO.0521.00228,1,2595016,2601737,+
131,LIMO.0521.00235,1,2507411,2514124,+
131,LIMO.0521.00047,1,2373030,2379743,+
131,LIMO.0521.00163,1,1,6718,+
131,LIMO.0521.00256,1,2472563,2479276,+
131,LIMO.0521.00012,1,2409854,2416575,+
131,LIMO.0521.00019,1,2454366,2461079,+
131,LIMO.0521.00252,1,2465494,2472207,+
131,LIMO.0521.00258,1,2548640,2555361,+
131,LIMO.0521.00054,1,2444766,2451479,+
131,LIMO.0521.00023,1,2440662,2447375,+
131,LIMO.0521.00259,1,2509660,2516381,+
131,LIMO.0521.00022,1,2430354,2437075,+
131,LIMO.0521.00206,1,2519382,2526095,+
131,LIMO.0521.00247,1,2504192,2510913,+
131,LIMO.0521.00208,1,2515640,2522353,+
131,LIMO.0521.00044,1,2435308,2442029,-
131,LIMO.0521.00172,1,2476593,2483314,+
131,LIMO.0521.00245,1,2432212,2438925,+
131,LIMO.0521.00249,1,2418496,2425217,+
131,LIMO.0521.00120,1,2372155,2378868,+
131,LIMO.0521.00198,1,2518236,2524949,+
131,LIMO.0521.00204,1,2551150,2557863,+
131,LIMO.0521.00192,1,2467071,2473784,+
131,LIMO.0521.00215,1,2213356,2220077,+
131,LIMO.0521.00021,1,2409548,2416269,+
131,LIMO.0521.00171,1,2349975,2356688,+
131,LIMO.0521.00203,1,2515728,2522441,+
131,LIMO.0521.00210,1,1855751,1862472,+
131,LIMO.0521.00082,1,2767860,2774581,-
131,LIMO.0521.00197,1,2564594,2571307,+
131,LIMO.0521.00202,1,2514698,2521411,+
131,LIMO.0521.00134,1,494890,501611,-
131,LIMO.0521.00201,1,2517731,2524444,+
131,LIMO.0521.00199,1,2473058,2479771,+
131,LIMO.0521.00224,1,2458777,2465490,+
131,LIMO.0521.00209,1,1182878,1189591,+
131,LIMO.0521.00226,1,2594941,2601662,+
131,LIMO.0521.00234,1,2530597,2537310,+
131,LIMO.0521.00227,1,2595002,2601723,+
131,LIMO.0521.00060,1,2502019,2508732,+
131,LIMO.0521.00225,1,1016121,1022834,+
132,LIMO.0521.00084,1,2420580,2425765,+
132,LIMO.0521.00085,1,2435317,2440502,+
132,LIMO.0521.00086,1,2235232,2240417,+
132,LIMO.0521.00083,1,2344003,2349188,+
132,LIMO.0521.00094,1,2221614,2226799,+
132,LIMO.0521.00093,1,2270389,2275574,+
132,LIMO.0521.00088,1,2254907,2260092,+
132,LIMO.0521.00091,1,2332353,2337538,+
132,LIMO.0521.00095,1,2364879,2370064,+
132,LIMO.0521.00076,1,2485723,2490907,+
132,LIMO.0521.00078,1,2452751,2457936,+
132,LIMO.0521.00077,1,2425613,2430798,+
132,LIMO.0521.00071,1,2189262,2194447,+
132,LIMO.0521.00072,1,2455818,2461003,+
132,LIMO.0521.00075,1,1756656,1761842,-
132,LIMO.0521.00117,1,1277953,1283138,+
132,LIMO.0521.00116,1,275891,281076,+
132,LIMO.0521.00102,1,2540217,2545402,+
132,LIMO.0521.00096,1,2319461,2324646,+
132,LIMO.0521.00100,1,2457638,2462823,+
132,LIMO.0521.00098,1,2499629,2504814,+
132,LIMO.0521.00111,1,2442337,2448378,+
132,LIMO.0521.00109,1,2554775,2559960,+
132,LIMO.0521.00108,1,2416576,2421761,+
132,LIMO.0521.00081,1,1166293,1171478,+
132,LIMO.0521.00107,1,2417167,2422352,+
132,LIMO.0521.00106,1,2484414,2489598,+
132,LIMO.0521.00127,1,2472783,2477968,+
132,LIMO.0521.00031,1,2552103,2557288,+
132,LIMO.0521.00025,1,2541869,2547054,+
132,LIMO.0521.00027,1,2436431,2441616,+
132,LIMO.0521.00006,1,2803774,2808959,+
132,LIMO.0521.00003,1,1956624,1961808,+
132,LIMO.0521.00002,1,1780649,1785834,+
132,LIMO.0521.00101,1,2375430,2381471,+
132,LIMO.0521.00015,1,727926,733111,-
132,LIMO.0521.00016,1,455652,460837,-
132,LIMO.0521.00009,1,2512276,2517461,+
132,LIMO.0521.00113,1,2467797,2472982,+
132,LIMO.0521.00010,1,1957505,1962690,+
132,LIMO.0521.00080,1,2673537,2678722,+
132,LIMO.0521.00049,1,936092,941278,+
132,LIMO.0521.00061,1,862618,867803,-
132,LIMO.0521.00063,1,2556107,2561292,+
132,LIMO.0521.00062,1,2474627,2479812,+
132,LIMO.0521.00056,1,2452765,2457950,+
132,LIMO.0521.00057,1,2535892,2541077,+
132,LIMO.0521.00104,1,1925955,1931140,+
132,LIMO.0521.00059,1,2172261,2177445,+
132,LIMO.0521.00004,1,613139,618324,-
132,LIMO.0521.00039,1,585906,591091,-
132,LIMO.0521.00038,1,2388148,2394189,+
132,LIMO.0521.00032,1,450287,455472,+
132,LIMO.0521.00074,1,518211,523396,-
132,LIMO.0521.00033,1,2460870,2466055,+
132,LIMO.0521.00035,1,2446982,2452167,+
132,LIMO.0521.00040,1,2129792,2134978,+
132,LIMO.0521.00126,1,2508338,2513523,+
132,LIMO.0521.00042,1,2554155,2559340,+
132,LIMO.0521.00216,1,2319947,2325132,-
132,LIMO.0521.00188,1,2499951,2505136,+
132,LIMO.0521.00139,1,2417145,2422330,+
132,LIMO.0521.00166,1,1613061,1618245,-
132,LIMO.0521.00048,1,2423337,2428522,+
132,LIMO.0521.00189,1,2543580,2548765,+
132,LIMO.0521.00131,1,1995098,2000283,-
132,LIMO.0521.00155,1,2436044,2441229,+
132,LIMO.0521.00034,1,1886787,1891971,+
132,LIMO.0521.00159,1,2364726,2369911,+
132,LIMO.0521.00175,1,2489714,2494899,+
132,LIMO.0521.00168,1,2546206,2551391,+
132,LIMO.0521.00169,1,2446181,2452222,+
132,LIMO.0521.00195,1,2423098,2428284,+
132,LIMO.0521.00087,1,2379997,2385182,+
132,LIMO.0521.00179,1,2492847,2498032,+
132,LIMO.0521.00011,1,455652,460837,-
132,LIMO.0521.00067,1,2410286,2415472,+
132,LIMO.0521.00217,1,455652,460837,-
132,LIMO.0521.00045,1,2486479,2491663,+
132,LIMO.0521.00119,1,2379979,2385165,+
132,LIMO.0521.00243,1,555223,560408,-
132,LIMO.0521.00129,1,2749427,2754612,-
132,LIMO.0521.00154,1,2448227,2454268,+
132,LIMO.0521.00068,1,2410286,2415472,+
132,LIMO.0521.00162,1,2475894,2481079,+
132,LIMO.0521.00230,1,478338,483523,-
132,LIMO.0521.00028,1,2459035,2464220,+
132,LIMO.0521.00089,1,2326542,2331727,+
132,LIMO.0521.00115,1,200710,205896,+
132,LIMO.0521.00013,1,455652,460837,-
132,LIMO.0521.00099,1,2445787,2450973,+
132,LIMO.0521.00173,1,2489712,2494897,+
132,LIMO.0521.00218,1,455652,460837,-
132,LIMO.0521.00157,1,2455811,2460996,+
132,LIMO.0521.00246,1,2471814,2476999,+
132,LIMO.0521.00036,1,2413407,2418592,+
132,LIMO.0521.00194,1,2240992,2246177,-
132,LIMO.0521.00020,1,537134,542319,-
132,LIMO.0521.00140,1,2535816,2541001,+
132,LIMO.0521.00029,1,2485278,2490463,+
132,LIMO.0521.00186,1,2577998,2583183,+
132,LIMO.0521.00065,1,2509088,2514274,+
132,LIMO.0521.00024,1,2462775,2467961,+
132,LIMO.0521.00161,1,2436194,2441379,+
132,LIMO.0521.00053,1,2049015,2054200,-
132,LIMO.0521.00070,1,2410287,2415473,+
132,LIMO.0521.00241,1,2503452,2508637,+
132,LIMO.0521.00112,1,1927024,1932209,+
132,LIMO.0521.00030,1,2450373,2455558,+
132,LIMO.0521.00220,1,2557433,2562618,+
132,LIMO.0521.00240,1,2419861,2425047,+
132,LIMO.0521.00222,1,2473138,2478323,+
132,LIMO.0521.00114,1,830122,835308,+
132,LIMO.0521.00207,1,2527003,2532188,+
132,LIMO.0521.00026,1,2497446,2502631,+
132,LIMO.0521.00122,1,2427588,2432774,+
132,LIMO.0521.00014,1,2525873,2531058,-
132,LIMO.0521.00069,1,2378776,2383962,+
132,LIMO.0521.00121,1,2440430,2445616,+
132,LIMO.0521.00253,1,2577998,2583183,+
132,LIMO.0521.00181,1,2539758,2544943,+
132,LIMO.0521.00164,1,2422446,2427632,+
132,LIMO.0521.00043,1,2412581,2417766,+
132,LIMO.0521.00097,1,2426060,2431245,+
132,LIMO.0521.00135,1,2499101,2504286,+
132,LIMO.0521.00073,1,2413207,2418392,+
132,LIMO.0521.00211,1,81616,86801,+
132,LIMO.0521.00123,1,2379986,2385172,+
132,LIMO.0521.00200,1,2525911,2531096,+
132,LIMO.0521.00170,1,2415853,2421038,+
132,LIMO.0521.00110,1,1176901,1182087,+
132,LIMO.0521.00001,1,2379256,2384442,+
132,LIMO.0521.00174,1,2488253,2493437,+
132,LIMO.0521.00239,1,2568720,2573905,+
132,LIMO.0521.00232,1,2538917,2544102,+
132,LIMO.0521.00055,1,2456001,2461186,+
132,LIMO.0521.00213,1,2410285,2415471,+
132,LIMO.0521.00250,1,2454736,2459921,+
132,LIMO.0521.00205,1,2487386,2492571,+
132,LIMO.0521.00133,1,2413795,2418980,+
132,LIMO.0521.00132,1,476368,481553,-
132,LIMO.0521.00052,1,819576,824761,-
132,LIMO.0521.00092,1,2304069,2309254,+
132,LIMO.0521.00152,1,2418062,2423248,+
132,LIMO.0521.00143,1,2423278,2428464,+
132,LIMO.0521.00178,1,2383356,2388541,+
132,LIMO.0521.00103,1,2431607,2436792,+
132,LIMO.0521.00148,1,1762140,1767325,+
132,LIMO.0521.00236,1,2520560,2525745,+
132,LIMO.0521.00160,1,2480212,2485397,+
132,LIMO.0521.00257,1,1810448,1815633,-
132,LIMO.0521.00255,1,2474890,2480075,+
132,LIMO.0521.00037,1,2451363,2456548,+
132,LIMO.0521.00158,1,2482187,2487372,+
132,LIMO.0521.00196,1,2527099,2532284,+
132,LIMO.0521.00145,1,2463073,2468258,+
132,LIMO.0521.00167,1,2556230,2561415,+
132,LIMO.0521.00018,1,2446848,2452033,+
132,LIMO.0521.00008,1,2474963,2480148,+
132,LIMO.0521.00041,1,2483016,2488201,+
132,LIMO.0521.00046,1,2430604,2435789,+
132,LIMO.0521.00223,1,2455051,2460236,+
132,LIMO.0521.00066,1,2410181,2415367,+
132,LIMO.0521.00142,1,2414782,2419967,+
132,LIMO.0521.00079,1,2425411,2430597,+
132,LIMO.0521.00137,1,2379645,2384831,+
132,LIMO.0521.00125,1,2519562,2524747,+
132,LIMO.0521.00254,1,2445634,2450819,+
132,LIMO.0521.00176,1,2457532,2462718,+
132,LIMO.0521.00051,1,2422728,2427914,+
132,LIMO.0521.00124,1,2379705,2384891,+
132,LIMO.0521.00185,1,2544700,2549885,+
132,LIMO.0521.00193,1,2477234,2482419,+
132,LIMO.0521.00191,1,2544700,2549885,+
132,LIMO.0521.00180,1,2429347,2434532,+
132,LIMO.0521.00177,1,2423751,2428936,+
132,LIMO.0521.00190,1,2544700,2549885,+
132,LIMO.0521.00233,1,2539000,2544185,+
132,LIMO.0521.00182,1,2545647,2550832,+
132,LIMO.0521.00212,1,2494495,2499680,+
132,LIMO.0521.00007,1,1007720,1012905,-
132,LIMO.0521.00183,1,2577583,2582768,+
132,LIMO.0521.00090,1,1687345,1692530,+
132,LIMO.0521.00144,1,2516392,2521577,+
132,LIMO.0521.00146,1,2463070,2468255,+
132,LIMO.0521.00064,1,2501200,2506386,+
132,LIMO.0521.00138,1,2516396,2521581,+
132,LIMO.0521.00105,1,2232176,2237361,-
132,LIMO.0521.00005,1,24566,29751,+
132,LIMO.0521.00136,1,2509829,2515014,+
132,LIMO.0521.00118,1,2406803,2411989,+
132,LIMO.0521.00214,1,718806,723991,-
132,LIMO.0521.00141,1,2436925,2442110,+
132,LIMO.0521.00017,1,2422531,2427716,+
132,LIMO.0521.00130,1,476655,481840,-
132,LIMO.0521.00248,1,2472318,2477503,+
132,LIMO.0521.00219,1,1388816,1394001,+
132,LIMO.0521.00128,1,2396261,2401447,+
132,LIMO.0521.00153,1,201748,207789,-
132,LIMO.0521.00156,1,2544724,2549909,+
132,LIMO.0521.00187,1,2577998,2583183,+
132,LIMO.0521.00147,1,2419036,2424221,+
132,LIMO.0521.00151,1,2462135,2467319,+
132,LIMO.0521.00149,1,2481537,2486722,+
132,LIMO.0521.00058,1,2519832,2525017,+
132,LIMO.0521.00244,1,2498411,2503595,+
132,LIMO.0521.00050,1,2426384,2431569,+
132,LIMO.0521.00150,1,2402369,2407553,+
132,LIMO.0521.00238,1,2486506,2491691,+
132,LIMO.0521.00251,1,2475096,2480281,+
132,LIMO.0521.00165,1,2359398,2364584,+
132,LIMO.0521.00237,1,2523965,2529151,+
132,LIMO.0521.00242,1,2507860,2513045,-
132,LIMO.0521.00184,1,2544698,2549883,+
132,LIMO.0521.00231,1,2482326,2487511,+
132,LIMO.0521.00229,1,2565704,2570889,+
132,LIMO.0521.00228,1,2603815,2609000,+
132,LIMO.0521.00235,1,2515450,2520635,+
132,LIMO.0521.00047,1,2381068,2386253,+
132,LIMO.0521.00163,1,10342,15527,+
132,LIMO.0521.00256,1,2480602,2485787,+
132,LIMO.0521.00012,1,2418653,2423838,+
132,LIMO.0521.00019,1,2462405,2467591,+
132,LIMO.0521.00252,1,2473533,2478718,+
132,LIMO.0521.00258,1,2557439,2562624,+
132,LIMO.0521.00054,1,2452805,2457990,+
132,LIMO.0521.00023,1,2448701,2453885,+
132,LIMO.0521.00259,1,2520005,2525190,+
132,LIMO.0521.00022,1,2439153,2444338,+
132,LIMO.0521.00206,1,2527421,2532606,+
132,LIMO.0521.00247,1,2512991,2518176,+
132,LIMO.0521.00208,1,2523679,2528864,+
132,LIMO.0521.00044,1,2426499,2431684,-
132,LIMO.0521.00172,1,2485392,2490577,+
132,LIMO.0521.00245,1,2440251,2445436,+
132,LIMO.0521.00249,1,2427295,2432480,+
132,LIMO.0521.00120,1,2380194,2385380,+
132,LIMO.0521.00198,1,2526275,2531460,+
132,LIMO.0521.00204,1,2559189,2564374,+
132,LIMO.0521.00192,1,2475110,2480295,+
132,LIMO.0521.00215,1,2222155,2227340,+
132,LIMO.0521.00021,1,2418347,2423532,+
132,LIMO.0521.00171,1,2358014,2363200,+
132,LIMO.0521.00203,1,2523767,2528952,+
132,LIMO.0521.00210,1,1864549,1869734,+
132,LIMO.0521.00082,1,2759051,2764236,-
132,LIMO.0521.00197,1,2572633,2577818,+
132,LIMO.0521.00202,1,2522737,2527922,+
132,LIMO.0521.00134,1,487627,492812,-
132,LIMO.0521.00201,1,2525770,2530955,+
132,LIMO.0521.00199,1,2481097,2486282,+
132,LIMO.0521.00224,1,2466816,2472001,+
132,LIMO.0521.00209,1,1190917,1196103,+
132,LIMO.0521.00226,1,2603739,2608924,+
132,LIMO.0521.00234,1,2538636,2543821,+
132,LIMO.0521.00227,1,2603801,2608986,+
132,LIMO.0521.00060,1,2510058,2515243,+
132,LIMO.0521.00225,1,1024160,1029345,+
133,LIMO.0521.00084,1,2440403,2447023,+
133,LIMO.0521.00085,1,2451810,2458430,+
133,LIMO.0521.00086,1,2255055,2261675,+
133,LIMO.0521.00083,1,2360349,2366969,+
133,LIMO.0521.00094,1,2241655,2248275,+
133,LIMO.0521.00093,1,2287733,2294353,+
133,LIMO.0521.00088,1,2274730,2281350,+
133,LIMO.0521.00091,1,2350807,2357427,+
133,LIMO.0521.00095,1,2382925,2389545,+
133,LIMO.0521.00076,1,2501993,2508613,+
133,LIMO.0521.00078,1,2473255,2479873,+
133,LIMO.0521.00077,1,2442107,2448727,+
133,LIMO.0521.00071,1,2205460,2212080,+
133,LIMO.0521.00072,1,2471960,2478580,+
133,LIMO.0521.00075,1,1737686,1744307,-
133,LIMO.0521.00117,1,1296611,1303232,+
133,LIMO.0521.00116,1,292385,299005,+
133,LIMO.0521.00102,1,2556561,2563181,+
133,LIMO.0521.00096,1,2337507,2344127,+
133,LIMO.0521.00100,1,2476296,2482916,+
133,LIMO.0521.00098,1,544020,550640,-
133,LIMO.0521.00111,1,2459642,2466263,+
133,LIMO.0521.00109,1,2574598,2581218,+
133,LIMO.0521.00108,1,2433989,2440609,+
133,LIMO.0521.00081,1,1182639,1189259,+
133,LIMO.0521.00107,1,2434580,2441200,+
133,LIMO.0521.00106,1,2500684,2507304,+
133,LIMO.0521.00127,1,2489493,2496113,+
133,LIMO.0521.00031,1,2568540,2575160,+
133,LIMO.0521.00025,1,2558579,2565199,+
133,LIMO.0521.00027,1,2452777,2459397,+
133,LIMO.0521.00006,1,2821819,2828440,+
133,LIMO.0521.00003,1,1972894,1979514,+
133,LIMO.0521.00002,1,1799307,1805927,+
133,LIMO.0521.00101,1,2392883,2399504,+
133,LIMO.0521.00015,1,709997,716617,-
133,LIMO.0521.00016,1,437507,444127,-
133,LIMO.0521.00009,1,2532099,2538719,+
133,LIMO.0521.00113,1,2484291,2490911,+
133,LIMO.0521.00010,1,1974146,1980766,+
133,LIMO.0521.00080,1,2689883,2696503,+
133,LIMO.0521.00049,1,953017,959638,+
133,LIMO.0521.00061,1,841360,847980,-
133,LIMO.0521.00063,1,2575930,2582550,+
133,LIMO.0521.00062,1,2494450,2501070,+
133,LIMO.0521.00056,1,2473269,2479887,+
133,LIMO.0521.00057,1,2554550,2561170,+
133,LIMO.0521.00104,1,1943303,1949923,+
133,LIMO.0521.00059,1,2194513,2201133,+
133,LIMO.0521.00004,1,595358,601978,-
133,LIMO.0521.00039,1,564648,571268,-
133,LIMO.0521.00038,1,2405471,2412092,+
133,LIMO.0521.00032,1,466633,473253,+
133,LIMO.0521.00074,1,499954,506574,-
133,LIMO.0521.00033,1,2478916,2485098,+
133,LIMO.0521.00035,1,2463623,2470243,+
133,LIMO.0521.00040,1,2146717,2153338,+
133,LIMO.0521.00126,1,2525048,2531668,+
133,LIMO.0521.00042,1,2571445,2578065,+
133,LIMO.0521.00216,1,2302018,2308638,-
133,LIMO.0521.00188,1,2516661,2523281,+
133,LIMO.0521.00139,1,2434558,2441178,+
133,LIMO.0521.00166,1,1595133,1601753,-
133,LIMO.0521.00048,1,2441995,2448615,+
133,LIMO.0521.00189,1,2560290,2566910,+
133,LIMO.0521.00131,1,1973161,1979779,-
133,LIMO.0521.00155,1,2453186,2459806,+
133,LIMO.0521.00034,1,2433002,2439622,+
133,LIMO.0521.00159,1,2380789,2387409,+
133,LIMO.0521.00175,1,2506060,2512680,+
133,LIMO.0521.00168,1,2565825,2572445,+
133,LIMO.0521.00169,1,2463486,2470107,+
133,LIMO.0521.00195,1,2440644,2447264,+
133,LIMO.0521.00087,1,2397005,2403625,+
133,LIMO.0521.00179,1,2509193,2515813,+
133,LIMO.0521.00011,1,437507,444127,-
133,LIMO.0521.00067,1,2427832,2434452,+
133,LIMO.0521.00217,1,437507,444127,-
133,LIMO.0521.00045,1,2502749,2509369,+
133,LIMO.0521.00119,1,2398137,2404757,+
133,LIMO.0521.00243,1,537147,543767,-
133,LIMO.0521.00129,1,2730614,2737234,-
133,LIMO.0521.00154,1,2465532,2472153,+
133,LIMO.0521.00068,1,2427832,2434452,+
133,LIMO.0521.00162,1,2495717,2502338,+
133,LIMO.0521.00230,1,460304,466924,-
133,LIMO.0521.00028,1,2476383,2483003,+
133,LIMO.0521.00089,1,2343550,2350170,+
133,LIMO.0521.00115,1,217512,224132,+
133,LIMO.0521.00013,1,437507,444127,-
133,LIMO.0521.00099,1,2465663,2472284,+
133,LIMO.0521.00173,1,2506058,2512678,+
133,LIMO.0521.00218,1,437507,444127,-
133,LIMO.0521.00157,1,2471953,2478573,+
133,LIMO.0521.00246,1,2488308,2494928,+
133,LIMO.0521.00036,1,2430579,2437199,+
133,LIMO.0521.00194,1,2222209,2228829,-
133,LIMO.0521.00020,1,519261,525881,-
133,LIMO.0521.00140,1,2552457,2559077,+
133,LIMO.0521.00029,1,2504756,2510520,+
133,LIMO.0521.00186,1,2594708,2601328,+
133,LIMO.0521.00065,1,2526039,2532659,+
133,LIMO.0521.00024,1,2480525,2487145,+
133,LIMO.0521.00161,1,2453335,2459951,+
133,LIMO.0521.00053,1,2029330,2035951,-
133,LIMO.0521.00070,1,2427833,2434453,+
133,LIMO.0521.00241,1,2520233,2526853,+
133,LIMO.0521.00112,1,1947584,1954202,+
133,LIMO.0521.00030,1,2467014,2473634,+
133,LIMO.0521.00220,1,2574074,2580694,+
133,LIMO.0521.00240,1,2437611,2444231,+
133,LIMO.0521.00222,1,2491184,2497804,+
133,LIMO.0521.00114,1,847085,853706,+
133,LIMO.0521.00207,1,2543723,2550343,+
133,LIMO.0521.00026,1,2517269,2523889,+
133,LIMO.0521.00122,1,2445746,2452366,+
133,LIMO.0521.00014,1,2507728,2514348,-
133,LIMO.0521.00069,1,2396322,2402942,+
133,LIMO.0521.00121,1,2458588,2465208,+
133,LIMO.0521.00253,1,2594708,2601328,+
133,LIMO.0521.00181,1,2556468,2563088,+
133,LIMO.0521.00164,1,2440196,2446816,+
133,LIMO.0521.00043,1,2429863,2436483,+
133,LIMO.0521.00097,1,2443068,2449688,+
133,LIMO.0521.00135,1,2515539,2522159,+
133,LIMO.0521.00073,1,2429405,2436025,+
133,LIMO.0521.00211,1,98397,105017,+
133,LIMO.0521.00123,1,2398144,2404764,+
133,LIMO.0521.00200,1,2542456,2549076,+
133,LIMO.0521.00170,1,2432199,2438819,+
133,LIMO.0521.00110,1,1195059,1201679,+
133,LIMO.0521.00001,1,2397414,2404034,+
133,LIMO.0521.00174,1,2504598,2511218,+
133,LIMO.0521.00239,1,2587378,2593998,+
133,LIMO.0521.00232,1,2557575,2564195,+
133,LIMO.0521.00055,1,2472929,2479548,+
133,LIMO.0521.00213,1,2427831,2434451,+
133,LIMO.0521.00250,1,2471517,2478137,+
133,LIMO.0521.00205,1,2503926,2510546,+
133,LIMO.0521.00133,1,2430141,2436761,+
133,LIMO.0521.00132,1,458870,465490,-
133,LIMO.0521.00052,1,800763,807383,-
133,LIMO.0521.00092,1,2322214,2328834,+
133,LIMO.0521.00152,1,2436220,2442840,+
133,LIMO.0521.00143,1,2441028,2447648,+
133,LIMO.0521.00178,1,2400270,2406890,+
133,LIMO.0521.00103,1,2448749,2455369,+
133,LIMO.0521.00148,1,1778578,1785198,+
133,LIMO.0521.00236,1,2537251,2543871,+
133,LIMO.0521.00160,1,2498870,2505490,+
133,LIMO.0521.00257,1,1792322,1798942,-
133,LIMO.0521.00255,1,2491875,2498495,+
133,LIMO.0521.00037,1,2467857,2474477,+
133,LIMO.0521.00158,1,2498827,2505443,+
133,LIMO.0521.00196,1,2543401,2550021,+
133,LIMO.0521.00145,1,2481732,2488352,+
133,LIMO.0521.00167,1,2576053,2582673,+
133,LIMO.0521.00018,1,2463818,2470438,+
133,LIMO.0521.00008,1,2494786,2501406,+
133,LIMO.0521.00041,1,2499454,2506074,+
133,LIMO.0521.00046,1,2447574,2454194,+
133,LIMO.0521.00223,1,2471798,2478418,+
133,LIMO.0521.00066,1,2427727,2434347,+
133,LIMO.0521.00142,1,2430980,2437600,+
