block,species,chr,chr_beg,chr_end,orientation
127,CP009001,1,2447266,2465851,+
127,CP009016,1,2447259,2465844,+
127,CP009019,1,2447260,2465845,+
127,CP003778,1,1790893,1809473,-
127,CP009022,1,2457995,2476580,+
127,CM007619,1,4786009,4804595,-
127,CP009013,1,2447235,2465820,+
127,CM007622,1,273682,292265,+
127,LN590509,1,2421693,2440402,+
127,CP009025,1,2457993,2476578,+
127,CP009028,1,2457999,2476584,+
127,CP009007,1,2457994,2476579,+
127,CP009034,1,1790706,1809286,-
127,CP011827,1,2447239,2465824,+
127,CP009031,1,1790708,1809288,-
127,CP018854,1,2785421,2804119,+
127,AE008923,1,2458004,2476589,+
127,CP018847,1,3022156,3040856,-
127,CP018858,1,1161381,1180081,-
127,CP009040,1,1790657,1809237,-
127,CP009004,1,2447262,2465847,+
127,CP018850,1,298164,316862,+
127,CP008995,1,2458000,2476585,+
127,CP009037,1,1790705,1809285,-
127,LN606820,1,2461908,2480613,+
127,CP008998,1,2447254,2465839,+
127,CP020889,1,4546201,4564894,+
127,CP023285,1,2570249,2588834,+
127,CP020882,1,2932993,2951686,+
127,CP008989,1,2447244,2465829,+
127,CP020885,1,2298432,2317126,-
127,CP008992,1,2447245,2465830,+
127,CP006857,1,2457997,2476582,+
128,CP009010,1,2465835,2475300,+
128,CP009001,1,2465853,2475318,+
128,CP009016,1,2465846,2475311,+
128,CP009019,1,2465847,2475312,+
128,CP003778,1,1781418,1790892,-
128,CP009022,1,2476582,2486046,+
128,CM007619,1,4776544,4786008,-
128,CP009013,1,2465822,2475287,+
128,CM007622,1,292267,301731,+
128,LN590509,1,2626819,2636286,-
128,CP009025,1,2476580,2486044,+
128,CP009028,1,2476586,2486050,+
128,CP009007,1,2476581,2486045,+
128,CP009034,1,1781231,1790705,-
128,CP011827,1,2465826,2475291,+
128,CP009031,1,1781233,1790707,-
128,CP018854,1,2804121,2813586,+
128,AE008923,1,2476591,2486055,+
128,CP018847,1,3012690,3022155,-
128,CP018858,1,1151917,1161380,-
128,CP009040,1,1781182,1790656,-
128,CP009004,1,2465849,2475314,+
128,CP018850,1,316864,326329,+
128,CP008995,1,2476587,2486051,+
128,CP009037,1,1781230,1790704,-
128,LN606820,1,2480615,2490080,+
128,CP008998,1,2465841,2475306,+
128,CP020889,1,4564896,4574370,+
128,CP023285,1,2588836,2598300,+
128,CP020882,1,2951688,2961162,+
128,CP008989,1,2465831,2475296,+
128,CP020885,1,2288957,2298431,-
128,CP008992,1,2465832,2475297,+
128,CP006857,1,2476584,2486048,+
153,CP009010,1,2664275,2695267,+
153,CP009001,1,2662967,2693959,+
153,CP009016,1,2664709,2695701,+
153,CP009019,1,2664706,2695698,+
153,CP003778,1,2155852,2186843,+
153,CP009022,1,2675439,2706431,+
153,CM007619,1,4541738,4572730,-
153,CP009013,1,2664260,2695252,+
153,CM007622,1,496479,527471,+
153,LN590509,1,2449076,2480067,+
153,CP009025,1,2675439,2706431,+
153,CP009028,1,2675443,2706435,+
153,CP009007,1,2675440,2706432,+
153,CP009034,1,2155668,2186659,+
153,CP011827,1,2664271,2695269,+
153,CP009031,1,2155667,2186658,+
153,CP018854,1,3009649,3040640,+
153,AE008923,1,2675447,2706439,+
153,CP018847,1,2785632,2816625,-
153,CP018858,1,924863,955856,-
153,CP009040,1,2155619,2186610,+
153,CP009004,1,2664289,2695281,+
153,CP018850,1,520672,551664,+
153,CP008995,1,2675446,2706438,+
153,CP009037,1,2155665,2186656,+
153,LN606820,1,2681111,2712194,+
153,CP008998,1,2664279,2695271,+
153,CP020889,1,4159977,4190969,-
153,CP023285,1,2791588,2822580,+
153,CP020882,1,2546777,2577769,-
153,CP008989,1,2664690,2695682,+
153,CP020885,1,2052632,2083625,-
153,CP008992,1,2664693,2695685,+
153,CP006857,1,2675441,2706433,+
154,CP009010,1,2695521,2696811,+
154,CP009001,1,2694213,2695503,+
154,CP009016,1,2695955,2697245,+
154,CP009019,1,2695952,2697242,+
154,CP003778,1,2187097,2188387,+
154,CP009022,1,2706685,2707975,+
154,CM007619,1,4540193,4541485,-
154,CP009013,1,2695506,2696796,+
154,CM007622,1,527725,529016,+
154,LN590509,1,2480421,2481711,+
154,CP009025,1,2706685,2707975,+
154,CP009028,1,2706689,2707979,+
154,CP009007,1,2706686,2707976,+
154,CP009034,1,2186913,2188203,+
154,CP011827,1,2695523,2696813,+
154,CP009031,1,2186912,2188202,+
154,CP018854,1,3040894,3042184,+
154,AE008923,1,2706693,2707983,+
154,CP018847,1,2784088,2785379,-
154,CP018858,1,923319,924610,-
154,CP009040,1,2186864,2188154,+
154,CP009004,1,2695535,2696825,+
154,CP018850,1,551918,553208,+
154,CP008995,1,2706692,2707982,+
154,CP009037,1,2186910,2188200,+
154,LN606820,1,2712448,2713738,+
154,CP008998,1,2695525,2696815,+
154,CP020889,1,4158433,4159724,-
154,CP023285,1,2822834,2824125,+
154,CP020882,1,2545233,2546524,-
154,CP008989,1,2695936,2697226,+
154,CP020885,1,2051088,2052379,-
154,CP008992,1,2695939,2697229,+
154,CP006857,1,2706687,2707977,+
155,CP009010,1,2697087,2739664,+
155,CP009001,1,2695779,2738356,+
155,CP009016,1,2697521,2740098,+
155,CP009019,1,2697518,2740095,+
155,CP003778,1,2188663,2231202,+
155,CP009022,1,2708251,2750828,+
155,CM007619,1,4497340,4539917,-
155,CP009013,1,2697072,2739649,+
155,CM007622,1,529292,571868,+
155,LN590509,1,2481987,2524564,+
155,CP009025,1,2708251,2750828,+
155,CP009028,1,2708255,2750832,+
155,CP009007,1,2708252,2750829,+
155,CP009034,1,2188479,2231018,+
155,CP011827,1,2697089,2739666,+
155,CP009031,1,2188478,2231017,+
155,CP018854,1,3042460,3085029,+
155,AE008923,1,2708259,2750836,+
155,CP018847,1,2741243,2783812,-
155,CP018858,1,880475,923043,-
155,CP009040,1,2188430,2230969,+
155,CP009004,1,2697101,2739678,+
155,CP018850,1,553484,596053,+
155,CP008995,1,2708258,2750835,+
155,CP009037,1,2188476,2231015,+
155,LN606820,1,2714014,2756584,+
155,CP008998,1,2697091,2739668,+
155,CP020889,1,4115618,4158157,-
155,CP023285,1,2824401,2866978,+
155,CP020882,1,2502418,2544957,-
155,CP008989,1,2697502,2740079,+
155,CP020885,1,2008236,2050812,-
155,CP008992,1,2697505,2740082,+
155,CP006857,1,2708253,2750830,+
156,CP009010,1,2739803,2753449,+
156,CP009001,1,2738495,2752141,+
156,CP009016,1,2740237,2753883,+
156,CP009019,1,2740234,2753880,+
156,CP003778,1,2231341,2244986,+
156,CP009022,1,2750967,2764613,+
156,CM007619,1,4483555,4497202,-
156,CP009013,1,2739788,2753434,+
156,CM007622,1,572007,585653,+
156,LN590509,1,2524703,2538349,+
156,CP009025,1,2750967,2764613,+
156,CP009028,1,2750971,2764617,+
156,CP009007,1,2750968,2764614,+
156,CP009034,1,2231157,2244803,+
156,CP011827,1,2739805,2753451,+
156,CP009031,1,2231156,2244802,+
156,CP018854,1,3085168,3098814,+
156,AE008923,1,2750975,2764621,+
156,CP018847,1,2727458,2741105,-
156,CP018858,1,866690,880337,-
156,CP009040,1,2231108,2244754,+
156,CP009004,1,2739817,2753463,+
156,CP018850,1,596192,609838,+
156,CP008995,1,2750974,2764620,+
156,CP009037,1,2231154,2244800,+
156,LN606820,1,2756723,2770369,+
156,CP008998,1,2739807,2753453,+
156,CP020889,1,4101833,4115480,-
156,CP023285,1,2867117,2880763,+
156,CP020882,1,2488633,2502280,-
156,CP008989,1,2740218,2753864,+
156,CP020885,1,1994451,2008098,-
156,CP008992,1,2740221,2753867,+
156,CP006857,1,2750969,2764615,+
157,CP009010,1,2754034,2757754,+
157,CP009001,1,2752726,2756446,+
157,CP009016,1,2754468,2758188,+
157,CP009019,1,2754465,2758186,+
157,CP003778,1,2245571,2249291,+
157,CP009022,1,2765198,2768918,+
157,CM007619,1,4479250,4482971,-
157,CP009013,1,2754019,2757739,+
157,CM007622,1,586238,589958,+
157,LN590509,1,2538934,2542744,+
157,CP009025,1,2765198,2768918,+
157,CP009028,1,2765202,2768922,+
157,CP009007,1,2765199,2768919,+
157,CP009034,1,2245388,2249108,+
157,CP011827,1,2754036,2757756,+
157,CP009031,1,2245387,2249107,+
157,CP018854,1,3099399,3103119,+
157,AE008923,1,2765206,2768926,+
157,CP018847,1,2723153,2726874,-
157,CP018858,1,862385,866106,-
157,CP009040,1,2245339,2249059,+
157,CP009004,1,2754048,2757768,+
157,CP018850,1,610423,614143,+
157,CP008995,1,2765205,2768925,+
157,CP009037,1,2245385,2249105,+
157,LN606820,1,2770954,2774674,+
157,CP008998,1,2754038,2757758,+
157,CP020889,1,4097528,4101249,-
157,CP023285,1,2881348,2885068,+
157,CP020882,1,2484328,2488049,-
157,CP008989,1,2754449,2758169,+
157,CP020885,1,1990132,1993867,-
157,CP008992,1,2754452,2758172,+
157,CP006857,1,2765200,2768920,+
158,CP009010,1,2757756,2813883,+
158,CP009001,1,2756448,2812575,+
158,CP009016,1,2758190,2814317,+
158,CP009019,1,2758188,2814315,+
158,CP003778,1,2249293,2305420,+
158,CP009022,1,2768920,2825047,+
158,CM007619,1,4423121,4479249,-
158,CP009013,1,2757741,2813868,+
158,CM007622,1,589960,646087,+
158,LN590509,1,2542746,2598717,+
158,CP009025,1,2768920,2825047,+
158,CP009028,1,2768924,2825051,+
158,CP009007,1,2768921,2825048,+
158,CP009034,1,2249110,2305237,+
158,CP011827,1,2757758,2813885,+
158,CP009031,1,2249109,2305236,+
158,CP018854,1,3103121,3159253,+
158,AE008923,1,2768928,2825055,+
158,CP018847,1,2667019,2723152,-
158,CP018858,1,806252,862384,-
158,CP009040,1,2249061,2305188,+
158,CP009004,1,2757770,2813897,+
158,CP018850,1,614145,670277,+
158,CP008995,1,2768927,2825054,+
158,CP009037,1,2249107,2305234,+
158,LN606820,1,2774676,2830924,+
158,CP008998,1,2757760,2813887,+
158,CP020889,1,4041399,4097527,-
158,CP023285,1,2885070,2941198,+
158,CP020882,1,2428199,2484327,-
158,CP008989,1,2758171,2814298,+
158,CP020885,1,1932492,1988617,-
158,CP008992,1,2758174,2814301,+
158,CP006857,1,2768922,2825049,+
159,CP009010,1,2816238,2817955,+
159,CP009001,1,2814930,2816647,+
159,CP009016,1,2816672,2818389,+
159,CP009019,1,2816670,2818387,+
159,CP003778,1,2307775,2309492,+
159,CP009022,1,2827402,2829119,+
159,CM007619,1,4419050,4420766,-
159,CP009013,1,2816223,2817940,+
159,CM007622,1,648442,650159,+
159,LN590509,1,2601164,2602881,+
159,CP009025,1,2827402,2829119,+
159,CP009028,1,2827406,2829123,+
159,CP009007,1,2827403,2829120,+
159,CP009034,1,2307592,2309309,+
159,CP011827,1,2816240,2817957,+
159,CP009031,1,2307591,2309308,+
159,CP018854,1,3161608,3163325,+
159,AE008923,1,2827410,2829127,+
159,CP018847,1,2662948,2664664,-
159,CP018858,1,802182,803904,-
159,CP009040,1,2307543,2309260,+
159,CP009004,1,2816252,2817969,+
159,CP018850,1,672632,674349,+
159,CP008995,1,2827409,2829126,+
159,CP009037,1,2307589,2309306,+
159,LN606820,1,2833279,2834996,+
159,CP008998,1,2816242,2817959,+
159,CP020889,1,4037328,4039044,-
159,CP023285,1,2943553,2945271,+
159,CP020882,1,2424128,2425844,-
159,CP008989,1,2816653,2818370,+
159,CP020885,1,1928430,1930137,-
159,CP008992,1,2816656,2818373,+
159,CP006857,1,2827404,2829121,+
160,CP009010,1,2818352,2827556,+
160,CP009001,1,2817044,2826248,+
160,CP009016,1,2818786,2827990,+
160,CP009019,1,2818784,2827988,+
160,CP003778,1,2309889,2319090,+
160,CP009022,1,2829516,2838719,+
160,CM007619,1,4409450,4418653,-
160,CP009013,1,2818337,2827541,+
160,CM007622,1,650556,659759,+
160,LN590509,1,2603278,2612482,+
160,CP009025,1,2829516,2838719,+
160,CP009028,1,2829520,2838723,+
160,CP009007,1,2829517,2838720,+
160,CP009034,1,2309706,2318910,+
160,CP011827,1,2818354,2827555,+
160,CP009031,1,2309705,2318909,+
160,CP018854,1,3163722,3172925,+
160,AE008923,1,2829524,2838727,+
160,CP018847,1,2653348,2662551,-
160,CP018858,1,792582,801785,-
160,CP009040,1,2309657,2318861,+
160,CP009004,1,2818366,2827570,+
160,CP018850,1,674746,683948,+
160,CP008995,1,2829523,2838726,+
160,CP009037,1,2309703,2318907,+
160,LN606820,1,2835393,2844596,+
160,CP008998,1,2818356,2827560,+
160,CP020889,1,4026207,4035402,-
160,CP023285,1,2945668,2954871,+
160,CP020882,1,2413007,2422202,-
160,CP008989,1,2818767,2827972,+
160,CP020885,1,1917191,1926504,-
160,CP008992,1,2818770,2827975,+
160,CP006857,1,2829518,2838721,+
161,CP009010,1,2828654,2831477,+
161,CP009001,1,2827346,2830169,+
161,CP009016,1,2829088,2831911,+
161,CP009019,1,2829086,2831909,+
161,CP003778,1,2320191,2323022,+
161,CP009022,1,2839817,2842640,+
161,CM007619,1,4405529,4408351,-
161,CP009013,1,2828639,2831462,+
161,CM007622,1,660857,663680,+
161,LN590509,1,2637642,2640480,+
161,CP009025,1,2839817,2842640,+
161,CP009028,1,2839821,2842644,+
161,CP009007,1,2839818,2842641,+
161,CP009034,1,2320008,2322839,+
161,CP011827,1,2828656,2831479,+
161,CP009031,1,2320007,2322838,+
161,CP018854,1,3174023,3176846,+
161,AE008923,1,2839825,2842648,+
161,CP018847,1,2649426,2652249,-
161,CP018858,1,788660,791483,-
161,CP009040,1,2319959,2322790,+
161,CP009004,1,2828668,2831491,+
161,CP018850,1,685046,687869,+
161,CP008995,1,2839824,2842647,+
161,CP009037,1,2320005,2322836,+
161,LN606820,1,2845764,2848587,+
161,CP008998,1,2828658,2831481,+
161,CP020889,1,4022262,4025108,-
161,CP023285,1,2955969,2958792,+
161,CP020882,1,2409062,2411908,-
161,CP008989,1,2829070,2831893,+
161,CP020885,1,1913269,1916092,-
161,CP008992,1,2829073,2831896,+
161,CP006857,1,2839819,2842642,+
162,CP009010,1,2831479,2838075,+
162,CP009001,1,2830171,2836767,+
162,CP009016,1,2831913,2838509,+
162,CP009019,1,2831911,2838507,+
162,CP003778,1,2323024,2329620,+
162,CP009022,1,2842642,2849238,+
162,CM007619,1,4398931,4405528,-
162,CP009013,1,2831464,2838060,+
162,CM007622,1,663682,670278,+
162,LN590509,1,2640482,2647078,+
162,CP009025,1,2842642,2849238,+
162,CP009028,1,2842646,2849242,+
162,CP009007,1,2842643,2849239,+
162,CP009034,1,2322841,2329437,+
162,CP011827,1,2831481,2838077,+
162,CP009031,1,2322840,2329436,+
162,CP018854,1,3176848,3183444,+
162,AE008923,1,2842650,2849246,+
162,CP018847,1,2642828,2649425,-
162,CP018858,1,782062,788659,-
162,CP009040,1,2322792,2329388,+
162,CP009004,1,2831493,2838089,+
162,CP018850,1,687871,694467,+
162,CP008995,1,2842649,2849245,+
162,CP009037,1,2322838,2329434,+
162,LN606820,1,2848589,2855185,+
162,CP008998,1,2831483,2838079,+
162,CP020889,1,4013660,4020248,-
162,CP023285,1,2958794,2965390,+
162,CP020882,1,2400460,2407048,-
162,CP008989,1,2831895,2838491,+
162,CP020885,1,1906671,1913268,-
162,CP008992,1,2831898,2838494,+
162,CP006857,1,2842644,2849240,+
163,CP009010,1,2838391,2909164,+
163,CP009001,1,2837083,2907856,+
163,CP009016,1,2838825,2909598,+
163,CP009019,1,2838823,2909596,+
163,CP003778,1,2329936,2400709,+
163,CP009022,1,2849554,2920327,+
163,CM007619,1,4327843,4398615,-
163,CP009013,1,2838376,2909149,+
163,CM007622,1,670594,741367,+
163,LN590509,1,2647394,2718299,+
163,CP009025,1,2849554,2920327,+
163,CP009028,1,2849558,2920331,+
163,CP009007,1,2849555,2920328,+
163,CP009034,1,2329753,2400526,+
163,CP011827,1,2838393,2909166,+
163,CP009031,1,2329752,2400525,+
163,CP018854,1,3183760,3254533,+
163,AE008923,1,2849562,2920335,+
163,CP018847,1,2571739,2642512,-
163,CP018858,1,710974,781746,-
163,CP009040,1,2329704,2400477,+
163,CP009004,1,2838405,2909178,+
163,CP018850,1,694783,765556,+
163,CP008995,1,2849561,2920334,+
163,CP009037,1,2329750,2400523,+
163,LN606820,1,2855501,2926457,+
163,CP008998,1,2838395,2909168,+
163,CP020889,1,3942571,4013344,-
163,CP023285,1,2965706,3036479,+
163,CP020882,1,2329371,2400144,-
163,CP008989,1,2838807,2909580,+
163,CP020885,1,1835576,1906355,-
163,CP008992,1,2838810,2909583,+
163,CP006857,1,2849556,2920329,+
164,CP009010,1,2909375,2911421,+
164,CP009001,1,2908067,2910113,+
164,CP009016,1,2909809,2911855,+
164,CP009019,1,2909807,2911853,+
164,CP003778,1,2400920,2402966,+
164,CP009022,1,2920538,2922584,+
164,CM007619,1,4325586,4327632,-
164,CP009013,1,2909360,2911406,+
164,CM007622,1,741578,743624,+
164,LN590509,1,2718510,2720556,+
164,CP009025,1,2920538,2922584,+
164,CP009028,1,2920542,2922588,+
164,CP009007,1,2920539,2922585,+
164,CP009034,1,2400737,2402783,+
164,CP011827,1,2909377,2911423,+
164,CP009031,1,2400736,2402782,+
164,CP018854,1,3254744,3256790,+
164,AE008923,1,2920546,2922592,+
164,CP018847,1,2569482,2571528,-
164,CP018858,1,708717,710763,-
164,CP009040,1,2400688,2402734,+
164,CP009004,1,2909389,2911435,+
164,CP018850,1,765767,767813,+
164,CP008995,1,2920545,2922591,+
164,CP009037,1,2400734,2402780,+
164,LN606820,1,2926668,2928714,+
164,CP008998,1,2909379,2911425,+
164,CP020889,1,3940314,3942360,-
164,CP023285,1,3036690,3038736,+
164,CP020882,1,2327114,2329160,-
164,CP008989,1,2909791,2911837,+
164,CP020885,1,1833319,1835365,-
164,CP008992,1,2909794,2911840,+
164,CP006857,1,2920540,2922586,+
165,CP009010,1,2911989,2920351,+
165,CP009001,1,2910681,2919043,+
165,CP009016,1,2912423,2920785,+
165,CP009019,1,2912421,2920783,+
165,CP003778,1,2403534,2411875,+
165,CP009022,1,2923152,2931514,+
165,CM007619,1,4316656,4325018,-
165,CP009013,1,2911974,2920336,+
165,CM007622,1,744192,752552,+
165,LN590509,1,2720752,2729122,+
165,CP009025,1,2923152,2931514,+
165,CP009028,1,2923156,2931518,+
165,CP009007,1,2923153,2931515,+
165,CP009034,1,2403351,2411691,+
165,CP011827,1,2911991,2920353,+
165,CP009031,1,2403350,2411690,+
165,CP018854,1,3257358,3265720,+
165,AE008923,1,2923160,2931522,+
165,CP018847,1,2560552,2568914,-
165,CP018858,1,699787,708149,-
165,CP009040,1,2403302,2411642,+
165,CP009004,1,2912003,2920365,+
165,CP018850,1,768381,776743,+
165,CP008995,1,2923159,2931521,+
165,CP009037,1,2403348,2411688,+
165,LN606820,1,2929282,2937520,+
165,CP008998,1,2911993,2920355,+
165,CP020889,1,3931406,3939746,-
165,CP023285,1,3038933,3047295,+
165,CP020882,1,2318206,2326546,-
165,CP008989,1,2912405,2920767,+
165,CP020885,1,1824389,1832751,-
165,CP008992,1,2912408,2920770,+
165,CP006857,1,2923154,2931516,+
166,CP009010,1,2924341,2937331,+
166,CP009001,1,2923033,2936023,+
166,CP009016,1,2924775,2937765,+
166,CP009019,1,2924773,2937763,+
166,CP003778,1,2415865,2428855,+
166,CP009022,1,2935504,2948494,+
166,CM007619,1,4299677,4312667,-
166,CP009013,1,2924326,2937316,+
166,CM007622,1,756541,769531,+
166,LN590509,1,2733202,2746192,+
166,CP009025,1,2935504,2948494,+
166,CP009028,1,2935508,2948498,+
166,CP009007,1,2935505,2948495,+
166,CP009034,1,2415681,2428671,+
166,CP011827,1,2924343,2937333,+
166,CP009031,1,2415680,2428670,+
166,CP018854,1,3269710,3282700,+
166,AE008923,1,2935512,2948502,+
166,CP018847,1,2543573,2556563,-
166,CP018858,1,682811,695801,-
166,CP009040,1,2415632,2428622,+
166,CP009004,1,2924355,2937345,+
166,CP018850,1,780732,793722,+
166,CP008995,1,2935511,2948501,+
166,CP009037,1,2415678,2428668,+
166,LN606820,1,2941576,2954566,+
166,CP008998,1,2924345,2937335,+
166,CP020889,1,3912408,3925398,-
166,CP023285,1,3051285,3064275,+
166,CP020882,1,2299208,2312198,-
166,CP008989,1,2924757,2937747,+
166,CP020885,1,1807432,1820400,-
166,CP008992,1,2924760,2937750,+
166,CP006857,1,2935506,2948496,+
167,CP009010,1,2937332,2954571,+
167,CP009001,1,2936024,2953263,+
167,CP009016,1,2937766,2955005,+
167,CP009019,1,2937764,2955003,+
167,CP003778,1,2428856,2446095,+
167,CP009022,1,2948495,2965734,+
167,CM007619,1,4282436,4299675,-
167,CP009013,1,2937317,2954556,+
167,CM007622,1,769532,786771,+
167,LN590509,1,2746193,2763432,+
167,CP009025,1,2948495,2965734,+
167,CP009028,1,2948499,2965738,+
167,CP009007,1,2948496,2965735,+
167,CP009034,1,2428672,2445911,+
167,CP011827,1,2937334,2954573,+
167,CP009031,1,2428671,2445910,+
167,CP018854,1,3282701,3299940,+
167,AE008923,1,2948503,2965742,+
167,CP018847,1,2526332,2543571,-
167,CP018858,1,665570,682809,-
167,CP009040,1,2428623,2445862,+
167,CP009004,1,2937346,2954585,+
167,CP018850,1,793723,810962,+
167,CP008995,1,2948502,2965741,+
167,CP009037,1,2428669,2445908,+
167,LN606820,1,2954567,2971683,+
167,CP008998,1,2937336,2954575,+
167,CP020889,1,3895167,3912406,-
167,CP023285,1,3064276,3081515,+
167,CP020882,1,2281967,2299206,-
167,CP008989,1,2937748,2954987,+
167,CP020885,1,1788649,1805900,-
167,CP008992,1,2937751,2954990,+
167,CP006857,1,2948497,2965736,+
169,CP009010,1,2956399,2961697,+
169,CP009001,1,2955091,2960389,+
169,CP009016,1,2956833,2962131,+
169,CP009019,1,2956831,2962129,+
169,CP003778,1,2447923,2453221,+
169,CP009022,1,2967562,2972860,+
169,CM007619,1,4275311,4280609,-
169,CP009013,1,2956384,2961682,+
169,CM007622,1,788599,793897,+
169,LN590509,1,2765260,2770558,+
169,CP009025,1,2967562,2972860,+
169,CP009028,1,2967566,2972864,+
169,CP009007,1,2967563,2972861,+
169,CP009034,1,2447739,2453037,+
169,CP011827,1,2956401,2961699,+
169,CP009031,1,2447738,2453036,+
169,CP018854,1,3301768,3307066,+
169,AE008923,1,2967570,2972868,+
169,CP018847,1,2519207,2524505,-
169,CP018858,1,658445,663743,-
169,CP009040,1,2447690,2452988,+
169,CP009004,1,2956413,2961711,+
169,CP018850,1,812790,818088,+
169,CP008995,1,2967569,2972867,+
169,CP009037,1,2447736,2453034,+
169,LN606820,1,2973511,2978809,+
169,CP008998,1,2956403,2961701,+
169,CP020889,1,3888042,3893340,-
169,CP023285,1,3083343,3088641,+
169,CP020882,1,2274842,2280140,-
169,CP008989,1,2956815,2962113,+
169,CP020885,1,1776964,1782253,-
169,CP008992,1,2956818,2962116,+
169,CP006857,1,2967564,2972862,+
170,CP009010,1,2961860,2964821,+
170,CP009001,1,2960552,2963513,+
170,CP009016,1,2962294,2965255,+
170,CP009019,1,2962292,2965253,+
170,CP003778,1,2453384,2456345,+
170,CP009022,1,2973023,2975984,+
170,CM007619,1,4272187,4275148,-
170,CP009013,1,2961845,2964806,+
170,CM007622,1,794060,797021,+
170,LN590509,1,2770721,2773709,+
170,CP009025,1,2973023,2975984,+
170,CP009028,1,2973027,2975988,+
170,CP009007,1,2973024,2975985,+
170,CP009034,1,2453200,2456161,+
170,CP011827,1,2961862,2964823,+
170,CP009031,1,2453199,2456160,+
170,CP018854,1,3307229,3310190,+
170,AE008923,1,2973031,2975992,+
170,CP018847,1,2516083,2519044,-
170,CP018858,1,655321,658282,-
170,CP009040,1,2453151,2456112,+
170,CP009004,1,2961874,2964835,+
170,CP018850,1,818251,821212,+
170,CP008995,1,2973030,2975991,+
170,CP009037,1,2453197,2456158,+
170,LN606820,1,2978972,2981976,+
170,CP008998,1,2961864,2964825,+
170,CP020889,1,3884918,3887879,-
170,CP023285,1,3088804,3091765,+
170,CP020882,1,2271718,2274679,-
170,CP008989,1,2962276,2965226,+
170,CP020885,1,1773840,1776801,-
170,CP008992,1,2962279,2965229,+
170,CP006857,1,2973025,2975986,+
171,CP009010,1,2966158,2973963,+
171,CP009001,1,2964850,2972655,+
171,CP009016,1,2966592,2974397,+
171,CP009019,1,2966590,2974395,+
171,CP003778,1,2457682,2465487,+
171,CP009022,1,2977321,2985126,+
171,CM007619,1,4263045,4270850,-
171,CP009013,1,2966143,2973948,+
171,CM007622,1,798358,806163,+
171,LN590509,1,2775046,2782851,+
171,CP009025,1,2977321,2985126,+
171,CP009028,1,2977325,2985130,+
171,CP009007,1,2977322,2985127,+
171,CP009034,1,2457498,2465303,+
171,CP011827,1,2966160,2973965,+
171,CP009031,1,2457497,2465302,+
171,CP018854,1,3311527,3319332,+
171,AE008923,1,2977329,2985134,+
171,CP018847,1,2506941,2514746,-
171,CP018858,1,646179,653984,-
171,CP009040,1,2457449,2465254,+
171,CP009004,1,2966172,2973977,+
171,CP018850,1,822549,830354,+
171,CP008995,1,2977328,2985133,+
171,CP009037,1,2457495,2465300,+
171,LN606820,1,2983313,2991118,+
171,CP008998,1,2966162,2973967,+
171,CP020889,1,3875776,3883581,-
171,CP023285,1,3093102,3100907,+
171,CP020882,1,2262576,2270381,-
171,CP008989,1,2965227,2973017,+
171,CP020885,1,1764698,1772503,-
171,CP008992,1,2965230,2973020,+
171,CP006857,1,2977323,2985128,+
172,CP009010,1,2974168,2987089,+
172,CP009001,1,2972860,2985781,+
172,CP009016,1,2974602,2987523,+
172,CP009019,1,2974600,2987521,+
172,CP003778,1,2465692,2478624,+
172,CP009022,1,2985331,2998252,+
172,CM007619,1,4249919,4262840,-
172,CP009013,1,2974153,2987074,+
172,CM007622,1,806368,819288,+
172,LN590509,1,2783056,2796076,+
172,CP009025,1,2985331,2998252,+
172,CP009028,1,2985335,2998256,+
172,CP009007,1,2985332,2998253,+
172,CP009034,1,2465508,2478440,+
172,CP011827,1,2974170,2987091,+
172,CP009031,1,2465507,2478439,+
172,CP018854,1,3319537,3332458,+
172,AE008923,1,2985339,2998260,+
172,CP018847,1,2493814,2506736,-
172,CP018858,1,633053,645974,-
172,CP009040,1,2465459,2478391,+
172,CP009004,1,2974182,2987103,+
172,CP018850,1,830559,843479,+
172,CP008995,1,2985338,2998259,+
172,CP009037,1,2465505,2478437,+
172,LN606820,1,2991323,3004244,+
172,CP008998,1,2974172,2987093,+
172,CP020889,1,3862650,3875571,-
172,CP023285,1,3101112,3114034,+
172,CP020882,1,2249450,2262371,-
172,CP008989,1,2973222,2986143,+
172,CP020885,1,1751572,1764493,-
172,CP008992,1,2973225,2986146,+
172,CP006857,1,2985333,2998254,+
173,CP009010,1,2987939,3054112,+
173,CP009001,1,2986631,3052804,+
173,CP009016,1,2988373,3054546,+
173,CP009019,1,2988371,3054544,+
173,CP003778,1,2479474,2545674,+
173,CP009022,1,2999102,3065275,+
173,CM007619,1,4182896,4249069,-
173,CP009013,1,2987924,3054097,+
173,CM007622,1,820138,886311,+
173,LN590509,1,2796926,2863212,+
173,CP009025,1,2999102,3065275,+
173,CP009028,1,2999106,3065279,+
173,CP009007,1,2999103,3065276,+
173,CP009034,1,2479290,2545490,+
173,CP011827,1,2987941,3054114,+
173,CP009031,1,2479289,2545489,+
173,CP018854,1,3333308,3399480,+
173,AE008923,1,2999110,3065283,+
173,CP018847,1,2426791,2492964,-
173,CP018858,1,566032,632203,-
173,CP009040,1,2479241,2545441,+
173,CP009004,1,2987953,3054126,+
173,CP018850,1,844329,910502,+
173,CP008995,1,2999109,3065282,+
173,CP009037,1,2479287,2545487,+
173,LN606820,1,3005094,3071267,+
173,CP008998,1,2987943,3054116,+
173,CP020889,1,3795594,3861800,-
173,CP023285,1,3114884,3181057,+
