block,species,chr,chr_beg,chr_end,orientation
123,YEPE.0221.00058,1,4397249,4420937,-
123,YEPE.0221.00001,1,3847344,3870998,-
123,YEPE.0221.00045,1,698817,722505,+
123,YEPE.0221.00048,1,3470935,3494623,-
123,YEPE.0221.00010,1,3802672,3826360,-
123,YEPE.0221.00011,1,3730037,3753691,-
123,YEPE.0221.00012,1,4088063,4111751,-
123,YEPE.0221.00020,1,1885311,1908595,+
123,YEPE.0221.00015,1,3900027,3923681,-
124,YEPE.0221.00019,1,1966929,1998157,+
124,YEPE.0221.00017,1,507091,538319,+
124,YEPE.0221.00018,1,3163198,3194434,+
124,YEPE.0221.00027,1,2400809,2432037,+
124,YEPE.0221.00029,1,2056882,2088111,-
124,YEPE.0221.00021,1,2182597,2213806,+
124,YEPE.0221.00025,1,672056,703285,+
124,YEPE.0221.00006,1,3426864,3458073,+
124,YEPE.0221.00005,1,3117144,3148375,-
124,YEPE.0221.00026,1,3872162,3903394,-
124,YEPE.0221.00004,1,3616007,3647237,-
124,YEPE.0221.00013,1,676091,707319,+
124,YEPE.0221.00016,1,266293,296474,-
124,YEPE.0221.00054,1,3583420,3614650,-
124,YEPE.0221.00007,1,621284,652513,+
124,YEPE.0221.00046,1,3180365,3211597,-
124,YEPE.0221.00002,1,3309902,3341132,-
124,YEPE.0221.00035,1,719235,750469,+
124,YEPE.0221.00008,1,723031,754260,+
124,YEPE.0221.00024,1,2071190,2102422,-
124,YEPE.0221.00036,1,3866087,3897317,-
124,YEPE.0221.00030,1,635066,666295,+
124,YEPE.0221.00051,1,2471662,2502892,-
124,YEPE.0221.00033,1,2269833,2301063,-
124,YEPE.0221.00003,1,617490,648719,+
124,YEPE.0221.00032,1,3975808,4007037,-
124,YEPE.0221.00041,1,844583,875813,+
124,YEPE.0221.00014,1,4225256,4256495,+
124,YEPE.0221.00009,1,675897,707126,+
124,YEPE.0221.00044,1,2966749,2997979,+
124,YEPE.0221.00053,1,3775441,3806671,-
124,YEPE.0221.00047,1,3731133,3762364,-
124,YEPE.0221.00034,1,3268449,3299658,+
124,YEPE.0221.00037,1,250775,282007,-
124,YEPE.0221.00057,1,3317471,3348700,+
124,YEPE.0221.00040,1,3923293,3954549,-
124,YEPE.0221.00039,1,1262886,1293067,-
124,YEPE.0221.00049,1,1825242,1856498,-
124,YEPE.0221.00022,1,348541,379773,-
124,YEPE.0221.00038,1,1350855,1382087,-
124,YEPE.0221.00028,1,2544378,2575606,+
124,YEPE.0221.00042,1,2156607,2187836,+
124,YEPE.0221.00031,1,3242538,3273766,+
124,YEPE.0221.00043,1,459304,490540,+
124,YEPE.0221.00050,1,777079,808303,+
124,YEPE.0221.00055,1,3417716,3448945,+
124,YEPE.0221.00023,1,2519421,2550650,-
124,YEPE.0221.00056,1,336074,367305,-
124,YEPE.0221.00052,1,3737276,3768507,-
124,YEPE.0221.00058,1,4362993,4394225,-
124,YEPE.0221.00001,1,3813089,3844320,-
124,YEPE.0221.00045,1,725529,756760,+
124,YEPE.0221.00048,1,3436655,3467911,-
124,YEPE.0221.00010,1,3768416,3799648,-
124,YEPE.0221.00011,1,3695782,3727013,-
124,YEPE.0221.00012,1,4053810,4085039,-
124,YEPE.0221.00020,1,1911618,1942846,+
124,YEPE.0221.00015,1,3865773,3897003,-
125,YEPE.0221.00019,1,1998876,2007705,+
125,YEPE.0221.00017,1,539038,547867,+
125,YEPE.0221.00018,1,3195133,3203986,+
125,YEPE.0221.00027,1,2432756,2441585,+
125,YEPE.0221.00029,1,2047335,2056163,-
125,YEPE.0221.00021,1,2214525,2223346,+
125,YEPE.0221.00025,1,704004,712897,+
125,YEPE.0221.00006,1,3458792,3467613,+
125,YEPE.0221.00005,1,3106880,3115717,-
125,YEPE.0221.00026,1,3861897,3870735,-
125,YEPE.0221.00004,1,3606459,3615288,-
125,YEPE.0221.00013,1,708038,716868,+
125,YEPE.0221.00016,1,256765,265575,-
125,YEPE.0221.00054,1,3573845,3582701,-
125,YEPE.0221.00007,1,653232,662089,+
125,YEPE.0221.00046,1,3170100,3178938,-
125,YEPE.0221.00002,1,3300318,3309183,-
125,YEPE.0221.00035,1,751881,760752,+
125,YEPE.0221.00008,1,754979,763809,+
125,YEPE.0221.00024,1,2060925,2069763,-
125,YEPE.0221.00036,1,3856539,3865368,-
125,YEPE.0221.00030,1,667014,675889,+
125,YEPE.0221.00051,1,2462060,2470943,-
125,YEPE.0221.00033,1,2260276,2269114,-
125,YEPE.0221.00003,1,649438,658313,+
125,YEPE.0221.00032,1,3966252,3975089,-
125,YEPE.0221.00041,1,876532,885371,+
125,YEPE.0221.00014,1,4257922,4266747,+
125,YEPE.0221.00009,1,707845,716720,+
125,YEPE.0221.00044,1,2998698,3007528,+
125,YEPE.0221.00053,1,3765893,3774722,-
125,YEPE.0221.00047,1,3721576,3730414,-
125,YEPE.0221.00034,1,3300377,3309198,+
125,YEPE.0221.00037,1,240501,249348,-
125,YEPE.0221.00057,1,3349419,3358228,+
125,YEPE.0221.00040,1,3913736,3922574,-
125,YEPE.0221.00039,1,1253358,1262168,-
125,YEPE.0221.00049,1,1815686,1824523,-
125,YEPE.0221.00022,1,338267,347114,-
125,YEPE.0221.00038,1,1340599,1349428,-
125,YEPE.0221.00028,1,2576325,2585154,+
125,YEPE.0221.00042,1,2188555,2197412,+
125,YEPE.0221.00031,1,3274485,3283314,+
125,YEPE.0221.00043,1,491967,500806,+
125,YEPE.0221.00050,1,809718,818571,+
125,YEPE.0221.00055,1,3449664,3458521,+
125,YEPE.0221.00023,1,2509874,2518702,-
125,YEPE.0221.00056,1,326508,335355,-
125,YEPE.0221.00052,1,3727692,3736557,-
125,YEPE.0221.00058,1,4352719,4361566,-
125,YEPE.0221.00001,1,3803514,3812370,-
125,YEPE.0221.00045,1,758187,767026,+
125,YEPE.0221.00048,1,3427098,3435936,-
125,YEPE.0221.00010,1,3758133,3766989,-
125,YEPE.0221.00011,1,3686198,3695063,-
125,YEPE.0221.00012,1,4044262,4053091,-
125,YEPE.0221.00020,1,1943565,1952394,+
125,YEPE.0221.00015,1,3856198,3865054,-
130,YEPE.0221.00019,1,2055004,2067307,+
130,YEPE.0221.00017,1,582158,594461,+
130,YEPE.0221.00018,1,3530338,3542659,-
130,YEPE.0221.00027,1,2488882,2501185,+
130,YEPE.0221.00029,1,1987735,2000038,-
130,YEPE.0221.00021,1,2529721,2542042,-
130,YEPE.0221.00025,1,978199,990520,-
130,YEPE.0221.00006,1,3773913,3786234,-
130,YEPE.0221.00005,1,3049034,3061332,-
130,YEPE.0221.00026,1,3523702,3536023,+
130,YEPE.0221.00004,1,3193116,3205437,+
130,YEPE.0221.00013,1,919978,932299,-
130,YEPE.0221.00016,1,195985,208264,-
130,YEPE.0221.00054,1,551360,563681,+
130,YEPE.0221.00007,1,784897,797218,+
130,YEPE.0221.00046,1,2831841,2844162,+
130,YEPE.0221.00002,1,3165170,3177490,-
130,YEPE.0221.00035,1,897694,910016,+
130,YEPE.0221.00008,1,3583363,3595684,-
130,YEPE.0221.00024,1,1722665,1734986,+
130,YEPE.0221.00036,1,3735005,3747326,-
130,YEPE.0221.00030,1,3588941,3601262,-
130,YEPE.0221.00051,1,2182426,2194746,+
130,YEPE.0221.00033,1,3874586,3886907,+
130,YEPE.0221.00003,1,781121,793440,+
130,YEPE.0221.00032,1,3905333,3917636,-
130,YEPE.0221.00041,1,3898182,3910503,-
130,YEPE.0221.00014,1,495616,507937,+
130,YEPE.0221.00009,1,3606193,3618512,+
130,YEPE.0221.00044,1,1389769,1402090,-
130,YEPE.0221.00053,1,934457,946778,+
130,YEPE.0221.00047,1,803964,816285,+
130,YEPE.0221.00034,1,3617046,3629367,-
130,YEPE.0221.00037,1,4565139,4577460,+
130,YEPE.0221.00057,1,3913954,3926275,+
130,YEPE.0221.00040,1,797697,810018,+
130,YEPE.0221.00039,1,1192572,1204851,-
130,YEPE.0221.00049,1,3408111,3420432,+
130,YEPE.0221.00022,1,1,12307,+
130,YEPE.0221.00038,1,999735,1012056,+
130,YEPE.0221.00028,1,2632451,2644753,+
130,YEPE.0221.00042,1,2320218,2332539,+
130,YEPE.0221.00031,1,3330611,3342914,+
130,YEPE.0221.00043,1,826714,839034,-
130,YEPE.0221.00050,1,955543,967864,+
130,YEPE.0221.00055,1,3591655,3603976,+
130,YEPE.0221.00023,1,2450275,2462578,-
130,YEPE.0221.00056,1,1941706,1954027,+
130,YEPE.0221.00052,1,3592580,3604883,-
130,YEPE.0221.00058,1,4010055,4022358,+
130,YEPE.0221.00001,1,801480,813801,+
130,YEPE.0221.00045,1,1092967,1105288,-
130,YEPE.0221.00048,1,312858,325179,+
130,YEPE.0221.00010,1,3415404,3427724,+
130,YEPE.0221.00011,1,3551077,3563380,-
130,YEPE.0221.00012,1,1276323,1288644,-
130,YEPE.0221.00020,1,1986685,1998988,+
130,YEPE.0221.00015,1,3721069,3733390,-
131,YEPE.0221.00019,1,2067344,2073489,+
131,YEPE.0221.00017,1,594498,600643,+
131,YEPE.0221.00018,1,3524151,3530301,-
131,YEPE.0221.00027,1,2501222,2507367,+
131,YEPE.0221.00029,1,1981552,1987698,-
131,YEPE.0221.00021,1,2523538,2529684,-
131,YEPE.0221.00025,1,972017,978162,-
131,YEPE.0221.00006,1,3767730,3773876,-
131,YEPE.0221.00005,1,3042851,3048997,-
131,YEPE.0221.00026,1,3536060,3542209,+
131,YEPE.0221.00004,1,3205474,3211618,+
131,YEPE.0221.00013,1,913796,919941,-
131,YEPE.0221.00016,1,188474,194618,-
131,YEPE.0221.00054,1,563718,569857,+
131,YEPE.0221.00007,1,797255,803399,+
131,YEPE.0221.00046,1,2844199,2850348,+
131,YEPE.0221.00002,1,3158988,3165133,-
131,YEPE.0221.00035,1,910053,916197,+
131,YEPE.0221.00008,1,3577181,3583326,-
131,YEPE.0221.00024,1,1735023,1741172,+
131,YEPE.0221.00036,1,3728823,3734968,-
131,YEPE.0221.00030,1,3582764,3588904,-
131,YEPE.0221.00051,1,2194783,2200927,+
131,YEPE.0221.00033,1,3886944,3893083,+
131,YEPE.0221.00003,1,793477,799621,+
131,YEPE.0221.00032,1,3899150,3905296,-
131,YEPE.0221.00041,1,3892007,3898145,-
131,YEPE.0221.00014,1,507974,514118,+
131,YEPE.0221.00009,1,3618549,3624693,+
131,YEPE.0221.00044,1,1383592,1389732,-
131,YEPE.0221.00053,1,946815,952959,+
131,YEPE.0221.00047,1,816322,822461,+
131,YEPE.0221.00034,1,3610863,3617009,-
131,YEPE.0221.00037,1,4577497,4583646,+
131,YEPE.0221.00057,1,3926312,3932457,+
131,YEPE.0221.00040,1,810055,816199,+
131,YEPE.0221.00039,1,1185062,1191206,-
131,YEPE.0221.00049,1,3420469,3426613,+
131,YEPE.0221.00022,1,12344,18493,+
131,YEPE.0221.00038,1,1012093,1018242,+
131,YEPE.0221.00028,1,2644790,2650935,+
131,YEPE.0221.00042,1,2332576,2338720,+
131,YEPE.0221.00031,1,3342951,3349096,+
131,YEPE.0221.00043,1,820527,826677,-
131,YEPE.0221.00050,1,967901,974045,+
131,YEPE.0221.00055,1,3604013,3610157,+
131,YEPE.0221.00023,1,2444092,2450238,-
131,YEPE.0221.00056,1,1954064,1960203,+
131,YEPE.0221.00052,1,3586398,3592543,-
131,YEPE.0221.00058,1,4022395,4028544,+
131,YEPE.0221.00001,1,813838,819977,+
131,YEPE.0221.00045,1,1086780,1092930,-
131,YEPE.0221.00048,1,325216,331360,+
131,YEPE.0221.00010,1,3427761,3433910,+
131,YEPE.0221.00011,1,3544895,3551040,-
131,YEPE.0221.00012,1,1270141,1276286,-
131,YEPE.0221.00020,1,1999025,2005170,+
131,YEPE.0221.00015,1,3714887,3721032,-
132,YEPE.0221.00019,1,2090660,2117767,+
132,YEPE.0221.00017,1,617814,644903,+
132,YEPE.0221.00018,1,3474949,3502041,-
132,YEPE.0221.00027,1,2524538,2551645,+
132,YEPE.0221.00029,1,1937275,1964381,-
132,YEPE.0221.00021,1,2474252,2501334,-
132,YEPE.0221.00025,1,922657,949749,-
132,YEPE.0221.00006,1,3718495,3745576,-
132,YEPE.0221.00005,1,2998581,3025686,-
132,YEPE.0221.00026,1,3564320,3591413,+
132,YEPE.0221.00004,1,3233738,3260832,+
132,YEPE.0221.00013,1,864566,891657,-
132,YEPE.0221.00016,1,144256,171309,-
132,YEPE.0221.00054,1,591997,619089,+
132,YEPE.0221.00007,1,825539,852633,+
132,YEPE.0221.00046,1,2872459,2899552,+
132,YEPE.0221.00002,1,3109745,3136838,-
132,YEPE.0221.00035,1,933331,960424,+
132,YEPE.0221.00008,1,3527950,3555042,-
132,YEPE.0221.00024,1,1763283,1790376,+
132,YEPE.0221.00036,1,3679595,3706683,-
132,YEPE.0221.00030,1,3533482,3560573,-
132,YEPE.0221.00051,1,2223212,2250304,+
132,YEPE.0221.00033,1,3915243,3942334,+
132,YEPE.0221.00003,1,821761,848854,+
132,YEPE.0221.00032,1,3854891,3881979,-
132,YEPE.0221.00041,1,3842082,3869887,-
132,YEPE.0221.00014,1,529269,556362,+
132,YEPE.0221.00009,1,3646833,3673926,+
132,YEPE.0221.00044,1,1334342,1361431,-
132,YEPE.0221.00053,1,975089,1002184,+
132,YEPE.0221.00047,1,844621,871711,+
132,YEPE.0221.00034,1,3561578,3588660,-
132,YEPE.0221.00037,1,4605757,4632851,+
132,YEPE.0221.00057,1,3954597,3981687,+
132,YEPE.0221.00040,1,838329,865404,+
132,YEPE.0221.00039,1,1140844,1167897,-
132,YEPE.0221.00049,1,3448743,3475816,+
132,YEPE.0221.00022,1,40604,67697,+
132,YEPE.0221.00038,1,1040377,1067470,+
132,YEPE.0221.00028,1,2668106,2695213,+
132,YEPE.0221.00042,1,2360860,2387953,+
132,YEPE.0221.00031,1,3366267,3393374,+
132,YEPE.0221.00043,1,771330,798421,-
132,YEPE.0221.00050,1,991186,1018280,+
132,YEPE.0221.00055,1,3632296,3659391,+
132,YEPE.0221.00023,1,2399815,2426921,-
132,YEPE.0221.00056,1,1982344,2009437,+
132,YEPE.0221.00052,1,3537165,3564257,-
132,YEPE.0221.00058,1,4050664,4077757,+
132,YEPE.0221.00001,1,842157,869964,+
132,YEPE.0221.00045,1,1037577,1064669,-
132,YEPE.0221.00048,1,353490,380565,+
132,YEPE.0221.00010,1,3456031,3483124,+
132,YEPE.0221.00011,1,3495652,3522744,-
132,YEPE.0221.00012,1,1220912,1248002,-
132,YEPE.0221.00020,1,2022341,2049430,+
132,YEPE.0221.00015,1,3665655,3692747,-
133,YEPE.0221.00019,1,2117915,2123238,+
133,YEPE.0221.00017,1,645051,650374,+
133,YEPE.0221.00018,1,3469478,3474801,-
133,YEPE.0221.00027,1,2551793,2557116,+
133,YEPE.0221.00029,1,1931804,1937127,-
133,YEPE.0221.00021,1,2467451,2472774,-
133,YEPE.0221.00025,1,917186,922509,-
133,YEPE.0221.00006,1,3711694,3717017,-
133,YEPE.0221.00005,1,2993110,2998433,-
133,YEPE.0221.00026,1,3591561,3596884,+
133,YEPE.0221.00004,1,3260980,3266303,+
133,YEPE.0221.00013,1,859095,864418,-
133,YEPE.0221.00016,1,137472,142779,-
133,YEPE.0221.00054,1,619237,624560,+
133,YEPE.0221.00007,1,852781,858104,+
133,YEPE.0221.00046,1,2899700,2905023,+
133,YEPE.0221.00002,1,3104274,3109597,-
133,YEPE.0221.00035,1,960572,965896,+
133,YEPE.0221.00008,1,3522479,3527802,-
133,YEPE.0221.00024,1,1790524,1795847,+
133,YEPE.0221.00036,1,3674124,3679447,-
133,YEPE.0221.00030,1,3528011,3533334,-
133,YEPE.0221.00051,1,2250452,2255775,+
133,YEPE.0221.00033,1,3942482,3947805,+
133,YEPE.0221.00003,1,849002,854325,+
133,YEPE.0221.00032,1,3849420,3854743,-
133,YEPE.0221.00041,1,3836611,3841934,-
133,YEPE.0221.00014,1,556510,561833,+
133,YEPE.0221.00009,1,3674074,3679397,+
133,YEPE.0221.00044,1,1328871,1334194,-
133,YEPE.0221.00053,1,1002332,1007655,+
133,YEPE.0221.00047,1,871859,877182,+
133,YEPE.0221.00034,1,3554778,3560101,-
133,YEPE.0221.00037,1,4632999,4638322,+
133,YEPE.0221.00057,1,3983158,3988481,+
133,YEPE.0221.00040,1,865552,870875,+
133,YEPE.0221.00039,1,1134060,1139367,-
133,YEPE.0221.00049,1,3475964,3481287,+
133,YEPE.0221.00022,1,67845,73168,+
133,YEPE.0221.00038,1,1067618,1072941,+
133,YEPE.0221.00028,1,2695361,2700684,+
133,YEPE.0221.00042,1,2388101,2393424,+
133,YEPE.0221.00031,1,3393522,3398845,+
133,YEPE.0221.00043,1,765859,771182,-
133,YEPE.0221.00050,1,1018428,1023751,+
133,YEPE.0221.00055,1,3659539,3664862,+
133,YEPE.0221.00023,1,2394344,2399667,-
133,YEPE.0221.00056,1,2009585,2014908,+
133,YEPE.0221.00052,1,3531694,3537017,-
133,YEPE.0221.00058,1,4077905,4083228,+
133,YEPE.0221.00001,1,870112,875435,+
133,YEPE.0221.00045,1,1032106,1037429,-
133,YEPE.0221.00048,1,380713,386036,+
133,YEPE.0221.00010,1,3483272,3488595,+
133,YEPE.0221.00011,1,3490181,3495504,-
133,YEPE.0221.00012,1,1215441,1220764,-
133,YEPE.0221.00020,1,2049578,2054901,+
133,YEPE.0221.00015,1,3660184,3665507,-
134,YEPE.0221.00019,1,2123239,2135064,+
134,YEPE.0221.00017,1,650375,662200,+
134,YEPE.0221.00018,1,3457652,3469476,-
134,YEPE.0221.00027,1,2557117,2568942,+
134,YEPE.0221.00029,1,1919978,1931802,-
134,YEPE.0221.00021,1,2455625,2467449,-
134,YEPE.0221.00025,1,905351,917184,-
134,YEPE.0221.00006,1,3699868,3711692,-
134,YEPE.0221.00005,1,2981284,2993108,-
134,YEPE.0221.00026,1,3596885,3608710,+
134,YEPE.0221.00004,1,3266304,3278129,+
134,YEPE.0221.00013,1,847269,859093,-
134,YEPE.0221.00016,1,3552465,3564305,+
134,YEPE.0221.00054,1,624561,636395,+
134,YEPE.0221.00007,1,858105,869939,+
134,YEPE.0221.00046,1,2905024,2916849,+
134,YEPE.0221.00002,1,3092448,3104272,-
134,YEPE.0221.00035,1,965897,977722,+
134,YEPE.0221.00008,1,3510653,3522477,-
134,YEPE.0221.00024,1,1795848,1807673,+
134,YEPE.0221.00036,1,3662298,3674122,-
134,YEPE.0221.00030,1,3516176,3528009,-
134,YEPE.0221.00051,1,2255776,2267610,+
134,YEPE.0221.00033,1,3947806,3959640,+
134,YEPE.0221.00003,1,854326,866160,+
134,YEPE.0221.00032,1,3837594,3849418,-
134,YEPE.0221.00041,1,3824776,3836609,-
134,YEPE.0221.00014,1,561834,573659,+
134,YEPE.0221.00009,1,3679398,3691232,+
134,YEPE.0221.00044,1,1317036,1328869,-
134,YEPE.0221.00053,1,1007656,1019481,+
134,YEPE.0221.00047,1,877183,889017,+
134,YEPE.0221.00034,1,3542952,3554776,-
134,YEPE.0221.00037,1,4638323,4650148,+
134,YEPE.0221.00057,1,3988482,4000308,+
134,YEPE.0221.00040,1,870876,882701,+
134,YEPE.0221.00039,1,44801,56641,+
134,YEPE.0221.00049,1,3481288,3493113,+
134,YEPE.0221.00022,1,73169,84994,+
134,YEPE.0221.00038,1,1072942,1084767,+
134,YEPE.0221.00028,1,2700685,2712510,+
134,YEPE.0221.00042,1,2393425,2405259,+
134,YEPE.0221.00031,1,3398846,3410652,+
134,YEPE.0221.00043,1,754033,765857,-
134,YEPE.0221.00050,1,1023752,1035577,+
134,YEPE.0221.00055,1,3664863,3676688,+
134,YEPE.0221.00023,1,2382518,2394342,-
134,YEPE.0221.00056,1,2014909,2026743,+
134,YEPE.0221.00052,1,3519868,3531692,-
134,YEPE.0221.00058,1,4083229,4095054,+
134,YEPE.0221.00001,1,875436,887270,+
134,YEPE.0221.00045,1,1020280,1032104,-
134,YEPE.0221.00048,1,386037,397862,+
134,YEPE.0221.00010,1,3488596,3500439,+
134,YEPE.0221.00011,1,3478355,3490179,-
134,YEPE.0221.00012,1,1203615,1215439,-
134,YEPE.0221.00020,1,2054902,2066727,+
134,YEPE.0221.00015,1,3648349,3660182,-
135,YEPE.0221.00019,1,2151181,2169549,+
135,YEPE.0221.00017,1,678317,696685,+
135,YEPE.0221.00018,1,3421537,3439949,-
135,YEPE.0221.00027,1,2585059,2603427,+
135,YEPE.0221.00029,1,1885491,1903863,-
135,YEPE.0221.00021,1,2421850,2440279,-
135,YEPE.0221.00025,1,871596,889984,-
135,YEPE.0221.00006,1,3666094,3684523,-
135,YEPE.0221.00005,1,2946799,2965166,-
135,YEPE.0221.00026,1,3626016,3644429,+
135,YEPE.0221.00004,1,3295434,3313847,+
135,YEPE.0221.00013,1,813510,831922,-
135,YEPE.0221.00016,1,4058659,4077066,+
135,YEPE.0221.00054,1,651740,670153,+
135,YEPE.0221.00007,1,885305,903694,+
135,YEPE.0221.00046,1,2934152,2952565,+
135,YEPE.0221.00002,1,3058693,3077081,-
135,YEPE.0221.00035,1,993066,1011479,+
135,YEPE.0221.00008,1,3474933,3493345,-
135,YEPE.0221.00024,1,1824977,1843390,+
135,YEPE.0221.00036,1,3627830,3646242,-
135,YEPE.0221.00030,1,3482418,3500830,-
135,YEPE.0221.00051,1,2282978,2301359,+
135,YEPE.0221.00033,1,3974983,3993394,+
135,YEPE.0221.00003,1,881526,899915,+
135,YEPE.0221.00032,1,3803109,3821476,-
135,YEPE.0221.00041,1,3791018,3809430,-
135,YEPE.0221.00014,1,591674,610087,+
135,YEPE.0221.00009,1,3706598,3724987,+
135,YEPE.0221.00044,1,1283280,1301690,-
135,YEPE.0221.00053,1,1036786,1055199,+
135,YEPE.0221.00047,1,904362,922773,+
135,YEPE.0221.00034,1,3509178,3527607,-
135,YEPE.0221.00037,1,4566,22979,+
135,YEPE.0221.00057,1,4089504,4107933,-
135,YEPE.0221.00040,1,900715,919128,+
135,YEPE.0221.00039,1,550993,569400,+
135,YEPE.0221.00049,1,3511127,3529540,+
135,YEPE.0221.00022,1,102298,120711,+
135,YEPE.0221.00038,1,1100112,1118525,+
135,YEPE.0221.00028,1,2728627,2746995,+
135,YEPE.0221.00042,1,2420625,2439014,+
135,YEPE.0221.00031,1,3426769,3445137,+
135,YEPE.0221.00043,1,718316,736728,-
135,YEPE.0221.00050,1,1050922,1069335,+
135,YEPE.0221.00055,1,3277798,3296210,-
135,YEPE.0221.00023,1,2348033,2366400,-
135,YEPE.0221.00056,1,2042088,2060501,+
135,YEPE.0221.00052,1,3484151,3502563,-
135,YEPE.0221.00058,1,4112358,4130771,+
135,YEPE.0221.00001,1,902604,921017,+
135,YEPE.0221.00045,1,984563,1002975,-
135,YEPE.0221.00048,1,415876,434289,+
135,YEPE.0221.00010,1,3517743,3536156,+
135,YEPE.0221.00011,1,3442639,3461051,-
135,YEPE.0221.00012,1,1169857,1188269,-
135,YEPE.0221.00020,1,2082844,2101212,+
135,YEPE.0221.00015,1,3614595,3632983,-
136,YEPE.0221.00019,1,2169550,2183001,+
136,YEPE.0221.00017,1,696686,710137,+
136,YEPE.0221.00018,1,3408085,3421535,-
136,YEPE.0221.00027,1,2603428,2616879,+
136,YEPE.0221.00029,1,1872039,1885489,-
136,YEPE.0221.00021,1,2408392,2421848,-
136,YEPE.0221.00025,1,858144,871594,-
136,YEPE.0221.00006,1,3652637,3666092,-
136,YEPE.0221.00005,1,2933347,2946797,-
136,YEPE.0221.00026,1,3644430,3657880,+
136,YEPE.0221.00004,1,3313848,3327299,+
136,YEPE.0221.00013,1,800037,813508,-
136,YEPE.0221.00016,1,4077067,4090483,+
136,YEPE.0221.00054,1,670154,683605,+
136,YEPE.0221.00007,1,903695,917146,+
136,YEPE.0221.00046,1,2952566,2966017,+
136,YEPE.0221.00002,1,3045220,3058691,-
136,YEPE.0221.00035,1,1011480,1024931,+
136,YEPE.0221.00008,1,3461460,3474931,-
136,YEPE.0221.00024,1,1843391,1856842,+
136,YEPE.0221.00036,1,3614378,3627828,-
136,YEPE.0221.00030,1,3468966,3482416,-
136,YEPE.0221.00051,1,2303327,2316793,+
136,YEPE.0221.00033,1,3993395,4006846,+
136,YEPE.0221.00003,1,899916,913367,+
136,YEPE.0221.00032,1,3789657,3803107,-
136,YEPE.0221.00041,1,3777566,3791016,-
136,YEPE.0221.00014,1,610088,623539,+
136,YEPE.0221.00009,1,3724988,3738439,+
136,YEPE.0221.00044,1,1269828,1283278,-
136,YEPE.0221.00053,1,1055200,1068672,+
136,YEPE.0221.00047,1,922774,936225,+
136,YEPE.0221.00034,1,3495720,3509176,-
136,YEPE.0221.00037,1,22980,36431,+
136,YEPE.0221.00057,1,4076052,4089502,-
136,YEPE.0221.00040,1,919129,932570,+
136,YEPE.0221.00039,1,569401,582817,+
136,YEPE.0221.00049,1,3529541,3542982,+
136,YEPE.0221.00022,1,120712,134163,+
136,YEPE.0221.00038,1,1118526,1131977,+
136,YEPE.0221.00028,1,2746996,2760447,+
136,YEPE.0221.00042,1,2439015,2452466,+
136,YEPE.0221.00031,1,3445138,3458589,+
136,YEPE.0221.00043,1,704864,718314,-
136,YEPE.0221.00050,1,1069336,1082787,+
136,YEPE.0221.00055,1,3264346,3277796,-
136,YEPE.0221.00023,1,2334581,2348031,-
136,YEPE.0221.00056,1,2060502,2073953,+
136,YEPE.0221.00052,1,3470699,3484149,-
136,YEPE.0221.00058,1,4130772,4144223,+
136,YEPE.0221.00001,1,921018,934469,+
136,YEPE.0221.00045,1,971111,984561,-
136,YEPE.0221.00048,1,434290,447731,+
136,YEPE.0221.00010,1,3536157,3549607,+
136,YEPE.0221.00011,1,3429186,3442637,-
136,YEPE.0221.00012,1,1156384,1169855,-
136,YEPE.0221.00020,1,2101213,2114664,+
136,YEPE.0221.00015,1,3601143,3614593,-
137,YEPE.0221.00019,1,2185868,2192775,+
137,YEPE.0221.00017,1,713004,719911,+
137,YEPE.0221.00018,1,3398310,3405217,-
137,YEPE.0221.00027,1,2619746,2626653,+
137,YEPE.0221.00029,1,1862264,1869171,-
137,YEPE.0221.00021,1,2398634,2405541,-
137,YEPE.0221.00025,1,848372,855276,-
137,YEPE.0221.00006,1,3642879,3649786,-
137,YEPE.0221.00005,1,2923557,2930479,-
137,YEPE.0221.00026,1,3660747,3667654,+
137,YEPE.0221.00004,1,3330166,3337073,+
137,YEPE.0221.00013,1,976782,983689,+
137,YEPE.0221.00016,1,4093350,4100257,+
137,YEPE.0221.00054,1,686472,693379,+
137,YEPE.0221.00007,1,920013,926920,+
137,YEPE.0221.00046,1,2968884,2975791,+
137,YEPE.0221.00002,1,3035445,3042352,-
137,YEPE.0221.00035,1,1027798,1034705,+
137,YEPE.0221.00008,1,3451685,3458592,-
137,YEPE.0221.00024,1,1859709,1866616,+
137,YEPE.0221.00036,1,3604601,3611510,-
137,YEPE.0221.00030,1,3459191,3466098,-
137,YEPE.0221.00051,1,2319660,2326567,+
137,YEPE.0221.00033,1,4009713,4016620,+
137,YEPE.0221.00003,1,916234,923141,+
137,YEPE.0221.00032,1,3779882,3786789,-
137,YEPE.0221.00041,1,3767797,3774698,-
137,YEPE.0221.00014,1,628365,635272,+
137,YEPE.0221.00009,1,3428371,3435278,+
137,YEPE.0221.00044,1,1260053,1266960,-
137,YEPE.0221.00053,1,1071539,1078438,+
137,YEPE.0221.00047,1,939092,946000,+
137,YEPE.0221.00034,1,3485962,3492869,-
137,YEPE.0221.00037,1,39298,46205,+
137,YEPE.0221.00057,1,4066294,4073201,-
137,YEPE.0221.00040,1,937406,944313,+
137,YEPE.0221.00039,1,585684,592591,+
137,YEPE.0221.00049,1,3547818,3554725,+
137,YEPE.0221.00022,1,137030,143937,+
137,YEPE.0221.00038,1,1136803,1143710,+
